A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.164754,1.393560,0.070296,0.095040
0.154584,1.407938,0.054540,0.094050
0.110962,1.192268,0.063076,0.093060
0.136278,1.981104,0.065502,0.093060
0.137295,1.987752,0.065610,0.094050
0.141363,2.015452,0.172672,0.094050
0.160686,1.833740,0.253344,0.094050
0.156618,1.749060,0.215409,0.094050
0.159669,1.914624,0.223928,0.094050
0.159669,1.849252,0.293538,0.094050
0.159669,1.991076,0.217843,0.094050
0.159669,1.794960,0.303780,0.094050
0.162720,2.025424,0.280600,0.094050
0.158652,1.905760,0.264306,0.094050
0.161544,2.024316,0.288666,0.094050
0.160686,2.035396,0.290360,0.094050
0.162560,1.989968,0.277704,0.094050
0.161544,2.029856,0.291102,0.094050
0.160686,1.989968,0.277704,0.094050
0.161544,2.025424,0.291102,0.094050
0.162720,1.996616,0.278922,0.094050
0.161544,2.023208,0.287448,0.094050
0.161544,2.015452,0.283794,0.094050
0.161703,2.022100,0.285480,0.094050
0.161703,2.018776,0.288666,0.094050
0.161544,2.015452,0.284260,0.094050
0.162560,2.006588,0.285012,0.094050
0.162560,2.034288,0.288666,0.095040
0.161544,1.997724,0.280140,0.094050
0.161544,2.030964,0.291102,0.095040
0.162560,1.995508,0.278922,0.095040
0.161544,2.029856,0.292320,0.095040
0.161703,2.006588,0.278922,0.095040
0.162720,2.024316,0.288666,0.095040
0.162720,2.016560,0.281358,0.095040
0.161703,2.004372,0.287448,0.095040
0.162720,2.025424,0.287920,0.095040
0.163737,1.999940,0.283794,0.095040
0.161703,2.030964,0.289884,0.095040
0.162720,1.993292,0.278922,0.095040
0.161703,1.993292,0.291102,0.095040
0.161703,2.030964,0.276940,0.095040
0.161703,2.002156,0.292320,0.095040
0.162720,2.024316,0.278922,0.095040
0.161703,2.015452,0.287920,0.095136
0.162720,2.032072,0.286230,0.095040
0.162720,2.013236,0.287920,0.095040
0.162720,2.025424,0.286230,0.095040
0.161703,2.026532,0.282576,0.095040
0.162720,2.097900,0.293538,0.095040
0.160686,2.028748,0.278922,0.095040
0.163737,1.996616,0.289140,0.095040
0.161703,2.033520,0.277704,0.095040
0.163737,2.019090,0.289884,0.095040
0.160686,2.019090,0.278922,0.095040
0.170856,2.035740,0.289884,0.095040
0.165771,2.000220,0.288666,0.095040
0.162720,2.036850,0.280140,0.095040
0.162560,2.004372,0.288666,0.095040
0.162560,2.025424,0.278922,0.095040
0.162720,2.015452,0.291580,0.095040
0.163576,2.024640,0.291580,0.095040
0.161703,2.021310,0.276486,0.095040
0.162720,2.025750,0.289884,0.095040
0.162720,2.019884,0.276486,0.095040
0.161703,2.021310,0.291102,0.095040
0.162560,2.015452,0.281358,0.095040
0.160686,2.026860,0.286700,0.095040
0.163737,2.002156,0.282576,0.095040
0.161703,2.041290,0.289140,0.095040
0.162720,1.996890,0.283794,0.095040
0.162720,2.035396,0.286230,0.095040
0.162560,1.998832,0.286230,0.095040
0.161544,2.025424,0.287448,0.095040
0.162720,2.017668,0.281358,0.095040
0.162560,2.014650,0.291580,0.095040
0.161544,2.027970,0.277704,0.095040
0.162720,1.997724,0.291102,0.095040
0.162560,2.035396,0.278922,0.095040
0.162560,1.998832,0.288666,0.095136
0.162560,2.027640,0.283794,0.095040
0.162560,2.011020,0.285012,0.095040
0.163737,2.031300,0.282576,0.095040
0.161544,2.017980,0.291102,0.095040
0.162560,2.010210,0.276940,0.095040
0.162560,2.006588,0.291102,0.095040
0.162720,2.029856,0.277704,0.095040
0.162720,1.992184,0.291102,0.095040
0.162720,2.034288,0.282576,0.095040
0.162560,1.993292,0.286700,0.095040
0.162720,2.027640,0.286230,0.095040
0.160686,2.005770,0.286230,0.095040
0.162720,2.023208,0.287448,0.095040
0.162560,2.022420,0.279380,0.095040
0.162560,2.022420,0.291102,0.095040
0.162560,1.989968,0.277704,0.095040
0.161544,2.163390,0.295974,0.095040
0.165608,1.995508,0.277704,0.095040
0.161544,2.030964,0.292320,0.095040
0.162560,1.998000,0.278922,0.095040
0.160686,2.025424,0.288666,0.095040
0.163737,2.012430,0.282576,0.095040
0.161703,2.014344,0.286230,0.095040
0.162720,2.017980,0.286230,0.095040
0.160686,2.011020,0.280140,0.095040
0.162720,2.005770,0.290360,0.095040
0.164754,2.046840,0.287920,0.095040
0.196088,2.190030,0.300120,0.094050
0.171873,2.321990,0.290360,0.095040
0.177800,2.420869,0.290360,0.095040
0.161544,2.024640,0.293538,0.095040
0.161703,2.004372,0.285480,0.095040
0.178816,2.115660,0.286230,0.095040
0.161703,2.630848,0.281820,0.095040
0.164592,2.614312,0.282576,0.095040
0.167805,2.584288,0.283794,0.095040
0.163576,2.627515,0.285480,0.095040
0.164592,2.626404,0.293538,0.095040
0.163576,2.630848,0.282576,0.095040
0.165608,2.604184,0.285012,0.096030
0.177800,2.629880,0.287448,0.096030
0.162560,2.527525,0.290360,0.096030
0.165608,2.038720,0.285012,0.096030
0.162720,2.025424,0.287448,0.096030
0.162560,2.020992,0.280140,0.096030
0.161544,2.008804,0.288666,0.096030
0.161544,2.032072,0.285012,0.096030
0.162560,1.999940,0.286230,0.095040
0.162720,2.029856,0.282576,0.095040
0.161544,1.998832,0.285012,0.095040
0.162720,2.026532,0.286230,0.095040
0.159669,2.026532,0.283794,0.095040
0.164754,1.991076,0.286230,0.095040
0.161703,2.028748,0.287448,0.095040
0.162720,1.985536,0.283794,0.095040
0.160686,2.028748,0.287448,0.095040
0.162720,2.002156,0.278922,0.095040
0.161544,2.004660,0.289884,0.095040
0.162720,2.030190,0.276486,0.095040
0.161544,2.007990,0.291102,0.095040
0.162720,2.012128,0.277704,0.095040
0.162560,2.021310,0.291102,0.095040
0.162720,1.997724,0.281358,0.095040
0.162560,2.024316,0.287448,0.094050
0.161703,1.992184,0.286230,0.094050
0.162720,2.025424,0.285480,0.094050
0.161703,1.985536,0.286230,0.094050
0.162720,2.023208,0.281358,0.094050
0.161703,2.024640,0.287448,0.094050
0.162720,1.989968,0.278922,0.094050
0.162720,1.989968,0.278922,0.094050
0.162720,2.019884,0.287448,0.094050
0.162720,1.987752,0.284260,0.094050
