A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.178816,1.571940,0.047268,0.096127
0.077368,1.316140,0.037572,0.095040
0.191268,2.385390,0.056964,0.095136
0.247172,2.378730,0.053328,0.094145
0.248185,2.383170,0.054495,0.094145
0.249198,2.384206,0.054540,0.094145
0.248185,2.387539,0.054540,0.094050
0.247940,2.380950,0.053284,0.094050
0.247172,2.385317,0.053284,0.094145
0.248952,2.381984,0.053328,0.094145
0.249198,2.385317,0.053328,0.094050
0.248675,2.385317,0.054540,0.094145
0.250705,2.625432,0.170751,0.094145
0.245630,2.825907,0.250677,0.094145
0.243600,2.775552,0.237356,0.094050
0.247660,3.078558,0.363608,0.095136
0.244615,2.888976,0.272475,0.095136
0.254263,3.071880,0.358160,0.095136
0.252735,3.140886,0.358160,0.095136
0.254263,3.193197,0.355152,0.096127
0.259328,3.198935,0.416760,0.097118
0.257302,3.191130,0.369648,0.097118
0.257302,3.137610,0.359984,0.097118
0.258315,3.231270,0.370856,0.097118
0.256289,3.172175,0.376896,0.098109
0.257302,3.196705,0.372064,0.098109
0.257302,3.196705,0.368440,0.098109
0.257302,3.202280,0.369648,0.099100
0.257302,3.163255,0.378104,0.099000
0.256289,3.213430,0.378104,0.099000
0.257302,3.168830,0.379312,0.099000
0.257302,3.200050,0.366928,0.099000
0.257302,3.198935,0.366024,0.099000
0.257302,3.177750,0.378104,0.099000
0.257302,3.184440,0.381728,0.099990
0.259328,3.196705,0.370856,0.099990
0.260341,3.236845,0.374480,0.099000
0.256289,3.194310,0.359686,0.100091
0.260341,3.202280,0.382936,0.099990
0.258315,3.220120,0.366024,0.099990
0.257302,3.214545,0.372064,0.100091
0.257302,3.200050,0.381728,0.099990
0.259328,3.190015,0.379312,0.100091
0.257810,3.183325,0.380520,0.100091
0.258825,3.196705,0.358776,0.100980
0.258315,3.208970,0.379312,0.099990
0.257810,3.213430,0.372064,0.100091
0.256795,3.193360,0.379312,0.101082
0.257810,3.178865,0.374480,0.101082
0.257302,3.210085,0.356360,0.101082
0.258315,3.220120,0.374480,0.101082
0.258825,3.206740,0.380520,0.101082
0.258825,3.174405,0.376896,0.101082
0.258315,3.211200,0.374480,0.101082
0.258825,3.222350,0.381728,0.101082
0.259328,3.203395,0.374480,0.101082
0.258315,3.203395,0.370856,0.101082
0.257810,3.243535,0.393808,0.101082
0.262367,3.246880,0.380520,0.102073
0.258315,3.198935,0.374480,0.102073
0.259328,3.183325,0.361192,0.101082
0.254263,3.205625,0.372064,0.101082
0.257810,3.211200,0.381728,0.101970
0.258315,3.219005,0.381728,0.102073
0.257302,3.174405,0.361192,0.102073
0.257302,3.174405,0.360893,0.102073
0.259328,3.214545,0.374170,0.101970
0.256795,3.195590,0.367232,0.101970
0.257302,3.203395,0.370856,0.102073
0.259840,3.217890,0.381728,0.101970
0.258315,3.212315,0.379312,0.102073
0.259328,3.172175,0.364816,0.102073
0.258315,3.188900,0.368440,0.101970
0.258315,3.204510,0.369648,0.101970
0.259840,3.205625,0.379312,0.101970
0.258825,3.210085,0.378104,0.101970
0.259328,3.220120,0.381728,0.101970
