A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.134244,2.433090,0.058176,0.095136
0.105872,1.763451,0.050904,0.095040
0.134244,2.463080,0.064289,0.095136
0.134244,2.878218,0.066715,0.094145
0.134244,2.886009,0.066715,0.094050
0.149499,2.805873,0.133320,0.094145
0.155601,2.910495,0.277777,0.094145
0.155601,2.731072,0.228879,0.095136
0.155601,2.786952,0.246036,0.095136
0.160528,2.986179,0.260795,0.095136
0.159669,2.897139,0.306636,0.095136
0.164754,3.031812,0.289429,0.095136
0.159669,2.997309,0.322126,0.095136
0.160686,3.072940,0.305216,0.095136
0.160686,3.046180,0.310016,0.096127
0.161544,3.074055,0.306383,0.096127
0.162720,3.037260,0.306383,0.097118
0.162720,3.086320,0.310272,0.097118
0.161703,3.026110,0.310016,0.097118
0.162720,3.077445,0.310016,0.097118
0.162720,3.030699,0.301320,0.097118
0.162720,3.078515,0.312438,0.097118
0.162720,3.091895,0.317806,0.097118
0.162720,3.049525,0.306636,0.097118
0.163737,3.087435,0.307848,0.097118
0.161703,3.031685,0.302750,0.097118
0.163737,3.031685,0.310016,0.097118
0.161544,3.070767,0.312438,0.097118
0.162560,3.085205,0.315120,0.098109
0.162720,3.041829,0.302037,0.098109
0.162720,3.065202,0.312438,0.098109
0.162720,3.047295,0.303250,0.098109
0.161703,3.071880,0.315900,0.098010
0.163737,3.079630,0.314860,0.098109
0.163576,3.090780,0.302037,0.098109
0.162720,3.041720,0.314167,0.098109
0.162720,3.085236,0.297906,0.098109
0.162720,3.035151,0.314685,0.098109
0.161703,3.076332,0.319019,0.098109
0.163737,3.081897,0.298152,0.098109
0.162720,3.031685,0.310016,0.098109
0.162720,3.087435,0.299117,0.098109
0.162560,3.040605,0.313649,0.098109
0.163576,3.088575,0.317544,0.098109
0.163737,3.098585,0.300576,0.098109
0.162560,3.045065,0.311227,0.098109
0.162560,3.070767,0.294273,0.098109
0.161703,3.030570,0.315900,0.098109
0.163737,3.080745,0.317282,0.098109
0.172720,3.096355,0.302037,0.098109
0.163737,3.052870,0.313908,0.099100
0.163737,3.045168,0.312438,0.099100
0.162560,3.074106,0.317806,0.098010
0.171704,3.074106,0.305424,0.098010
0.169672,3.062976,0.313390,0.098010
0.162720,3.047295,0.298152,0.098010
0.162720,3.037377,0.311484,0.099000
0.162720,3.080745,0.320232,0.098010
0.162720,3.088575,0.300824,0.098010
0.166788,3.047394,0.312696,0.098010
0.163737,3.069654,0.299117,0.099000
0.162720,3.047394,0.311484,0.099000
0.161703,3.069654,0.317282,0.098109
0.164754,3.088550,0.296940,0.098010
0.162720,3.038490,0.310016,0.099000
0.161703,3.064089,0.301568,0.099000
0.162720,3.036264,0.314944,0.098010
0.162720,3.074106,0.313649,0.099000
0.161544,3.094125,0.318493,0.099000
0.162720,3.068480,0.300576,0.099000
0.162720,3.065135,0.311227,0.098010
0.162720,3.046180,0.301788,0.099000
0.162720,3.046180,0.311227,0.099000
0.162720,3.079630,0.317282,0.099100
0.162720,3.090780,0.299611,0.099100
0.162560,3.032925,0.321180,0.099100
0.162560,3.079671,0.305424,0.099100
0.161544,3.079671,0.309060,0.099100
0.162720,3.030570,0.294516,0.099100
0.161544,3.066315,0.312696,0.099100
0.162560,3.039603,0.317544,0.099100
0.162560,3.079671,0.299364,0.099100
0.161703,3.088550,0.312438,0.099100
0.162720,3.039490,0.299117,0.099100
0.162720,3.070767,0.313470,0.099100
0.162720,3.081897,0.303000,0.099000
0.163737,3.079671,0.315380,0.099000
0.162720,3.040716,0.300576,0.099000
0.163737,3.075219,0.314167,0.099000
0.161703,3.042835,0.314860,0.099000
0.162720,3.067428,0.304212,0.099000
0.161703,3.088575,0.311227,0.099000
0.162720,3.046180,0.299364,0.099000
0.162720,3.068541,0.310272,0.099000
0.162720,3.042835,0.316332,0.099000
0.163737,3.068541,0.301788,0.099100
0.162720,3.076332,0.312954,0.099100
0.163737,3.047394,0.300576,0.099100
0.160686,3.055185,0.311227,0.099100
0.163737,3.040605,0.314860,0.099100
0.161703,3.071825,0.301320,0.099100
0.163737,3.088550,0.312696,0.099100
0.161703,3.042835,0.299364,0.099100
0.163737,3.074106,0.312438,0.099100
0.162560,3.037377,0.318230,0.099100
0.162720,3.067428,0.299611,0.099100
0.162560,3.085205,0.313908,0.099100
0.162560,3.046180,0.303000,0.099100
0.162560,3.051846,0.314944,0.099100
0.163737,3.081860,0.305172,0.099100
0.162560,3.078515,0.301539,0.099000
0.162720,3.032800,0.313908,0.099100
0.162560,3.069595,0.314860,0.099100
0.162720,3.046180,0.304212,0.099100
0.162720,3.081860,0.304212,0.099100
0.162560,3.088550,0.310016,0.099100
0.163737,3.013845,0.305172,0.099100
0.161544,3.075170,0.315120,0.099100
0.163737,3.075170,0.297185,0.099000
0.163737,3.030570,0.306383,0.099000
0.161703,3.070710,0.313908,0.099000
0.162720,3.037260,0.303000,0.099000
0.162560,3.085205,0.309760,0.099000
0.162560,3.086320,0.297906,0.099000
0.161544,3.028340,0.313649,0.099000
0.162720,3.049620,0.317020,0.099000
0.162560,3.047394,0.296695,0.099000
0.163576,3.061863,0.315120,0.099100
0.163576,3.090780,0.298870,0.099100
0.162560,3.030570,0.313908,0.099000
0.162560,3.060750,0.316071,0.099000
0.162560,3.042835,0.300576,0.099000
0.162560,3.071880,0.312438,0.099000
0.161544,3.075170,0.299611,0.099000
0.164754,3.031685,0.313390,0.099000
0.162560,3.050733,0.315120,0.099000
0.162560,3.048507,0.302535,0.099000
0.162560,3.068541,0.312438,0.099000
0.162720,3.091914,0.302750,0.099000
0.163576,3.027360,0.317544,0.099000
0.162560,3.030699,0.300328,0.099000
0.162720,3.077445,0.312180,0.099000
0.164592,3.077445,0.296695,0.099000
0.162560,3.035030,0.312696,0.099000
0.161544,3.062976,0.315120,0.099000
0.162720,3.041829,0.298376,0.099100
0.161544,3.068541,0.309315,0.099000
0.163737,3.076332,0.307594,0.099100
0.162720,3.017343,0.312696,0.099000
0.162720,3.050733,0.310272,0.099000
0.161703,3.038490,0.303710,0.099000
0.163737,3.065202,0.304212,0.099000
0.161544,3.066315,0.310272,0.099000
0.161703,3.054072,0.306889,0.099000
0.162720,3.051846,0.310016,0.099000
0.161544,3.068541,0.297906,0.099000
0.162720,3.056298,0.312180,0.099000
0.162560,3.041829,0.317282,0.099100
0.162720,3.036264,0.297906,0.099100
0.162560,3.056298,0.312438,0.099100
0.161544,3.070767,0.299117,0.099000
0.162560,3.032925,0.299364,0.099000
0.161703,3.057411,0.313908,0.099000
0.162720,3.057411,0.311227,0.099000
0.162560,3.025134,0.305424,0.099100
0.161544,3.074106,0.302750,0.099000
0.161544,3.076332,0.309760,0.099000
0.162720,3.022908,0.311227,0.099100
0.161703,3.020682,0.306636,0.099000
0.162720,3.077445,0.296695,0.099000
0.162720,3.050640,0.325084,0.099100
0.161703,3.062976,0.301290,0.099000
0.161703,3.025134,0.302037,0.099000
0.162560,3.077445,0.310016,0.099000
0.162560,3.022765,0.317544,0.099000
0.162560,3.042835,0.304463,0.099000
0.162720,3.069595,0.303000,0.099000
0.161703,3.078515,0.312438,0.099100
0.162560,3.018456,0.316332,0.099100
0.161544,3.059637,0.296695,0.099000
0.162560,3.040716,0.310970,0.099100
0.162560,3.071880,0.303000,0.099000
0.162560,3.070767,0.312696,0.099100
0.161544,3.032925,0.311227,0.099100
0.162560,3.049620,0.300328,0.099100
0.162560,3.057411,0.307848,0.099100
0.161544,3.067428,0.307594,0.099100
0.161544,3.065202,0.299364,0.099000
0.162560,3.020682,0.311227,0.099000
