A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.042840,1.125995,0.004848,0.096030
0.048864,1.056380,0.012110,0.096030
0.043860,1.561977,0.049733,0.096030
0.043774,1.567512,0.051030,0.097020
0.044792,1.564990,0.049815,0.097020
0.046828,1.407938,0.111872,0.097020
0.047846,1.337154,0.172814,0.097020
0.046828,1.351532,0.175248,0.097020
0.046828,1.351532,0.160644,0.097020
0.047846,1.342684,0.175248,0.097020
0.047846,1.338260,0.167946,0.097020
0.047846,1.338260,0.174031,0.097020
0.047846,1.337154,0.172814,0.097020
0.047846,1.337154,0.172814,0.097020
0.046828,1.341578,0.163078,0.097020
0.047846,1.336048,0.174031,0.097020
0.046828,1.337154,0.172814,0.097020
0.048864,1.334942,0.172814,0.097020
0.049980,1.337154,0.170380,0.097020
0.048864,1.349320,0.171597,0.097020
0.048960,1.361486,0.176465,0.097020
0.051000,1.360380,0.174031,0.097020
0.057008,1.360380,0.174031,0.097020
0.048864,1.362592,0.175248,0.097020
0.048864,1.360380,0.175248,0.098010
0.047846,1.359274,0.174031,0.098010
0.048864,1.357062,0.172814,0.098010
0.047846,1.361486,0.175248,0.098010
0.048960,1.361486,0.175248,0.098010
0.047940,1.359274,0.172814,0.098010
0.047940,1.353744,0.174031,0.098010
0.047846,1.360380,0.172814,0.098010
0.047846,1.351532,0.172814,0.098010
0.048864,1.358168,0.172814,0.098010
0.047846,1.354850,0.171597,0.098010
0.048960,1.352638,0.172814,0.098010
0.046920,1.358168,0.172814,0.098010
0.048864,1.358168,0.174031,0.098010
0.047846,1.364804,0.172814,0.098010
0.048864,1.359274,0.175248,0.098010
0.046828,1.359274,0.171597,0.098010
0.046828,1.354850,0.174031,0.098010
0.048864,1.355956,0.174031,0.098010
0.048864,1.363698,0.174031,0.098010
0.047846,1.362592,0.175248,0.099000
0.048864,1.363698,0.175248,0.099000
0.048864,1.364804,0.175248,0.099000
0.048864,1.361486,0.172814,0.099000
0.048864,1.359274,0.172814,0.099000
0.048864,1.362592,0.175248,0.099000
0.048864,1.359274,0.174031,0.099000
0.047940,1.363698,0.174031,0.099000
0.048864,1.365910,0.176465,0.099000
0.048960,1.363698,0.172814,0.099000
0.048960,1.359274,0.175248,0.098010
0.047940,1.360380,0.174031,0.099000
0.048960,1.365910,0.174031,0.098010
0.047940,1.355956,0.174031,0.098010
0.048864,1.362592,0.175248,0.099000
0.047846,1.359274,0.175248,0.098010
0.046828,1.360380,0.172814,0.098010
0.048864,1.360380,0.174031,0.098010
0.047846,1.359274,0.174031,0.099000
0.047846,1.353744,0.172814,0.098010
0.048864,1.354850,0.174031,0.098010
0.048864,1.358168,0.171597,0.098010
0.048864,1.359274,0.175248,0.098010
0.047846,1.358168,0.174031,0.098010
0.048864,1.361486,0.174031,0.098010
0.047846,1.359274,0.174031,0.098010
0.048864,1.361486,0.172814,0.098010
0.047846,1.357062,0.174031,0.098010
0.048864,1.360380,0.172814,0.098010
0.047846,1.360380,0.174031,0.098010
0.047846,1.354850,0.174031,0.098010
0.048864,1.355956,0.175248,0.098010
0.048864,1.360380,0.174031,0.098010
0.047846,1.365910,0.171597,0.098010
0.048864,1.354850,0.172814,0.098010
0.046828,1.354850,0.174031,0.098010
0.047846,1.361486,0.175248,0.098010
0.047846,1.359274,0.174031,0.097020
0.047846,1.352638,0.172814,0.097020
0.047846,1.357062,0.174031,0.097020
0.047846,1.361486,0.172814,0.097020
0.047846,1.347108,0.172814,0.097020
0.047846,1.351532,0.172814,0.097020
0.047846,1.352638,0.172814,0.097020
0.046828,1.359274,0.175248,0.097020
0.047846,1.354850,0.174031,0.097020
0.046828,1.351532,0.170380,0.097020
0.048864,1.352638,0.172814,0.097020
0.048864,1.351532,0.172814,0.097020
0.048864,1.358168,0.174031,0.097020
0.047846,1.355956,0.175248,0.097020
0.048864,1.357062,0.174031,0.097020
0.048864,1.355956,0.174031,0.097020
0.047846,1.352638,0.174031,0.097020
0.047846,1.349320,0.172814,0.097020
0.048864,1.352638,0.172814,0.097020
0.047846,1.350426,0.174031,0.097020
0.047846,1.358168,0.172814,0.097020
0.046828,1.357062,0.174031,0.096030
0.047846,1.349320,0.172814,0.097020
0.046828,1.355956,0.174031,0.097020
