A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.129159,1.638360,0.049651,0.095040
0.062098,1.334942,0.048480,0.095040
0.170688,2.867848,0.069141,0.094145
0.177800,2.886009,0.067928,0.094050
0.177800,2.883783,0.067928,0.094050
0.187960,2.900096,0.182861,0.094050
0.207264,2.758872,0.226457,0.094050
0.202184,2.780000,0.234934,0.095040
0.203200,2.844496,0.275880,0.095040
0.205232,2.761096,0.239778,0.095040
0.207264,3.014004,0.335170,0.095040
0.206248,2.903432,0.275880,0.096030
0.206248,3.014004,0.312180,0.096030
0.208280,3.006213,0.313390,0.096030
0.210312,2.991744,0.313390,0.096030
0.209296,3.010665,0.307340,0.097020
0.210312,3.006213,0.313390,0.097020
0.209296,2.995083,0.314600,0.097020
0.210312,2.995083,0.307340,0.097020
0.209296,3.016230,0.301290,0.097020
0.209296,3.028473,0.307340,0.097020
0.209296,3.018456,0.301290,0.097020
0.210312,2.979501,0.308550,0.097020
0.210312,3.019569,0.313390,0.097020
0.210312,2.995083,0.312872,0.097020
0.210312,3.031812,0.303710,0.097020
0.210312,3.036264,0.308550,0.098010
0.210312,3.018456,0.303710,0.098010
0.210312,2.980614,0.307340,0.098010
0.210312,3.011778,0.317020,0.098010
0.210312,2.997952,0.312180,0.098010
0.211328,3.000648,0.300080,0.098010
0.210312,3.030699,0.308550,0.098010
0.209296,3.032925,0.303710,0.099000
0.209296,2.977275,0.304920,0.099000
0.209296,3.018456,0.317020,0.099000
0.210312,2.995083,0.309760,0.099000
0.210312,3.008439,0.296450,0.099000
0.211328,3.028473,0.310970,0.099000
0.210312,3.022908,0.298870,0.099000
0.211328,2.997309,0.308550,0.099000
0.211328,3.000648,0.315810,0.099000
0.210312,2.998422,0.310970,0.099000
0.211328,3.007326,0.301290,0.099000
0.211328,3.024021,0.308550,0.099000
0.211328,3.050733,0.306130,0.099000
0.210312,3.027360,0.301290,0.099000
0.211328,2.998422,0.308550,0.099000
0.210312,3.015117,0.315810,0.099000
0.212344,3.015117,0.308550,0.099000
0.211328,3.003987,0.296450,0.099000
0.211328,3.032925,0.310970,0.099000
0.210312,3.028473,0.300080,0.099000
0.210312,2.998422,0.307340,0.099000
0.211328,3.006213,0.317020,0.099000
0.210312,3.015117,0.312180,0.099000
0.210312,2.991744,0.302500,0.099000
0.222504,3.025134,0.306130,0.099000
0.210312,3.018456,0.302500,0.099000
0.211328,2.986179,0.313390,0.099000
0.210312,3.036264,0.313390,0.099000
0.210105,2.979501,0.313390,0.099000
0.218225,3.020682,0.301290,0.099000
0.211328,3.020682,0.309760,0.099000
0.209296,3.039603,0.303710,0.099000
0.211328,3.025134,0.304920,0.099000
0.211328,2.986179,0.312180,0.099000
0.211328,3.026247,0.317020,0.099000
0.212344,3.034038,0.308550,0.099000
0.211328,2.987292,0.298870,0.099000
0.211328,3.025134,0.309760,0.099000
0.210312,3.042942,0.302500,0.099000
0.211328,3.022908,0.304920,0.099000
0.210312,2.985066,0.317020,0.099000
0.212344,3.030699,0.298870,0.099000
0.211328,3.025134,0.304920,0.099000
0.210312,3.000648,0.314600,0.099000
0.210312,3.000648,0.315810,0.099000
0.211328,3.006213,0.302500,0.099000
0.209296,2.990631,0.304920,0.099000
0.211328,3.034038,0.301290,0.099000
0.211328,3.034038,0.303710,0.099000
0.212344,3.014004,0.312180,0.099000
0.210312,2.980614,0.314600,0.099000
0.211328,3.019569,0.304920,0.099000
0.210312,2.976162,0.302500,0.099000
0.211328,3.016230,0.304920,0.099000
0.210312,3.039603,0.301290,0.099000
0.211328,3.014004,0.314600,0.099000
0.211328,2.980614,0.314600,0.099000
0.211328,3.020682,0.303710,0.099000
0.211328,2.993970,0.306130,0.099000
0.212344,3.037377,0.302500,0.099000
0.210312,3.032925,0.307340,0.099000
0.211328,2.990631,0.317020,0.099000
0.211328,3.007326,0.310970,0.099100
0.211328,3.015117,0.300080,0.099000
0.211328,2.987292,0.309760,0.099000
0.211328,3.007326,0.303710,0.099000
0.210312,3.027360,0.307340,0.099000
0.211328,3.029586,0.310970,0.099000
0.211328,2.987292,0.313390,0.099100
0.211328,3.006213,0.307340,0.099000
0.211328,3.010665,0.303710,0.099000
0.211328,2.987292,0.309760,0.099000
0.211328,3.030699,0.301290,0.099000
0.211328,3.040716,0.304920,0.099000
0.210312,3.009552,0.304920,0.099000
0.209296,2.993970,0.309760,0.099000
0.211328,2.993970,0.304920,0.099000
0.209296,2.992857,0.307340,0.099000
0.211328,3.016230,0.304920,0.099000
0.211328,3.022908,0.313390,0.099000
0.212344,3.005100,0.315810,0.099000
0.209296,3.001761,0.307340,0.099000
0.211328,3.022908,0.287980,0.099000
0.211328,3.030699,0.306130,0.099000
0.209296,3.022908,0.314600,0.099000
0.211328,2.982840,0.314600,0.099000
0.211328,3.010665,0.301290,0.099000
0.211328,3.017343,0.304920,0.099000
0.210312,2.979501,0.304920,0.099000
0.210105,3.016230,0.301290,0.099000
0.211328,3.030699,0.313390,0.099100
0.210312,3.017343,0.317020,0.099000
0.211328,3.019569,0.303710,0.099000
0.210105,2.996196,0.312180,0.099000
0.223652,2.995083,0.301290,0.099000
0.211120,3.031812,0.310970,0.099000
0.210312,3.014004,0.317020,0.099000
0.209296,2.975049,0.302500,0.099000
0.211328,3.016230,0.306130,0.099000
0.211328,2.999535,0.310970,0.099000
0.211328,2.993970,0.300080,0.099000
0.211328,3.028473,0.308550,0.099000
0.211328,3.028473,0.317020,0.099000
0.211328,3.014004,0.314080,0.099000
0.210312,2.978388,0.300080,0.099000
0.209296,2.981727,0.302500,0.099000
0.211120,3.012891,0.306130,0.099000
0.210105,3.031812,0.313390,0.099000
0.209090,3.024021,0.312180,0.099000
0.211120,2.985066,0.303710,0.099000
0.210312,3.000648,0.307340,0.099000
0.211328,2.996196,0.307340,0.099000
0.210312,2.992857,0.302500,0.099000
0.210312,3.021795,0.313390,0.099000
0.209090,3.020682,0.313390,0.099100
0.210312,2.987292,0.302000,0.099100
0.210312,3.010665,0.307340,0.099000
0.210312,2.999535,0.303710,0.099000
0.211328,2.993970,0.304920,0.099100
0.208280,3.012891,0.310970,0.099000
0.209296,3.015117,0.310970,0.099000
0.210312,2.990631,0.301290,0.099000
0.210312,2.990631,0.301290,0.099000
0.211328,3.006213,0.308550,0.099000
0.210312,2.983953,0.298870,0.099000
0.209296,3.005100,0.307340,0.099000
0.210105,3.018456,0.307340,0.099000
0.210312,2.992857,0.301290,0.099000
0.210105,3.009552,0.309760,0.099000
0.210312,2.999535,0.302500,0.099000
0.209090,2.991744,0.307340,0.099000
0.209090,3.022908,0.318230,0.099000
0.210105,3.032925,0.307340,0.099000
0.210312,2.990631,0.307340,0.099000
0.211328,2.999535,0.300080,0.099000
0.209296,3.024021,0.319440,0.099000
0.211120,3.031812,0.315810,0.099000
0.209090,3.008439,0.300080,0.099000
0.211328,3.001761,0.306130,0.099000
0.209090,2.987292,0.301290,0.099000
0.211328,3.012891,0.325490,0.099000
0.209296,3.018456,0.308550,0.099000
0.210312,2.996196,0.298870,0.099000
0.209296,2.990631,0.309760,0.099100
0.211328,3.002874,0.301290,0.099000
0.210312,2.982840,0.306130,0.099000
0.209296,3.019569,0.315810,0.099000
0.210312,3.020682,0.306130,0.099000
0.209296,2.991744,0.301290,0.099000
0.210312,3.000648,0.307340,0.099100
0.209296,2.993970,0.300080,0.099000
0.209296,2.991744,0.310970,0.099000
0.209296,3.019569,0.310970,0.099000
0.210312,3.006213,0.295240,0.099000
0.209090,2.979501,0.308550,0.099000
0.209090,2.998422,0.302500,0.099000
0.211120,2.993970,0.314600,0.099000
0.209296,3.025134,0.313390,0.099000
0.209090,3.015117,0.301290,0.099000
0.209296,2.998422,0.298870,0.099000
0.209090,2.972823,0.306130,0.099000
0.209296,3.008439,0.318912,0.099000
0.211120,3.022908,0.305624,0.099000
0.209090,3.002874,0.302500,0.099000
0.209090,2.988405,0.301290,0.099000
0.210105,3.000648,0.306130,0.099000
0.209296,3.000648,0.313390,0.099000
0.210105,2.973936,0.314600,0.099000
0.209090,3.019569,0.314600,0.099000
0.211120,3.012891,0.298870,0.099000
0.209090,2.981727,0.307340,0.099000
0.209090,3.003987,0.297660,0.099100
0.209090,2.967258,0.310970,0.099000
0.210312,3.027360,0.313390,0.099000
0.213360,3.022908,0.300792,0.099000
0.209296,3.000648,0.306130,0.099000
0.210105,2.997309,0.300080,0.099000
0.211328,2.993970,0.308550,0.099100
0.209090,2.999535,0.318230,0.099000
0.209296,3.019569,0.304416,0.099100
0.209296,3.018456,0.303710,0.099000
0.208280,2.978388,0.301290,0.099000
0.210312,3.022908,0.303710,0.099000
0.209296,2.986179,0.312180,0.099000
0.210312,3.006213,0.310970,0.099000
0.210312,3.031812,0.302500,0.099000
0.209296,2.997309,0.304920,0.099000
0.210312,2.979501,0.302500,0.099000
0.210312,3.016230,0.306130,0.099000
0.210312,2.973936,0.318230,0.099000
0.210312,3.016230,0.306130,0.099000
0.210105,3.026247,0.300792,0.099000
0.211328,3.009552,0.308550,0.099000
0.209296,2.981727,0.317020,0.099000
0.209296,3.057411,0.303710,0.099000
0.210105,2.971710,0.300080,0.099000
0.210312,3.017343,0.308550,0.099000
0.211328,2.989518,0.317020,0.099000
0.210312,3.015117,0.303710,0.099000
0.209090,3.027360,0.306130,0.099000
0.211328,2.992857,0.302500,0.099000
0.208280,2.983953,0.301290,0.099000
0.211328,2.986179,0.315810,0.099000
0.209296,2.999535,0.307340,0.099000
0.212344,3.034038,0.300080,0.099000
0.209090,3.005100,0.303710,0.099000
0.211328,3.000648,0.304920,0.099000
0.210312,2.996196,0.313390,0.099000
0.210312,2.989518,0.312180,0.099000
0.211328,3.021795,0.300080,0.099000
0.210312,3.012891,0.307340,0.099000
0.211328,2.976162,0.297660,0.099000
0.209090,2.976162,0.314600,0.099000
0.210312,3.008439,0.310970,0.099000
0.209296,2.981727,0.301290,0.099000
0.211328,3.031812,0.301290,0.099000
0.209296,3.018456,0.304920,0.099000
0.212344,2.977275,0.304920,0.099000
0.211120,3.006213,0.310970,0.099000
0.210105,2.981727,0.313390,0.099000
0.210312,3.022908,0.300080,0.099000
0.211328,3.025134,0.308550,0.099000
0.211120,2.987292,0.296450,0.099000
0.211120,2.993970,0.310970,0.099000
