A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.135261,2.445288,0.059388,0.095040
0.129159,2.200020,0.055752,0.095040
0.112887,1.942500,0.054585,0.094050
0.135261,2.874879,0.066715,0.094050
0.135261,2.882670,0.066715,0.094050
0.139329,2.936094,0.090975,0.094050
0.155448,2.834811,0.253099,0.094050
0.154432,2.721064,0.206040,0.095040
0.156618,2.808099,0.247248,0.095040
0.160528,3.040605,0.317020,0.095040
0.157480,2.805873,0.237356,0.095040
0.160528,3.036145,0.322392,0.095040
0.158496,2.976162,0.299117,0.095040
0.160528,3.099700,0.299117,0.096030
0.162560,3.101930,0.320915,0.096030
0.161544,3.028340,0.304212,0.096030
0.161544,3.069595,0.306636,0.097020
0.162560,3.042835,0.313649,0.097020
0.162560,3.095240,0.304212,0.097020
0.162560,3.036145,0.307848,0.097020
0.162560,3.077400,0.309060,0.097020
0.160528,3.043950,0.312180,0.097020
0.162560,3.084123,0.314600,0.097020
0.161544,3.099700,0.301539,0.097020
0.162560,3.047295,0.308805,0.097020
0.161544,3.077400,0.310272,0.097020
0.161544,3.039490,0.312180,0.097020
0.162560,3.061863,0.309760,0.097020
0.162560,3.090780,0.305424,0.097020
0.161544,3.042835,0.303961,0.097020
0.162560,3.071880,0.311227,0.097020
0.161544,3.050640,0.311484,0.097020
0.162560,3.066315,0.312954,0.098010
0.162560,3.090801,0.301788,0.098010
0.163576,3.070710,0.311484,0.098010
0.162560,3.050733,0.311227,0.098010
0.161544,3.048507,0.303961,0.098010
0.162560,3.068480,0.312438,0.098010
0.161544,3.078515,0.316332,0.098010
0.162560,3.068480,0.300328,0.098010
0.161544,3.062976,0.306636,0.098010
0.163576,3.056298,0.307594,0.098010
0.160528,3.050733,0.308040,0.098010
0.162720,3.066315,0.311741,0.098010
0.160528,3.082975,0.304212,0.098010
0.162720,3.047295,0.298152,0.098010
0.162560,3.078515,0.311484,0.098010
0.162560,3.041720,0.317020,0.098010
0.161544,3.089688,0.296695,0.098010
0.161544,3.108620,0.312438,0.098010
0.162560,3.042835,0.296695,0.098010
0.161544,3.079630,0.315120,0.098010
0.161544,3.091895,0.298870,0.098010
0.162560,3.099700,0.310016,0.098010
0.161544,3.041720,0.302037,0.098010
0.163576,3.086320,0.313470,0.098010
0.161703,3.043950,0.313390,0.098010
0.163576,3.091895,0.300576,0.098010
0.162560,3.086320,0.305676,0.098010
0.162560,3.039490,0.310970,0.098010
0.162720,3.087435,0.312438,0.098010
0.163576,3.045065,0.308805,0.099000
0.162560,3.080745,0.309060,0.099000
0.162560,3.094125,0.300080,0.098010
0.163576,3.045065,0.313649,0.099000
0.162560,3.081860,0.313908,0.099000
0.162560,3.050640,0.301539,0.098010
0.161544,3.078515,0.311227,0.099000
0.163576,3.084090,0.300824,0.098010
0.161544,3.052870,0.313649,0.099000
0.162560,3.055100,0.317806,0.099000
0.161544,3.082975,0.297906,0.098010
0.164592,3.086320,0.314167,0.099000
0.161544,3.066250,0.299117,0.099000
0.163576,3.069595,0.312180,0.099000
0.162560,3.087435,0.309060,0.099000
0.164592,3.037260,0.306889,0.099000
0.161544,3.077400,0.316071,0.099000
0.163576,3.039490,0.303961,0.099000
0.162560,3.074055,0.306636,0.099000
0.162560,3.093010,0.296695,0.099000
0.179832,3.043950,0.318230,0.099000
0.172720,3.052870,0.318230,0.099000
0.197104,3.081860,0.319704,0.099000
0.177800,3.103045,0.307340,0.098010
0.179832,3.029455,0.305676,0.098010
0.162560,3.043950,0.311484,0.099000
0.162560,3.071825,0.307648,0.099000
0.163576,3.088550,0.298152,0.099000
0.160528,3.047295,0.313908,0.099000
0.163576,3.079630,0.316071,0.099000
0.162560,3.042835,0.300576,0.099000
0.163576,3.071825,0.311227,0.099000
0.163576,3.097470,0.299117,0.099000
0.162560,3.040605,0.315900,0.099000
0.163576,3.084090,0.317020,0.099000
0.163576,3.039490,0.302037,0.099000
0.162560,3.081860,0.313908,0.099000
0.163576,3.087435,0.298870,0.099000
0.162560,3.060675,0.312696,0.099000
0.162720,3.061790,0.314600,0.099000
0.163737,3.028340,0.299364,0.099000
0.162720,3.087435,0.313649,0.099000
0.163737,3.090780,0.299117,0.099000
0.162560,3.069595,0.313908,0.099000
0.164754,3.051755,0.314860,0.099000
0.162560,3.078515,0.307594,0.099000
0.163737,3.053985,0.307848,0.099000
0.161544,3.095240,0.310528,0.099000
0.162560,3.078515,0.318756,0.099000
0.162560,3.047295,0.299364,0.099000
0.162560,3.078515,0.312696,0.099000
0.161544,3.079630,0.296940,0.099000
0.161544,3.061790,0.313649,0.099000
0.163737,3.056215,0.318756,0.099000
0.160528,3.020535,0.298152,0.099000
0.162560,3.108620,0.311227,0.099000
0.161703,3.050640,0.319019,0.099000
0.163576,3.041720,0.300328,0.099000
0.159512,3.066250,0.311741,0.099000
0.161544,3.037260,0.312180,0.099000
0.162560,3.072940,0.311040,0.099000
0.160528,3.037260,0.310528,0.099000
0.162560,3.078515,0.295728,0.099000
0.161544,3.081860,0.312696,0.099000
0.162560,3.037260,0.317020,0.099000
0.162560,3.071825,0.297660,0.099000
0.162560,3.047295,0.313649,0.099100
0.162560,3.084090,0.296695,0.099100
0.161544,3.090780,0.296695,0.099000
0.163737,3.041720,0.316071,0.099000
0.161544,3.041720,0.313649,0.099000
0.162560,3.041720,0.299117,0.099000
0.161544,3.071825,0.305424,0.099000
0.163737,3.091895,0.309760,0.099000
0.160528,3.037260,0.312438,0.099000
0.163737,3.069595,0.301788,0.099000
0.160528,3.036145,0.313470,0.099000
0.164754,3.082975,0.299364,0.099000
0.161703,3.058445,0.322126,0.099000
0.162560,3.080745,0.300576,0.099000
0.162560,3.036145,0.312954,0.099000
0.160528,3.080745,0.300576,0.099000
0.162560,3.074055,0.313908,0.099000
0.162560,3.047295,0.309315,0.099000
0.162560,3.043950,0.309315,0.099000
0.161544,3.067365,0.300105,0.099000
0.163576,3.096355,0.311741,0.099000
0.160528,3.038375,0.317544,0.099000
0.162560,3.070710,0.300080,0.099000
0.161544,3.037260,0.312438,0.099000
0.162560,3.082975,0.300576,0.099000
0.161544,3.085205,0.312696,0.099000
0.163737,3.045065,0.315120,0.099000
0.163576,3.040605,0.304416,0.099100
0.162560,3.090780,0.310272,0.099000
0.163576,3.091895,0.314860,0.099000
0.173736,3.031685,0.307848,0.099000
0.161544,3.053985,0.312255,0.099000
0.161544,3.059560,0.297906,0.099000
0.162560,3.090780,0.313390,0.099000
0.162560,3.042835,0.315810,0.099000
0.162560,3.064020,0.300824,0.099100
0.170688,3.031685,0.301788,0.099000
0.165608,3.078515,0.315120,0.099000
0.162720,3.045065,0.313390,0.099000
0.162560,3.051755,0.306432,0.099000
0.162560,3.068480,0.299117,0.099000
0.161544,3.087435,0.312438,0.099000
0.162720,3.037260,0.305424,0.099100
0.162720,3.029455,0.302500,0.099000
0.162560,3.100815,0.319019,0.099000
0.161544,3.047295,0.313649,0.099000
0.162560,3.058524,0.302750,0.099000
0.161544,3.028340,0.303250,0.099000
0.163576,3.086320,0.315380,0.099000
0.162560,3.086320,0.315380,0.099000
0.162560,3.030570,0.303000,0.099000
0.162560,3.076285,0.312696,0.099000
0.162560,3.023880,0.300824,0.099000
0.162560,3.075170,0.313390,0.099000
0.161544,3.067365,0.314167,0.099000
0.162560,3.045065,0.300824,0.099000
0.161544,3.027225,0.296695,0.099000
0.162560,3.077400,0.313649,0.099000
0.162560,3.089665,0.317020,0.099000
0.165608,3.027225,0.298152,0.099000
0.162560,3.067428,0.313908,0.099000
0.162560,3.080745,0.310970,0.099000
0.161544,3.055100,0.306636,0.099000
0.162560,3.062905,0.308805,0.099000
0.163576,3.038375,0.298870,0.099000
0.163737,3.078515,0.312438,0.099000
0.161703,3.079630,0.312696,0.099000
0.163576,3.039490,0.305424,0.099000
0.161544,3.050640,0.300328,0.099000
0.163576,3.066250,0.312438,0.099000
0.162560,3.072940,0.315120,0.099000
0.164592,3.055100,0.299117,0.099000
0.160528,3.060675,0.313470,0.099000
0.162560,3.032800,0.298870,0.099000
0.162560,3.080745,0.312872,0.099000
0.162560,3.088550,0.311227,0.099100
0.161703,3.029455,0.304212,0.099000
0.161703,3.056215,0.299364,0.099000
0.162720,3.052870,0.310272,0.099000
0.161703,3.090780,0.318493,0.099000
0.162720,3.050640,0.296695,0.099000
0.161703,3.067365,0.308805,0.099000
0.162720,3.029455,0.305172,0.099000
0.160528,3.079630,0.312438,0.099000
0.163737,3.086320,0.309060,0.099000
0.161544,3.024995,0.307594,0.099000
0.162560,3.065135,0.298152,0.099000
0.161544,3.046180,0.315120,0.099000
0.162720,3.076285,0.317544,0.099000
0.161544,3.053985,0.300576,0.099100
0.162720,3.053985,0.309060,0.099000
0.162560,3.037260,0.304920,0.099000
0.161544,3.061863,0.315120,0.099000
0.162560,3.074106,0.306889,0.099000
0.160528,3.022908,0.312696,0.099000
0.161544,3.058524,0.297906,0.099000
0.162720,3.050640,0.312696,0.099000
0.161544,3.071825,0.315120,0.099000
0.161544,3.042835,0.300824,0.099000
0.162560,3.054072,0.298398,0.099000
0.162560,3.029455,0.312696,0.099000
0.161544,3.099700,0.306889,0.099000
0.162720,3.031685,0.306636,0.099000
0.161544,3.026247,0.316071,0.099000
0.162560,3.076285,0.310272,0.099000
0.161544,3.038375,0.307340,0.099000
0.161544,3.068480,0.295972,0.099000
0.162560,3.032800,0.315120,0.099000
0.162560,3.075170,0.312180,0.099000
0.161544,3.055100,0.304212,0.099000
0.161703,3.058445,0.297185,0.099000
0.162720,3.032800,0.313390,0.099000
0.161544,3.071825,0.313908,0.099000
0.162560,3.051755,0.305424,0.099000
0.160528,3.059560,0.297185,0.099000
0.162560,3.026110,0.314167,0.099000
0.162560,3.076285,0.317282,0.099000
0.162560,3.082975,0.302037,0.099000
0.162560,3.042835,0.300824,0.099000
0.161544,3.032800,0.308550,0.099000
0.162560,3.082975,0.314600,0.099000
0.162560,3.078515,0.299117,0.099000
0.162560,3.027225,0.300576,0.099000
0.162720,3.037260,0.311484,0.099000
0.162720,3.071825,0.316332,0.099000
0.162720,3.084090,0.298152,0.099000
0.162560,3.023880,0.307848,0.099000
0.162560,3.060750,0.307594,0.099000
0.162560,3.076285,0.317115,0.099000
0.162560,3.065135,0.311484,0.099000
0.161544,3.040716,0.300105,0.099000
0.161544,3.027225,0.315380,0.099000
0.162560,3.069595,0.310016,0.099000
0.163576,3.080745,0.307848,0.099000
0.162560,3.037260,0.297660,0.099000
0.162720,3.065202,0.312438,0.099000
0.162720,3.043950,0.317282,0.099000
0.162720,3.075170,0.295972,0.099000
0.161703,3.040605,0.308610,0.099000
0.162720,3.065135,0.306383,0.099000
0.163576,3.065135,0.314860,0.099000
0.161544,3.031685,0.302500,0.099000
0.163737,3.075219,0.309760,0.099000
0.162560,3.076285,0.310272,0.099000
0.163737,3.029455,0.300576,0.099000
0.161703,3.052870,0.312954,0.099000
0.163576,3.051846,0.316593,0.099000
0.161544,3.076332,0.303750,0.099000
0.162560,3.027360,0.301788,0.099000
0.162560,3.061863,0.312438,0.099000
0.163576,3.027360,0.317806,0.099000
0.162560,3.070767,0.299364,0.099000
0.162560,3.078515,0.310016,0.099000
0.162720,3.041829,0.304920,0.099000
0.161544,3.022908,0.315120,0.099000
0.163576,3.064089,0.298152,0.099000
0.162560,3.072993,0.312954,0.099000
0.162560,3.023880,0.300824,0.099000
0.162560,3.062976,0.313908,0.099000
0.162720,3.049620,0.312696,0.099000
0.162560,3.086320,0.306636,0.099000
0.163737,3.045065,0.298152,0.099000
0.165771,2.411981,0.116352,0.099000
0.155601,2.338655,0.070296,0.098010
0.155601,2.927190,0.075206,0.098010
0.137295,3.118655,0.076545,0.098010
0.139329,2.914947,0.122513,0.098010
0.154584,2.761096,0.235950,0.097020
0.158652,2.946111,0.260150,0.097020
0.157635,2.813664,0.231301,0.097020
0.163737,2.924964,0.303000,0.097020
0.158652,2.917173,0.259154,0.097020
0.161544,3.052870,0.328723,0.097020
0.159669,3.000648,0.293304,0.097020
0.159512,3.062905,0.320232,0.098010
0.162720,3.091895,0.306383,0.098010
0.159669,3.096366,0.309248,0.098010
0.163737,3.079630,0.296695,0.098010
0.161544,3.052959,0.312180,0.098010
0.162560,3.032925,0.315288,0.098010
0.161544,3.074106,0.301788,0.098010
0.161703,3.097479,0.305424,0.098010
0.161703,3.028473,0.309760,0.098010
0.161544,3.065202,0.316332,0.098010
0.161544,3.071880,0.297660,0.098010
0.160528,3.079671,0.313649,0.098010
0.161544,3.079671,0.300352,0.098010
0.160528,3.051846,0.313908,0.098010
0.162560,3.067428,0.307848,0.098010
0.162560,3.030699,0.309060,0.098010
0.162720,3.084123,0.308550,0.098010
0.161544,3.077400,0.299117,0.099000
0.162560,3.057330,0.312696,0.098010
0.161544,3.022765,0.310272,0.099000
0.163737,3.084123,0.309060,0.099000
0.162560,3.094125,0.299364,0.099000
0.162560,3.067428,0.318592,0.098010
0.161544,3.064089,0.296695,0.099000
0.161544,3.087435,0.306636,0.098010
0.162720,3.043950,0.307848,0.099000
0.162720,3.077400,0.314860,0.099000
0.160528,3.048507,0.299117,0.099000
0.162720,3.086320,0.304965,0.099000
0.161544,3.042835,0.311227,0.099000
0.162560,3.078515,0.317544,0.099000
0.162720,3.039490,0.298152,0.099000
0.162560,3.079671,0.311040,0.099000
0.162560,3.071825,0.311040,0.099000
0.162720,3.057411,0.316332,0.099000
0.162720,3.038375,0.300824,0.099000
0.162720,3.084123,0.313390,0.099000
0.161703,3.095240,0.301788,0.099000
0.162720,3.045065,0.311227,0.099000
0.161703,3.064020,0.307594,0.099000
0.162720,3.070710,0.306889,0.099100
0.161703,3.088550,0.299611,0.099000
0.162720,3.041720,0.311664,0.099000
0.162720,3.041829,0.304463,0.099000
0.161703,3.069654,0.312255,0.099000
0.162720,3.096355,0.302037,0.099000
0.162720,3.038375,0.311484,0.099000
0.162720,3.060675,0.299364,0.099000
0.162720,3.078515,0.313908,0.099000
0.162720,3.096355,0.300080,0.099000
0.162720,3.031685,0.311741,0.099000
0.163737,3.056215,0.300576,0.099000
0.161703,3.072940,0.310272,0.099000
0.162720,3.096355,0.302750,0.099000
0.160686,3.038375,0.316071,0.099000
0.163737,3.048410,0.297185,0.099000
0.162720,3.082975,0.305172,0.099000
0.162720,3.097470,0.314860,0.099100
0.163737,3.035030,0.296450,0.099000
0.162720,3.065135,0.310272,0.099000
0.162720,3.065202,0.303961,0.099000
0.162720,3.091895,0.312872,0.099000
0.162720,3.042835,0.312872,0.099000
0.162720,3.075170,0.301788,0.099000
0.161703,3.066250,0.312512,0.099000
0.162720,3.060675,0.306383,0.099000
0.162720,3.035030,0.305172,0.099000
0.162720,3.091895,0.298152,0.099000
0.162720,3.060675,0.312696,0.099000
0.162720,3.072940,0.305424,0.099000
0.162560,3.035030,0.308040,0.099000
0.162720,3.094125,0.305676,0.099000
0.162720,3.050733,0.308102,0.099000
0.162720,3.094125,0.306889,0.099000
0.161703,3.035030,0.318330,0.099000
0.163737,3.072993,0.297185,0.099100
0.162720,3.037377,0.307594,0.099000
0.160686,3.072940,0.305172,0.099000
0.172890,3.043950,0.304463,0.099000
0.162720,3.084090,0.311484,0.099000
0.162720,3.026247,0.317544,0.099000
0.161703,3.059637,0.298398,0.099000
0.163737,3.047295,0.309315,0.099000
0.162720,3.078515,0.309060,0.099000
0.173736,3.033915,0.322126,0.099000
0.161544,3.055100,0.299364,0.099000
0.162720,3.071825,0.298152,0.099000
0.162560,3.088550,0.313470,0.099000
0.162720,3.028340,0.317544,0.099000
0.162560,3.068541,0.300576,0.099000
0.164592,3.086349,0.309760,0.099000
0.162720,3.042835,0.314860,0.099000
0.162720,3.068480,0.298890,0.099000
0.161703,3.036264,0.303000,0.099000
0.162560,3.062905,0.314860,0.099000
0.160686,3.078515,0.297906,0.099000
0.163737,3.061790,0.306636,0.099000
0.160528,3.042835,0.317544,0.099000
0.164754,3.065135,0.297906,0.099000
0.160528,3.032800,0.300576,0.099000
0.162720,3.085205,0.310016,0.099000
0.161703,3.038375,0.312696,0.099000
0.161703,3.038375,0.302750,0.099000
0.162560,3.074055,0.296940,0.099000
0.161544,3.039490,0.314167,0.099000
0.161703,3.084090,0.310528,0.099000
0.161703,3.035030,0.303000,0.099000
0.162720,3.055100,0.298152,0.099000
0.162560,3.057330,0.314860,0.099000
0.162560,3.081860,0.301539,0.099000
0.160686,3.020535,0.302037,0.099000
0.163737,3.049525,0.312954,0.099000
0.161703,3.060675,0.299584,0.099000
0.161703,3.074055,0.316593,0.099000
0.162720,3.037260,0.296695,0.099000
0.162720,3.035030,0.309315,0.099000
0.159669,3.067365,0.306636,0.099000
0.162720,3.076285,0.317115,0.099000
0.161544,3.038375,0.295728,0.099000
0.162720,3.018305,0.299364,0.099000
0.162720,3.086320,0.312954,0.099000
0.162560,3.065135,0.312696,0.099000
0.161544,3.049525,0.304463,0.099000
0.161544,3.028340,0.293546,0.099000
0.162560,3.051755,0.305424,0.099000
0.162720,3.042835,0.297906,0.099000
0.161544,3.077400,0.313908,0.099000
0.164592,3.047295,0.305172,0.099000
0.162560,3.075170,0.310016,0.099000
0.165608,3.030570,0.301788,0.099000
0.162560,3.085205,0.313649,0.099000
0.162560,3.038375,0.301539,0.099000
0.162720,3.040605,0.302037,0.099100
0.162560,3.077400,0.315120,0.099000
0.162560,3.057330,0.301539,0.099000
0.161703,3.067365,0.307340,0.099000
0.162720,3.027225,0.304463,0.099100
0.162720,3.084090,0.316593,0.099000
0.161703,3.029455,0.296695,0.099000
0.161703,3.048410,0.303250,0.099000
0.163737,3.060675,0.312438,0.099000
0.161703,3.086320,0.315810,0.099000
0.162720,3.031685,0.299117,0.099000
0.162720,3.065135,0.301539,0.099000
0.162720,3.050640,0.312954,0.099000
0.161703,3.084090,0.315900,0.099000
0.162560,3.021650,0.303000,0.099000
0.161703,3.043950,0.295484,0.099000
0.163737,3.043950,0.313649,0.099000
0.160528,3.072940,0.311741,0.099000
0.163737,3.088550,0.305172,0.099000
0.179832,3.028340,0.300328,0.099100
0.161703,3.052870,0.312438,0.099000
0.162720,3.069595,0.303961,0.099000
0.162560,3.085205,0.309315,0.099100
0.163737,3.037260,0.304463,0.099000
0.161703,3.018305,0.308102,0.099000
0.161703,3.088550,0.307594,0.099000
