A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.217424,2.416425,0.054540,0.099100
0.149499,1.602936,0.054495,0.099000
0.215392,2.884896,0.050904,0.098010
0.216195,2.893800,0.069141,0.098109
0.216408,2.900478,0.067928,0.097020
0.226345,2.900478,0.069141,0.097020
0.252735,2.842272,0.203448,0.097020
0.245630,2.897872,0.239778,0.098010
0.252735,2.803647,0.267631,0.098109
0.250705,3.104160,0.360580,0.099100
0.263900,2.922738,0.292820,0.099000
0.263380,3.124191,0.336380,0.099000
0.254765,3.152105,0.391392,0.099000
0.259328,3.293710,0.409512,0.099100
0.259328,3.201165,0.361192,0.100091
0.259328,3.181095,0.375377,0.099990
0.258315,3.259145,0.379312,0.100980
0.257302,3.175520,0.369342,0.101082
0.259328,3.244650,0.372064,0.101082
0.259840,3.214545,0.381728,0.101082
0.257810,3.251340,0.369648,0.100980
0.260341,3.200050,0.380520,0.100980
0.259328,3.208970,0.369648,0.102073
0.257302,3.226810,0.378104,0.101970
0.259328,3.217890,0.376896,0.102073
0.260341,3.227925,0.380520,0.102073
0.258315,3.235730,0.376896,0.102073
0.259328,3.224580,0.381728,0.102073
0.260341,3.220120,0.374480,0.102073
0.259328,3.222350,0.368440,0.102073
0.259328,3.184440,0.374480,0.102073
0.259328,3.193360,0.367232,0.102073
0.258315,3.203395,0.379312,0.102073
0.259328,3.222350,0.381728,0.102073
0.259328,3.205625,0.361192,0.103064
0.259328,3.182210,0.373272,0.102960
0.257302,3.203395,0.368440,0.102073
0.259328,3.210085,0.381728,0.103064
0.255780,3.230155,0.379312,0.103064
0.258315,3.207855,0.358776,0.102073
0.258315,3.203395,0.379312,0.103064
0.258315,3.196705,0.374480,0.102073
0.259328,3.229040,0.374480,0.103064
0.259328,3.214545,0.380520,0.103064
0.259328,3.224580,0.381728,0.103064
0.258825,3.205625,0.368440,0.103064
0.259328,3.203395,0.369648,0.102960
0.260341,3.182210,0.366024,0.103064
0.258315,3.232385,0.381728,0.103064
0.259328,3.231270,0.374480,0.103064
0.258315,3.231270,0.380520,0.102960
0.259328,3.225695,0.370856,0.102960
0.259328,3.219005,0.371756,0.103064
0.259328,3.233500,0.369648,0.103064
0.258315,3.185555,0.368440,0.103064
0.259328,3.195590,0.376896,0.103064
0.257302,3.203395,0.372064,0.103064
0.260341,3.245765,0.384144,0.103064
0.259328,3.200050,0.380520,0.103064
0.260341,3.221235,0.378104,0.103064
0.262367,3.224580,0.370856,0.103064
0.259328,3.215660,0.384144,0.103064
0.258315,3.225695,0.376896,0.103064
0.255276,3.212315,0.357568,0.103064
0.259328,3.188900,0.374170,0.102960
0.262367,3.261375,0.376584,0.103064
0.260341,3.222350,0.380520,0.102960
0.258315,3.200050,0.371756,0.102960
0.260341,3.178865,0.378998,0.102960
0.258315,3.200050,0.376896,0.102960
0.259328,3.222350,0.357568,0.102960
0.260341,3.222350,0.387768,0.104055
0.260341,3.227925,0.368440,0.104055
0.259328,3.225695,0.382936,0.103950
0.259328,3.221235,0.363608,0.104055
0.258315,3.187785,0.378998,0.104055
0.262367,3.208970,0.380520,0.103064
0.262367,3.236845,0.374480,0.104055
0.258315,3.215660,0.380520,0.104055
0.260341,3.198935,0.378104,0.102960
0.260341,3.219005,0.379312,0.103950
0.261354,3.202280,0.372064,0.102960
0.259328,3.226810,0.359984,0.102960
0.259328,3.213430,0.374170,0.104055
0.260341,3.216775,0.376896,0.102960
0.259328,3.210085,0.363307,0.103950
0.261354,3.215660,0.382936,0.103950
0.256289,3.208970,0.375688,0.102960
0.258315,3.171060,0.375688,0.104055
0.257302,3.193360,0.375688,0.104055
0.258825,3.231270,0.366928,0.102960
0.259328,3.183325,0.367232,0.102960
0.259328,3.211200,0.378998,0.103950
0.258315,3.211200,0.366928,0.102960
0.259328,3.215660,0.375688,0.102960
0.261354,3.214545,0.379312,0.102960
0.257302,3.214545,0.379312,0.103950
0.258315,3.212315,0.380520,0.103950
0.261354,3.229040,0.379312,0.102960
0.259328,3.202280,0.374480,0.104055
0.257302,3.193360,0.374480,0.103950
0.259328,3.181095,0.363608,0.102960
0.259328,3.227925,0.390184,0.104055
0.258315,3.223465,0.369648,0.104055
0.257302,3.202280,0.369648,0.103950
0.257302,3.210085,0.379312,0.104055
0.256289,3.201165,0.376584,0.104055
0.257302,3.182210,0.366024,0.102960
0.257302,3.195590,0.367232,0.102960
0.259328,3.212315,0.380520,0.103950
0.259328,3.195590,0.356065,0.102960
0.257302,3.184440,0.366024,0.103950
0.256289,3.200050,0.379312,0.104055
0.257302,3.182210,0.369648,0.103064
0.259328,3.172175,0.357568,0.102960
0.258315,3.213430,0.384144,0.102960
0.258315,3.195590,0.372064,0.104055
0.259840,3.196705,0.372064,0.103950
0.259840,3.169945,0.359984,0.102960
0.259328,3.203395,0.378104,0.103950
0.256289,3.208970,0.380520,0.103950
0.258315,3.205625,0.367232,0.103064
0.257302,3.241305,0.390184,0.102960
0.260341,3.181095,0.358479,0.104055
0.257302,3.215660,0.379312,0.104055
0.259328,3.174405,0.366024,0.104055
0.257302,3.203395,0.374170,0.104055
0.261354,3.221235,0.376896,0.103064
0.259328,3.207855,0.374480,0.104055
0.258315,3.210085,0.380520,0.104055
0.257302,3.200050,0.362100,0.104055
0.259328,3.184440,0.376896,0.104055
0.258315,3.204510,0.379312,0.103950
0.259328,3.219005,0.375688,0.103950
0.259840,3.193360,0.379312,0.104055
0.257810,3.220120,0.375688,0.103064
0.259840,3.176635,0.375688,0.103064
0.258825,3.184440,0.358776,0.104055
0.257302,3.200050,0.380520,0.104055
0.257810,3.157680,0.366024,0.104055
0.257302,3.208970,0.378104,0.104055
0.260341,3.208970,0.374480,0.104055
0.258315,3.215660,0.378104,0.104055
0.258315,3.219005,0.362400,0.104055
0.258315,3.215660,0.379312,0.104055
0.258315,3.219005,0.376896,0.104055
0.259328,3.207855,0.369648,0.104055
0.257302,3.166600,0.376896,0.104055
0.258315,3.188900,0.380520,0.104055
0.257302,3.173290,0.366024,0.104055
0.257302,3.185555,0.379312,0.102960
0.258315,3.225695,0.379312,0.102960
0.258315,3.206740,0.364816,0.102960
0.257302,3.205625,0.367232,0.103064
0.261354,3.190015,0.378104,0.103950
0.258315,3.183325,0.381728,0.102960
0.259328,3.205625,0.375688,0.102960
0.259328,3.205625,0.357568,0.103950
0.259328,3.232385,0.375688,0.103950
0.257302,3.184440,0.379312,0.103950
0.258315,3.188900,0.376896,0.103950
0.258315,3.203395,0.368440,0.104055
0.259328,3.220120,0.369648,0.104055
0.258315,3.211200,0.373272,0.104055
0.256289,3.184440,0.373272,0.103950
0.259328,3.219005,0.378104,0.104055
0.257302,3.173290,0.382936,0.104055
0.257302,3.211200,0.359984,0.104055
0.257302,3.212315,0.372064,0.104055
0.257302,3.212315,0.374480,0.104055
0.258315,3.186180,0.382936,0.104055
0.259328,3.202280,0.372064,0.104055
0.257302,3.210732,0.364816,0.104055
0.257302,3.229040,0.367232,0.104055
0.257302,3.219005,0.373272,0.103064
0.259328,3.225695,0.378104,0.104055
0.259328,3.222350,0.376896,0.104055
0.257302,3.097470,0.349112,0.104055
0.256289,3.214545,0.370856,0.104055
0.259328,3.180600,0.380520,0.104055
0.257302,3.206740,0.369648,0.104055
0.257302,3.154335,0.387768,0.104055
0.259328,3.212315,0.361192,0.104055
0.257302,3.147645,0.344280,0.104055
0.257302,3.216312,0.359984,0.104055
0.259328,3.225240,0.374480,0.103064
0.257302,3.222350,0.373272,0.104055
0.257302,3.217890,0.380520,0.102960
0.255276,3.181095,0.376896,0.104055
0.260341,3.217890,0.378104,0.104055
0.257302,3.237960,0.367232,0.104055
0.257302,3.210085,0.376896,0.104055
0.257302,3.212315,0.358776,0.104055
0.258315,3.225695,0.385352,0.104055
0.257302,3.190644,0.380520,0.104055
0.258315,3.180600,0.354858,0.104055
0.258315,3.215660,0.379312,0.102960
0.257302,3.188412,0.381728,0.104055
0.260341,3.227925,0.372064,0.104055
0.255276,3.204510,0.374480,0.104055
0.256289,3.190015,0.361192,0.104055
0.257302,3.213430,0.381728,0.104055
0.259328,3.216775,0.382936,0.104055
0.257810,3.186670,0.358776,0.104055
0.260341,3.182210,0.368440,0.104055
0.257302,3.220120,0.376896,0.104055
0.257302,3.225695,0.380520,0.104055
0.259328,3.195590,0.379312,0.104055
0.259328,3.212315,0.364816,0.103950
0.259328,3.186670,0.372064,0.104055
0.258315,3.212315,0.378104,0.104055
0.256289,3.214545,0.372064,0.103950
0.257302,3.158795,0.362400,0.103950
0.257302,3.203395,0.374480,0.103950
0.259328,3.213430,0.375688,0.103950
0.259328,3.172175,0.367232,0.103950
0.258825,3.182210,0.375688,0.103950
0.257810,3.212315,0.376896,0.103950
0.259840,3.222350,0.376896,0.103950
0.256289,3.206740,0.379312,0.103950
0.258315,3.179980,0.355152,0.103950
0.256289,3.177750,0.380520,0.103950
0.257302,3.200050,0.369648,0.103950
0.257302,3.181095,0.361192,0.103950
0.255276,3.193360,0.379312,0.103950
0.257302,3.190015,0.366024,0.103950
0.259328,3.183325,0.367232,0.104055
0.254263,2.689928,0.162274,0.104055
0.245630,2.424202,0.076356,0.103950
0.245146,2.421980,0.076356,0.101970
0.258315,2.414203,0.066660,0.101970
0.257302,2.414203,0.060600,0.100980
0.257302,2.411981,0.060600,0.100980
0.257302,2.405315,0.060600,0.099990
0.257302,2.407537,0.060600,0.099990
0.256289,2.404204,0.059388,0.099000
0.257302,2.389761,0.061812,0.099000
0.257302,2.398649,0.059388,0.099000
0.245630,2.503083,0.103020,0.098010
0.245630,2.793630,0.240989,0.099000
0.247172,2.845941,0.290640,0.099000
0.252237,2.898252,0.276108,0.099000
0.252237,2.910495,0.272475,0.099000
0.254263,3.139840,0.359984,0.099100
0.258315,3.082975,0.364210,0.100091
0.255276,3.214545,0.382936,0.100091
0.254263,3.243535,0.375688,0.100091
0.257302,3.186670,0.368440,0.100091
0.258315,3.210085,0.364816,0.100980
0.255276,3.178865,0.379312,0.101082
0.256289,3.245765,0.372064,0.101082
0.254263,3.206740,0.357568,0.101970
0.255276,3.195590,0.384144,0.102073
0.257302,3.186670,0.379312,0.101970
0.258315,3.223465,0.353944,0.102073
0.255276,3.163255,0.382936,0.101970
0.256289,3.212315,0.363608,0.101970
0.258315,3.200050,0.370856,0.101970
0.257302,3.181095,0.368440,0.101970
0.258315,3.225695,0.378104,0.101970
0.257302,3.237960,0.362400,0.101970
0.257302,3.163255,0.380520,0.101970
0.259328,3.214545,0.366024,0.101970
0.259328,3.215660,0.366024,0.102073
0.259328,3.169945,0.376896,0.103064
0.257302,3.230820,0.369648,0.102960
0.259328,3.234615,0.362400,0.102960
0.257302,3.239748,0.379312,0.102960
0.258315,3.188900,0.382936,0.103064
0.259328,3.203395,0.355152,0.102960
0.259328,3.217890,0.378104,0.102960
0.258315,3.191130,0.379312,0.102960
0.259328,3.207855,0.359984,0.102960
0.258315,3.220120,0.372064,0.102960
0.259328,3.182210,0.376896,0.102960
0.259328,3.206740,0.357568,0.102960
0.254263,3.185555,0.380520,0.102960
0.255276,3.185555,0.380520,0.102960
0.257810,3.187785,0.362400,0.102960
0.255276,3.221235,0.374480,0.102960
0.257302,3.165485,0.367232,0.102960
0.257302,3.215660,0.365721,0.102960
0.259328,3.244650,0.380520,0.102960
0.260341,3.181095,0.376896,0.102960
0.258315,3.215660,0.363608,0.102960
0.256289,3.186670,0.376896,0.103064
0.258825,3.229040,0.374480,0.102960
0.257302,3.212315,0.362400,0.102960
0.258315,3.240190,0.376896,0.103950
0.260341,3.236845,0.380520,0.102960
0.260341,3.198935,0.370856,0.103950
0.258315,3.200050,0.362400,0.103950
0.255276,3.222350,0.376896,0.102960
0.257810,3.192245,0.368440,0.103950
0.257302,3.183325,0.363608,0.102960
0.259328,3.215660,0.376896,0.102960
0.259328,3.221235,0.382936,0.104055
0.259328,3.200050,0.366024,0.103950
0.255276,3.193360,0.366024,0.104055
0.260341,3.219005,0.381728,0.103950
0.259328,3.196705,0.364816,0.103950
0.256289,3.219005,0.379312,0.102960
0.254263,3.181095,0.364816,0.103950
0.258315,3.188900,0.372064,0.102960
0.255276,3.200050,0.374480,0.103950
0.256289,3.174405,0.362400,0.103950
0.258315,3.216775,0.378104,0.103950
0.257302,3.154335,0.357568,0.102960
0.258315,3.225695,0.376896,0.103950
0.258315,3.221235,0.379312,0.103950
0.257302,3.186670,0.355152,0.103950
0.259328,3.191130,0.375688,0.103950
0.259328,3.215660,0.374480,0.103950
0.257302,3.161025,0.362400,0.103950
0.255276,3.216775,0.375688,0.104055
0.258315,3.169945,0.359984,0.104055
0.257302,3.203395,0.380520,0.104055
0.256289,3.215660,0.367232,0.104055
0.259328,3.198935,0.361192,0.104055
0.257302,3.216775,0.369648,0.104055
0.255276,3.149875,0.362400,0.104055
0.255276,3.217890,0.374480,0.104055
0.259328,3.217890,0.362400,0.104055
0.259328,3.178865,0.362400,0.104055
0.255276,3.203395,0.380520,0.104055
0.259328,3.212315,0.382936,0.104055
0.258315,3.225695,0.378104,0.104055
0.259328,3.229040,0.364816,0.104055
0.254263,3.176635,0.363608,0.104055
0.259328,3.190015,0.382936,0.104055
0.260341,3.198935,0.353944,0.104055
0.255276,3.167715,0.378104,0.103950
0.258315,3.202280,0.370856,0.103950
0.259328,3.173290,0.363608,0.104055
0.259328,3.197820,0.379312,0.104055
0.258315,3.232385,0.379312,0.104055
0.259328,3.230820,0.375688,0.104055
0.259328,3.222350,0.366024,0.104055
0.255276,3.173290,0.366024,0.103950
0.257302,3.196705,0.373272,0.103950
0.257302,3.226810,0.364816,0.103950
0.260341,3.225695,0.373272,0.104055
0.260341,3.190015,0.379312,0.104055
0.258315,3.171060,0.379312,0.104055
0.256289,3.155450,0.381728,0.104055
0.259328,3.222350,0.359984,0.104055
0.257302,3.224580,0.376896,0.103950
0.258315,3.227925,0.367232,0.103950
0.258315,3.163255,0.390184,0.104055
0.257302,3.215660,0.362400,0.104055
0.258315,3.185555,0.378104,0.104055
0.257302,3.205625,0.359984,0.104055
0.256289,3.152105,0.381728,0.104055
0.256289,3.213430,0.358776,0.104055
0.259328,3.227925,0.381728,0.104055
0.259328,3.226810,0.368440,0.104055
0.261354,3.230155,0.382936,0.104055
0.257302,3.204510,0.367232,0.104055
0.259328,3.174405,0.375688,0.104055
0.260341,3.210085,0.369648,0.103950
0.257302,3.211200,0.368440,0.104055
0.257302,3.164370,0.375688,0.104055
0.257302,3.204510,0.363608,0.104055
0.260341,3.184440,0.381728,0.104055
0.260341,3.182210,0.361192,0.103950
0.259328,3.225695,0.380520,0.104055
0.259328,3.265835,0.386560,0.104055
0.259328,3.265835,0.379312,0.104055
0.259840,3.158795,0.373272,0.103950
0.257810,3.211200,0.363608,0.104055
0.257810,3.181095,0.363608,0.104055
0.258315,3.222350,0.369648,0.104055
0.258825,3.193360,0.373272,0.103950
0.255276,3.191130,0.373272,0.103950
0.257302,3.213430,0.362400,0.104055
0.257302,3.184440,0.376896,0.104055
0.259328,3.181095,0.359984,0.104055
0.257302,3.192245,0.378104,0.104055
0.258315,3.175520,0.352736,0.104055
0.259328,3.214545,0.378104,0.103950
0.259328,3.186670,0.379312,0.104055
0.256289,3.182210,0.352736,0.104055
0.258315,3.227925,0.380520,0.104055
0.260341,3.226810,0.381728,0.104055
0.259328,3.223465,0.380520,0.104055
0.257302,3.224580,0.367232,0.104055
0.260341,3.198935,0.376896,0.104055
0.257302,3.226810,0.364816,0.104055
0.258315,3.219005,0.379312,0.104055
0.255276,3.231270,0.381728,0.104055
0.257302,3.222350,0.376896,0.104055
0.258315,3.153220,0.363608,0.103950
0.259328,3.204510,0.373272,0.103950
0.259840,3.223465,0.380520,0.103950
0.258315,3.195590,0.374480,0.104055
0.258825,3.195590,0.356360,0.104055
0.257302,3.211200,0.378104,0.104055
0.259840,3.224580,0.379312,0.104055
0.257302,3.093027,0.335824,0.104055
0.259328,3.219005,0.382936,0.104055
0.259840,3.219005,0.367232,0.104055
0.260341,3.210085,0.380520,0.104055
0.254765,3.175520,0.361192,0.104055
0.257810,3.196705,0.379312,0.104055
0.255780,3.136495,0.352110,0.104055
0.254765,3.106390,0.349112,0.104055
0.256289,3.187785,0.363608,0.103950
0.257302,3.182210,0.369648,0.103950
0.257302,3.204510,0.381728,0.103950
0.259840,3.188900,0.355152,0.103950
0.257810,3.173290,0.376896,0.104055
0.258825,3.222350,0.381728,0.104055
0.259840,3.219005,0.363608,0.104055
0.258825,3.219005,0.368440,0.104055
0.257810,3.155450,0.378104,0.104055
0.256289,3.214545,0.116352,0.104055
0.247660,2.484196,0.076356,0.102960
0.245630,2.424202,0.076419,0.101970
0.217210,3.003987,0.078975,0.101970
0.236495,2.956128,0.123726,0.100980
0.242585,2.866736,0.284350,0.100980
0.245630,2.757760,0.191496,0.100980
0.248675,2.940546,0.289429,0.100980
0.256289,3.182210,0.363608,0.101970
0.250705,3.137610,0.363000,0.101970
0.257810,3.225695,0.380520,0.102073
0.258825,3.240190,0.374480,0.102073
0.257810,3.224580,0.376896,0.102073
0.258315,3.224580,0.370856,0.102073
0.258315,3.195590,0.380520,0.103064
0.258825,3.220120,0.381728,0.102073
0.258315,3.214080,0.380520,0.103064
0.258825,3.236845,0.379312,0.103064
0.259328,3.224580,0.358776,0.103064
0.260855,3.229040,0.372064,0.103064
0.259328,3.217890,0.374480,0.103064
0.260341,3.196705,0.380520,0.103064
0.259328,3.220120,0.381728,0.103064
0.260341,3.210085,0.374480,0.102960
0.256289,3.225695,0.373272,0.103064
0.259328,3.200050,0.362400,0.103064
0.259328,3.187785,0.370856,0.104055
0.260855,3.208970,0.363608,0.104055
