A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.057008,2.614312,0.032724,0.115830
0.110962,2.207790,0.065502,0.114840
0.074314,2.314213,0.070470,0.113850
0.049882,3.246880,0.062016,0.113850
0.047846,3.278100,0.060800,0.113850
0.053954,3.252455,0.201690,0.114956
0.054972,3.078558,0.243600,0.114840
0.057008,3.075170,0.240966,0.114956
0.054972,3.093010,0.262872,0.115947
0.055990,3.050733,0.242382,0.115947
0.055990,3.084090,0.264306,0.115947
0.063116,3.067428,0.259860,0.115947
0.112887,3.043950,0.264740,0.115947
0.093656,3.098585,0.270840,0.115947
0.055990,3.119770,0.259860,0.115830
0.055990,3.136495,0.268400,0.115947
0.055990,3.101930,0.261080,0.116938
0.058026,3.124230,0.263520,0.116938
0.055990,3.117540,0.262300,0.116820
0.057120,3.115287,0.262300,0.116938
0.055990,3.107505,0.259860,0.116938
0.057008,3.106390,0.263520,0.116938
0.064134,3.111948,0.263520,0.116938
0.104751,3.100815,0.268400,0.116938
0.086530,3.119770,0.269620,0.116938
0.057008,3.115310,0.265960,0.116938
0.055990,3.115310,0.261080,0.117929
0.057008,3.114174,0.261080,0.117929
0.055990,3.111965,0.259860,0.116938
0.055990,3.113080,0.263520,0.116938
0.055990,3.110850,0.261080,0.116938
0.057008,3.100818,0.262300,0.117929
0.055990,3.113080,0.263520,0.116938
0.059044,3.101930,0.259860,0.117929
0.107802,3.109735,0.269620,0.117929
0.092638,3.101930,0.269620,0.117929
0.057008,3.125345,0.265960,0.117929
0.055990,3.122000,0.259860,0.117929
0.057008,3.116400,0.259860,0.117929
0.055990,3.114195,0.267180,0.117929
0.057008,3.107505,0.259860,0.117929
0.055990,3.119770,0.259860,0.117929
0.057008,3.122000,0.258640,0.117929
0.055990,3.115310,0.264740,0.117929
0.062098,3.122000,0.261080,0.117929
0.101700,3.097479,0.265960,0.117929
0.091620,3.107505,0.275720,0.117929
0.055990,3.107505,0.263520,0.117929
0.055990,3.099705,0.261080,0.117929
0.058026,3.101931,0.261080,0.117929
0.058026,3.096366,0.264740,0.117929
0.057008,3.108609,0.259860,0.117929
0.055990,3.100818,0.259860,0.117929
0.055990,3.105275,0.265960,0.117929
0.055990,3.103045,0.259860,0.117929
0.059044,3.123115,0.265960,0.117929
0.104854,3.103045,0.275720,0.117929
0.093656,3.111965,0.264740,0.117929
0.057008,3.115310,0.261080,0.117929
0.055990,3.132035,0.264740,0.117929
0.057008,3.127575,0.259860,0.117929
0.055990,3.111965,0.261080,0.117929
0.057008,3.119770,0.261080,0.117929
0.055990,3.117540,0.264740,0.117929
0.057008,3.126460,0.259860,0.117929
0.055990,3.108620,0.259860,0.117929
0.062098,3.116425,0.269620,0.117929
0.100683,3.124230,0.269620,0.117929
0.095692,3.106390,0.269620,0.118920
0.057008,3.117540,0.265960,0.117929
0.057008,3.113080,0.261080,0.117929
0.057008,3.113080,0.262300,0.117929
0.057008,3.103045,0.261080,0.118048
0.055990,3.113080,0.261080,0.117929
0.055990,3.130920,0.264740,0.118920
0.057008,3.113080,0.259860,0.117929
0.057008,3.107505,0.261080,0.117929
0.057008,3.114195,0.261080,0.117929
0.100782,3.120885,0.267180,0.117929
0.100782,3.107505,0.270840,0.117929
0.055990,3.110850,0.265960,0.117929
0.056100,3.117540,0.262300,0.117929
0.057008,3.117540,0.259860,0.117929
0.057008,3.117540,0.263520,0.117929
0.055990,3.119770,0.261080,0.117929
0.057008,3.104160,0.263520,0.117929
0.055990,3.118655,0.259860,0.117929
0.057008,3.100818,0.261080,0.117929
0.055990,3.115287,0.264740,0.117929
0.099666,3.113080,0.259860,0.117929
0.103734,3.106390,0.268400,0.117929
0.057008,3.109735,0.262300,0.117929
0.055990,3.117540,0.263520,0.117929
0.057008,3.129805,0.261080,0.117929
0.057008,3.100815,0.263520,0.117929
0.057008,3.108620,0.259860,0.117929
