A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.236574,0.493696,0.039963,0.098010
0.157635,0.536674,0.041174,0.097020
0.203010,0.512430,0.036360,0.097020
0.250247,0.493696,0.039963,0.097020
0.249500,0.492594,0.039963,0.097020
0.250498,0.492594,0.039963,0.097020
0.250498,0.494798,0.039963,0.097020
0.251251,0.492594,0.039963,0.096824
0.250247,0.494798,0.039996,0.097020
0.251000,0.493696,0.039963,0.097020
0.250247,0.492594,0.039996,0.097020
0.251000,0.492594,0.039963,0.097020
0.258542,0.495900,0.059437,0.097020
0.258825,0.505818,0.131328,0.097020
0.262885,0.508022,0.147136,0.097020
0.256795,0.508022,0.148352,0.097020
0.260855,0.504716,0.123930,0.097020
0.260855,0.510226,0.153216,0.096824
0.260855,0.505818,0.131328,0.098010
0.259840,0.509124,0.153342,0.098010
0.264915,0.505818,0.133760,0.098010
0.254765,0.508022,0.143606,0.098010
0.264915,0.511328,0.155776,0.098010
0.265930,0.511328,0.155648,0.098010
0.265930,0.511328,0.152000,0.098010
0.264915,0.510226,0.144704,0.097812
0.257810,0.510226,0.153216,0.098010
0.262885,0.511328,0.153216,0.098010
0.262885,0.511328,0.147136,0.098010
0.264915,0.511328,0.148352,0.098010
0.263900,0.510226,0.152125,0.098010
0.260855,0.511328,0.152125,0.098010
0.264915,0.510226,0.152125,0.098010
0.262885,0.510226,0.147136,0.098010
0.264915,0.510226,0.149568,0.098010
0.262885,0.511328,0.153216,0.098010
0.263900,0.510226,0.142272,0.099000
0.263900,0.512430,0.153216,0.098010
0.264915,0.510226,0.150784,0.098010
0.263900,0.511328,0.148352,0.098010
0.264915,0.510226,0.149568,0.099000
0.263900,0.511328,0.150908,0.098800
0.265930,0.512430,0.148474,0.097812
0.263900,0.511328,0.153342,0.097812
0.264915,0.510226,0.149691,0.097812
0.263900,0.512430,0.146040,0.099000
0.264915,0.511328,0.154559,0.098010
0.263900,0.511328,0.148474,0.097812
0.263900,0.511328,0.152000,0.099000
0.263900,0.510226,0.147257,0.099000
0.264915,0.511328,0.148474,0.099000
0.264915,0.511328,0.149691,0.099000
0.264915,0.512430,0.149691,0.099000
0.264915,0.510226,0.149691,0.099000
0.265930,0.510226,0.149691,0.099000
0.262885,0.511328,0.146040,0.099000
0.264915,0.511328,0.152000,0.099000
0.264915,0.511328,0.149691,0.099000
0.263900,0.510226,0.150908,0.099000
0.263900,0.620426,0.147257,0.099000
0.264915,0.511328,0.154559,0.099000
0.262885,0.512430,0.143606,0.099000
0.263900,0.511328,0.146040,0.099000
0.261870,0.517940,0.154559,0.099000
0.264915,0.511328,0.144823,0.099000
0.263900,0.511328,0.154432,0.099000
0.264915,0.510226,0.147257,0.099000
0.264915,0.510226,0.153342,0.099000
0.264915,0.512430,0.147257,0.098010
0.264915,0.510226,0.153342,0.099000
0.264915,0.512430,0.146040,0.099000
0.264915,0.512430,0.154559,0.099000
0.266945,0.531164,0.147136,0.099000
0.264915,0.511328,0.152125,0.099000
0.263900,0.511328,0.148474,0.098010
0.264915,0.511328,0.148474,0.099000
0.263900,0.512430,0.144823,0.099000
0.262885,0.511328,0.147257,0.099000
0.264915,0.511328,0.152125,0.099000
0.264915,0.513532,0.152125,0.098010
0.262885,0.511328,0.147257,0.099000
0.262885,0.511328,0.147257,0.099000
0.263900,0.511328,0.147257,0.099000
0.264915,0.512430,0.149691,0.099000
0.264915,0.511328,0.149691,0.099000
0.262885,0.510226,0.149691,0.099000
0.264915,0.511328,0.150908,0.099000
0.263900,0.513532,0.149691,0.099000
0.264915,0.511328,0.150784,0.099000
0.263900,0.511328,0.148474,0.099000
0.263900,0.512430,0.149568,0.099000
