A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.178816,2.404204,0.054540,0.096030
0.131193,1.510796,0.046056,0.095040
0.168656,2.860064,0.069141,0.095040
0.176784,2.881192,0.067928,0.095040
0.178816,2.884528,0.067928,0.096030
0.185928,2.880080,0.147864,0.096030
0.203000,2.839263,0.271040,0.096030
0.202184,2.714392,0.225246,0.096030
0.203200,2.797792,0.244622,0.096030
0.207264,2.850393,0.242200,0.096030
0.208280,2.956128,0.321860,0.096030
0.209296,2.951676,0.281930,0.097020
0.207264,3.018456,0.315810,0.097020
0.209090,2.995083,0.313390,0.097020
0.210105,3.006213,0.313390,0.097020
0.210105,3.019569,0.312180,0.097020
0.209090,2.993970,0.302500,0.097020
0.210105,2.997309,0.306130,0.097020
0.210312,3.024021,0.307340,0.098010
0.211328,3.034038,0.306130,0.098010
0.210105,3.020682,0.308550,0.098010
0.212135,2.980614,0.315810,0.098010
0.209090,3.011778,0.310970,0.098010
0.211120,3.001761,0.303710,0.098010
0.209090,2.999535,0.306130,0.098010
0.210105,3.022908,0.303710,0.098010
0.209296,3.020682,0.306130,0.098010
0.211120,3.016230,0.312180,0.099000
0.211328,2.993970,0.314600,0.099000
0.210312,3.022908,0.309760,0.099000
0.210312,3.000648,0.298870,0.099000
0.211328,3.037377,0.304920,0.099000
0.212344,3.038490,0.304920,0.099000
0.211328,3.022908,0.301290,0.099000
0.211328,2.997309,0.310970,0.099000
0.211328,2.997309,0.317020,0.099000
0.210312,3.003987,0.309760,0.099000
0.211328,3.022908,0.303710,0.099000
0.213150,2.985066,0.304920,0.099000
0.210312,3.015117,0.300080,0.099000
0.211328,3.040716,0.303710,0.099000
0.209296,3.025134,0.312180,0.099000
0.210312,2.990631,0.314600,0.099000
0.210312,3.022908,0.303710,0.099000
0.209296,3.005100,0.304920,0.099000
0.210312,3.003987,0.308550,0.099000
0.210312,3.032925,0.298870,0.099000
0.210312,3.039603,0.309760,0.099000
0.209296,3.025134,0.318230,0.099000
0.211328,2.985066,0.310970,0.099000
0.213150,3.020682,0.304920,0.099000
0.210312,3.009552,0.307340,0.099000
0.211328,2.989518,0.313390,0.099000
0.210312,3.024021,0.303710,0.099000
0.212344,3.040716,0.306130,0.099000
0.219456,3.032925,0.312180,0.099000
0.209296,3.005100,0.318230,0.099000
0.211328,2.988405,0.309760,0.099000
0.211328,3.029586,0.300080,0.099000
0.210312,2.995083,0.309760,0.099000
0.211328,3.015117,0.302500,0.099000
0.210312,3.031812,0.306130,0.099000
0.210312,3.035151,0.310970,0.099000
0.210312,3.012891,0.312180,0.099000
0.211328,3.028473,0.304920,0.099000
0.210105,3.008439,0.310970,0.099000
0.213360,3.008439,0.302500,0.099000
0.211328,3.032925,0.309760,0.099000
0.211328,3.026247,0.313390,0.099000
0.209296,3.006213,0.312180,0.099000
0.212344,3.002874,0.303710,0.099990
0.211120,3.029586,0.307340,0.099000
0.211328,3.009552,0.307340,0.099990
0.210312,3.039603,0.320650,0.099990
0.213360,2.999535,0.300080,0.099000
0.210105,3.002874,0.313390,0.099000
0.210105,3.000648,0.303710,0.099000
0.213150,3.029586,0.307340,0.099000
0.210105,3.037377,0.315810,0.099990
0.211120,3.018456,0.312180,0.099000
0.210105,3.018456,0.312180,0.099990
0.211120,3.000648,0.302500,0.099000
0.209296,3.018456,0.308550,0.099000
0.211328,2.981727,0.301290,0.099990
0.210105,3.016230,0.308550,0.100091
0.212135,3.039603,0.314600,0.099990
0.211120,3.018456,0.314080,0.100091
0.212135,2.993970,0.303710,0.100091
0.210312,3.008439,0.304920,0.099990
0.213360,3.017343,0.308550,0.099000
0.219240,2.976162,0.300080,0.099990
0.210312,3.029586,0.308550,0.099000
0.212344,3.030699,0.317020,0.099990
0.211328,3.001761,0.305624,0.099990
0.211120,3.001761,0.302500,0.099990
0.211120,3.020682,0.309760,0.099000
0.211328,3.002874,0.308550,0.099990
0.221270,2.989518,0.304920,0.099990
0.211328,3.020682,0.310970,0.099000
0.211120,2.981727,0.298870,0.099990
0.210105,3.009552,0.307340,0.099000
0.211328,3.011778,0.306130,0.099990
0.211328,2.998422,0.306130,0.099000
0.210312,3.020682,0.310970,0.099990
0.210312,3.032925,0.313390,0.099000
0.211328,3.003987,0.301290,0.099990
0.209296,2.989518,0.302500,0.099000
0.211328,2.981727,0.297660,0.099000
0.210312,3.034038,0.315810,0.099000
0.210312,3.019569,0.304920,0.099000
0.211328,2.983953,0.304920,0.099990
0.210312,3.017343,0.307340,0.099990
0.211328,2.995083,0.298870,0.099000
0.211328,3.011778,0.309760,0.099990
0.211328,3.027360,0.318230,0.099990
0.210312,3.026247,0.306130,0.099990
0.210312,3.019569,0.302500,0.099990
0.210312,2.976162,0.306130,0.099000
0.211328,3.018456,0.313390,0.099990
0.210105,3.040716,0.312872,0.099990
