A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.217424,2.425313,0.055706,0.099100
0.149352,1.683747,0.047268,0.099000
0.218225,2.645448,0.066715,0.099100
0.217210,2.901591,0.067928,0.099100
0.217210,2.910495,0.067928,0.099100
0.222285,2.941659,0.157560,0.099100
0.251224,2.896026,0.267631,0.099100
0.242585,2.801421,0.239778,0.099100
0.251224,2.917173,0.363608,0.099100
0.250211,2.909382,0.288218,0.099100
0.259328,3.161025,0.368440,0.099100
0.254765,3.088550,0.353944,0.099100
0.255276,3.186670,0.378104,0.099990
0.257302,3.205625,0.379312,0.099990
0.255276,3.206740,0.362400,0.100980
0.255276,3.203395,0.367232,0.101082
0.257302,3.210085,0.380520,0.101082
0.259328,3.217890,0.380520,0.102073
0.259328,3.217890,0.375688,0.102073
0.256289,3.186670,0.375688,0.102073
0.257302,3.204510,0.377791,0.102073
0.261354,3.224580,0.371756,0.102073
0.259840,3.227925,0.379312,0.102073
0.259328,3.237960,0.368440,0.102073
0.259840,3.214545,0.385352,0.102073
0.259328,3.195590,0.376896,0.102073
0.258315,3.196705,0.382936,0.103064
0.260341,3.256915,0.378104,0.102073
0.259328,3.192245,0.376896,0.103064
0.259328,3.223465,0.378104,0.103064
0.257810,3.223465,0.358776,0.102960
0.260855,3.227925,0.380520,0.102960
0.257810,3.203395,0.369648,0.102960
0.257810,3.181095,0.380520,0.102960
0.259840,3.266950,0.382936,0.102960
0.260341,3.266950,0.374480,0.103064
0.257810,3.176635,0.375688,0.103064
0.259840,3.247995,0.375688,0.104055
0.259328,3.202280,0.369648,0.103064
0.260341,3.226810,0.359984,0.104055
0.259328,3.214545,0.378104,0.103950
0.259328,3.227925,0.375688,0.103950
0.257302,3.205625,0.381728,0.104055
0.258315,3.178865,0.369648,0.104055
0.258315,3.223465,0.366024,0.103950
0.258315,3.233500,0.370856,0.103950
0.257302,3.222350,0.376896,0.103950
0.259328,3.202280,0.380520,0.103950
0.260341,3.241305,0.375688,0.103950
0.259328,3.210085,0.375688,0.103950
0.259328,3.215660,0.382936,0.103950
0.257302,3.202280,0.356065,0.103950
0.258315,3.221235,0.376896,0.103950
0.258315,3.225695,0.376896,0.103950
0.258315,3.219005,0.378104,0.103950
0.258315,3.217890,0.376896,0.103950
0.260341,3.192245,0.370856,0.103950
0.259840,3.225695,0.369648,0.103950
0.259840,3.215660,0.384144,0.103950
0.259840,3.217890,0.380520,0.104055
0.258315,3.184440,0.386560,0.103950
0.258315,3.262490,0.372064,0.103950
0.260341,3.186670,0.372064,0.103950
0.258825,3.183325,0.358776,0.104055
0.259840,3.217890,0.375688,0.103950
0.258825,3.225695,0.375688,0.103950
0.258315,3.223465,0.380520,0.104055
0.259840,3.178865,0.376896,0.103950
0.257302,3.219005,0.369648,0.103950
0.258315,3.182210,0.375688,0.103950
0.257302,3.213430,0.370856,0.104055
0.259328,3.219005,0.379312,0.104055
0.260855,3.224580,0.376896,0.104055
0.258315,3.213430,0.382936,0.104055
0.260341,3.225695,0.375688,0.104055
0.259328,3.208970,0.380520,0.103950
0.259328,3.208970,0.361192,0.103950
0.258315,3.205625,0.381728,0.103950
0.257302,3.212315,0.364816,0.103950
0.258315,3.196705,0.379312,0.103950
0.258315,3.217890,0.380520,0.104055
0.258315,3.217890,0.378104,0.103950
0.259840,3.227925,0.375688,0.103950
0.259328,3.219005,0.369648,0.103950
0.259328,3.192245,0.374480,0.103950
0.258315,3.256915,0.380520,0.103950
0.257302,3.192245,0.382936,0.103950
0.259328,3.215660,0.381728,0.103950
0.259328,3.222350,0.361192,0.103950
0.257302,3.203395,0.381728,0.103950
0.261354,3.226810,0.392600,0.103950
0.257302,3.219005,0.363608,0.103950
0.255276,3.174405,0.380520,0.103950
0.261354,3.219005,0.376896,0.103950
0.258825,3.217890,0.372064,0.103950
0.258315,3.212315,0.367232,0.103950
0.259328,3.200050,0.366024,0.104055
0.258315,3.171060,0.376896,0.103950
0.260341,3.205625,0.379312,0.103950
0.260341,3.221235,0.364816,0.103950
0.258315,3.203395,0.368440,0.103950
0.260341,3.201165,0.374480,0.104055
0.259328,3.185555,0.381728,0.104055
0.258315,3.237960,0.380520,0.103950
0.260341,3.196705,0.372064,0.104055
0.257302,3.219005,0.379312,0.103950
0.259328,3.232385,0.366024,0.104055
0.259840,3.210085,0.375688,0.104055
0.260341,3.205625,0.372064,0.104055
0.259328,3.176635,0.374480,0.103950
0.257302,3.201165,0.369648,0.103950
0.259328,3.188900,0.376896,0.103950
0.259328,3.176635,0.381728,0.103950
0.259328,3.222350,0.381728,0.103950
0.259328,3.220120,0.373272,0.103950
0.257302,3.224580,0.362400,0.103950
0.259328,3.229040,0.388976,0.103950
0.259328,3.215660,0.373272,0.104055
0.258315,3.212315,0.368440,0.103950
0.259328,3.167715,0.372064,0.103950
0.258315,3.195590,0.379312,0.103950
0.258315,3.205625,0.376584,0.104055
0.257302,3.229040,0.358479,0.103950
0.259328,3.222350,0.384144,0.104055
0.259840,3.215660,0.374480,0.104055
0.259328,3.215660,0.380520,0.104055
0.257302,3.173290,0.379312,0.103950
0.259328,3.193360,0.378104,0.103950
0.257302,3.207855,0.360893,0.104055
0.257302,3.215660,0.373272,0.104055
0.258315,3.216775,0.384144,0.104055
0.259328,3.219005,0.376896,0.104055
0.255780,3.192245,0.368440,0.104055
0.259328,3.212315,0.361192,0.103950
0.260855,3.171060,0.378104,0.103950
0.257302,3.230155,0.381728,0.103950
0.260341,3.200050,0.376896,0.103950
0.258315,3.084090,0.354530,0.104055
0.258315,3.234615,0.376896,0.104055
0.255276,3.169945,0.373272,0.103950
0.258315,3.190015,0.367232,0.103950
0.259328,3.212315,0.370856,0.103950
0.260341,3.213430,0.384144,0.103950
0.257302,3.208970,0.344280,0.103950
0.258315,3.089688,0.367232,0.104055
0.257302,3.224580,0.379312,0.103950
0.259328,3.164370,0.357568,0.103950
0.259328,3.208970,0.374480,0.103950
0.259328,3.205625,0.382936,0.103950
0.257810,3.202280,0.368440,0.103950
0.258825,3.190015,0.367232,0.103950
0.259840,3.205625,0.366024,0.104055
0.260855,3.211200,0.374480,0.103950
0.257810,3.219005,0.380520,0.104055
0.257810,3.185555,0.366024,0.104055
0.257810,3.181095,0.367232,0.104055
0.259840,3.205625,0.380520,0.103950
0.259840,3.206740,0.374480,0.103950
0.259328,3.158795,0.359984,0.103950
0.257302,3.212315,0.359984,0.104055
0.259328,3.213430,0.381728,0.104055
0.257302,3.175520,0.373272,0.104055
0.260341,3.186670,0.357568,0.103950
0.259328,3.208970,0.374480,0.103950
0.258315,3.194475,0.379312,0.103950
0.257302,3.174405,0.361192,0.104055
0.255276,3.207855,0.369648,0.104055
0.258315,3.221235,0.381728,0.104055
0.257302,3.219005,0.378104,0.104055
0.260341,3.172175,0.376896,0.103950
0.258825,3.186670,0.358479,0.103950
0.259328,3.186670,0.381728,0.103950
0.259328,3.210085,0.375688,0.104055
0.259328,3.204510,0.361192,0.104055
0.257302,3.232385,0.385352,0.103950
0.258315,3.175520,0.356360,0.104055
0.257302,3.184440,0.379312,0.103950
0.257302,3.207855,0.382936,0.103950
0.257302,3.191130,0.355152,0.103950
0.261354,3.231270,0.384144,0.103950
0.257302,3.195590,0.378104,0.103950
0.256289,3.172175,0.369648,0.103950
0.257302,3.222350,0.379312,0.103950
0.260341,3.221235,0.382936,0.103950
0.259328,3.223465,0.375377,0.103950
0.256289,3.214344,0.367232,0.103950
0.258315,3.158795,0.366024,0.103950
0.258315,3.207855,0.384144,0.104055
0.257302,3.225695,0.380520,0.104055
0.257302,3.214545,0.359984,0.103950
0.258315,3.197820,0.367232,0.103950
0.257302,3.183325,0.381728,0.103950
0.258825,3.200050,0.341864,0.103950
0.254263,3.135380,0.373272,0.103950
0.258315,3.174405,0.384144,0.103950
0.258315,3.233500,0.375688,0.103950
0.258315,3.221235,0.363608,0.104055
0.257302,3.159910,0.375688,0.104055
0.256289,3.196705,0.367232,0.103950
