A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.041738,1.096046,0.039963,0.085226
0.038684,1.677512,0.065502,0.085140
0.039702,1.817120,0.006055,0.085140
0.040720,1.817120,0.020604,0.085140
0.170688,1.136968,0.072960,0.085140
0.144272,3.514284,0.097200,0.086217
0.104751,3.054072,0.066660,0.087120
0.235016,2.363097,0.078845,0.087208
0.071190,3.796683,0.086123,0.088199
0.090513,1.909200,0.202237,0.089190
0.071190,2.441978,0.263780,0.090181
0.110853,2.167561,0.227480,0.090181
0.104751,1.935840,0.214347,0.090090
0.105768,1.926812,0.220402,0.090090
0.105768,2.070150,0.217980,0.090181
0.113904,2.045368,0.224220,0.090181
0.113904,2.044260,0.225246,0.090090
0.115938,2.118990,0.237160,0.090181
0.079326,2.412030,0.238567,0.090090
0.108819,2.043510,0.212960,0.091172
0.101700,1.906980,0.225060,0.091172
0.103734,2.004660,0.210714,0.091172
0.099666,2.280264,0.227668,0.091172
0.106785,2.034288,0.232512,0.091172
0.159512,3.543300,0.089762,0.092163
0.222285,3.775460,0.082484,0.092163
0.043774,2.556411,0.084840,0.092163
0.170688,3.621420,0.090975,0.092070
0.200970,3.605796,0.080058,0.093154
0.058026,1.648323,0.055752,0.093060
0.209090,3.510936,0.089762,0.092070
0.131950,3.827959,0.080058,0.093154
0.094581,1.970024,0.117564,0.094145
0.090513,2.132310,0.229900,0.094145
0.101700,2.419758,0.238567,0.093154
0.094581,2.048692,0.219191,0.094145
0.118989,1.982460,0.216590,0.093154
0.082377,2.207790,0.232512,0.093154
0.111870,2.116280,0.214524,0.093154
0.084411,2.172270,0.232320,0.093154
0.087462,2.253108,0.226270,0.093154
0.100683,2.077920,0.226270,0.093154
0.103734,2.096790,0.226270,0.093060
0.098649,2.316570,0.220220,0.092163
0.087462,2.251080,0.244824,0.093154
0.117972,1.964700,0.223850,0.093154
0.097632,2.322120,0.228690,0.092163
0.236029,3.806190,0.176952,0.092163
0.111760,3.830193,0.090975,0.093154
0.111760,3.332735,0.072780,0.094145
0.055935,2.459754,0.088476,0.093154
0.228938,3.822374,0.092188,0.094145
0.097632,3.772080,0.073993,0.094050
0.112887,1.442421,0.064236,0.094145
0.236029,3.835778,0.089762,0.095136
0.065088,3.528792,0.083697,0.095136
0.105768,2.299920,0.188916,0.095136
0.123057,1.973348,0.220220,0.094145
0.092547,2.148960,0.236145,0.095136
0.107802,1.936784,0.212960,0.094145
0.107802,2.343420,0.226270,0.094050
0.102717,2.065710,0.228879,0.094050
0.080343,2.320879,0.248050,0.094050
0.095598,2.029797,0.224035,0.094050
0.098649,2.217108,0.231110,0.094050
0.087462,2.155340,0.242200,0.094050
0.112887,2.043510,0.225060,0.094050
0.120006,1.932352,0.223850,0.094050
0.110853,2.157276,0.225060,0.094050
0.106785,2.044620,0.225060,0.093154
0.070173,2.578530,0.238370,0.094145
0.231840,3.563388,0.093555,0.093154
0.122452,3.832427,0.084910,0.094145
0.053901,2.450866,0.077568,0.095136
0.234003,3.758688,0.092188,0.095136
0.116840,3.724092,0.081271,0.095136
0.118872,1.680426,0.058176,0.095040
0.238055,3.692802,0.092188,0.095040
0.105664,2.037960,0.152712,0.095136
0.110853,1.993560,0.222824,0.095040
0.086445,2.274217,0.235950,0.095040
0.100683,2.325450,0.231110,0.095040
0.108819,1.966920,0.216590,0.095040
0.108819,1.918080,0.215558,0.094050
0.103734,2.106456,0.232512,0.094050
0.100683,2.070150,0.215558,0.094050
0.103734,2.132900,0.217980,0.094145
0.095598,2.064600,0.217980,0.094145
0.098649,2.200020,0.226457,0.094145
0.099666,1.787100,0.227668,0.094145
0.100683,2.373096,0.222824,0.094050
0.083394,2.086364,0.223850,0.094145
0.118989,1.960260,0.226270,0.094050
0.109836,1.960260,0.223850,0.093060
0.157480,2.209779,0.192549,0.094050
0.200970,3.822374,0.090975,0.094145
0.043774,3.710700,0.075206,0.095136
0.145288,2.441952,0.088549,0.095136
0.227925,3.827959,0.090975,0.095136
0.064071,3.454020,0.072720,0.095040
0.196910,1.711860,0.065502,0.095136
0.182880,3.825725,0.090975,0.095136
0.097632,3.215660,0.075206,0.095136
0.093564,1.974690,0.174384,0.095136
0.114921,2.014344,0.222824,0.095136
0.098649,2.065710,0.230090,0.095136
0.086445,2.414203,0.246840,0.095136
0.102717,2.375318,0.228879,0.095136
0.071190,2.239776,0.239184,0.095136
0.099666,2.347543,0.227480,0.095136
0.077368,2.364208,0.250677,0.094145
