A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.040720,1.118260,0.007260,0.085140
0.049882,1.032070,0.073993,0.085140
0.044792,1.067430,0.061863,0.085140
0.040800,1.152515,0.049692,0.085140
0.040720,1.183455,0.053328,0.085140
0.040720,1.164618,0.053284,0.085140
0.041738,1.359274,0.044844,0.084150
0.041738,1.162460,0.071685,0.084150
0.039780,1.180102,0.072780,0.085140
0.040800,1.134835,0.050862,0.084150
0.039780,1.091740,0.060650,0.084150
0.039780,1.191162,0.058176,0.084150
0.040800,1.121575,0.054540,0.084150
0.040720,1.142570,0.050904,0.084150
0.039702,1.118260,0.056964,0.083160
0.040720,1.162406,0.066715,0.083160
0.039702,1.153558,0.056964,0.083160
0.040800,1.091740,0.047229,0.083160
0.040800,1.089530,0.046056,0.083160
0.040720,1.098370,0.046018,0.083160
0.040720,1.092845,0.048440,0.083160
0.040720,1.074060,0.048480,0.083160
0.040720,1.100580,0.058176,0.083160
0.039702,1.822660,0.020587,0.083244
0.040720,1.661607,0.010899,0.083244
0.073152,1.974690,0.080256,0.083244
0.269000,3.872639,0.098415,0.083244
0.065152,1.811580,0.064236,0.085140
0.243000,3.783279,0.089762,0.085140
0.162288,3.619188,0.083697,0.086217
0.092547,2.461976,0.176952,0.087208
0.072278,2.414250,0.222640,0.087120
0.102717,2.094570,0.239778,0.087120
0.122040,1.899210,0.231492,0.087120
0.094674,2.268840,0.226270,0.087120
0.102717,2.270884,0.224035,0.088110
0.107802,1.950270,0.222824,0.088110
0.106785,2.133420,0.207252,0.088199
0.101700,2.145088,0.215558,0.088199
0.107802,1.975564,0.228879,0.088110
0.111870,1.864800,0.214170,0.088110
0.079404,2.129576,0.261792,0.088199
0.110962,2.647350,0.261792,0.088110
0.093564,1.975800,0.216769,0.088110
0.270522,2.414203,0.237356,0.089100
0.265468,3.810087,0.094614,0.090181
0.107378,3.433932,0.082484,0.090090
0.053954,2.822568,0.081271,0.090181
0.285852,3.807853,0.095827,0.090181
0.088305,2.790008,0.076419,0.091080
0.176050,2.575392,0.072720,0.091080
0.231462,3.830193,0.090975,0.092163
0.071190,2.755536,0.084910,0.092070
0.087462,2.137564,0.193760,0.092070
0.113904,1.950270,0.225432,0.092163
0.123057,2.158950,0.224035,0.092163
0.122040,1.999110,0.237356,0.092163
0.080343,2.349870,0.231301,0.091080
0.102717,2.100901,0.228879,0.092163
0.098649,2.160060,0.225060,0.091080
0.079326,2.602950,0.254100,0.091080
0.097632,2.163390,0.227668,0.091080
0.077368,2.474197,0.236145,0.091080
0.105768,2.235332,0.234740,0.091080
0.100683,2.071260,0.226457,0.091080
0.113904,1.982460,0.217980,0.091080
0.109836,2.011320,0.213312,0.091080
0.180253,3.278808,0.172104,0.091172
0.202606,3.827959,0.092188,0.092163
0.042756,2.638776,0.066660,0.092163
0.222444,3.693960,0.104318,0.092163
0.171190,3.840246,0.089762,0.092163
0.140112,2.460865,0.071508,0.093154
0.265468,3.836895,0.094614,0.093060
0.059044,2.989518,0.077632,0.094050
0.095692,2.251080,0.158772,0.093060
0.105768,2.087910,0.219191,0.093060
0.102717,2.198669,0.230090,0.093060
0.102717,2.393160,0.243411,0.093060
0.084411,2.393160,0.233723,0.093060
0.112887,2.016870,0.228879,0.092070
0.121023,2.000220,0.232512,0.092070
0.097632,2.074237,0.230280,0.092070
0.088566,2.090902,0.224405,0.092070
0.117972,2.281994,0.218160,0.092163
0.093656,2.383095,0.234934,0.092163
0.105768,2.249970,0.211925,0.092070
0.109836,1.830416,0.240989,0.092070
0.076350,2.382060,0.225246,0.092070
0.115938,2.000220,0.135632,0.092070
0.281868,3.597984,0.135856,0.092163
0.079326,3.831310,0.087336,0.093154
0.107590,2.603192,0.081204,0.093060
0.261476,3.833544,0.094770,0.094145
0.055990,3.661596,0.083697,0.094050
0.216216,2.034630,0.064236,0.093060
0.196170,3.838012,0.093401,0.094050
0.088479,3.237960,0.081271,0.094050
0.071260,2.554189,0.203280,0.094050
0.072207,2.477530,0.238370,0.094050
0.100683,2.167561,0.234934,0.094050
0.118989,1.884708,0.215558,0.094050
0.117972,2.066820,0.214347,0.093060
0.092638,2.217780,0.240174,0.093060
0.108819,2.130090,0.212960,0.093060
0.089496,2.323230,0.208464,0.093060
0.104751,2.073126,0.226457,0.093060
0.101700,2.135640,0.227668,0.092070
0.082458,2.339880,0.219191,0.092070
0.100683,2.162280,0.230090,0.092070
0.124074,2.057940,0.227480,0.092070
0.124074,2.888235,0.192708,0.092070
0.250000,3.826842,0.093401,0.092070
0.141540,2.585297,0.071508,0.093060
0.059044,3.648204,0.092188,0.093060
0.268462,3.840246,0.092188,0.093060
0.094395,2.142300,0.066660,0.094050
0.148176,3.448440,0.078845,0.094050
0.263472,3.839129,0.087336,0.094050
0.069156,2.710840,0.132217,0.094050
0.101700,2.005480,0.228879,0.094050
0.097632,2.034288,0.226270,0.094050
0.109836,1.970250,0.218160,0.094050
0.122040,2.200488,0.220402,0.093060
0.077292,2.285490,0.256732,0.093060
0.108819,2.285490,0.244622,0.093060
0.082458,2.339880,0.232320,0.093060
0.090602,2.256441,0.231110,0.093060
0.089584,2.101230,0.224035,0.093060
0.100782,2.163390,0.244622,0.093060
0.107802,2.465310,0.236145,0.093060
0.092638,2.180040,0.214347,0.092070
0.100683,2.166720,0.228879,0.092070
0.117972,2.249240,0.227668,0.092163
0.192528,1.967581,0.112809,0.092070
0.208624,3.826842,0.086123,0.093154
0.043774,3.832427,0.081271,0.093060
0.211050,2.609739,0.081271,0.093060
0.165640,3.833544,0.093401,0.094145
0.082296,3.290365,0.083697,0.094050
0.286848,2.115660,0.060600,0.093060
0.107378,3.823491,0.093555,0.094050
0.096615,3.237960,0.082484,0.094145
0.101800,2.289771,0.206910,0.094050
0.127125,2.180040,0.242000,0.094050
0.084411,2.354310,0.234740,0.093060
0.079404,2.470864,0.251888,0.093060
0.099666,2.282160,0.233530,0.093060
0.067188,2.434168,0.255884,0.093060
0.093564,2.115344,0.213136,0.093060
0.075332,2.345321,0.236145,0.093060
0.080422,2.407537,0.240790,0.093060
0.098649,2.032410,0.217980,0.093060
0.071260,2.576310,0.249466,0.092070
0.107802,2.229990,0.238567,0.092070
0.098649,1.964700,0.214347,0.093060
0.186295,3.763173,0.132217,0.092070
0.183274,3.812321,0.087336,0.093060
0.043774,2.580952,0.075144,0.093060
0.213639,3.829076,0.094614,0.093154
0.169176,3.519864,0.086123,0.094145
0.077216,1.622862,0.054540,0.094050
0.287844,3.838012,0.092188,0.094050
0.092183,3.247734,0.082484,0.094050
0.108819,2.345321,0.141804,0.094145
0.116955,2.032019,0.225246,0.094050
0.064134,2.342984,0.248460,0.094145
0.088566,2.241998,0.250677,0.094145
0.094674,2.298810,0.229900,0.094050
0.112887,1.991076,0.239778,0.093154
0.114921,1.852590,0.232704,0.093060
0.120006,1.852590,0.214347,0.093060
0.094674,1.922380,0.217800,0.093060
0.105768,2.461980,0.212960,0.093154
0.114921,2.110740,0.230090,0.092070
0.113904,2.181652,0.220402,0.092163
0.093564,2.256996,0.229900,0.092163
0.108819,2.075700,0.237356,0.092070
0.108819,2.104560,0.220584,0.092070
0.139055,2.475312,0.095827,0.092070
0.066170,3.121965,0.086052,0.093060
0.106365,3.153220,0.094614,0.093154
0.268462,3.800034,0.073932,0.094145
0.044792,2.714392,0.079992,0.093060
0.240000,3.214545,0.079992,0.094050
0.164141,3.840246,0.089762,0.094145
0.093564,2.665464,0.107957,0.094050
0.092547,2.124540,0.252890,0.094145
0.117972,1.973580,0.227480,0.094145
0.102717,2.152290,0.224035,0.094145
0.095598,2.307690,0.244420,0.094145
0.118989,2.110110,0.230090,0.093154
0.080343,2.480863,0.236145,0.093154
0.091620,2.479740,0.238370,0.093154
0.097632,1.925363,0.232512,0.093154
0.109836,2.175600,0.234740,0.093154
0.120006,2.085256,0.226457,0.093060
0.077292,2.480850,0.231301,0.092163
0.114921,1.973348,0.222640,0.093154
0.110853,1.983570,0.221613,0.092163
0.124599,2.756648,0.248460,0.092070
0.270000,3.839129,0.100845,0.092163
0.043774,3.255800,0.083697,0.093154
0.135474,2.976162,0.078845,0.093060
0.262262,3.826842,0.093401,0.093154
0.044792,2.872296,0.080058,0.094145
0.278163,3.208970,0.076419,0.094050
0.115482,3.842480,0.089762,0.094145
0.100683,2.481974,0.090975,0.094145
0.097632,2.396490,0.207081,0.094145
0.109836,2.127870,0.226457,0.094145
0.088479,2.413140,0.229900,0.094145
0.088479,1.980240,0.219010,0.094145
0.114921,2.208900,0.220402,0.094145
0.110853,1.981350,0.219191,0.093060
0.096615,2.419712,0.260150,0.093154
0.065152,2.419712,0.238567,0.093154
0.095692,2.251080,0.231301,0.093154
0.079404,2.621820,0.228879,0.093154
0.106785,2.022420,0.230090,0.092163
0.111870,2.043510,0.214347,0.092163
0.093564,2.118677,0.234934,0.092163
0.153824,2.215560,0.116448,0.092163
0.264000,3.834661,0.086123,0.093154
0.043774,3.693960,0.083628,0.093154
0.154224,2.789178,0.094614,0.094145
0.194158,3.833544,0.081271,0.094145
0.058026,3.042942,0.064236,0.094050
0.257226,2.361986,0.093401,0.094145
0.134463,3.811204,0.073932,0.094050
0.093564,2.828133,0.195132,0.094050
0.064134,2.545368,0.194810,0.094050
0.078386,2.380792,0.240392,0.094050
0.120006,2.033520,0.228879,0.094145
0.099666,2.222648,0.238567,0.094050
0.097632,2.231999,0.239778,0.093060
0.123057,2.357824,0.239580,0.093060
0.078386,2.122010,0.229900,0.093060
0.108819,2.305470,0.242000,0.093060
0.108819,2.085690,0.231110,0.093060
0.087462,2.358750,0.227668,0.093154
0.111870,1.943610,0.222824,0.092163
0.128142,1.973348,0.230090,0.092163
0.097632,1.981350,0.225432,0.092163
0.093564,2.243310,0.227668,0.092163
0.093564,3.583476,0.189072,0.092163
0.284856,3.832427,0.092188,0.092163
0.067122,2.793344,0.069084,0.093154
