A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.040720,1.207765,0.061863,0.086130
0.041738,1.822660,0.006055,0.086217
0.040720,1.578582,0.020604,0.086130
0.042756,1.726264,0.071685,0.086130
0.173736,3.877107,0.097040,0.087208
0.153824,2.112956,0.069084,0.087208
0.110853,3.290760,0.078845,0.087208
0.234631,3.311550,0.086123,0.088199
0.071190,3.815672,0.083697,0.088110
0.108819,2.107416,0.214347,0.088199
0.099666,2.208900,0.217980,0.088110
0.117972,1.936784,0.216590,0.089100
0.104751,1.956930,0.234934,0.089100
0.095598,2.104560,0.222640,0.089100
0.102717,2.100768,0.228690,0.089100
0.089496,2.129787,0.228690,0.089190
0.100683,2.081250,0.234934,0.090181
0.115938,2.027640,0.233530,0.090090
0.103734,1.797090,0.221613,0.089100
0.089496,2.412030,0.222640,0.090090
0.101700,2.093124,0.228312,0.090090
0.104751,1.809364,0.211925,0.090090
0.090513,2.258850,0.222640,0.090181
0.092547,2.016870,0.226457,0.090181
0.160528,2.401982,0.235950,0.090181
0.042756,3.767616,0.082484,0.091172
0.172550,2.548704,0.082416,0.091080
0.154432,3.859235,0.090975,0.092163
0.058026,3.508905,0.082484,0.092163
0.234465,2.006880,0.058176,0.092070
0.234465,3.840246,0.089762,0.092163
0.110853,2.953902,0.073993,0.092163
0.101700,1.871412,0.116352,0.092070
0.075258,2.217556,0.237160,0.092163
0.087462,2.217780,0.233723,0.092163
0.096615,2.125650,0.215380,0.092163
0.104751,2.340990,0.223480,0.092163
0.089584,2.194470,0.233723,0.092163
0.107802,2.329890,0.227668,0.092163
0.089584,2.073480,0.233530,0.092163
0.104751,2.146740,0.233530,0.092163
0.095598,2.281372,0.221613,0.092163
0.105768,1.940280,0.233723,0.092163
0.107802,2.079030,0.214347,0.092163
0.108819,1.955820,0.214347,0.092163
0.103734,1.931400,0.217800,0.092163
0.095598,2.056448,0.217980,0.092163
0.138176,3.135321,0.168468,0.092163
0.236495,3.835778,0.090975,0.092163
0.094581,2.413140,0.069084,0.092163
0.089496,3.426395,0.093401,0.092163
