A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.043774,1.081795,0.069141,0.085140
0.049882,1.025440,0.060650,0.085140
0.049882,1.017705,0.047268,0.085140
0.039702,1.120470,0.054540,0.084150
0.042756,1.191162,0.044807,0.084150
0.039702,1.175678,0.052116,0.084150
0.040720,1.202222,0.046056,0.084150
0.040720,1.331624,0.065610,0.084150
0.041738,1.156935,0.082620,0.084150
0.039702,1.166830,0.047229,0.084150
0.039702,1.102682,0.066715,0.083160
0.040720,1.125995,0.054540,0.084235
0.040720,1.175678,0.058176,0.083160
0.040720,1.219918,0.049692,0.083160
0.039702,1.140360,0.056964,0.083160
0.040720,1.107210,0.064236,0.083160
0.040720,1.124890,0.046018,0.083160
0.038684,1.082900,0.048480,0.083160
0.040720,1.095055,0.048480,0.083160
0.040720,1.085110,0.048440,0.083160
0.040720,1.086215,0.048440,0.083160
0.039702,1.069640,0.048480,0.083160
0.040720,1.246462,0.052116,0.082170
0.038684,1.829308,0.032724,0.082170
0.040720,1.488915,0.004844,0.082253
0.234468,2.688816,0.076608,0.082170
0.106260,3.844714,0.099630,0.083160
0.170183,1.752856,0.069084,0.084150
0.249249,3.789981,0.084910,0.085226
0.089496,3.279215,0.086123,0.086217
0.066170,2.515304,0.147864,0.086217
0.082458,2.295480,0.230728,0.087120
0.114921,2.094570,0.234934,0.087208
0.114921,2.222000,0.222824,0.087120
0.082458,2.326434,0.233530,0.087208
0.084494,2.346432,0.231110,0.088199
0.079404,2.426424,0.240790,0.088199
0.079404,2.060160,0.232320,0.088199
0.108819,2.060160,0.227480,0.088199
0.110853,2.173380,0.220220,0.088199
0.075332,2.308658,0.237160,0.088199
0.086530,2.252190,0.235950,0.088110
0.100683,2.147563,0.220220,0.089100
0.076350,2.464200,0.239184,0.089100
0.082458,2.477530,0.222824,0.089190
0.246246,3.408264,0.094770,0.090181
0.126625,3.823491,0.080058,0.090090
0.052936,2.468642,0.080058,0.090181
0.264470,3.677220,0.094614,0.091080
0.109404,3.831310,0.073993,0.091172
0.178062,2.130090,0.082416,0.091080
0.089496,3.361725,0.123726,0.092070
0.098649,2.570944,0.231301,0.092070
0.101700,2.027970,0.228420,0.092070
0.138176,2.519748,0.238567,0.092070
0.106785,2.527525,0.235128,0.092070
0.123057,2.317546,0.232704,0.092070
0.133227,2.364208,0.234740,0.092070
0.117972,2.438645,0.242000,0.092163
0.132210,2.285327,0.238567,0.092070
0.118989,2.309769,0.225246,0.092070
0.123057,2.463087,0.237356,0.092070
0.117972,2.449755,0.216769,0.092070
0.108819,2.334330,0.241188,0.092070
0.116955,2.546412,0.230090,0.092163
0.130176,2.348654,0.236145,0.092070
0.118989,2.261070,0.236145,0.092070
0.118989,2.319768,0.224220,0.092070
0.124074,2.387539,0.243612,0.092070
0.149205,3.264720,0.202571,0.092070
0.285852,3.709557,0.103275,0.093060
0.178770,3.090780,0.099630,0.093060
0.067188,3.298896,0.087336,0.093060
0.232232,3.787747,0.108135,0.094050
0.215498,3.289250,0.099466,0.094050
0.074241,2.620984,0.081271,0.094050
0.286848,3.630348,0.104490,0.094050
0.188496,3.385140,0.104490,0.095040
0.090513,2.118990,0.084910,0.094050
0.161544,2.023530,0.170100,0.094145
0.155448,2.257740,0.227668,0.094050
0.153567,2.335322,0.225246,0.094145
0.110853,2.114550,0.234934,0.094145
0.129159,2.162280,0.226644,0.094050
0.121023,2.162280,0.224220,0.093060
0.134244,2.103450,0.214524,0.093060
0.117972,2.291040,0.237552,0.093060
0.121023,2.433090,0.231683,0.093060
0.126108,2.198910,0.224035,0.093060
0.124074,2.486418,0.218160,0.093060
0.124074,2.281050,0.234934,0.093060
0.116955,2.511971,0.225432,0.093060
0.128142,2.396490,0.236145,0.093060
0.133227,2.247750,0.224035,0.093060
0.123057,2.298810,0.228879,0.093154
0.256000,2.663067,0.164968,0.093154
0.247494,3.688380,0.102060,0.093154
0.058986,3.667176,0.089762,0.094145
0.145584,2.627515,0.100845,0.094050
0.287124,3.504445,0.103105,0.094050
0.282580,3.718512,0.092188,0.094145
0.094581,2.878968,0.080058,0.095040
0.201603,3.437545,0.100679,0.095040
0.250000,3.711816,0.087336,0.095040
0.061080,2.404260,0.126152,0.095040
0.142240,2.499720,0.216948,0.095040
0.131193,2.449770,0.224775,0.094050
0.106785,2.092350,0.215558,0.094050
0.121023,2.165610,0.204997,0.094050
0.137295,2.378651,0.232065,0.094050
0.084411,2.379840,0.212275,0.094050
0.120006,2.277550,0.221796,0.094050
0.127125,2.329890,0.218340,0.094050
0.112887,2.226660,0.224405,0.094050
0.121023,2.269950,0.224405,0.093060
0.107802,2.291040,0.196830,0.093060
0.122040,2.385390,0.227205,0.093060
0.110853,2.355420,0.217485,0.093060
0.131064,2.195580,0.221796,0.093060
0.126108,2.358750,0.203784,0.093060
0.115938,2.321010,0.213312,0.093060
0.120006,2.582064,0.223192,0.093060
0.270458,3.687264,0.164968,0.093060
0.205428,3.797800,0.095985,0.094050
0.062098,2.262180,0.088549,0.093060
0.244244,3.825725,0.089762,0.094050
0.136755,3.704004,0.093401,0.095040
0.135474,1.828200,0.066660,0.094050
0.277166,3.846948,0.082484,0.094050
0.052936,3.042708,0.087336,0.095136
0.099666,3.031812,0.105531,0.094050
0.080343,2.524192,0.228690,0.094050
0.095598,2.293260,0.233723,0.094050
0.095598,2.067930,0.227104,0.094050
0.087462,2.453100,0.244016,0.094050
0.079404,2.501972,0.233723,0.094050
0.091530,2.160060,0.233530,0.094050
0.104751,2.206028,0.226457,0.094050
0.103734,2.088580,0.228879,0.094050
0.115938,2.148960,0.231301,0.093060
0.079404,2.234430,0.230090,0.093060
0.104751,2.056830,0.242000,0.093060
0.117972,2.148960,0.237160,0.093060
0.092547,2.274217,0.239580,0.093060
0.121023,1.935676,0.219010,0.092070
0.135742,2.634328,0.139380,0.092070
0.262000,3.832427,0.088549,0.093060
0.045810,3.066315,0.064236,0.093060
0.126375,2.894913,0.099466,0.093060
0.260000,3.836895,0.088549,0.094050
