A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.040800,1.118260,0.055752,0.084150
0.039780,1.798284,0.018165,0.084150
0.040800,1.669356,0.012110,0.084150
0.040720,3.863703,0.085050,0.085140
0.041820,2.849280,0.078845,0.086130
0.042756,3.484152,0.072780,0.086130
0.041738,3.808970,0.078845,0.087120
0.051918,3.190015,0.086123,0.088110
0.048960,2.714607,0.250056,0.088110
0.046828,2.783613,0.270592,0.088110
0.048864,2.800308,0.250470,0.089100
0.048960,2.803352,0.228879,0.089100
0.049980,2.806986,0.226457,0.090090
0.048864,2.804464,0.228879,0.090090
0.048864,2.793344,0.237356,0.090090
0.049882,2.773328,0.255310,0.090090
0.049980,2.778048,0.268176,0.091080
0.049882,2.773596,0.286059,0.091080
0.048864,2.776935,0.292094,0.091080
0.050900,2.789178,0.281231,0.092070
0.044792,3.306708,0.209330,0.092070
0.044792,3.834661,0.080058,0.092070
0.045810,3.466296,0.078845,0.092070
0.045810,2.811438,0.084840,0.092070
0.045810,3.836895,0.080058,0.093060
0.044792,3.792215,0.080058,0.093060
0.043774,2.622096,0.069084,0.093060
0.043774,3.842480,0.080058,0.093060
0.043774,3.628116,0.080058,0.094050
0.043774,2.874879,0.164696,0.094050
0.048864,2.838936,0.250470,0.094050
0.049882,2.812551,0.228879,0.094050
0.050900,2.788065,0.234934,0.094050
0.049882,2.788065,0.260150,0.094050
0.049882,2.779161,0.287266,0.094050
0.049882,2.813664,0.284852,0.094050
0.050900,2.824480,0.260928,0.094050
0.048864,2.828928,0.233723,0.094050
0.050900,2.813664,0.233723,0.094050
0.050900,2.778048,0.284852,0.095040
0.049882,2.806986,0.287266,0.094050
0.048864,2.981727,0.287266,0.095040
0.043774,3.840246,0.089762,0.095040
0.044792,3.846948,0.080058,0.095040
0.045810,2.504194,0.069084,0.095040
0.043774,3.793332,0.093401,0.095040
0.044792,3.848065,0.080058,0.095040
0.044792,2.561966,0.067872,0.095040
0.044792,3.840246,0.076419,0.095040
0.043774,3.852533,0.080058,0.095040
0.050900,3.030699,0.093401,0.095040
0.050900,2.846720,0.278817,0.095040
0.050900,2.837824,0.283645,0.095040
0.050900,2.797792,0.254888,0.095040
0.050900,2.790291,0.231301,0.095040
0.048864,2.812248,0.240989,0.095040
0.050900,2.835600,0.280024,0.095040
0.050900,2.830040,0.290887,0.095040
0.050900,2.802240,0.271575,0.095040
0.049882,2.783336,0.238567,0.095040
0.049882,2.778048,0.231301,0.095040
0.053954,2.825592,0.249466,0.095040
0.049882,2.830040,0.275424,0.095040
0.048864,3.619188,0.169540,0.095040
0.043774,3.852533,0.080058,0.095040
0.045810,2.803352,0.073993,0.096030
0.043774,3.489732,0.083697,0.095040
0.045810,3.850299,0.080058,0.095040
0.044792,3.280330,0.078845,0.096030
0.045810,3.172175,0.066715,0.095040
0.043774,3.857001,0.080058,0.096030
0.045810,3.360610,0.076419,0.096030
0.047846,2.900478,0.219010,0.096030
0.051918,2.802534,0.286059,0.096030
0.050900,2.802534,0.249260,0.096030
0.050900,2.837037,0.242200,0.096030
0.050900,2.838150,0.276632,0.096030
0.051918,2.790291,0.284852,0.096030
0.049882,2.790291,0.254888,0.096030
0.050900,2.793630,0.231301,0.096030
0.050900,2.819229,0.233723,0.096030
0.051918,2.832264,0.250677,0.096030
0.048864,2.834488,0.277840,0.096030
0.050900,2.821455,0.250056,0.096030
0.043774,3.252455,0.080058,0.096030
0.044792,3.848065,0.080058,0.096030
0.044792,3.650356,0.082416,0.096030
0.045810,2.603192,0.080058,0.095040
0.044792,3.850299,0.080058,0.096030
0.044792,3.853650,0.080058,0.096030
0.044792,2.600968,0.067872,0.096030
0.045810,3.854767,0.080058,0.096030
0.044792,3.756471,0.080058,0.096127
0.046828,2.754675,0.140476,0.096030
0.051918,2.858184,0.257730,0.096030
0.050900,2.837037,0.263780,0.096030
0.051918,2.837824,0.265760,0.096030
0.050900,2.835600,0.250470,0.096030
0.051918,2.837037,0.277610,0.096030
0.049882,2.832585,0.240989,0.096030
0.051918,2.842602,0.284852,0.096030
0.050900,2.838150,0.234934,0.096030
0.050900,2.780274,0.277840,0.096030
0.050900,2.851506,0.256520,0.096030
0.050900,2.822568,0.250470,0.096030
0.049882,3.085205,0.277610,0.096030
0.043774,3.849182,0.080058,0.096030
0.045810,3.843597,0.080058,0.096030
0.043774,2.504194,0.073932,0.096030
0.045810,3.845831,0.088549,0.096030
0.043774,3.857001,0.080058,0.096030
0.043774,3.850299,0.084910,0.096030
0.045810,3.858118,0.080058,0.096030
0.046828,2.900096,0.106744,0.096030
0.050900,2.830040,0.227668,0.096030
0.049882,2.830040,0.226457,0.096030
0.050900,2.812248,0.226457,0.096030
0.050900,2.781112,0.225246,0.096030
0.051918,2.793344,0.225246,0.096030
0.050900,2.805576,0.226457,0.096030
0.049882,2.759127,0.234934,0.096030
0.050900,2.772216,0.243411,0.096030
0.051918,2.780000,0.249260,0.096030
0.051918,2.780000,0.255310,0.096030
0.051918,2.780000,0.262570,0.096030
0.050900,2.785560,0.268176,0.096030
