A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.053954,1.028755,0.086265,0.087208
0.046920,1.175720,0.044844,0.087208
0.040800,1.123785,0.058176,0.087120
0.040800,1.194480,0.046018,0.087208
0.040800,1.193374,0.052116,0.087120
0.041820,1.196692,0.047268,0.086130
0.041820,1.341578,0.061965,0.086130
0.041820,1.155770,0.080256,0.086217
0.040800,1.175678,0.047424,0.086217
0.040800,1.136968,0.047268,0.086217
0.040800,1.099364,0.066715,0.086217
0.039780,1.193374,0.053328,0.086217
0.041820,1.129226,0.059388,0.086217
0.039780,1.151346,0.049692,0.086217
0.040800,1.127014,0.055752,0.086217
0.040800,1.178996,0.060650,0.086217
0.040800,1.153558,0.064289,0.085226
0.039780,1.087320,0.043632,0.085140
0.042840,1.099364,0.046018,0.085140
0.040800,1.103895,0.048480,0.085140
0.039780,1.097265,0.046056,0.085140
0.039780,1.077244,0.047268,0.085140
0.040800,1.177890,0.052116,0.085140
0.039780,1.820444,0.037572,0.085140
0.040800,1.612140,0.006055,0.085140
0.040800,2.274217,0.054720,0.085226
0.129159,3.679632,0.091125,0.086217
0.134244,3.699504,0.077632,0.087208
0.055990,1.670463,0.050904,0.088110
0.139329,2.455310,0.083697,0.088199
0.159512,3.788864,0.081271,0.089190
0.042840,2.591963,0.069084,0.089100
0.095692,1.902436,0.176806,0.090181
0.073296,1.893660,0.193760,0.090090
0.075332,2.062380,0.203448,0.090181
0.079404,1.844820,0.196182,0.090181
0.071260,2.027970,0.199980,0.090181
0.069224,1.956930,0.204659,0.091080
0.069224,2.039070,0.186648,0.091080
0.081440,1.818228,0.190284,0.091172
0.085512,1.894680,0.208464,0.091172
0.075332,2.072370,0.187705,0.091172
0.080422,1.788312,0.191496,0.091080
0.079404,1.904760,0.191496,0.091172
0.074314,2.148960,0.219372,0.092163
0.071260,1.899210,0.203616,0.092163
0.079404,1.981104,0.193920,0.091080
0.072278,1.875844,0.195132,0.092163
0.082458,1.981350,0.153924,0.092163
0.173736,3.811204,0.086265,0.092163
0.084494,3.411612,0.069141,0.092163
0.046828,1.809364,0.070296,0.093154
0.146448,3.378132,0.090975,0.093154
0.134244,3.836895,0.080058,0.093154
0.048864,2.448624,0.055752,0.094145
0.131193,1.498878,0.069084,0.094050
0.172720,3.841363,0.069141,0.094050
0.048864,2.892687,0.087480,0.095136
0.048864,2.056830,0.061812,0.095040
0.080422,2.245331,0.123726,0.095040
0.064134,2.019090,0.213312,0.094050
0.077368,1.933620,0.188916,0.094050
0.079404,2.141190,0.190284,0.094050
0.064134,1.875900,0.208292,0.094050
0.081440,1.983135,0.192708,0.094050
0.068206,1.983570,0.207252,0.094145
0.077368,1.905870,0.196344,0.094050
0.079404,2.004660,0.192708,0.094050
0.067188,1.936950,0.199815,0.094050
0.074314,2.117880,0.198604,0.094145
0.062098,2.010210,0.210888,0.094050
0.077368,1.809300,0.196344,0.094050
0.077368,1.806040,0.199815,0.094050
0.071260,2.126760,0.194971,0.094050
0.077368,1.975564,0.203448,0.094050
0.065152,2.154510,0.190284,0.094050
0.174752,3.292200,0.087336,0.095136
0.095598,3.829150,0.080058,0.095040
0.050900,2.306436,0.064236,0.095040
0.143256,3.212315,0.094614,0.095136
0.130176,3.849274,0.083697,0.096030
0.044792,2.606528,0.056964,0.095040
0.158496,1.958040,0.071567,0.095040
0.141363,3.831386,0.086123,0.096127
0.055990,3.116425,0.061812,0.097020
0.069224,1.989120,0.158903,0.096030
0.077368,2.191140,0.197393,0.096030
0.082458,1.850370,0.196344,0.096030
0.072278,1.943610,0.191338,0.096030
0.080422,2.115660,0.202237,0.096030
0.081440,1.889140,0.195132,0.095040
0.081440,1.853684,0.191338,0.095040
0.089584,2.004372,0.198604,0.095040
0.073296,2.178671,0.215558,0.095040
0.067188,2.016870,0.192549,0.095040
0.067188,2.139786,0.206040,0.095040
0.067188,1.904652,0.188916,0.095040
0.079404,1.964700,0.219191,0.095040
0.052936,2.394205,0.212100,0.095040
0.059044,2.187810,0.213136,0.095040
0.070242,2.206446,0.202237,0.095040
0.081440,1.938060,0.209676,0.095040
0.065152,2.892687,0.103105,0.095040
0.173736,3.824608,0.103105,0.095136
0.096615,2.814777,0.086123,0.095136
0.051918,2.613200,0.056964,0.095040
0.126108,2.996196,0.087336,0.096127
0.052936,1.487808,0.063024,0.096030
0.133227,3.198935,0.056964,0.095040
0.168656,3.645972,0.087336,0.096030
0.046828,2.019884,0.073993,0.097020
0.085512,2.140897,0.077632,0.096030
0.074314,1.854792,0.185283,0.096030
0.078386,2.040936,0.191496,0.096030
0.079404,2.093460,0.197556,0.095040
0.069224,2.047584,0.212100,0.095040
0.082458,2.029856,0.197393,0.095040
0.065152,1.960052,0.202237,0.095040
0.069224,1.963590,0.202404,0.095040
0.076350,2.193840,0.207252,0.095040
0.071260,2.046840,0.209676,0.095040
0.076350,1.961370,0.198604,0.095040
0.075332,1.929180,0.205870,0.094050
0.062098,2.097900,0.205870,0.094050
0.062098,2.050170,0.198604,0.094050
0.081440,1.954512,0.192549,0.094050
0.081440,1.848150,0.198604,0.094050
0.077368,2.033520,0.207081,0.094050
0.062098,2.111220,0.195132,0.094145
0.124074,3.519864,0.087336,0.095136
0.157635,3.685032,0.075206,0.095040
0.043860,2.023208,0.058176,0.095040
0.076350,2.875992,0.094770,0.095040
0.174752,3.842480,0.084910,0.095136
0.076350,2.705496,0.060600,0.095040
0.067188,1.378076,0.056964,0.095040
0.173736,3.663760,0.087336,0.095136
0.120006,3.371760,0.070354,0.095136
0.051918,1.674891,0.072780,0.096030
0.095692,1.945648,0.170892,0.095040
0.080422,1.896896,0.201026,0.095136
0.061080,2.123430,0.199815,0.095136
0.075332,2.056830,0.219372,0.095136
0.071260,2.040180,0.201026,0.094050
0.061080,2.269950,0.215558,0.094050
0.076350,1.982460,0.197393,0.094050
0.063116,2.153400,0.205870,0.094050
0.061080,2.187559,0.207081,0.094050
0.080422,1.958944,0.196182,0.094050
0.079404,1.853684,0.186494,0.094050
0.069224,2.070150,0.186648,0.094050
