A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.045810,1.587438,0.147257,0.093060
0.045810,1.658286,0.161861,0.094050
0.045810,1.730241,0.158210,0.093060
0.046828,1.730241,0.161861,0.093060
0.046828,1.647216,0.150908,0.093060
0.046828,1.669356,0.165512,0.093060
0.044792,1.721385,0.139840,0.093060
0.043774,1.925704,0.060600,0.093060
0.042756,2.144520,0.059388,0.093060
0.043774,2.150070,0.059388,0.094145
0.042756,2.147850,0.059388,0.094050
0.043774,2.151180,0.054495,0.093060
0.043774,1.688175,0.076356,0.093060
0.044792,2.082360,0.059388,0.093060
0.043774,2.154510,0.059388,0.093060
0.042756,2.153400,0.059388,0.093060
0.042756,2.150070,0.059388,0.093060
0.042756,1.848144,0.055752,0.094050
0.057008,1.427846,0.052116,0.093060
0.113904,2.049060,0.066660,0.093060
0.108819,2.158950,0.064236,0.093060
0.107802,2.162280,0.063024,0.093060
0.080422,1.837064,0.060600,0.094050
0.041820,1.302868,0.048440,0.093060
0.045810,1.672677,0.161861,0.093060
0.046828,1.719171,0.166729,0.093060
0.045810,1.674891,0.156993,0.093060
0.046920,1.705887,0.165648,0.093060
0.045810,1.647216,0.161861,0.093060
0.045810,1.691496,0.156993,0.093060
0.046828,1.694817,0.161861,0.093060
0.045810,1.637253,0.164295,0.092070
0.046828,1.697031,0.160644,0.092070
0.045810,1.719171,0.163078,0.092070
0.046828,1.698138,0.164430,0.093060
0.045810,1.688175,0.159558,0.093060
0.046828,1.699245,0.163078,0.092070
0.045810,1.667142,0.163078,0.093060
0.046828,1.731348,0.156993,0.093060
0.045810,1.694817,0.165512,0.093060
0.046828,1.716957,0.164295,0.093060
0.045810,1.729588,0.161861,0.093060
0.046828,1.700352,0.164295,0.093060
0.045810,1.733562,0.164295,0.093154
0.045810,1.666035,0.160644,0.093060
0.045810,1.796661,0.155776,0.093060
0.044792,2.148960,0.060600,0.093060
0.042756,2.103450,0.059388,0.093060
0.042756,2.101230,0.059388,0.093060
0.042756,2.101230,0.059388,0.093060
0.041738,2.145630,0.055752,0.093060
0.042756,1.751274,0.073993,0.093060
0.042756,2.066420,0.059388,0.093060
0.044792,2.151180,0.059388,0.093154
0.041738,2.150070,0.060600,0.094145
0.043774,2.155620,0.059388,0.094145
0.042756,2.157840,0.055752,0.094145
0.092547,1.476738,0.063024,0.094050
0.108819,1.994670,0.063076,0.094145
0.109836,2.156730,0.061863,0.094145
0.043774,2.148960,0.060600,0.094145
0.087462,1.823768,0.064289,0.094050
0.046828,1.775016,0.133760,0.094145
0.046828,1.742884,0.167946,0.094145
0.046828,1.715184,0.164430,0.094145
0.046828,1.739097,0.164430,0.094145
0.045810,1.724706,0.169302,0.094050
0.047846,1.701459,0.161994,0.094050
0.045810,1.714743,0.165648,0.094050
0.046828,1.677105,0.164430,0.094050
0.045810,1.740204,0.169163,0.094050
0.046828,1.734669,0.159558,0.094050
0.045810,1.680426,0.164295,0.094050
0.046828,1.725813,0.165648,0.094050
0.045810,1.699672,0.158340,0.094050
0.046828,1.673784,0.160776,0.094050
0.045810,1.683747,0.166866,0.094050
0.045810,1.711422,0.160776,0.094050
0.045810,1.602936,0.163212,0.094050
0.057008,1.603700,0.156993,0.094050
0.062098,1.720724,0.167946,0.094050
0.045810,1.699245,0.168084,0.094050
0.046828,1.739097,0.164295,0.093060
0.045810,1.705887,0.169163,0.093060
0.045810,2.145630,0.082484,0.093060
0.042756,2.152290,0.060600,0.093060
0.043774,2.152290,0.060650,0.094050
0.043774,2.153400,0.060600,0.094050
0.043774,1.950080,0.060600,0.094050
0.043774,1.907976,0.066660,0.094050
0.043774,2.157840,0.063076,0.094050
0.043774,2.160060,0.059388,0.094050
0.043774,2.156730,0.059437,0.094145
0.043774,2.154510,0.059388,0.094145
0.043774,2.154510,0.057011,0.094145
0.091530,1.565298,0.059388,0.094050
0.101700,2.154510,0.061863,0.093060
0.042756,2.163390,0.059388,0.094050
0.043774,2.161170,0.059388,0.094145
0.085512,1.879168,0.108135,0.094050
0.067188,1.607364,0.158210,0.094050
0.045810,1.580796,0.165512,0.093060
0.046828,1.738452,0.165512,0.093060
0.045810,1.734020,0.163078,0.093060
0.046828,1.730241,0.169163,0.093060
0.045810,1.724048,0.165512,0.093154
0.046828,1.709644,0.164295,0.093060
0.045810,1.713636,0.164295,0.093060
0.045810,1.706994,0.163078,0.093060
0.045810,1.670463,0.161861,0.093154
0.045810,1.768368,0.165512,0.093060
0.045810,1.736236,0.163212,0.093060
0.047846,1.668249,0.161861,0.092070
0.046828,1.718508,0.166866,0.093060
0.045810,1.679319,0.158210,0.092163
0.046828,1.730241,0.166866,0.092070
0.045810,1.681533,0.164295,0.093154
0.046828,1.704780,0.163212,0.092070
0.045810,1.649430,0.159558,0.092163
0.046828,1.728480,0.164430,0.092163
0.045810,1.729588,0.164295,0.092163
0.046828,1.669356,0.163212,0.092070
0.045810,1.902436,0.130112,0.092070
0.046828,2.145630,0.060600,0.092163
0.041738,2.151180,0.059388,0.092163
0.042756,2.153400,0.059388,0.092163
0.042756,2.155620,0.059388,0.092070
0.042756,1.780556,0.055752,0.092163
0.043774,2.083470,0.077568,0.092070
0.042756,2.151180,0.060600,0.092163
0.043774,2.157840,0.059388,0.092163
0.041738,2.153400,0.060650,0.092163
0.089496,1.716957,0.060650,0.092163
0.174752,2.150070,0.066715,0.092070
0.164592,2.153400,0.067928,0.092070
0.061080,2.160060,0.060600,0.092163
0.045810,1.495312,0.055752,0.093060
0.090602,1.835956,0.103275,0.092070
0.046828,1.729588,0.163212,0.092070
0.046828,1.728027,0.166729,0.092070
0.045810,1.682640,0.161861,0.092070
0.046828,1.720278,0.160776,0.092070
0.045810,1.710752,0.158210,0.092070
0.045810,1.685961,0.159427,0.092070
0.045810,1.660500,0.158210,0.092163
0.063116,1.556442,0.159427,0.092070
0.059044,1.599615,0.160644,0.092070
0.045810,1.731348,0.163078,0.092070
0.046828,1.671570,0.159427,0.092070
0.045810,1.677105,0.159427,0.092070
0.046828,1.647216,0.161861,0.092163
0.044792,1.649430,0.155776,0.092070
0.045810,1.653858,0.163212,0.092163
0.044792,1.725813,0.160644,0.092070
0.045810,1.684854,0.160644,0.092163
0.045810,1.730241,0.166729,0.092163
0.045810,1.575261,0.159427,0.092070
0.045810,1.682640,0.152125,0.092163
0.045810,1.675998,0.160644,0.092070
0.045810,1.723599,0.164295,0.092070
0.044792,1.822660,0.166729,0.092070
0.042756,2.142300,0.065502,0.092070
0.041738,2.146740,0.059388,0.092070
0.042756,2.146740,0.059388,0.092070
0.041738,2.148960,0.059388,0.092070
0.043774,1.857008,0.059388,0.092070
0.043774,2.081932,0.070354,0.092070
0.043774,2.152290,0.060600,0.092070
0.043774,2.156730,0.059388,0.092163
0.042756,2.148960,0.059388,0.092163
0.084494,1.338260,0.053328,0.092070
0.108819,2.094570,0.061812,0.092070
0.109836,2.150070,0.063024,0.092070
0.042756,2.155620,0.061812,0.093154
0.043774,2.113440,0.059388,0.093154
0.087548,1.771692,0.064236,0.093154
0.046828,1.761720,0.132544,0.093154
0.046828,1.631718,0.154559,0.092163
0.046828,1.749532,0.165648,0.092070
0.046828,1.638732,0.158210,0.092070
0.044792,1.724048,0.165648,0.093154
0.046828,1.680836,0.169163,0.092070
0.044792,1.620648,0.153468,0.092163
0.046828,1.734020,0.160644,0.092070
0.045900,1.735128,0.167946,0.092163
0.046828,1.735128,0.165648,0.092070
0.045810,1.731804,0.161994,0.092163
0.045810,1.623220,0.156993,0.092163
0.045810,1.695240,0.168084,0.092163
0.045810,1.731804,0.161994,0.093060
0.045810,1.683052,0.159558,0.092163
0.045810,1.669756,0.160644,0.092070
0.045810,1.737344,0.165648,0.092163
0.045810,1.682640,0.154559,0.093154
0.046828,1.681944,0.161861,0.093154
0.045810,1.646109,0.164295,0.092070
0.046828,1.742884,0.161861,0.093154
0.045810,1.674891,0.164295,0.093060
0.046828,1.688175,0.116640,0.093060
0.041738,2.025750,0.060600,0.093154
0.043774,2.151180,0.060600,0.093154
0.042756,2.155620,0.060600,0.093060
0.043774,2.153400,0.059388,0.093060
0.042756,2.022420,0.059388,0.093154
0.042756,2.133420,0.070354,0.093154
0.042756,2.160060,0.059388,0.093060
0.044792,2.157840,0.059388,0.094050
0.042756,2.156730,0.060600,0.094145
0.055990,2.016870,0.059388,0.094050
0.117972,1.472310,0.052116,0.093060
0.117972,2.158950,0.064236,0.094050
0.109836,2.162280,0.063024,0.094050
0.108819,2.157840,0.063024,0.094050
0.074314,1.452178,0.055752,0.094050
0.042756,1.362592,0.058176,0.093060
0.092547,1.675998,0.121500,0.093060
0.045810,1.736236,0.167946,0.093060
0.045810,1.740668,0.164295,0.093060
0.046828,1.749532,0.169163,0.093060
0.045810,1.708536,0.164430,0.093060
0.045810,1.745100,0.167946,0.094050
0.046828,1.709644,0.167946,0.094050
0.046828,1.746208,0.160644,0.093060
0.046828,1.694817,0.159427,0.093060
0.046828,1.731804,0.169163,0.094050
0.045810,1.621755,0.156993,0.093060
0.047846,1.737344,0.169163,0.093060
0.046828,1.674188,0.163078,0.094050
0.045810,1.673080,0.158210,0.094050
0.047846,1.730696,0.167946,0.094050
0.045810,1.677512,0.164295,0.093060
0.046828,1.677512,0.159427,0.093060
0.045810,1.662714,0.161861,0.094145
0.046828,1.693024,0.167946,0.093060
0.045810,1.747316,0.167946,0.093060
0.045810,1.737344,0.164295,0.093060
0.045810,1.742884,0.171597,0.093060
0.043774,1.731804,0.081271,0.093060
0.042756,2.150070,0.060600,0.094050
0.042756,2.153400,0.059388,0.094145
0.042756,2.103450,0.058176,0.094145
0.043774,1.857008,0.066660,0.094145
0.042840,2.001048,0.061863,0.094145
0.042840,2.150070,0.059388,0.094145
0.043774,2.154510,0.060600,0.094145
0.043774,2.151180,0.060600,0.094145
0.042756,2.155620,0.058176,0.094050
0.043774,1.790019,0.060600,0.094050
0.107802,2.100120,0.060600,0.094050
0.110853,2.156730,0.064236,0.094050
0.108819,2.154510,0.063024,0.094050
0.093656,1.844820,0.063024,0.094050
0.042756,1.195610,0.048440,0.093060
0.082458,1.718508,0.080058,0.093060
0.061080,1.439100,0.149568,0.093060
0.045810,1.678620,0.161861,0.093060
0.046828,1.696348,0.161861,0.092070
0.045810,1.685268,0.161861,0.093060
0.046828,1.741776,0.165512,0.092070
0.045810,1.608471,0.160644,0.092070
0.046828,1.685961,0.159427,0.092163
0.045810,1.720724,0.165512,0.092163
0.045810,1.627290,0.155776,0.092070
0.045810,1.671570,0.165648,0.092070
0.046828,1.678212,0.164295,0.092070
0.045810,1.695240,0.156993,0.092070
0.046828,1.736236,0.169163,0.092070
0.045810,1.699672,0.165512,0.092070
0.045810,1.680426,0.161861,0.092070
0.045810,1.739560,0.161861,0.092070
0.045810,1.678620,0.161861,0.092163
0.045810,1.682640,0.161994,0.092070
0.045810,1.690389,0.164295,0.092070
0.045810,1.739560,0.166866,0.092070
0.045810,1.679728,0.160644,0.092070
0.041738,1.885816,0.163212,0.092070
0.041738,2.146740,0.060600,0.092070
0.043774,2.153400,0.060600,0.092070
0.055990,2.146740,0.060600,0.092070
0.042756,2.151180,0.056964,0.092070
0.042756,1.635039,0.069141,0.092070
0.043774,2.064600,0.059388,0.092070
0.043774,2.151180,0.059388,0.092163
0.042756,2.150070,0.059388,0.092163
0.043774,2.153400,0.059388,0.092070
0.043774,2.123430,0.055752,0.092163
0.074314,1.400196,0.059388,0.092070
0.112887,2.042400,0.063024,0.092070
0.108819,2.147850,0.064236,0.092163
0.108819,2.146740,0.063024,0.093154
0.075332,1.884708,0.049651,0.092163
0.064134,1.238720,0.087336,0.092070
0.072278,1.745100,0.161861,0.092070
0.046828,1.726920,0.163078,0.092070
0.044792,1.715850,0.160644,0.092163
0.046828,1.650537,0.160644,0.092163
0.045810,1.700352,0.159427,0.092070
0.045900,1.716957,0.160644,0.092070
0.045810,1.617327,0.161861,0.092163
0.045810,1.672677,0.159427,0.092070
0.045810,1.675998,0.156993,0.092070
0.045810,1.716292,0.160644,0.092070
0.045810,1.682640,0.155776,0.092070
0.045810,1.728480,0.163078,0.092070
0.046828,1.708536,0.165512,0.092163
0.045810,1.724706,0.164295,0.092163
0.045810,1.685961,0.159427,0.092163
0.045810,1.702566,0.163078,0.092163
0.046828,1.721832,0.159427,0.092163
0.044792,1.632825,0.159296,0.092163
0.044792,1.620648,0.158210,0.092163
0.046828,1.683747,0.159427,0.092163
0.045810,1.705887,0.161861,0.092163
0.046828,1.825984,0.167946,0.092163
0.044792,2.150070,0.077632,0.092163
0.042756,2.153400,0.060600,0.092163
0.041738,2.152290,0.060600,0.092163
0.041738,2.156730,0.059388,0.092163
0.042756,1.773908,0.059388,0.092163
0.041738,2.073068,0.066660,0.092163
0.042756,2.145630,0.060600,0.092163
0.042756,2.145630,0.059388,0.092163
0.043774,2.154510,0.059388,0.092163
0.041738,2.152290,0.060600,0.093154
0.043860,2.151180,0.056964,0.093154
0.089584,1.354850,0.056964,0.092070
0.174752,1.875844,0.066660,0.093060
0.172720,2.142300,0.066660,0.093060
0.070242,2.154510,0.060600,0.093154
0.042756,2.160060,0.060600,0.093154
0.088566,1.458814,0.119070,0.093060
0.045810,1.739097,0.164295,0.093154
0.046828,1.821552,0.166729,0.093154
0.046828,1.731348,0.159427,0.093060
0.046828,1.633932,0.161861,0.092070
0.045810,1.731348,0.161861,0.092070
0.045810,1.672677,0.154559,0.092070
0.046828,1.656072,0.169163,0.093060
0.045810,1.678620,0.160644,0.093060
0.046828,1.721385,0.161861,0.093060
0.045810,1.670864,0.159427,0.092070
0.046828,1.720724,0.164295,0.092070
0.044792,1.724048,0.164295,0.093060
0.044792,1.717400,0.160644,0.093060
0.046828,1.669356,0.164295,0.092070
0.046828,1.702566,0.156993,0.093060
0.046828,1.705212,0.165512,0.093060
0.045810,1.728480,0.159427,0.093060
0.045810,1.708101,0.166729,0.093060
0.045810,1.619541,0.159427,0.093060
0.045810,1.723599,0.159427,0.093060
0.046828,1.675998,0.166729,0.093154
0.044792,2.015760,0.138624,0.093060
0.043774,2.147850,0.060600,0.093154
0.042756,2.151180,0.060600,0.093060
0.045810,2.150070,0.060600,0.093060
0.042756,2.146740,0.059388,0.093154
0.043774,1.695924,0.054540,0.094050
0.093656,1.981350,0.076419,0.093060
0.109836,2.150070,0.064236,0.093060
0.108819,2.157840,0.063024,0.094145
0.109836,2.116770,0.063024,0.094050
0.052020,1.330518,0.054540,0.094050
0.079404,1.743525,0.053328,0.094050
0.107802,2.162280,0.064236,0.094050
0.108819,2.156730,0.063024,0.094145
0.109836,2.155620,0.064236,0.094050
0.050900,2.155620,0.054540,0.094050
0.079404,1.322776,0.055752,0.093060
0.060062,1.466775,0.125248,0.093060
0.047846,1.711422,0.167946,0.093060
0.045810,1.734669,0.167946,0.094050
0.046828,1.732455,0.164430,0.093060
0.046828,1.726920,0.166866,0.094050
0.046828,1.727372,0.161861,0.094050
0.045810,1.622862,0.154559,0.093060
0.045810,1.672677,0.168084,0.094145
0.046828,1.733562,0.160644,0.094050
0.046828,1.693710,0.165512,0.094050
0.045810,1.678212,0.160644,0.094050
0.045810,1.685961,0.160644,0.094050
0.045810,1.674891,0.161861,0.094145
0.045810,1.672677,0.163078,0.094050
0.045810,1.698138,0.166729,0.094050
0.046828,1.735776,0.156993,0.094145
0.045810,1.627290,0.166729,0.094145
0.046828,1.677105,0.160644,0.094145
0.045810,1.743992,0.160644,0.094145
0.047846,1.631718,0.160644,0.094145
0.045810,1.699245,0.153342,0.094145
0.046828,1.672677,0.167946,0.094145
0.043774,2.146740,0.109350,0.094145
0.043774,2.155620,0.059388,0.094145
0.042756,2.147850,0.059388,0.094145
0.043774,2.147850,0.060600,0.094145
0.043774,1.903544,0.058176,0.094145
0.043774,1.777232,0.059388,0.094050
0.042756,2.150070,0.072720,0.094050
0.042756,2.150070,0.060600,0.094050
0.043774,2.154510,0.059388,0.094050
0.043774,2.154510,0.060600,0.094050
0.051918,1.790528,0.060600,0.095040
0.135261,1.688175,0.053328,0.094050
0.174752,2.151180,0.066715,0.094145
0.145431,2.158950,0.067928,0.094050
0.043774,2.167830,0.061812,0.095136
0.072278,1.463454,0.056964,0.095040
0.064134,1.807148,0.093401,0.094050
0.045810,1.689700,0.159427,0.094145
0.045810,1.709208,0.156993,0.094145
0.046828,1.668249,0.166729,0.094145
0.046828,1.722492,0.158210,0.094050
0.047846,1.527660,0.160644,0.094050
0.062098,1.527660,0.160644,0.094050
0.061080,1.609230,0.158210,0.094050
0.046828,1.643895,0.156993,0.094050
0.046828,1.677105,0.159427,0.094050
0.045810,1.725813,0.165648,0.094050
0.046828,1.700352,0.160776,0.094145
0.074314,1.414746,0.152125,0.094050
0.045810,1.664928,0.165512,0.094050
0.047846,1.728480,0.159427,0.094050
0.045900,1.668249,0.165512,0.094050
0.046920,1.693710,0.150908,0.094050
0.045900,1.670463,0.164295,0.094050
0.046920,1.737990,0.169163,0.094145
0.045900,1.674891,0.158340,0.094145
0.045900,1.704780,0.165512,0.094050
0.046828,1.734669,0.161994,0.094050
0.044880,1.816012,0.093401,0.094145
0.042756,2.155620,0.059388,0.094050
0.042756,2.158950,0.059388,0.094050
0.043774,2.131200,0.059388,0.094145
0.042840,2.152290,0.059388,0.094145
0.043860,1.841496,0.066660,0.094145
0.042756,2.077920,0.064236,0.094050
0.043774,2.152290,0.064236,0.094145
0.042840,2.155620,0.059388,0.094145
0.043860,2.161170,0.059388,0.095136
0.042840,2.153400,0.059388,0.095136
0.091620,1.455496,0.058176,0.095040
0.108819,1.995508,0.054540,0.095040
0.109836,2.160060,0.063076,0.095040
0.109944,2.156730,0.063076,0.095040
0.110853,1.895788,0.064289,0.095040
0.064260,1.319458,0.050904,0.095040
0.082458,1.660500,0.076419,0.094050
0.064134,1.579689,0.148474,0.094050
0.046828,1.711422,0.165512,0.094050
0.046828,1.726264,0.165512,0.094050
0.046828,1.748424,0.166729,0.094050
0.047846,1.708101,0.166729,0.094050
0.048864,1.679319,0.163078,0.095040
0.052936,1.569726,0.160644,0.094050
