A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.108926,0.465044,0.004848,0.086130
0.105872,0.788645,0.004844,0.085140
0.209000,3.992158,0.020587,0.086217
0.234060,4.024551,0.010899,0.088199
0.234060,4.050514,0.009688,0.089100
0.236052,4.059458,0.009688,0.090181
0.235056,4.071756,0.010899,0.092070
0.236052,4.081818,0.010899,0.092070
0.236052,4.086290,0.010899,0.094145
0.237048,4.094116,0.010899,0.095136
0.237048,4.099706,0.010899,0.096127
0.237048,4.104178,0.010899,0.096030
0.238044,4.109768,0.010899,0.097020
0.238044,4.112004,0.010899,0.098010
0.238044,4.117594,0.010899,0.099100
0.238044,4.119830,0.010899,0.099000
0.239040,4.123184,0.009688,0.100091
0.238044,4.125420,0.010899,0.101082
0.239040,4.137280,0.010899,0.102073
0.238044,4.131010,0.010899,0.102073
0.239040,4.133246,0.010899,0.102960
0.238044,4.135482,0.012110,0.103064
0.240036,4.138836,0.010899,0.103950
0.239040,4.142190,0.009688,0.103950
0.240036,4.145544,0.010899,0.104055
0.239040,4.146662,0.010899,0.104940
0.240036,4.148898,0.010899,0.105046
0.240036,4.150016,0.013321,0.106037
0.240036,4.153370,0.009688,0.106037
0.240036,4.154488,0.010899,0.105930
0.240036,4.155606,0.010899,0.107028
0.240036,4.156724,0.010899,0.106920
0.240036,4.158960,0.010899,0.107910
0.240036,4.158960,0.010899,0.107910
0.241032,4.158960,0.009688,0.107910
0.240036,4.161196,0.012110,0.107910
0.241032,4.162314,0.010899,0.108900
0.240036,4.164550,0.010899,0.108900
0.243024,4.162314,0.013321,0.108900
0.241032,4.162314,0.010899,0.109010
0.241032,4.151134,0.009688,0.109890
0.241032,4.152252,0.012110,0.109890
0.241032,4.153370,0.012110,0.109890
0.249996,4.155606,0.020587,0.110880
0.242028,4.153370,0.012110,0.110880
0.241032,4.154488,0.012110,0.110992
0.241032,4.157842,0.010899,0.110992
0.241785,4.158960,0.012110,0.110992
0.241032,4.167520,0.012110,0.110992
0.242028,4.160078,0.010899,0.111983
0.241032,4.161196,0.010899,0.111870
0.242028,4.169760,0.010899,0.111983
0.241032,4.158960,0.009688,0.111983
0.242028,4.158960,0.010899,0.112974
0.241032,4.160078,0.012110,0.111983
0.242028,4.162314,0.010899,0.111983
0.241032,4.160078,0.010899,0.111983
0.242028,4.161196,0.010899,0.112974
0.241032,4.161196,0.010899,0.111983
0.242028,4.162314,0.012110,0.112974
0.241032,4.162314,0.010899,0.112860
0.241032,4.164550,0.010899,0.112860
0.241032,4.172000,0.013321,0.112860
0.241032,4.165668,0.012110,0.112860
0.241032,4.163432,0.012110,0.112974
0.241032,4.165668,0.010899,0.112860
0.242028,4.162314,0.010899,0.112860
0.242028,4.163432,0.010899,0.112860
0.242028,4.165668,0.012110,0.112860
0.243024,4.163432,0.010899,0.112860
0.241032,4.165668,0.010899,0.112860
0.242028,4.163432,0.010899,0.112860
0.241032,4.164550,0.010899,0.112860
0.242028,4.163432,0.010899,0.112860
0.240790,4.162314,0.009688,0.112860
0.258700,4.188800,0.025431,0.112860
0.240790,4.190264,0.012110,0.112860
0.241785,4.184674,0.010899,0.112860
0.241785,4.186910,0.010899,0.112860
0.242028,4.186910,0.012110,0.112860
0.242028,4.196640,0.010899,0.112860
0.242028,4.194400,0.010899,0.112860
0.242780,4.184674,0.012110,0.112860
0.242028,4.184674,0.010899,0.112860
0.243024,4.185792,0.010899,0.112860
0.242028,4.184674,0.010899,0.112860
0.243024,4.184674,0.010899,0.112860
0.241032,4.185792,0.010899,0.112860
0.242780,4.194400,0.010899,0.112860
0.241032,4.184674,0.010899,0.112860
0.243024,4.186910,0.010899,0.112860
0.242028,4.193280,0.010899,0.112860
0.241785,4.194400,0.012110,0.112860
0.241032,4.183556,0.009688,0.112860
0.243024,4.186910,0.012110,0.112860
0.241032,4.183556,0.012110,0.112860
0.242028,4.182438,0.010899,0.112860
0.241032,4.183556,0.012110,0.112860
0.242028,4.183556,0.009688,0.112860
0.242028,4.184674,0.010899,0.112860
0.242028,4.183556,0.010899,0.112860
0.241032,4.182438,0.010899,0.112860
0.242028,4.191040,0.010899,0.112860
0.241032,4.192160,0.008477,0.112860
0.243024,4.191040,0.008477,0.112860
0.240790,4.192160,0.013321,0.112860
0.242028,4.193280,0.013321,0.112860
0.242028,4.193280,0.013321,0.112860
0.242780,4.191040,0.013321,0.112860
0.241032,4.192160,0.012110,0.112860
0.242028,4.185792,0.012110,0.112860
0.241785,4.184674,0.012110,0.112860
0.243024,4.185792,0.013321,0.112860
0.242028,4.177966,0.012110,0.112860
0.241785,4.194736,0.013321,0.112860
0.241785,4.202562,0.012110,0.112860
0.241785,4.202562,0.013321,0.111870
0.242028,4.199208,0.013321,0.112974
0.241032,4.200326,0.013321,0.112974
0.241785,4.200326,0.014532,0.112974
0.241032,4.210080,0.013321,0.112974
0.242028,4.213440,0.012110,0.112974
0.241032,4.213440,0.012110,0.112974
0.242028,4.210080,0.012110,0.111870
0.241032,4.210080,0.012110,0.112860
0.242028,4.210080,0.012110,0.111870
0.241032,4.207840,0.013321,0.111870
0.242028,4.207840,0.013321,0.111870
0.241032,4.207840,0.012110,0.111870
0.242028,4.206720,0.013321,0.111983
0.241785,4.210080,0.013321,0.111870
0.241785,4.210080,0.012110,0.111983
0.241785,4.210080,0.012110,0.111870
0.241785,4.210080,0.012110,0.111870
0.240790,4.208960,0.013321,0.111870
0.241785,4.207840,0.012110,0.111983
0.241785,4.211200,0.013321,0.111870
0.241785,4.210080,0.013321,0.111983
0.240790,4.205600,0.012110,0.111983
0.241785,4.206720,0.012110,0.111983
0.241032,4.198090,0.012110,0.111983
0.242028,4.205600,0.012110,0.111870
0.240790,4.206720,0.013321,0.111870
0.243024,4.206720,0.012110,0.111870
0.240790,4.207840,0.012110,0.111870
0.242028,4.207840,0.012110,0.111983
0.241032,4.206720,0.013321,0.111870
0.240790,4.196972,0.012110,0.111983
0.240790,4.207840,0.013321,0.111870
0.240790,4.205600,0.013321,0.111870
0.241032,4.203360,0.012110,0.110880
0.241032,4.207840,0.012110,0.110880
0.241032,4.180960,0.012110,0.110880
0.241032,4.179840,0.012110,0.110880
0.241032,4.178720,0.013321,0.111983
0.241032,4.178720,0.012110,0.110992
0.242028,4.172376,0.012110,0.110880
0.241032,4.179840,0.012110,0.110880
0.242028,4.176480,0.012110,0.110880
0.240790,4.170140,0.012110,0.110880
0.241785,4.178720,0.013321,0.110880
0.240790,4.167904,0.013321,0.110880
0.241785,4.166786,0.012110,0.110992
0.241032,4.169022,0.012110,0.110992
0.241032,4.169022,0.012110,0.110880
0.242028,4.169022,0.012110,0.110992
0.242028,4.175360,0.012110,0.110880
0.241032,4.175360,0.012110,0.110880
0.240790,4.175360,0.013321,0.110992
0.240790,4.175360,0.012110,0.110992
0.272630,4.158960,0.027853,0.110992
0.276610,4.148898,0.041174,0.110880
0.263940,4.155606,0.031486,0.110992
0.259695,4.139954,0.027853,0.110992
0.258960,4.161196,0.020587,0.110880
0.242028,4.170140,0.014532,0.110880
0.242028,4.169022,0.013321,0.110880
0.240036,4.170140,0.013321,0.110880
0.242028,4.176480,0.013321,0.110992
0.241032,4.167904,0.013321,0.110880
0.241032,4.167904,0.012110,0.110880
0.241032,4.174240,0.013321,0.110880
0.241032,4.177600,0.013321,0.110880
0.241032,4.178720,0.013321,0.110880
0.240790,4.176480,0.012110,0.110880
0.244020,4.170140,0.015743,0.110880
0.241032,4.169022,0.013321,0.110880
0.241032,4.186910,0.013321,0.110880
0.241785,4.183556,0.010899,0.110880
0.242028,4.181320,0.013321,0.110880
0.240790,4.181320,0.013321,0.110880
0.242028,4.189920,0.012110,0.110880
0.240790,4.180202,0.012110,0.110880
0.242028,4.181320,0.012110,0.110880
0.240790,4.181320,0.013321,0.110880
0.242028,4.188800,0.012110,0.110880
0.241032,4.188800,0.013321,0.110880
0.241032,4.181320,0.012110,0.110880
0.242028,4.181320,0.012110,0.109890
0.242028,4.181320,0.012110,0.110992
0.241032,4.183556,0.012110,0.110992
0.241785,4.180202,0.013321,0.110992
0.242028,4.181320,0.014532,0.109890
0.241032,4.181320,0.012110,0.109890
0.241032,4.179084,0.012110,0.109890
0.241032,4.181320,0.012110,0.110001
0.241032,4.180202,0.010899,0.110001
0.241032,4.181320,0.009688,0.109890
0.241032,4.187680,0.007266,0.109890
0.241032,4.182438,0.006055,0.109890
0.240790,4.181320,0.006055,0.109890
0.240790,4.183556,0.007266,0.109890
0.240036,4.180202,0.008477,0.109890
0.241032,4.180202,0.006055,0.109890
0.241032,4.179084,0.007266,0.109890
0.241032,4.179084,0.006055,0.109890
0.241032,4.179084,0.006055,0.109890
0.242028,4.179084,0.006055,0.109890
0.241032,4.180202,0.007266,0.109890
0.241032,4.180202,0.007266,0.109890
0.241032,4.187680,0.007266,0.109890
0.241032,4.185440,0.007266,0.110001
0.241032,4.188800,0.006055,0.109890
0.241032,4.186560,0.007266,0.109890
0.241032,4.171258,0.007266,0.108900
0.241032,4.155200,0.007266,0.110001
0.241032,4.141072,0.006055,0.110001
0.242028,4.139954,0.008477,0.110001
0.241032,4.139954,0.006055,0.110001
0.240036,4.138836,0.006055,0.109890
0.240036,4.138836,0.007266,0.109010
0.241032,4.139954,0.007266,0.109890
0.241032,4.139954,0.007266,0.108900
0.240036,4.139954,0.007266,0.108900
0.241032,4.139954,0.007266,0.108900
0.240036,4.137718,0.007266,0.108900
0.241032,4.139954,0.006055,0.108900
0.240036,4.136600,0.006055,0.108900
0.241032,4.135482,0.006055,0.108900
0.240036,4.137718,0.007266,0.108900
0.241032,4.137718,0.006055,0.108900
0.240790,4.137718,0.007266,0.108900
0.241032,4.138836,0.007266,0.108900
0.241032,4.138836,0.007266,0.108900
0.241032,4.137718,0.006055,0.108900
0.240790,4.138836,0.006055,0.108900
0.241032,4.138836,0.006055,0.108900
0.240036,4.141072,0.007266,0.108900
0.240790,4.146240,0.006055,0.108900
0.240790,4.138836,0.008477,0.108900
0.241032,4.136600,0.007266,0.108900
0.240036,4.135482,0.007266,0.108900
0.241032,4.135482,0.006055,0.108900
0.240036,4.136600,0.007266,0.108900
0.240036,4.135482,0.006055,0.108900
0.239795,4.135482,0.006055,0.108900
0.241032,4.136600,0.007266,0.108900
0.240036,4.138836,0.006055,0.108900
0.241032,4.138836,0.006055,0.109010
0.242028,4.136600,0.007266,0.108900
0.240036,4.138836,0.007266,0.108900
0.240036,4.138836,0.007266,0.109010
0.240036,4.139954,0.007266,0.108900
0.240036,4.153370,0.007266,0.109010
0.241032,4.173120,0.006055,0.109010
0.249996,4.172000,0.014532,0.108900
0.240036,4.172000,0.006055,0.109010
0.241032,4.163432,0.007266,0.108900
0.240036,4.164550,0.007266,0.109010
0.241032,4.172000,0.007266,0.109010
0.240036,4.173120,0.006055,0.109010
0.241032,4.172000,0.007266,0.109010
0.241032,4.174240,0.006055,0.109010
0.241032,4.164550,0.007266,0.109010
0.240036,4.162314,0.007266,0.109010
0.241032,4.170880,0.006055,0.109010
0.239795,4.173120,0.006055,0.109010
0.240790,4.164550,0.007266,0.108900
0.241032,4.163432,0.007266,0.108900
0.241032,4.170880,0.007266,0.109010
