A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.128268,0.625401,0.059535,0.107910
0.163737,2.997120,0.049733,0.107910
0.121023,4.342754,0.029112,0.109010
0.121023,4.370779,0.029112,0.110992
0.122040,4.390957,0.029112,0.112974
0.123057,4.406651,0.030325,0.114956
0.124074,4.406651,0.030325,0.116938
0.123057,4.420103,0.030325,0.117929
0.123057,4.436388,0.030325,0.119911
0.124074,4.445364,0.030325,0.121893
0.123057,4.449249,0.031538,0.122884
0.136278,4.461072,0.030325,0.124866
0.170688,4.457706,0.046094,0.124866
0.148190,4.471170,0.060750,0.126848
0.123057,4.482390,0.030325,0.127839
0.125091,4.488000,0.030325,0.128830
0.125091,4.492488,0.030325,0.129821
0.127125,4.496976,0.030325,0.130812
0.126108,4.500342,0.030325,0.131803
0.127125,4.502586,0.031538,0.132794
0.129159,4.507074,0.031538,0.132794
0.129159,4.511562,0.032751,0.133785
0.128142,4.512684,0.031538,0.134776
0.135261,4.513806,0.041242,0.134776
0.178816,4.511562,0.065610,0.135767
0.155448,4.521660,0.030325,0.136758
0.128142,4.527270,0.030325,0.136758
0.128142,4.521660,0.030325,0.136758
0.128142,4.501464,0.030325,0.137749
0.128142,4.504830,0.030325,0.137749
0.128142,4.505952,0.031538,0.138740
0.128142,4.508196,0.030325,0.138740
0.127125,4.509318,0.031538,0.138740
0.136144,4.507074,0.040029,0.139731
0.175768,4.510440,0.061965,0.139731
0.156464,4.510440,0.037603,0.139731
0.129159,4.512684,0.030325,0.140722
0.130176,4.516050,0.030325,0.140722
0.129159,4.517172,0.030325,0.140722
0.131193,4.517172,0.030325,0.141713
0.129159,4.517172,0.030325,0.141713
0.147465,4.517172,0.037603,0.141713
0.131193,4.520538,0.031538,0.141713
0.132210,4.518294,0.031538,0.141713
0.136278,4.517172,0.037603,0.141713
0.179832,4.519416,0.059437,0.142704
0.159512,4.520538,0.040029,0.142704
0.133227,4.525026,0.031538,0.142704
0.129159,4.525026,0.030325,0.142704
0.129159,4.526148,0.031538,0.142704
0.129159,4.526148,0.031538,0.143695
0.128142,4.526148,0.030325,0.143695
0.128142,4.526148,0.030325,0.143695
0.128142,4.529514,0.031538,0.143695
0.128142,4.540734,0.031538,0.143695
0.129159,4.541856,0.031538,0.143695
0.132210,4.541856,0.033964,0.143695
0.177800,4.540734,0.059535,0.143695
0.162400,4.542978,0.046094,0.143695
0.131193,4.547466,0.030325,0.143695
0.131193,4.548588,0.030325,0.143695
0.131193,4.547466,0.030325,0.143695
0.132210,4.546344,0.030325,0.143695
0.130176,4.545222,0.030325,0.144686
0.131193,4.547466,0.030325,0.143695
0.132210,4.546344,0.031538,0.143695
0.133227,4.546344,0.032751,0.144686
0.180848,4.538490,0.057105,0.144540
0.162560,4.545222,0.049815,0.144686
0.131193,4.548588,0.030325,0.144686
0.130176,4.548588,0.030325,0.144686
0.131193,4.547466,0.031538,0.144686
0.129159,4.549710,0.031538,0.144686
0.130176,4.549710,0.030325,0.144686
0.129159,4.550832,0.030325,0.144686
0.130176,4.548588,0.030325,0.144686
0.129159,4.547466,0.030325,0.144686
0.133227,4.557564,0.030325,0.144686
0.176784,4.573272,0.053460,0.144686
0.171704,4.576638,0.057105,0.144686
0.130176,4.580004,0.030325,0.144686
0.130176,4.578882,0.030325,0.144686
0.130176,4.581126,0.030325,0.144686
0.130176,4.583370,0.030325,0.145677
0.129159,4.586332,0.030325,0.144686
0.128142,4.586332,0.030325,0.144686
0.128142,4.581126,0.030325,0.144686
0.130176,4.586332,0.030325,0.144686
0.129159,4.582248,0.030325,0.144686
0.133227,4.574394,0.049733,0.144686
0.174752,4.582963,0.059437,0.145677
0.163576,4.586332,0.029112,0.144686
0.129159,4.582248,0.030325,0.144686
0.127125,4.582248,0.030325,0.144686
0.130176,4.582248,0.030325,0.144686
0.128142,4.587455,0.032751,0.144686
0.131193,4.581126,0.032751,0.144686
0.129159,4.580004,0.030325,0.144686
0.129159,4.581126,0.030325,0.144686
0.130176,4.580004,0.031538,0.145677
0.131193,4.580004,0.030325,0.144686
0.169505,4.575516,0.064395,0.144686
0.131193,4.580004,0.030325,0.144686
0.132210,4.587858,0.030325,0.144686
0.131193,4.588980,0.030325,0.144686
0.131193,4.590102,0.031538,0.144686
0.130176,4.591224,0.031512,0.144686
0.131193,4.592346,0.030325,0.144686
0.131193,4.591224,0.031538,0.143695
0.130176,4.590102,0.030325,0.144686
0.129159,4.591224,0.030325,0.143695
0.173736,4.585614,0.040029,0.144686
0.169672,4.588980,0.063180,0.144686
0.129159,4.590102,0.033964,0.144686
