A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.134376,0.526131,0.046170,0.108900
0.062098,0.741455,0.048600,0.109010
0.171704,2.555448,0.035177,0.109010
0.187775,4.351722,0.031538,0.110992
0.188976,4.385352,0.031538,0.112974
0.191008,4.424587,0.031538,0.116938
0.191835,4.441998,0.030325,0.118920
0.191835,4.449249,0.031538,0.120902
0.191835,4.465560,0.031538,0.121893
0.193040,4.472292,0.048520,0.123875
0.219387,4.476780,0.048520,0.124866
0.236526,4.488000,0.065610,0.126848
0.196088,4.499220,0.032751,0.127839
0.195895,4.504830,0.031538,0.128830
0.197104,4.509318,0.031538,0.129821
0.196088,4.514928,0.031538,0.130812
0.198120,4.518294,0.031538,0.131803
0.194880,4.521660,0.032751,0.132794
0.195895,4.526148,0.031538,0.133650
0.195895,4.530636,0.031538,0.133650
0.197925,4.530636,0.031538,0.134776
0.222200,4.531758,0.041242,0.134776
0.241516,4.540734,0.065610,0.135767
0.197925,4.545222,0.036390,0.136758
0.197104,4.547466,0.032751,0.136758
0.196910,4.548588,0.032751,0.137749
0.199136,4.551954,0.032751,0.137749
0.199136,4.560930,0.031538,0.138740
0.199136,4.560930,0.031538,0.139731
0.199136,4.554198,0.030325,0.139731
0.201168,4.556442,0.031538,0.139731
0.200152,4.559808,0.031538,0.140722
0.222200,4.560930,0.041242,0.141713
0.245262,4.557564,0.063180,0.141713
0.201168,4.564296,0.038816,0.141713
0.200152,4.566540,0.031538,0.141713
0.198120,4.567662,0.031538,0.141713
0.199136,4.569906,0.031538,0.142704
0.197925,4.572150,0.031538,0.142704
0.198940,4.571028,0.030325,0.142704
0.198940,4.573272,0.031538,0.143695
0.198940,4.574394,0.031538,0.143695
0.198120,4.576638,0.038816,0.143695
0.217728,4.567662,0.061965,0.143550
0.245016,4.574394,0.042455,0.143550
0.197925,4.578882,0.031538,0.144686
0.197925,4.578882,0.031538,0.144540
0.197925,4.581126,0.031538,0.144686
0.199136,4.578882,0.030325,0.144686
0.197925,4.581126,0.030325,0.145530
0.198940,4.584492,0.030325,0.144686
0.197925,4.583370,0.032751,0.145677
0.198940,4.587858,0.031538,0.145677
0.198940,4.565418,0.035177,0.144686
0.219170,4.558686,0.060650,0.145530
0.247008,4.564296,0.060750,0.145530
0.201985,4.565418,0.047307,0.145530
0.199955,4.565418,0.030325,0.145530
