A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.173907,0.521719,0.030325,0.109890
0.136278,1.393864,0.038880,0.110992
0.191008,4.311366,0.030325,0.110992
0.189992,4.351722,0.030325,0.112974
0.192024,4.371900,0.030325,0.114956
0.192024,4.390957,0.030325,0.116938
0.193040,4.405530,0.031538,0.118920
0.193040,4.416740,0.031538,0.120902
0.205233,4.429071,0.032751,0.121893
0.233233,4.432434,0.059535,0.123875
0.212100,4.434676,0.050946,0.125857
0.195072,4.452612,0.031538,0.126848
0.196088,4.464438,0.031538,0.127839
0.195895,4.463822,0.031538,0.129821
0.197104,4.474536,0.031538,0.130812
0.196088,4.480146,0.031538,0.131803
0.196088,4.484634,0.031538,0.132794
0.197104,4.490244,0.031538,0.132794
0.196088,4.495854,0.031538,0.134776
0.196910,4.499220,0.031538,0.134776
0.235000,4.504830,0.055798,0.136758
0.215712,4.509318,0.033964,0.136758
0.199955,4.509318,0.031538,0.137749
0.196910,4.512684,0.040029,0.138740
0.212310,4.517172,0.040029,0.138740
0.198120,4.517172,0.031538,0.139731
0.198120,4.518294,0.031538,0.139731
0.197925,4.522782,0.030325,0.139731
0.199955,4.528392,0.030325,0.140722
0.199136,4.529514,0.031538,0.141713
0.208266,4.529514,0.031538,0.141713
0.239000,4.525026,0.053372,0.141713
0.219744,4.529514,0.061965,0.142704
0.200152,4.536246,0.030325,0.142704
0.201168,4.535124,0.031538,0.143695
0.199955,4.536246,0.031538,0.143695
0.200970,4.537368,0.031538,0.143695
0.200152,4.539612,0.031538,0.143695
0.199955,4.539612,0.030325,0.143695
0.198940,4.540734,0.030325,0.144686
0.198940,4.541856,0.031538,0.144686
0.208472,4.542978,0.031538,0.144686
0.234530,4.535124,0.048520,0.144686
0.218519,4.540734,0.065610,0.145677
0.197372,4.544100,0.031538,0.145677
0.198940,4.547466,0.031538,0.144686
0.198940,4.548588,0.031538,0.145677
0.199955,4.545222,0.031538,0.144686
0.198940,4.546344,0.030325,0.144540
0.200970,4.548588,0.030325,0.145677
0.199955,4.549710,0.030325,0.145530
0.200970,4.550832,0.031538,0.145677
0.199955,4.548588,0.031538,0.145677
0.208472,4.548588,0.044881,0.146668
0.238522,4.557564,0.066825,0.146668
0.227582,4.560930,0.035177,0.146668
0.202184,4.559808,0.031538,0.146668
0.200970,4.559808,0.031538,0.146668
0.200970,4.560930,0.031538,0.146668
0.200970,4.563174,0.030325,0.146668
0.200970,4.560930,0.031538,0.146668
0.200970,4.559808,0.031538,0.146668
0.200970,4.560930,0.031538,0.146668
0.206652,4.558686,0.042455,0.146668
0.237237,4.555320,0.064395,0.146668
0.223332,4.562052,0.038816,0.147659
0.204015,4.563174,0.033964,0.147659
0.201168,4.563174,0.031538,0.147659
0.200970,4.563174,0.031538,0.147659
0.200970,4.563174,0.031538,0.147659
0.201985,4.564296,0.031538,0.147659
0.202184,4.563174,0.031538,0.147659
0.201168,4.564296,0.030325,0.147659
0.202184,4.563174,0.030325,0.147659
0.205436,4.564296,0.031538,0.147659
0.239000,4.562052,0.041242,0.147659
0.222326,4.557564,0.060750,0.147510
0.222326,4.562052,0.041242,0.147659
0.200970,4.599078,0.031538,0.147659
0.200970,4.638348,0.031538,0.147659
0.198940,4.640592,0.031538,0.147659
0.200970,4.640592,0.031538,0.147659
0.199955,4.639470,0.030325,0.147659
0.200970,4.640592,0.030325,0.147659
0.198940,4.640592,0.031538,0.148650
0.201168,4.640592,0.031538,0.147659
0.203000,4.639470,0.038816,0.147659
0.240000,4.637226,0.059535,0.147659
0.227130,4.634982,0.047307,0.147659
0.201985,4.640592,0.031538,0.148650
0.202184,4.639470,0.030325,0.147659
0.201985,4.640592,0.032751,0.147659
0.200970,4.640592,0.031538,0.147659
0.202184,4.638348,0.031538,0.148650
0.200970,4.639470,0.031538,0.147659
0.199955,4.640592,0.030325,0.147659
0.203613,4.641714,0.033964,0.148650
0.239000,4.636104,0.058320,0.148650
0.225120,4.637226,0.050946,0.148650
0.200970,4.640592,0.031538,0.147659
0.200970,4.642836,0.030325,0.148650
0.199955,4.643958,0.030325,0.148650
0.200970,4.618152,0.031538,0.148650
0.200970,4.633860,0.030325,0.148650
0.199955,4.638348,0.030325,0.147659
0.200970,4.622640,0.031538,0.147659
0.200970,4.623762,0.030325,0.147659
0.203000,4.623762,0.030325,0.148650
0.236000,4.617030,0.057105,0.147659
0.236000,4.618152,0.055890,0.148650
0.230145,4.621518,0.031538,0.148650
0.202184,4.624884,0.030325,0.148650
0.200970,4.622640,0.030325,0.148650
0.201168,4.622640,0.031538,0.148650
0.200970,4.622640,0.031538,0.148650
0.201168,4.621518,0.031538,0.147659
0.199955,4.620396,0.030325,0.147659
0.201168,4.622640,0.031538,0.147659
0.199955,4.622640,0.031538,0.147659
0.206045,4.621518,0.031538,0.146668
