A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.108819,0.462840,0.004844,0.085140
0.105768,0.463942,0.018165,0.085140
0.169672,2.294215,0.006055,0.086217
0.177800,3.990142,0.006055,0.087208
0.178816,4.010266,0.006055,0.088199
0.178816,4.025918,0.006055,0.090181
0.178640,4.037098,0.006055,0.090181
0.178640,4.043806,0.006055,0.092163
0.179655,4.051632,0.006055,0.093154
0.180670,4.057222,0.006055,0.094050
0.179655,4.062812,0.006055,0.095136
0.180848,4.068402,0.004844,0.095136
0.179655,4.071756,0.006055,0.095136
0.181864,4.076228,0.007266,0.096127
0.180670,4.080700,0.006055,0.097118
0.181685,4.085172,0.006055,0.098109
0.180670,4.088526,0.006055,0.099100
0.181685,4.094116,0.006055,0.099100
0.181685,4.095234,0.006055,0.100091
0.182700,4.097470,0.004844,0.100091
0.182700,4.099706,0.006055,0.101082
0.182700,4.101942,0.006055,0.101082
0.182700,4.111520,0.006055,0.102073
0.182700,4.105296,0.006055,0.102073
0.182700,4.105296,0.006055,0.101970
0.183715,4.107532,0.006055,0.103064
0.183715,4.109768,0.015743,0.103064
0.197145,4.119360,0.009688,0.103064
0.182700,4.121600,0.006055,0.104055
0.183715,4.121600,0.006055,0.104055
0.182700,4.122720,0.006055,0.104055
0.184730,4.124960,0.004844,0.104055
0.182700,4.115358,0.006055,0.104055
0.183715,4.124960,0.006055,0.105046
0.183715,4.116476,0.006055,0.105046
0.183715,4.126080,0.006055,0.105046
0.183715,4.128320,0.006055,0.105046
0.183715,4.130560,0.006055,0.104940
0.183715,4.131680,0.006055,0.106037
0.183715,4.140640,0.006055,0.106037
0.183715,4.130560,0.006055,0.106037
0.183715,4.130560,0.006055,0.106037
0.183715,4.132800,0.006055,0.106037
0.183715,4.132800,0.006055,0.106037
0.183715,4.135040,0.006055,0.106037
0.183715,4.132800,0.006055,0.106037
0.183715,4.132800,0.006055,0.106037
0.182700,4.132800,0.006055,0.106037
0.184730,4.125420,0.006055,0.106037
0.183715,4.131680,0.004844,0.107028
0.184730,4.123184,0.004844,0.107028
0.183715,4.124302,0.006055,0.107028
0.183715,4.124302,0.004844,0.107028
0.185928,4.126538,0.006055,0.107028
0.184912,4.133920,0.007266,0.107028
0.184912,4.136160,0.006055,0.107028
0.184730,4.128774,0.006055,0.107028
0.183715,4.127656,0.004844,0.107028
0.184912,4.127656,0.006055,0.107028
0.183715,4.128774,0.006055,0.107028
0.185745,4.126538,0.006055,0.107028
0.184730,4.126538,0.006055,0.107028
0.185745,4.127656,0.004844,0.107028
0.183715,4.127656,0.006055,0.107028
0.185745,4.127656,0.006055,0.107028
0.183715,4.128774,0.006055,0.108019
0.184912,4.128774,0.006055,0.107028
0.183896,4.126538,0.006055,0.108019
0.184730,4.126538,0.006055,0.107028
0.183896,4.126538,0.004844,0.107028
0.184912,4.127656,0.006055,0.108019
0.183715,4.127656,0.006055,0.107028
0.183715,4.127656,0.006055,0.107028
0.183715,4.128774,0.006055,0.107028
0.183896,4.127656,0.006055,0.107028
0.183896,4.128774,0.004844,0.107028
0.183715,4.126538,0.006055,0.108019
0.184730,4.118712,0.006055,0.108019
0.183896,4.112004,0.004844,0.108019
0.185928,4.113122,0.006055,0.108019
0.183715,4.112004,0.004844,0.107028
0.185928,4.112004,0.004844,0.107028
0.183715,4.108650,0.006055,0.107028
0.185745,4.110886,0.006055,0.107028
0.183715,4.109768,0.004844,0.107028
0.183715,4.110886,0.006055,0.107028
0.184730,4.112004,0.006055,0.107028
0.185928,4.114240,0.004844,0.107028
0.184912,4.112004,0.004844,0.108019
0.184912,4.110886,0.004844,0.108019
0.184730,4.110886,0.004844,0.107028
0.184730,4.112004,0.004844,0.107028
0.183715,4.112004,0.006055,0.107028
0.184912,4.119360,0.006055,0.108019
0.183896,4.121600,0.006055,0.107028
0.184730,4.112004,0.004844,0.107028
0.183896,4.112004,0.006055,0.107028
0.184730,4.110886,0.006055,0.107028
0.183896,4.109768,0.004844,0.107028
0.184912,4.110886,0.004844,0.108019
0.183896,4.119360,0.004844,0.108019
0.184912,4.112004,0.006055,0.108019
0.183715,4.113122,0.006055,0.107028
0.184730,4.119360,0.006055,0.107028
0.183715,4.112004,0.004844,0.107028
0.184912,4.110886,0.006055,0.107028
0.183715,4.112004,0.006055,0.107028
0.183896,4.112004,0.004844,0.107028
0.183715,4.110886,0.006055,0.107028
0.183715,4.110886,0.006055,0.107028
0.183715,4.119360,0.004844,0.107028
0.183715,4.110886,0.006055,0.107028
0.183896,4.108650,0.006055,0.107028
0.182700,4.110886,0.006055,0.107028
0.184730,4.125420,0.006055,0.107028
0.183715,4.153370,0.007266,0.107028
0.184730,4.161920,0.006055,0.107028
0.182700,4.163040,0.004844,0.106920
0.182700,4.160800,0.006055,0.106920
0.183715,4.163040,0.004844,0.107028
0.184730,4.163040,0.006055,0.107028
0.182700,4.164160,0.006055,0.107028
0.183715,4.165280,0.006055,0.106920
0.182880,4.164160,0.006055,0.106920
0.183715,4.165280,0.006055,0.106920
0.182700,4.163040,0.006055,0.107028
0.184730,4.163040,0.006055,0.107028
0.183896,4.160800,0.004844,0.106920
0.183715,4.157440,0.006055,0.107028
0.182880,4.159680,0.006055,0.107028
0.184912,4.154488,0.006055,0.107028
