A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.106890,0.466146,0.004848,0.086130
0.156705,1.353744,0.004848,0.086130
0.300267,3.951946,0.019392,0.086130
0.295812,3.983222,0.009688,0.087208
0.296808,4.003558,0.007266,0.089100
0.296808,4.008913,0.008477,0.090090
0.297804,4.022564,0.007266,0.092070
0.297804,4.022564,0.007266,0.092070
0.298800,4.032626,0.009688,0.094050
0.298500,4.039334,0.008477,0.095040
0.298800,4.044924,0.009688,0.096030
0.299495,4.048278,0.009688,0.097020
0.300792,4.056104,0.008477,0.099000
0.300792,4.060576,0.008477,0.099000
0.300792,4.063930,0.008477,0.099990
0.300792,4.067284,0.007266,0.100980
0.300490,4.071756,0.008477,0.100980
0.300490,4.072874,0.009688,0.101970
0.301485,4.077346,0.008477,0.101970
0.301485,4.078464,0.008477,0.102960
0.301485,4.081818,0.008477,0.103950
0.301485,4.084054,0.008477,0.103950
0.301788,4.084054,0.008477,0.103950
0.301788,4.085172,0.007266,0.103950
0.301485,4.089644,0.008477,0.104940
0.301485,4.090762,0.008477,0.106037
0.302480,4.091880,0.009688,0.106037
0.302480,4.094116,0.008477,0.105930
0.302480,4.094116,0.009688,0.105930
0.302480,4.095234,0.008477,0.105930
0.302480,4.095234,0.008477,0.106920
0.302480,4.096352,0.008477,0.106920
0.302480,4.099706,0.008477,0.106920
0.302480,4.100824,0.008477,0.108019
0.302480,4.100824,0.008477,0.106920
0.302480,4.100824,0.008477,0.107910
0.302480,4.103060,0.008477,0.107910
0.302480,4.104178,0.009688,0.107910
0.302480,4.106414,0.008477,0.108900
0.303475,4.108650,0.008477,0.108900
0.303475,4.115358,0.008477,0.108900
0.303475,4.116476,0.008477,0.108900
0.303475,4.117594,0.008477,0.108900
0.303475,4.117594,0.009688,0.108900
0.302480,4.118712,0.007266,0.108900
0.303475,4.120948,0.008477,0.108900
0.303475,4.120948,0.009688,0.108900
0.303475,4.122066,0.009688,0.109010
0.303475,4.123184,0.008477,0.108900
0.303475,4.122066,0.008477,0.108900
0.303475,4.123184,0.007266,0.108900
0.303475,4.124302,0.012110,0.109890
0.303475,4.124302,0.008477,0.110001
0.303475,4.124302,0.008477,0.110001
0.303475,4.124302,0.008477,0.110001
0.303475,4.125420,0.008477,0.110001
0.303475,4.124302,0.008477,0.110001
0.303475,4.125420,0.010899,0.110001
0.303475,4.124302,0.009688,0.109890
0.303475,4.126538,0.008477,0.109890
0.303475,4.125420,0.008477,0.109890
0.303475,4.124302,0.008477,0.109890
0.303475,4.124302,0.008477,0.110880
0.303475,4.126538,0.008477,0.110880
0.303475,4.125420,0.008477,0.109890
0.303475,4.126538,0.008477,0.109890
0.300490,4.126538,0.015743,0.110880
0.303475,4.124302,0.008477,0.110992
0.303475,4.127656,0.008477,0.110880
0.303475,4.126538,0.008477,0.110880
0.303475,4.126538,0.008477,0.110880
