A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.107908,0.463942,0.004844,0.085140
0.105872,0.509124,0.014532,0.085140
0.162560,2.133420,0.006055,0.085140
0.178816,2.246640,0.007266,0.085140
0.176784,2.259960,0.007266,0.087120
0.178816,2.259960,0.006055,0.087120
0.177800,2.265510,0.006055,0.088110
0.178816,2.267730,0.006055,0.089100
0.178816,2.266620,0.006055,0.090090
0.178816,2.271060,0.006055,0.090090
0.178816,2.278830,0.007266,0.091080
0.179832,2.279940,0.007266,0.091080
0.178816,2.281050,0.007266,0.092070
0.178816,2.278830,0.007266,0.092070
0.179832,2.284380,0.007266,0.092070
0.179832,2.286600,0.007266,0.092070
0.178816,2.286600,0.006055,0.093060
0.179832,2.287710,0.006055,0.093060
0.178816,2.288820,0.006055,0.093060
0.180848,2.289930,0.006055,0.094050
0.179832,2.288820,0.006055,0.094050
0.180848,2.289930,0.007266,0.094050
0.180848,2.291040,0.007266,0.094050
0.180848,2.294215,0.007266,0.094050
0.179832,2.295326,0.006055,0.095040
0.180848,2.292150,0.006055,0.095040
0.180848,2.296437,0.006055,0.095040
0.180848,2.295326,0.007266,0.095040
0.180848,2.296437,0.006055,0.095040
0.179832,2.294370,0.006055,0.095040
0.180848,2.295480,0.007266,0.095040
0.179832,2.295480,0.006055,0.095040
0.181864,2.295480,0.006055,0.095040
0.179832,2.296590,0.008477,0.096030
0.180848,2.297700,0.007266,0.096030
0.179832,2.299770,0.006055,0.096030
0.180848,2.300881,0.006055,0.096030
0.179832,2.297700,0.006055,0.096030
0.180848,2.300881,0.006055,0.097020
0.180848,2.303103,0.007266,0.097020
0.179832,2.297700,0.007266,0.097020
0.180848,2.281050,0.007266,0.097020
0.180848,2.284380,0.007266,0.097020
0.180848,2.285490,0.006055,0.097020
0.180848,2.285490,0.006055,0.097020
0.180848,2.287549,0.006055,0.097020
0.180848,2.288660,0.006055,0.097020
0.181864,2.286600,0.006055,0.097118
0.181864,2.289771,0.007266,0.097020
0.180848,2.288660,0.006055,0.098010
0.181864,2.286600,0.007266,0.098010
0.180848,2.287710,0.006055,0.098010
0.182880,2.287710,0.007266,0.097020
0.180848,2.285490,0.007266,0.098010
0.181864,2.284380,0.006055,0.098010
0.181864,2.287549,0.007266,0.098010
0.180848,2.288660,0.007266,0.098010
0.181864,2.288820,0.007266,0.098010
0.180848,2.290882,0.006055,0.098010
0.181864,2.288820,0.007266,0.098010
0.180848,2.405315,0.007266,0.099000
0.195509,2.414203,0.023009,0.099000
0.180848,2.414203,0.018165,0.099000
0.181864,2.288820,0.006055,0.099000
0.180848,2.290882,0.007266,0.099000
0.181864,2.288820,0.007266,0.099000
0.180848,2.290882,0.006055,0.099000
0.182880,2.287710,0.006055,0.099000
0.180848,2.286600,0.008477,0.099000
0.181864,2.286600,0.006055,0.099000
0.181864,2.286600,0.006055,0.099000
0.181864,2.286600,0.008477,0.099000
0.180848,2.288820,0.007266,0.099000
0.181864,2.288820,0.006055,0.099000
0.181864,2.288820,0.006055,0.099000
0.181864,2.288820,0.006055,0.099000
0.181864,2.291040,0.006055,0.099000
0.183896,2.288660,0.007266,0.099000
0.182880,2.275328,0.007266,0.099000
0.180848,2.276610,0.007266,0.099000
0.180848,2.275500,0.007266,0.099000
0.182880,2.274390,0.007266,0.099000
0.180848,2.275500,0.006055,0.099000
0.182880,2.274390,0.006055,0.099000
0.180848,2.274390,0.006055,0.099000
0.181864,2.273280,0.006055,0.099000
0.180848,2.274390,0.006055,0.099000
0.181864,2.276439,0.007266,0.099000
0.180848,2.278661,0.007266,0.099000
0.180848,2.277550,0.007266,0.099000
0.181864,2.278661,0.006055,0.099000
0.180848,2.275500,0.006055,0.099000
0.180848,2.274390,0.006055,0.099000
0.180848,2.278661,0.006055,0.099000
0.181864,2.273280,0.007266,0.099000
0.179832,2.274390,0.006055,0.098010
0.181864,2.276439,0.007266,0.099000
0.180848,2.275328,0.007266,0.099000
0.181864,2.275328,0.006055,0.099000
0.180848,2.273280,0.006055,0.098010
0.182880,2.274390,0.007266,0.098010
0.180848,2.273280,0.006055,0.098010
0.182880,2.272170,0.006055,0.098010
0.180848,2.272170,0.007266,0.098010
0.181864,2.272170,0.007266,0.098010
0.180848,2.271060,0.006055,0.098010
0.180848,2.269950,0.006055,0.098010
0.180848,2.269950,0.006055,0.098010
0.179832,2.271060,0.007266,0.098010
0.180848,2.271995,0.006055,0.098010
0.180848,2.271060,0.004844,0.098010
0.180848,2.271060,0.004844,0.097020
0.179832,2.269950,0.006055,0.097020
0.179832,2.271060,0.004844,0.098010
0.180848,2.269950,0.004844,0.097020
0.179832,2.286600,0.004844,0.097020
0.178816,2.292150,0.006055,0.098010
0.191008,2.289930,0.013321,0.097020
0.179832,2.291040,0.006055,0.097020
0.179832,2.289930,0.006055,0.097020
0.179832,2.289930,0.004844,0.097020
0.179832,2.289930,0.004844,0.097020
0.179832,2.289930,0.004844,0.097020
0.179832,2.288820,0.006055,0.097020
0.179832,2.288820,0.006055,0.097020
0.179832,2.288820,0.004844,0.097020
0.179832,2.288820,0.007266,0.097020
0.180848,2.287710,0.006055,0.097020
0.179832,2.287710,0.006055,0.097020
0.180848,2.287710,0.006055,0.097020
0.179832,2.288820,0.006055,0.097020
0.180848,2.288820,0.004844,0.097020
0.179832,2.287710,0.004844,0.097020
0.180848,2.290882,0.004844,0.097020
0.179832,2.286600,0.006055,0.097020
0.180848,2.287710,0.006055,0.097020
0.179832,2.287710,0.004844,0.097020
0.180848,2.288820,0.006055,0.097020
0.179832,2.287710,0.006055,0.097020
0.179832,2.287710,0.004844,0.097020
0.179832,2.289771,0.004844,0.097020
0.179832,2.288820,0.006055,0.097020
0.179832,2.290882,0.004844,0.096030
0.178816,2.290882,0.004844,0.096030
0.180848,2.378651,0.010899,0.097020
0.179832,2.288820,0.006055,0.096030
0.179832,2.287710,0.006055,0.096030
0.179832,2.286600,0.006055,0.096030
0.179832,2.287710,0.006055,0.096030
0.178816,2.287710,0.004844,0.096030
0.179832,2.274390,0.004844,0.096030
0.178816,2.256630,0.004844,0.096030
0.179832,2.255520,0.004844,0.096030
0.179832,2.254410,0.006055,0.096030
0.179832,2.254410,0.006055,0.096030
0.180848,2.254410,0.006055,0.096030
0.179832,2.254410,0.006055,0.095040
0.179832,2.254410,0.006055,0.096030
0.179832,2.254410,0.004844,0.096030
0.178816,2.253300,0.006055,0.095040
0.179832,2.254410,0.006055,0.095040
0.179832,2.253300,0.006055,0.095040
0.179832,2.254410,0.004844,0.095040
0.178816,2.254410,0.004844,0.095040
0.180848,2.254410,0.006055,0.095040
0.178816,2.253300,0.006055,0.095136
0.179832,2.253300,0.004844,0.095040
0.177800,2.252190,0.006055,0.095040
0.179832,2.255330,0.004844,0.095040
0.178816,2.255330,0.004844,0.095040
0.179832,2.251080,0.006055,0.095040
0.178816,2.253300,0.006055,0.095040
0.178816,2.252190,0.004844,0.095040
0.185928,2.252190,0.007266,0.095040
0.178816,2.252190,0.006055,0.095040
0.179832,2.252190,0.006055,0.095040
0.178816,2.253108,0.006055,0.095040
0.179832,2.251080,0.006055,0.095040
0.178816,2.251080,0.006055,0.095040
0.178816,2.251080,0.006055,0.095040
0.179832,2.249970,0.004844,0.095040
0.180848,2.249970,0.006055,0.095040
0.179832,2.252190,0.006055,0.095040
0.179832,2.249970,0.006055,0.095040
0.178816,2.249970,0.006055,0.095040
0.179832,2.251080,0.007266,0.094050
0.178816,2.249970,0.006055,0.095040
0.179832,2.249970,0.004844,0.094050
0.179832,2.249970,0.004844,0.094050
0.179832,2.253300,0.006055,0.094050
0.179832,2.254410,0.006055,0.094050
0.179832,2.255330,0.004844,0.094050
0.178816,2.254410,0.004844,0.094050
0.179832,2.254410,0.006055,0.094050
0.178816,2.254410,0.004844,0.094050
0.179832,2.257552,0.006055,0.094050
0.178816,2.254410,0.006055,0.094050
0.179832,2.254410,0.006055,0.094050
0.178816,2.256441,0.004844,0.094050
0.178816,2.253300,0.004844,0.094050
0.179832,2.253300,0.006055,0.094050
0.178816,2.251080,0.004844,0.094050
0.177800,2.252190,0.006055,0.094050
0.178816,2.252190,0.004844,0.094050
0.178816,2.251080,0.004844,0.094050
0.178816,2.251080,0.006055,0.094050
0.178816,2.251080,0.004844,0.094050
0.179832,2.249970,0.004844,0.094050
0.179832,2.253300,0.006055,0.094050
0.179832,2.252190,0.006055,0.094050
0.179832,2.248860,0.004844,0.094050
0.178816,2.248860,0.004844,0.094050
0.178816,2.248860,0.004844,0.094050
0.179832,2.249970,0.004844,0.094050
0.179832,2.251080,0.006055,0.093060
0.180848,2.252190,0.007266,0.093060
0.179832,2.251080,0.004844,0.093060
0.178816,2.251080,0.004844,0.093060
0.179832,2.248860,0.004844,0.093060
0.178816,2.247750,0.004844,0.094050
0.179832,2.247750,0.006055,0.093060
0.178816,2.247750,0.006055,0.093060
0.178816,2.247750,0.004844,0.093060
0.178816,2.247750,0.004844,0.093060
0.178816,2.251080,0.006055,0.093060
0.177800,2.258850,0.006055,0.093060
0.179832,2.259960,0.006055,0.093060
0.177800,2.258850,0.004844,0.093060
0.179832,2.258850,0.004844,0.093060
0.178816,2.261996,0.004844,0.093060
0.179832,2.259960,0.004844,0.093060
0.177800,2.257740,0.006055,0.093154
0.178816,2.258850,0.006055,0.093060
0.178816,2.256630,0.006055,0.093060
0.178816,2.256630,0.004844,0.093060
0.178816,2.255520,0.004844,0.093060
0.179832,2.257740,0.004844,0.093060
0.178816,2.258850,0.006055,0.093060
0.178816,2.260885,0.004844,0.092070
0.179832,2.260885,0.004844,0.093060
0.178816,2.261996,0.006055,0.092163
0.178816,2.259960,0.004844,0.093060
0.178816,2.257740,0.004844,0.092070
0.179832,2.257740,0.004844,0.092070
0.178816,2.257740,0.004844,0.092070
0.178816,2.257740,0.006055,0.092070
0.179832,2.256630,0.004844,0.092163
0.179832,2.257740,0.004844,0.092163
0.177800,2.257740,0.004844,0.092070
0.178816,2.256630,0.006055,0.092163
0.178816,2.256630,0.006055,0.092070
0.178816,2.255520,0.006055,0.092070
0.178816,2.255520,0.006055,0.092070
0.178816,2.256630,0.004844,0.092070
0.178816,2.257740,0.004844,0.092070
0.177800,2.255520,0.004844,0.092070
0.179832,2.257740,0.006055,0.092070
0.177800,2.256630,0.004844,0.092070
0.177800,2.256630,0.004844,0.092070
0.177800,2.258663,0.004844,0.092070
0.177800,2.256630,0.004844,0.092070
0.178816,2.254410,0.004844,0.092070
0.178816,2.248860,0.006055,0.092070
0.178816,2.245530,0.006055,0.092163
0.178816,2.246640,0.004844,0.092070
0.179832,2.247750,0.003633,0.092070
0.178816,2.246640,0.004844,0.092070
0.178816,2.244420,0.006055,0.092070
0.178816,2.243310,0.004844,0.092070
0.178816,2.244420,0.004844,0.092070
0.178816,2.246640,0.006055,0.092070
0.178816,2.247750,0.004844,0.092070
0.179832,2.246640,0.004844,0.092070
0.177800,2.246640,0.004844,0.092070
0.179832,2.245530,0.004844,0.092070
0.178816,2.244420,0.004844,0.092070
0.178816,2.246640,0.004844,0.092070
0.177800,2.245530,0.006055,0.092070
0.177800,2.245530,0.006055,0.092070
0.178816,2.244420,0.006055,0.092070
0.178816,2.244420,0.004844,0.092070
0.177800,2.243310,0.006055,0.091080
0.178816,2.246640,0.006055,0.091080
0.178816,2.246640,0.004844,0.091080
0.178816,2.244420,0.004844,0.091080
0.178816,2.244420,0.006055,0.091080
0.178816,2.244420,0.006055,0.091080
0.178816,2.245530,0.004844,0.091080
0.177800,2.244420,0.007266,0.091080
0.178816,2.244420,0.004844,0.091080
0.177800,2.243310,0.006055,0.091080
0.179832,2.243310,0.004844,0.092070
