A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.040720,1.359274,0.020587,0.086217
0.039702,1.363698,0.029064,0.087208
0.040720,1.733562,0.033908,0.087208
0.040720,1.989968,0.033908,0.087120
0.044792,1.993292,0.033908,0.087120
0.040720,1.996616,0.033908,0.088110
0.040720,1.996616,0.033908,0.089100
0.040720,2.002156,0.032697,0.089190
0.041738,2.002156,0.033908,0.090181
0.040720,2.003264,0.032697,0.090181
0.041738,2.004372,0.033908,0.090181
0.040720,2.006588,0.033908,0.090090
0.042756,2.005480,0.033908,0.090181
0.041738,2.004372,0.033908,0.090090
0.042756,2.005480,0.033908,0.091080
0.040720,2.006588,0.033908,0.091080
0.042756,2.008804,0.032697,0.091080
0.041738,2.009912,0.032697,0.092070
0.043774,2.007696,0.033908,0.092070
0.041738,2.008804,0.033908,0.092070
0.042756,2.005480,0.033908,0.092070
0.042756,2.012128,0.032697,0.092070
0.041738,2.011020,0.031486,0.092070
0.042756,2.008804,0.030275,0.092070
0.041738,2.012128,0.030275,0.092070
0.042756,2.011020,0.030275,0.092163
0.041738,2.013236,0.030275,0.092070
0.041738,2.012128,0.030275,0.093154
0.042756,2.012128,0.030275,0.093154
0.042756,2.013236,0.030275,0.092163
0.041738,2.013236,0.030275,0.093154
0.042756,2.013236,0.030275,0.093154
0.041738,2.014344,0.030275,0.093154
0.042756,2.012128,0.030275,0.093154
0.041820,2.009912,0.025431,0.093060
0.041738,2.012128,0.018180,0.093060
0.041738,2.011020,0.014532,0.093154
0.042756,2.012128,0.016954,0.093060
0.042756,2.011020,0.014544,0.093154
