A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.040720,1.376970,0.019392,0.091172
0.104751,2.030190,0.043632,0.090181
0.152400,3.526560,0.042385,0.091172
0.153416,3.539952,0.041174,0.091172
0.153416,3.547764,0.041174,0.092070
0.154432,3.552228,0.041174,0.093060
0.155448,3.556692,0.041174,0.093060
0.154432,3.562272,0.041174,0.094145
0.155448,3.563388,0.041174,0.095136
0.154432,3.567852,0.041174,0.095136
0.154432,3.568968,0.041174,0.095136
0.155448,3.574548,0.041174,0.096127
0.155448,3.574548,0.041174,0.096127
0.154432,3.577896,0.041174,0.096127
0.156464,3.062976,0.041174,0.097118
0.055990,2.044620,0.023009,0.096030
0.043774,2.032072,0.007266,0.095040
0.042756,2.027640,0.007266,0.094050
0.043774,2.023208,0.006055,0.094050
0.041738,2.022100,0.006055,0.094145
