A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.138312,2.642112,0.058224,0.118800
0.063240,1.326094,0.047307,0.117810
0.199188,1.573360,0.049733,0.116820
0.248004,2.751336,0.043632,0.115830
0.250498,2.758014,0.042455,0.115830
0.249000,2.758014,0.043668,0.115830
0.249000,2.758014,0.042420,0.115830
0.252984,2.758014,0.043632,0.115830
0.284856,2.754675,0.058224,0.115830
0.273900,2.743304,0.061863,0.115830
0.251000,2.759127,0.041242,0.114840
0.248004,2.757760,0.042455,0.114840
0.245464,2.859297,0.098172,0.114840
0.240856,3.206740,0.326028,0.115830
0.243600,3.223465,0.341784,0.115830
0.243600,3.189528,0.342996,0.116820
0.243600,3.237960,0.366024,0.117810
0.245630,3.242420,0.359667,0.117810
0.247660,3.289968,0.360878,0.117810
0.246928,3.260952,0.372084,0.118920
0.260000,3.241980,0.366630,0.118920
0.246928,3.277692,0.370566,0.118920
0.246645,3.298170,0.369660,0.118800
0.246645,3.277692,0.359964,0.119790
0.247660,3.269880,0.358456,0.119911
0.245630,3.296664,0.372084,0.119911
0.247660,3.304476,0.368448,0.120902
0.246888,3.279924,0.359667,0.120902
0.247904,3.292200,0.370566,0.120902
0.247695,3.281040,0.366933,0.120902
0.258482,3.206268,0.323337,0.120902
0.260217,3.215660,0.346632,0.120902
0.246440,3.275460,0.358456,0.120902
0.246645,3.300012,0.372988,0.120902
0.247172,3.298896,0.372988,0.120902
0.246159,3.283272,0.368448,0.120902
0.247660,3.306708,0.359667,0.120902
0.247660,3.300012,0.371777,0.121893
0.247660,3.273228,0.369660,0.121893
0.247660,3.285504,0.359964,0.121893
0.249198,3.274344,0.358456,0.121893
0.261214,3.274344,0.368144,0.121893
0.256229,3.250225,0.334236,0.121893
0.249717,3.245765,0.359667,0.121893
0.247172,3.288852,0.368448,0.121893
0.247660,3.273228,0.358752,0.122884
0.247660,3.295548,0.359667,0.122884
0.250705,3.304860,0.371777,0.121893
0.249690,3.263605,0.348768,0.121770
0.247660,3.292595,0.374508,0.122760
0.247172,3.285905,0.361176,0.122884
0.249198,3.275870,0.365722,0.121770
0.261261,3.203395,0.330603,0.122760
0.255972,3.205625,0.347844,0.122760
0.250992,3.300400,0.362089,0.122760
0.247660,3.301128,0.372084,0.122760
0.247940,3.292200,0.366024,0.122760
0.247660,3.305592,0.360878,0.122760
0.247660,3.304476,0.372988,0.122760
0.247660,3.272112,0.363300,0.122760
0.247660,3.289968,0.358752,0.122760
0.247660,3.312288,0.363300,0.122760
0.247172,3.280330,0.364812,0.122760
0.260478,3.236845,0.345135,0.122760
0.256229,3.171060,0.330603,0.122760
0.249717,3.278808,0.367236,0.122760
0.247172,3.316752,0.361176,0.122760
0.248675,3.296664,0.371777,0.122760
0.247660,3.281040,0.369660,0.122760
0.246928,3.306708,0.359964,0.122760
0.247660,3.294825,0.365722,0.122884
0.246928,3.278808,0.374508,0.122760
0.243694,3.279924,0.361176,0.122760
0.248675,3.293316,0.346346,0.122760
0.254235,3.210732,0.341502,0.122884
0.256968,3.177750,0.334236,0.122760
0.248706,3.281445,0.358456,0.122760
0.247660,3.273228,0.365722,0.122760
0.247660,3.300012,0.357245,0.122884
0.248675,3.291084,0.363300,0.122760
0.246159,3.281040,0.372988,0.122760
0.247660,3.301128,0.364812,0.122884
0.247172,3.278808,0.362089,0.122760
0.247660,3.285504,0.371777,0.122760
0.246928,3.285504,0.367236,0.122760
0.263000,3.265416,0.351480,0.122760
0.256229,3.155450,0.325759,0.122760
0.253008,3.264720,0.355116,0.122760
0.247660,3.283272,0.371777,0.122760
0.248675,3.301128,0.365722,0.122760
0.246645,3.306708,0.356034,0.122760
0.248675,3.277692,0.372084,0.122760
0.243936,3.288852,0.368448,0.122760
0.248675,3.306708,0.359964,0.122760
0.247172,3.288852,0.360878,0.122760
0.247172,3.287736,0.371777,0.122760
0.256512,3.275460,0.357245,0.122760
0.256229,3.176635,0.340291,0.122760
0.250992,3.275460,0.361176,0.122760
0.247660,3.272112,0.368144,0.122760
0.247660,3.281040,0.372084,0.122760
0.247660,3.300400,0.361176,0.122760
0.247660,3.287736,0.357245,0.122760
0.247660,3.287736,0.370566,0.122760
0.247660,3.294432,0.358752,0.122760
0.247660,3.281040,0.364511,0.122760
0.247660,3.294825,0.373296,0.122760
0.255000,3.250225,0.358752,0.122760
0.257226,3.175520,0.296940,0.122760
