A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.213743,2.713494,0.063076,0.119911
0.183896,2.701251,0.058224,0.118800
0.163296,1.663108,0.052159,0.118920
0.248004,2.737980,0.043632,0.117929
0.252504,2.770257,0.042420,0.117929
0.249000,2.771370,0.042420,0.117929
0.249996,2.771370,0.042420,0.116938
0.249250,2.770257,0.042420,0.115830
0.249000,2.768031,0.043632,0.115830
0.264936,2.770257,0.048520,0.116938
0.259956,2.759127,0.050904,0.115830
0.246225,2.768031,0.072720,0.115947
0.241570,3.166092,0.322392,0.115947
0.241570,3.225240,0.345420,0.115830
0.241094,3.216312,0.340572,0.116938
0.243600,3.217428,0.367236,0.117929
0.242585,3.241980,0.355116,0.117929
0.241868,3.276576,0.367236,0.117929
0.244615,3.274344,0.363600,0.117929
0.243600,3.266532,0.360878,0.118920
0.258285,3.256488,0.362089,0.118920
0.258223,3.258720,0.370566,0.118920
0.260217,3.256488,0.360878,0.118920
0.244615,3.291084,0.360878,0.119790
0.246645,3.285504,0.364511,0.119790
0.245630,3.277692,0.368144,0.120902
0.245630,3.275460,0.368448,0.119790
0.245630,3.278808,0.366024,0.119790
0.245630,3.300012,0.359964,0.120902
0.245630,3.296664,0.359667,0.120902
0.245630,3.286620,0.359667,0.120780
0.257792,3.262068,0.362089,0.120902
0.258223,3.166092,0.363300,0.120902
0.261261,3.279924,0.314860,0.120902
0.246645,3.295548,0.364812,0.120902
0.246645,3.284388,0.362089,0.120902
0.245630,3.279924,0.368144,0.120902
0.247660,3.283272,0.368448,0.120902
0.245630,3.291084,0.363600,0.120780
0.246645,3.287736,0.357245,0.121893
0.245146,3.293316,0.358752,0.120780
0.247660,3.282156,0.359667,0.121770
0.264470,3.262068,0.360878,0.121893
0.267000,3.262068,0.380568,0.121893
0.247660,3.256488,0.356034,0.121893
0.245630,3.282156,0.366024,0.121893
0.245630,3.294432,0.361176,0.121770
0.247660,3.304476,0.361176,0.121893
0.246645,3.285504,0.357245,0.121893
0.244662,3.287736,0.364511,0.121893
0.246645,3.289968,0.366933,0.121893
0.246645,3.297780,0.366933,0.121893
0.246645,3.302244,0.362388,0.121893
0.255778,3.267648,0.358456,0.122884
0.264470,3.256488,0.366933,0.121893
0.264205,3.246444,0.353612,0.121893
0.244662,3.283272,0.369355,0.121893
0.247660,3.296664,0.364812,0.121893
0.245630,3.294432,0.358456,0.122760
0.246684,3.300012,0.360878,0.121893
0.245630,3.289968,0.359667,0.121893
0.254520,3.285504,0.370566,0.121893
0.250494,3.282156,0.366933,0.122884
0.247172,3.304476,0.368144,0.122884
0.256530,3.284388,0.368144,0.122884
0.266199,3.277692,0.369355,0.122884
0.271908,3.269880,0.364511,0.122884
0.247660,3.277692,0.365722,0.122884
0.245630,3.310056,0.370566,0.122884
0.250728,3.289968,0.369660,0.122884
0.246645,3.288852,0.359964,0.122884
0.247660,3.283272,0.358752,0.122884
0.246645,3.284388,0.358752,0.122884
0.246645,3.289968,0.360878,0.122884
0.247660,3.300012,0.364511,0.122884
0.265202,3.260952,0.368448,0.122884
0.265932,3.217428,0.362388,0.122884
0.246645,3.294432,0.353904,0.122884
0.246645,3.272112,0.358456,0.122884
0.246645,3.286620,0.363300,0.122884
0.246645,3.296664,0.368144,0.122884
0.247660,3.293316,0.366024,0.122884
0.246645,3.282156,0.362388,0.122884
0.247660,3.282156,0.359964,0.122884
0.246645,3.288852,0.358752,0.122884
0.247660,3.292200,0.360878,0.122884
0.252757,3.266532,0.368144,0.122884
0.259220,3.235284,0.376621,0.122884
0.263940,3.235284,0.356328,0.122884
0.243410,3.254256,0.363300,0.122884
0.246645,3.291084,0.365722,0.122884
0.246645,3.301128,0.368144,0.122884
0.246645,3.288852,0.364812,0.122884
0.246645,3.279924,0.359667,0.122884
0.246645,3.283272,0.358456,0.122884
0.245630,3.288852,0.359667,0.122884
0.246645,3.296664,0.379356,0.122884
0.252757,3.254256,0.365722,0.122884
0.261214,3.267648,0.369355,0.122884
0.267924,3.274344,0.360878,0.122884
0.246159,3.263184,0.362089,0.122884
0.245630,3.293316,0.365722,0.122884
0.246159,3.288852,0.367236,0.122884
0.245630,3.254256,0.359964,0.122884
0.244904,3.286620,0.363300,0.122760
0.245630,3.291084,0.368144,0.122884
0.246645,3.286620,0.366024,0.122884
0.246645,3.274344,0.363600,0.122884
0.254016,3.278808,0.358456,0.122884
0.271908,3.245328,0.375410,0.122884
0.245916,3.260952,0.359667,0.122760
0.245916,3.283272,0.360878,0.122884
0.246645,3.292200,0.362089,0.122884
0.246645,3.286620,0.366933,0.122884
0.245630,3.282156,0.366024,0.122884
0.246645,3.277692,0.363600,0.122884
0.246645,3.281040,0.359964,0.122884
0.245630,3.293316,0.359964,0.122884
0.246645,3.289968,0.360878,0.122884
0.250728,3.268764,0.360878,0.122884
0.266199,3.263184,0.371777,0.122884
0.270912,3.267648,0.379043,0.122884
0.247450,3.276576,0.371777,0.122884
0.245630,3.278808,0.367236,0.122884
0.246645,3.283272,0.363600,0.122884
0.245630,3.291084,0.359964,0.122884
0.245146,3.249792,0.359667,0.122760
0.247660,3.288852,0.361176,0.122884
0.247660,3.287736,0.359964,0.122884
0.247660,3.282156,0.358752,0.122884
0.251490,3.270996,0.360878,0.122884
0.265932,3.255372,0.371777,0.122884
0.270912,3.255372,0.381465,0.122884
0.247695,3.250908,0.368144,0.122760
0.246645,3.287736,0.359964,0.122760
0.245630,3.286620,0.358456,0.122760
0.246645,3.278808,0.359667,0.122760
0.246645,3.276576,0.362089,0.122884
0.246645,3.268764,0.366933,0.122760
0.246645,3.282156,0.366024,0.122760
0.245630,3.284388,0.366024,0.122884
0.261476,3.274344,0.359964,0.122884
0.271908,3.247560,0.371777,0.122760
0.247722,3.277692,0.365722,0.122760
0.247722,3.267648,0.359964,0.122884
0.246645,3.274344,0.363300,0.122884
0.246645,3.263184,0.364511,0.122884
0.245630,3.294432,0.352401,0.122884
0.247660,3.270996,0.372084,0.122884
0.245630,3.291084,0.360878,0.122884
0.247660,3.266532,0.363300,0.122884
0.245630,3.298896,0.367236,0.122884
0.249717,3.268764,0.369355,0.122760
0.266199,3.275460,0.376621,0.122760
0.271908,3.268764,0.370872,0.122884
0.249470,3.282156,0.359964,0.122884
0.246645,3.273228,0.361176,0.122884
0.246645,3.272112,0.356034,0.122884
0.246159,3.264300,0.362089,0.122884
0.246645,3.275460,0.364511,0.122884
0.246645,3.278808,0.367236,0.122884
0.246645,3.286620,0.364812,0.122884
0.245630,3.285504,0.363600,0.122884
0.247695,3.278808,0.368448,0.122884
0.268000,3.258720,0.368144,0.122884
0.270912,3.252024,0.373296,0.122884
0.251739,3.276576,0.360878,0.122884
0.246645,3.289968,0.369355,0.122884
0.245630,3.279215,0.363600,0.122884
0.247660,3.277692,0.363600,0.122884
0.245630,3.272112,0.359964,0.122884
0.247660,3.276576,0.360878,0.122884
0.246645,3.281040,0.363300,0.122884
0.246645,3.283272,0.364511,0.122884
0.249198,3.282156,0.366024,0.122884
0.257964,3.156048,0.339360,0.122884
0.245016,3.153220,0.335724,0.122884
0.248706,3.265416,0.358456,0.122884
0.246645,3.278808,0.361176,0.122884
0.247660,3.281040,0.364511,0.122884
0.245146,3.288852,0.366933,0.122884
0.246645,3.282156,0.364511,0.122884
0.245146,3.281040,0.362388,0.122884
0.246645,3.265416,0.361176,0.122884
0.245630,3.278808,0.360878,0.122884
0.247940,3.282156,0.365722,0.122884
0.258482,3.237516,0.347557,0.122884
0.263208,3.209616,0.353612,0.122884
0.250480,3.273228,0.361176,0.122884
0.246645,3.278808,0.358456,0.122884
0.245630,3.281040,0.360878,0.122884
0.246645,3.285504,0.363300,0.122884
0.245630,3.283272,0.367236,0.122884
0.245630,3.278808,0.364511,0.122884
0.245630,3.273228,0.363600,0.122884
0.245630,3.279924,0.354823,0.122884
0.246928,3.282156,0.357540,0.122884
0.264000,3.255372,0.376621,0.122884
0.266928,3.259836,0.368144,0.122884
0.253764,3.266532,0.358456,0.122884
0.245630,3.279924,0.364511,0.122884
0.245630,3.277692,0.366024,0.122884
0.246645,3.276576,0.364511,0.122760
0.245630,3.275460,0.362089,0.122884
0.246645,3.278808,0.359667,0.122884
0.244615,3.284388,0.359667,0.122884
0.245146,3.279924,0.366933,0.122884
0.267000,3.267648,0.368144,0.122760
0.266928,3.247560,0.370566,0.122884
0.266928,3.252024,0.370566,0.122760
0.255778,3.282156,0.363600,0.122760
0.246645,3.287736,0.359667,0.122884
0.245630,3.283272,0.360878,0.122884
0.245916,3.279924,0.362388,0.122884
0.245146,3.269880,0.365722,0.122884
0.245630,3.275460,0.363300,0.122884
0.246645,3.269880,0.364812,0.122884
0.245146,3.277692,0.362388,0.122884
0.246159,3.273228,0.359964,0.122760
0.263940,3.260952,0.374199,0.122884
0.267196,3.247560,0.365722,0.122884
0.255524,3.247560,0.357540,0.122760
0.246645,3.284388,0.360878,0.122884
0.246645,3.275460,0.362089,0.122884
0.246645,3.275460,0.366024,0.122884
0.246645,3.276576,0.364812,0.122884
0.247660,3.275044,0.364812,0.122884
0.245630,3.278808,0.361176,0.122884
0.247660,3.282156,0.359964,0.122884
0.244904,3.288852,0.361176,0.122884
0.261261,3.255372,0.368144,0.122884
0.266928,3.265416,0.371777,0.122760
0.255270,3.243096,0.328723,0.122884
0.244133,3.275460,0.367236,0.122884
0.244904,3.287736,0.361176,0.122884
0.245630,3.282156,0.362388,0.122884
0.245630,3.283272,0.359667,0.122884
0.245630,3.279924,0.361176,0.122884
0.246645,3.274344,0.364511,0.122884
0.246645,3.268764,0.366024,0.122884
0.258960,3.273228,0.352692,0.122884
0.269916,3.254256,0.376621,0.122884
0.269916,3.253140,0.364511,0.122884
0.255765,3.267648,0.365722,0.122884
0.244662,3.286620,0.363300,0.122884
0.245630,3.231936,0.237748,0.122760
0.242514,3.285504,0.085120,0.121770
0.242028,3.504029,0.069312,0.121770
0.242271,3.491742,0.146773,0.120902
0.243651,3.239748,0.319968,0.120902
0.241629,3.245328,0.334512,0.121893
0.241868,3.225240,0.341502,0.121893
0.254235,3.250908,0.372988,0.121893
0.263940,3.221892,0.365722,0.121893
0.254518,3.304476,0.368448,0.121893
0.244615,3.312288,0.368448,0.121893
0.245630,3.300012,0.363600,0.122884
0.246645,3.288852,0.360878,0.122884
0.246159,3.292200,0.358456,0.122760
0.245630,3.306708,0.363300,0.122884
0.245630,3.307824,0.366933,0.122884
0.244904,3.295548,0.368448,0.122884
0.244904,3.291084,0.363600,0.122884
0.262262,3.284388,0.366933,0.122884
0.269916,3.287736,0.377520,0.122884
0.258285,3.287736,0.357245,0.122884
0.246645,3.265416,0.365722,0.122884
0.246645,3.307824,0.368448,0.122884
0.247172,3.285504,0.360878,0.122760
0.245630,3.282156,0.360878,0.122884
0.247660,3.294432,0.364511,0.122884
0.245146,3.300012,0.368144,0.122760
0.245916,3.306708,0.366024,0.122884
0.257000,3.297780,0.356034,0.122884
0.257000,3.257604,0.372988,0.122884
0.269916,3.250908,0.346632,0.122884
0.253253,3.288852,0.362089,0.122884
0.246645,3.291084,0.358456,0.122884
0.244662,3.301128,0.363300,0.122884
0.246645,3.303360,0.365722,0.122884
0.247660,3.295548,0.368144,0.122884
0.246645,3.288852,0.363300,0.122884
0.245630,3.284388,0.365722,0.122884
0.259290,3.288852,0.364511,0.122884
0.246159,3.294432,0.363300,0.122884
0.262262,3.281040,0.371777,0.122760
0.269916,3.269880,0.358752,0.122884
0.257000,3.250908,0.365722,0.122760
0.245630,3.292200,0.358752,0.122760
0.247660,3.305592,0.360878,0.122760
0.244133,3.304476,0.364511,0.122760
0.244904,3.292200,0.369355,0.122760
0.245146,3.288852,0.366024,0.122884
0.246645,3.282156,0.362089,0.122884
0.245630,3.294432,0.359667,0.122760
0.244904,3.304476,0.364511,0.122760
0.256768,3.267648,0.364511,0.122760
0.258516,3.282156,0.358456,0.122884
0.246645,3.291084,0.367236,0.122760
0.245146,3.285504,0.359667,0.122884
0.246645,3.281040,0.358456,0.122884
0.245630,3.306708,0.358456,0.122884
0.244662,3.305592,0.363300,0.122884
0.246645,3.292200,0.368144,0.122884
0.246645,3.289968,0.365722,0.122884
0.246645,3.293316,0.363600,0.122884
0.259777,3.279924,0.359667,0.122884
0.259777,3.268764,0.370566,0.122884
0.269916,3.293316,0.372988,0.122884
0.257514,3.293316,0.357540,0.122884
0.246645,3.283272,0.366933,0.122884
0.247660,3.269880,0.363300,0.122760
0.245630,3.311172,0.366933,0.122884
0.247660,3.287736,0.363600,0.122884
0.246645,3.301128,0.359667,0.122760
0.247172,3.300012,0.358456,0.122884
0.246645,3.293316,0.359667,0.122884
0.246645,3.275460,0.369355,0.122884
0.257280,3.282156,0.365722,0.122760
0.269916,3.269880,0.375410,0.122760
0.262474,3.248676,0.360878,0.122760
0.246645,3.286620,0.366024,0.122760
0.245630,3.291084,0.359964,0.122760
0.246645,3.295548,0.360878,0.122884
0.245630,3.293316,0.363300,0.122884
0.245630,3.285504,0.366933,0.122760
0.246645,3.285504,0.365722,0.122760
0.246645,3.296664,0.359964,0.122760
0.258774,3.279924,0.366933,0.122760
0.267924,3.268764,0.375410,0.122760
0.260690,3.253140,0.365722,0.122760
0.247660,3.311172,0.357245,0.122760
0.245630,3.292200,0.360878,0.122884
0.247660,3.270996,0.376932,0.122884
0.245630,3.289968,0.363300,0.122884
0.247660,3.291084,0.359667,0.122884
0.246645,3.287736,0.360878,0.122884
0.247660,3.277692,0.364511,0.122884
0.246645,3.279924,0.368448,0.122884
0.246645,3.277692,0.368144,0.122884
0.256000,3.223008,0.338148,0.122884
0.261214,3.249792,0.362089,0.122884
0.259480,3.278808,0.367236,0.122760
0.245146,3.288852,0.364812,0.122884
0.246645,3.288852,0.361176,0.122884
0.246645,3.284388,0.361176,0.122884
0.246645,3.276576,0.359964,0.122884
0.246684,3.275460,0.359667,0.122760
0.247660,3.274344,0.360878,0.122884
0.246645,3.284388,0.364511,0.122884
0.245630,3.282156,0.367236,0.122884
0.259777,3.257604,0.365722,0.122884
0.264936,3.282156,0.366933,0.122884
0.257964,3.276576,0.375410,0.122884
0.247172,3.276576,0.359667,0.122884
0.246645,3.267648,0.359667,0.122884
0.246645,3.278808,0.363300,0.122884
0.248706,3.288852,0.358456,0.122884
0.245630,3.277692,0.363300,0.123875
0.246645,3.279924,0.364812,0.122884
0.245916,3.289968,0.367236,0.122884
0.259290,3.284388,0.364511,0.122760
0.265468,3.269880,0.361176,0.122884
0.259000,3.248676,0.365722,0.122760
0.245146,3.262068,0.363300,0.122884
0.245146,3.291084,0.365722,0.122884
0.246645,3.284388,0.364812,0.122760
0.246645,3.278808,0.362388,0.122760
0.246645,3.275460,0.359964,0.122760
0.245630,3.272112,0.361176,0.122884
0.246645,3.273228,0.358456,0.123875
0.245146,3.282156,0.362089,0.122884
0.245146,3.288852,0.365722,0.122760
0.260295,3.254256,0.371777,0.122884
0.265202,3.256488,0.381465,0.122884
0.259956,3.275460,0.362089,0.122884
0.246645,3.285504,0.364511,0.123875
0.245630,3.277692,0.359964,0.122884
0.247660,3.273228,0.361176,0.122884
0.245630,3.281040,0.357245,0.122884
0.247660,3.284388,0.362089,0.122884
0.245630,3.291084,0.364511,0.122884
0.246645,3.262068,0.358456,0.122884
0.245146,3.296664,0.373296,0.122884
0.256768,3.268764,0.372988,0.122760
0.264470,3.267648,0.358456,0.122760
0.244904,3.284388,0.365722,0.122760
0.245630,3.263184,0.352401,0.122884
0.245630,3.281040,0.364511,0.122884
0.246645,3.283272,0.366933,0.123875
0.246645,3.275460,0.364812,0.122884
0.245630,3.277692,0.363600,0.122884
0.246645,3.278808,0.363600,0.122760
0.245630,3.285504,0.359964,0.122760
0.258516,3.269880,0.360878,0.122760
0.263208,3.255372,0.372680,0.122884
0.267196,3.265416,0.378144,0.122884
0.245630,3.265416,0.360878,0.122884
0.247660,3.277692,0.366024,0.123875
0.246645,3.278808,0.364812,0.122884
0.247660,3.281040,0.362388,0.122884
0.245630,3.286620,0.359667,0.123750
0.247660,3.291084,0.360878,0.123875
0.246645,3.282156,0.362089,0.122884
0.246645,3.278808,0.364511,0.122884
0.246645,3.277692,0.366024,0.122884
0.256275,3.269880,0.366933,0.122884
0.265000,3.273228,0.365722,0.122884
0.269916,3.216312,0.340291,0.123875
0.247968,3.277692,0.365722,0.123875
0.245630,3.276576,0.366024,0.123875
0.246645,3.270996,0.364812,0.122884
0.245630,3.276576,0.362388,0.122884
0.245146,3.281040,0.359964,0.122884
