A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.240277,2.693460,0.070354,0.119790
0.210704,2.181150,0.059437,0.118800
0.125091,2.230888,0.047307,0.118800
0.249250,2.764692,0.043632,0.117810
0.252756,2.768031,0.043632,0.117810
0.249000,2.769144,0.042420,0.117810
0.250498,2.770257,0.043632,0.116938
0.250498,2.768031,0.043668,0.116938
0.249250,2.769144,0.042420,0.115947
0.252252,2.766918,0.042420,0.115947
0.268462,2.759127,0.058224,0.115947
0.291828,2.759127,0.061863,0.115947
0.244615,3.184440,0.323604,0.115947
0.239607,3.214080,0.340572,0.116938
0.242107,3.202920,0.335447,0.117929
0.243600,3.214080,0.372084,0.117929
0.244615,3.214080,0.354823,0.118920
0.244133,3.260952,0.368448,0.118920
0.245630,3.257604,0.362089,0.118920
0.245630,3.264300,0.370566,0.119911
0.259290,3.266532,0.370566,0.119911
0.268193,3.253140,0.377832,0.119911
0.263208,3.240190,0.362089,0.119911
0.246645,3.259836,0.371777,0.120902
0.245430,3.281040,0.368448,0.120902
0.247660,3.264300,0.359667,0.120902
0.247660,3.281040,0.362089,0.120902
0.247660,3.286620,0.375410,0.120902
0.246645,3.260952,0.375410,0.120902
0.247172,3.262068,0.364812,0.120902
0.247660,3.283272,0.360878,0.120902
0.261560,3.278808,0.371777,0.120902
0.251000,3.257604,0.368144,0.120902
0.251000,3.165485,0.319968,0.121893
0.258482,3.248676,0.349056,0.121893
0.247660,3.282156,0.360878,0.121893
0.246645,3.266532,0.371777,0.121893
0.248675,3.268764,0.367236,0.120902
0.247660,3.287736,0.359667,0.121893
0.247660,3.275460,0.371777,0.121893
0.244420,3.269880,0.368448,0.121893
0.246928,3.288852,0.362388,0.122884
0.247660,3.284388,0.359667,0.121893
0.258542,3.247560,0.366024,0.121893
0.251000,3.128148,0.328181,0.121893
0.246645,3.259836,0.370566,0.121893
0.247660,3.275460,0.368448,0.121893
0.247660,3.288852,0.360878,0.122884
0.247660,3.277692,0.369355,0.122884
0.247172,3.276576,0.370872,0.122884
0.246645,3.291084,0.361176,0.122884
0.247660,3.274344,0.358456,0.122884
0.245916,3.256488,0.370566,0.122884
0.260554,3.265416,0.364511,0.122884
0.259956,3.205625,0.357540,0.122760
0.264205,3.268764,0.342996,0.122884
0.247660,3.260952,0.368144,0.122884
0.245673,3.285504,0.371777,0.122884
0.246159,3.301128,0.363300,0.122884
0.247660,3.268764,0.364511,0.122884
0.245146,3.274344,0.372988,0.122884
0.247660,3.274344,0.362388,0.122884
0.246159,3.292200,0.359667,0.122884
0.247660,3.273228,0.365722,0.122884
0.260554,3.262068,0.365722,0.122884
0.262566,3.263184,0.368448,0.122760
0.260478,3.223465,0.333025,0.122884
0.262944,3.259836,0.361176,0.122884
0.247660,3.283272,0.358456,0.122884
0.247660,3.265416,0.376621,0.122884
0.249198,3.286620,0.364812,0.122884
0.245916,3.285504,0.358456,0.122884
0.247660,3.267648,0.365722,0.122884
0.247660,3.259836,0.380254,0.122884
0.261300,3.269880,0.380254,0.122884
0.246645,3.285504,0.364511,0.122884
0.258542,3.265416,0.362089,0.122884
0.262944,3.227472,0.351190,0.122884
0.247660,3.258720,0.363300,0.122884
0.248185,3.258720,0.363300,0.122884
0.247660,3.282156,0.371777,0.122884
0.248675,3.281040,0.365722,0.122884
0.247660,3.266532,0.362089,0.122884
0.247172,3.281040,0.371777,0.122884
0.247660,3.282156,0.367236,0.122884
0.246928,3.260952,0.359667,0.122884
0.257792,3.259836,0.359667,0.122884
0.261000,3.173904,0.353904,0.122884
0.260952,3.177252,0.333575,0.122884
0.247660,3.283272,0.360878,0.122884
0.248675,3.277692,0.367236,0.122884
0.247660,3.266532,0.360878,0.122884
0.248675,3.289565,0.371777,0.122884
0.247660,3.279512,0.369660,0.122884
0.247172,3.258720,0.360878,0.122884
0.246159,3.268764,0.360878,0.122884
0.247660,3.257604,0.374199,0.122884
0.255778,3.255372,0.359667,0.122884
0.255778,3.197340,0.370566,0.122884
0.262211,3.183948,0.306636,0.122884
0.262944,3.263184,0.360878,0.122884
0.246159,3.270996,0.369355,0.122884
0.248675,3.262068,0.362089,0.122884
0.244904,3.260952,0.376621,0.122884
0.247660,3.259836,0.362089,0.122884
0.247660,3.281040,0.364511,0.122884
0.247660,3.281040,0.371777,0.122884
