A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.132210,1.561172,0.066715,0.106037
0.114921,1.280748,0.064289,0.106037
0.224115,1.577475,0.074115,0.106037
0.191196,1.534302,0.050946,0.106037
0.190179,1.534302,0.042455,0.105046
0.191008,1.533195,0.042455,0.104055
0.191008,1.532088,0.043668,0.104055
0.190179,1.529874,0.042420,0.104055
0.190179,1.527660,0.042455,0.104055
0.190179,1.528767,0.042455,0.102960
0.191196,1.530148,0.041242,0.102960
0.191196,1.530148,0.041242,0.101970
0.190179,1.528767,0.119988,0.101970
0.197104,2.198669,0.300366,0.102073
0.222860,2.043129,0.281358,0.103064
0.180009,2.024640,0.279910,0.104055
0.177975,1.991340,0.281820,0.104055
0.178992,2.022420,0.270396,0.104055
0.178992,2.000220,0.285714,0.104055
0.180009,2.140897,0.324786,0.104055
0.180848,2.152007,0.317460,0.104055
0.181026,2.152007,0.321123,0.105046
0.181026,2.140897,0.321123,0.105046
0.196088,2.228666,0.310134,0.105046
0.229616,2.124232,0.324786,0.106037
0.182043,2.149785,0.321123,0.106037
0.181026,2.150896,0.315018,0.106037
0.183060,2.147563,0.318681,0.106037
0.181026,2.147563,0.322344,0.106037
0.182880,2.153118,0.316239,0.106037
0.181026,2.149785,0.318681,0.106037
0.183060,2.145341,0.321123,0.106037
0.181026,2.157562,0.317460,0.106037
0.183060,2.153118,0.316239,0.107028
0.197104,2.229777,0.312576,0.107028
0.226345,2.139786,0.334554,0.107028
0.182880,2.153118,0.310134,0.107028
0.181026,2.150896,0.322344,0.107028
0.181026,2.156451,0.317460,0.107028
0.181026,2.150896,0.316239,0.107028
0.181026,2.128676,0.312576,0.107028
0.181026,2.149785,0.312576,0.107028
0.181026,2.155340,0.318681,0.107028
0.182043,2.155340,0.322344,0.107028
0.183060,2.153118,0.317460,0.108019
0.181026,2.177560,0.318681,0.108019
0.195072,2.215334,0.308913,0.108019
0.229616,2.155340,0.336996,0.108019
0.187960,2.158673,0.308913,0.108019
0.179832,2.154229,0.322344,0.108019
0.187960,2.200891,0.317460,0.108019
0.185094,2.155340,0.312576,0.108019
0.180009,2.156451,0.319902,0.108019
0.185094,2.158673,0.323565,0.108019
0.180848,2.150896,0.316239,0.108019
0.181864,2.157562,0.318681,0.107910
0.193040,2.157562,0.312576,0.107910
0.227584,2.233110,0.332112,0.109010
0.185928,2.163117,0.311355,0.109010
0.183060,2.162006,0.323565,0.108900
0.181026,2.157562,0.316239,0.108900
0.182043,2.164228,0.317460,0.109010
0.183060,2.158673,0.323565,0.108900
0.181026,2.160895,0.317460,0.109010
0.183060,2.157562,0.316239,0.109010
0.183060,2.162006,0.322344,0.109010
0.183060,2.158673,0.322344,0.109010
0.192213,2.156451,0.316239,0.109010
0.231648,2.245331,0.324786,0.109010
0.189992,2.152007,0.316239,0.109010
0.182880,2.163117,0.321123,0.109010
0.181864,2.159784,0.322344,0.109010
0.186944,2.154229,0.316239,0.109010
0.182043,2.163117,0.319902,0.109010
0.182043,2.162006,0.322344,0.109010
0.182880,2.155340,0.316239,0.109010
0.182880,2.155620,0.318681,0.109010
0.186111,2.240887,0.315018,0.109010
0.182043,2.160895,0.322344,0.109010
0.190179,2.258663,0.326007,0.109010
0.228938,2.179782,0.323565,0.109010
0.192850,2.158673,0.319902,0.109010
0.183060,2.156451,0.315018,0.109010
0.182880,2.164228,0.322344,0.109010
0.185094,2.159784,0.321123,0.109010
0.183060,2.159784,0.316239,0.109010
0.183060,2.160895,0.322344,0.109010
0.184077,2.158673,0.322344,0.109010
0.184077,2.162006,0.317460,0.109010
0.189162,2.250886,0.318681,0.109010
0.228375,2.165339,0.326007,0.109010
0.193230,2.157562,0.321123,0.110001
0.184077,2.150896,0.322344,0.109010
0.180848,2.155340,0.316239,0.109010
0.182880,2.156451,0.315018,0.109010
0.182043,2.148674,0.319902,0.109010
0.183060,2.155340,0.323565,0.109010
0.182043,2.156451,0.316239,0.109010
0.183060,2.154229,0.318681,0.108900
0.183060,2.150896,0.321123,0.109010
0.186111,2.238665,0.317460,0.109010
0.227360,2.238665,0.323565,0.108900
0.196088,2.145341,0.321123,0.109010
0.183060,2.176449,0.319902,0.108900
0.182043,2.148674,0.322344,0.109010
0.181864,2.149785,0.316239,0.109010
0.180848,2.153118,0.317460,0.109010
0.180848,2.153118,0.322344,0.109010
0.182880,2.149785,0.317460,0.109010
0.181864,2.157562,0.316239,0.107910
0.180848,2.148674,0.319902,0.108900
0.182880,2.148674,0.322344,0.108900
0.186111,2.236443,0.311355,0.109010
0.228600,2.125343,0.330891,0.109010
0.195072,2.154229,0.313797,0.108900
0.182043,2.154229,0.316239,0.108900
0.181026,2.147563,0.317460,0.109010
0.183060,2.147563,0.322344,0.109010
0.180848,2.154229,0.317460,0.109010
0.181026,2.145341,0.322344,0.107910
0.182880,2.149785,0.318681,0.107910
0.180848,2.156451,0.316239,0.108019
0.184912,2.224222,0.306471,0.107910
0.227584,2.142008,0.336996,0.109010
0.196088,2.148674,0.307692,0.109010
0.183060,2.146452,0.322344,0.109010
0.180848,2.150896,0.318681,0.108900
0.181864,2.155340,0.316239,0.107910
0.180848,2.147563,0.321123,0.107910
0.182043,2.148674,0.317460,0.107910
0.180009,2.152007,0.315018,0.107910
0.183060,2.148674,0.318681,0.108019
0.181026,2.145341,0.321123,0.107910
0.186111,2.177560,0.321123,0.108019
0.225552,2.193114,0.310134,0.108019
0.199136,2.144230,0.338217,0.108019
0.182043,2.145341,0.310134,0.108019
0.183060,2.145341,0.318681,0.108019
0.180848,2.150896,0.321123,0.108019
0.181864,2.145341,0.312576,0.108019
0.181864,2.143119,0.315018,0.108019
0.182880,2.148674,0.319902,0.108019
0.182880,2.147563,0.319902,0.108019
0.181864,2.145341,0.315018,0.108019
0.182043,2.148674,0.316239,0.107910
0.185094,2.237554,0.315018,0.107910
0.223520,2.237554,0.336996,0.107910
0.199136,2.150896,0.315018,0.107910
0.183060,2.147563,0.315018,0.107910
0.181864,2.142008,0.316239,0.108019
0.183896,2.147563,0.322344,0.108019
0.181864,2.146452,0.319902,0.106920
0.182880,2.142008,0.315018,0.106920
0.182043,2.145341,0.317460,0.107028
0.180848,2.148674,0.319902,0.106920
0.185928,2.144230,0.315018,0.107028
0.222504,2.189781,0.319902,0.108019
0.200970,2.154229,0.317460,0.108019
0.181864,2.144230,0.316239,0.108019
0.181864,2.143119,0.317460,0.107028
0.182880,2.147563,0.321123,0.107028
0.180848,2.144230,0.317460,0.107028
0.182043,2.142008,0.315018,0.107028
0.180848,2.144230,0.321123,0.107028
0.182043,2.145341,0.315018,0.108019
0.181864,2.137564,0.316239,0.107028
0.184912,2.144230,0.319902,0.107028
0.219456,2.217556,0.328449,0.107028
0.203200,2.154229,0.319902,0.108019
0.181026,2.148674,0.318681,0.108019
0.181864,2.143119,0.315018,0.107028
0.180848,2.143119,0.317460,0.107028
0.180848,2.147563,0.321123,0.107028
0.180848,2.139786,0.318681,0.107028
0.182880,2.142008,0.316239,0.107028
0.181026,2.144230,0.317460,0.107028
0.181864,2.143119,0.322344,0.106920
0.180848,2.135640,0.318681,0.107028
0.184912,2.212001,0.321123,0.107028
0.218808,2.167561,0.321123,0.106920
0.206248,2.113122,0.322344,0.106920
0.180848,2.143119,0.316239,0.106920
0.182880,2.137564,0.319902,0.106920
0.180848,2.136750,0.322344,0.107028
0.181026,2.143119,0.316498,0.107028
0.182043,2.144230,0.317460,0.107028
0.179832,2.140897,0.321123,0.107028
0.181026,2.146452,0.316498,0.107028
0.183060,2.200891,0.319902,0.107028
0.217424,2.165339,0.317460,0.107910
0.204216,2.165339,0.320860,0.107910
0.181026,2.117566,0.317460,0.107910
0.181026,2.140897,0.321123,0.106920
0.180848,2.139786,0.316239,0.107910
0.182043,2.145341,0.316239,0.107910
0.180848,2.145341,0.319902,0.107910
0.181026,2.140897,0.322344,0.107910
0.181026,2.144230,0.319902,0.108019
0.181026,2.142008,0.318681,0.108019
0.181864,2.145341,0.315018,0.107910
0.219456,2.210890,0.318681,0.108019
0.206248,2.140897,0.333333,0.107910
0.183060,2.168672,0.307692,0.108019
0.181864,2.138675,0.321123,0.107910
0.180848,2.139786,0.318681,0.107910
0.180848,2.146452,0.316239,0.107910
0.183896,2.136453,0.322344,0.107910
0.181864,2.145341,0.315018,0.107910
0.182043,2.146452,0.317460,0.107910
0.183060,2.142008,0.319902,0.107910
0.182043,2.140897,0.319902,0.107910
0.183060,2.317408,0.299145,0.107910
0.229497,2.275328,0.336168,0.108900
0.211328,2.169783,0.312576,0.107910
0.181864,2.145341,0.317460,0.108900
0.181864,2.147563,0.316239,0.107910
0.182880,2.140897,0.318681,0.107910
0.180848,2.139786,0.319902,0.108900
0.184912,2.140080,0.319902,0.108019
0.185928,2.145341,0.315018,0.107910
0.182043,2.140897,0.318681,0.109010
0.183060,2.170894,0.308913,0.108019
0.218440,2.162006,0.332112,0.108019
0.209090,2.157562,0.308913,0.107910
0.181864,2.140897,0.321123,0.108900
0.182880,2.144230,0.321123,0.107910
0.181026,2.146452,0.318681,0.108019
0.183060,2.142008,0.315018,0.109010
0.182880,2.138675,0.316239,0.107910
0.181864,2.143119,0.319902,0.108019
0.180848,2.145341,0.321123,0.108019
0.183060,2.140897,0.316239,0.108019
0.181026,2.140897,0.315018,0.108019
0.213360,2.190892,0.317460,0.108019
0.213360,2.157562,0.323565,0.108019
0.181026,2.157562,0.315018,0.108019
0.183060,2.142008,0.316239,0.107910
0.181026,2.140897,0.319902,0.108019
0.181026,2.143119,0.319902,0.108019
0.181864,2.145341,0.317460,0.108019
0.182043,2.140897,0.316239,0.108019
0.181026,2.140897,0.316239,0.107910
0.180848,2.139786,0.318681,0.108019
0.181026,2.144230,0.319902,0.107910
0.182043,2.144230,0.318681,0.106920
0.214376,2.210890,0.319902,0.107910
0.211120,2.155340,0.317460,0.107910
0.180848,2.140897,0.316239,0.108019
0.182880,2.142008,0.317460,0.107910
0.180848,2.145341,0.321123,0.107910
0.181864,2.144230,0.318681,0.107910
0.181026,2.139786,0.315018,0.107910
0.182043,2.138675,0.316239,0.107910
0.181026,2.143119,0.319902,0.107910
0.181026,2.143119,0.321123,0.106920
0.209296,2.205335,0.321123,0.107910
0.210704,2.168672,0.324786,0.107910
0.181026,2.138675,0.317460,0.106920
0.181026,2.143119,0.319902,0.106920
0.180848,2.140897,0.318681,0.106920
0.182043,2.139786,0.315018,0.106920
0.181026,2.142008,0.317460,0.106920
0.181864,2.143119,0.319902,0.106920
0.181026,2.142008,0.319902,0.106920
0.182043,2.136453,0.316239,0.106920
0.180848,2.139786,0.315018,0.106920
0.211328,2.197558,0.318681,0.107028
0.211508,2.172005,0.328449,0.106920
0.180848,2.138675,0.313797,0.106920
0.181864,2.136453,0.318681,0.107028
0.181864,2.136453,0.319902,0.107028
0.181864,2.138675,0.316239,0.106920
0.182043,2.138675,0.316239,0.106920
0.182043,2.140897,0.315018,0.106920
0.182043,2.138675,0.317460,0.106920
0.182043,2.136453,0.319902,0.106920
0.181026,2.136453,0.318681,0.106920
0.183060,2.176449,0.316239,0.106920
0.208075,2.169783,0.308913,0.106920
0.217424,2.130898,0.319902,0.106920
0.181864,2.130898,0.318681,0.106920
0.181864,2.136453,0.317460,0.106920
0.181026,2.134530,0.315018,0.106920
0.183060,2.140897,0.316239,0.106920
0.180848,2.140897,0.318681,0.106920
0.183060,2.136453,0.318681,0.106920
0.182043,2.136453,0.317460,0.106920
0.182043,2.136453,0.315018,0.107028
0.208280,2.205335,0.315018,0.107028
0.216408,2.126454,0.332112,0.106920
0.182043,2.180893,0.316239,0.107028
0.182043,2.143119,0.318681,0.108019
0.181026,2.137564,0.319902,0.107910
0.182043,2.138675,0.318681,0.107910
0.181026,2.138675,0.316239,0.107910
0.181026,2.140080,0.315018,0.107910
0.183060,2.140897,0.316239,0.107910
0.181026,2.140897,0.312576,0.108019
0.182043,2.215334,0.311355,0.108019
0.207060,2.225333,0.310134,0.107910
0.220472,2.138675,0.335775,0.107910
0.182043,2.177560,0.315018,0.107910
0.180848,2.140897,0.318681,0.108900
0.180848,2.139786,0.318681,0.107910
0.182043,2.138675,0.317460,0.107910
0.182043,2.142008,0.315018,0.107910
0.180848,2.143119,0.315018,0.107910
0.181864,2.143119,0.315018,0.107910
0.180848,2.145341,0.319902,0.107910
0.182880,2.140897,0.319902,0.108900
0.182043,2.175338,0.307692,0.109010
0.203000,2.188670,0.336996,0.108900
0.220255,2.186448,0.318681,0.108900
0.183060,2.144230,0.317460,0.109010
0.181864,2.140897,0.319902,0.109010
0.181026,2.144230,0.318681,0.109010
0.183060,2.145341,0.316239,0.109010
0.182043,2.146452,0.316239,0.108900
0.182043,2.142008,0.316239,0.109010
0.181026,2.142008,0.317460,0.108900
0.182043,2.146452,0.319902,0.108900
0.181026,2.146452,0.318681,0.108900
0.223300,2.189781,0.323565,0.108900
0.182880,2.142008,0.321123,0.108900
0.182043,2.142008,0.319902,0.109010
0.182043,2.145341,0.319902,0.109010
0.182043,2.145341,0.316239,0.108900
0.182880,2.145341,0.315018,0.109010
0.182880,2.143119,0.317460,0.109010
0.182880,2.145341,0.319902,0.109010
0.182043,2.143119,0.319902,0.109010
0.181864,2.145341,0.316239,0.108900
0.200970,2.145341,0.316239,0.108900
0.223300,2.220889,0.324786,0.108900
0.182880,2.170894,0.319902,0.109010
0.181864,2.144230,0.318681,0.109010
0.182043,2.146452,0.317460,0.108900
0.182880,2.137564,0.283040,0.108900
0.188145,1.817070,0.094770,0.107910
0.196281,1.552014,0.054585,0.107910
0.197298,1.547876,0.053372,0.106920
0.195072,1.543444,0.053372,0.105930
0.197104,1.543444,0.053372,0.105930
0.196281,1.538730,0.053372,0.105930
0.215130,1.639840,0.070470,0.105930
0.228135,1.582224,0.059437,0.105930
0.196281,1.574468,0.104232,0.104940
0.178992,2.082014,0.265306,0.104940
0.177975,2.024640,0.285012,0.105046
0.177975,1.986468,0.276259,0.105930
0.177975,2.019798,0.276940,0.105046
0.177975,2.018687,0.281127,0.106037
0.177975,1.986900,0.286700,0.106037
0.177800,2.019090,0.273280,0.105930
0.178992,2.118677,0.318681,0.105930
0.195072,2.246442,0.324786,0.105930
0.180009,2.157562,0.330891,0.106037
0.181026,2.155340,0.319902,0.107028
0.182043,2.157562,0.321123,0.107028
