A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.198315,1.089530,0.064395,0.124740
0.204216,1.185632,0.074115,0.124740
0.156860,1.166830,0.060750,0.123750
0.234060,1.069640,0.044881,0.123750
0.233064,1.066325,0.044881,0.122760
0.234060,1.064115,0.044881,0.122760
0.233064,1.063010,0.043668,0.122760
0.234060,1.061905,0.043668,0.122760
0.233064,1.061905,0.043668,0.122760
0.233064,1.060800,0.043668,0.122760
0.233064,1.058590,0.042455,0.121770
0.248004,1.161355,0.098496,0.120780
0.253759,1.508841,0.254980,0.121770
0.238760,1.389136,0.229360,0.121770
0.237744,1.364804,0.225700,0.121770
0.239776,1.386924,0.249084,0.122884
0.236574,1.361486,0.245220,0.122760
0.237744,1.389136,0.235460,0.122760
0.239776,1.369228,0.239120,0.122760
0.239776,1.369228,0.240340,0.122760
0.239776,1.380288,0.244000,0.122760
0.240792,1.387071,0.234240,0.122760
0.248920,1.459026,0.234240,0.122760
0.246960,1.288490,0.196098,0.122760
0.254000,1.408104,0.241560,0.122760
0.241808,1.375864,0.234240,0.122760
0.241808,1.384712,0.244000,0.122760
0.241808,1.372546,0.234240,0.122760
0.241808,1.386924,0.248880,0.122760
0.241808,1.361486,0.248880,0.122760
0.241808,1.378076,0.235460,0.122760
0.241808,1.381394,0.240340,0.121770
0.241808,1.381394,0.237900,0.121770
0.242824,1.386924,0.236680,0.121770
0.247968,1.546479,0.240340,0.121770
0.257000,1.481166,0.253968,0.122760
0.241808,1.372680,0.248880,0.121770
0.241808,1.383606,0.234240,0.121770
0.240792,1.378076,0.239120,0.121770
0.241808,1.386924,0.239120,0.121770
0.241808,1.392454,0.235460,0.122760
0.242824,1.392454,0.246440,0.121770
0.240792,1.365910,0.236680,0.121770
0.241808,1.381394,0.245220,0.121770
0.246960,1.368122,0.239120,0.121770
0.252984,1.422316,0.170380,0.121770
0.241808,1.349433,0.242780,0.121770
0.242824,1.393560,0.241560,0.121770
0.239776,1.365910,0.233020,0.121770
0.241808,1.390242,0.242780,0.121770
0.241808,1.369228,0.234240,0.121770
0.240792,1.383606,0.240340,0.121770
0.240792,1.384857,0.240340,0.121770
0.242585,1.371440,0.241560,0.121770
0.239776,1.370466,0.233020,0.121770
0.239776,1.393713,0.247660,0.121770
0.247450,1.440207,0.188790,0.121770
0.255000,1.346112,0.234240,0.121770
0.241808,1.398141,0.244000,0.121770
0.241808,1.370466,0.236680,0.121770
0.241808,1.372680,0.235460,0.121770
0.241808,1.388178,0.246440,0.121770
0.240792,1.372680,0.235460,0.121770
0.241808,1.364931,0.242780,0.121770
0.241808,1.387071,0.236680,0.121770
0.241808,1.381394,0.240340,0.121770
0.240792,1.373652,0.241560,0.121770
0.247695,1.453491,0.207060,0.122760
0.251244,1.319458,0.226548,0.121770
0.242824,1.388030,0.236680,0.122760
0.240792,1.373787,0.240340,0.121770
0.241808,1.393560,0.240340,0.121770
0.241808,1.370334,0.241560,0.121770
0.240792,1.373652,0.241560,0.122760
0.240792,1.388030,0.235460,0.121770
0.241808,1.368122,0.246440,0.122760
0.240792,1.386924,0.231800,0.122760
0.246684,1.454598,0.247660,0.122760
0.258960,1.498878,0.233020,0.122760
0.240856,1.382500,0.252540,0.122760
0.240792,1.383750,0.236680,0.122760
0.241808,1.374758,0.247660,0.122760
0.240081,1.361486,0.231800,0.122760
0.240792,1.496664,0.244000,0.122760
0.242824,1.385964,0.237900,0.122760
0.242824,1.385964,0.237900,0.122760
0.241808,1.390392,0.244000,0.122760
0.242824,1.383750,0.239120,0.122760
0.242824,1.374894,0.240340,0.122760
0.242880,1.465668,0.214720,0.122760
0.254976,1.382643,0.220820,0.122760
0.242824,1.383750,0.245220,0.122760
0.240792,1.379322,0.235460,0.122760
0.241808,1.381536,0.247660,0.122760
0.240555,1.390392,0.233020,0.122760
0.240792,1.375864,0.239120,0.122760
0.241808,1.385964,0.241560,0.122760
0.240792,1.367145,0.236680,0.122760
0.239370,1.376001,0.241560,0.122760
0.247172,1.494450,0.251320,0.122760
0.248000,1.422495,0.260073,0.122760
0.243936,1.419174,0.233020,0.122760
0.240792,1.369359,0.246440,0.122760
0.242824,1.397034,0.234240,0.122760
0.239607,1.378215,0.241560,0.122760
0.241808,1.398141,0.239120,0.122884
0.241808,1.367145,0.239120,0.122760
0.241808,1.388178,0.237900,0.122760
0.241808,1.388178,0.245220,0.122760
0.242824,1.391499,0.236680,0.122760
0.244133,1.483380,0.251320,0.123750
0.249000,1.382643,0.252540,0.123875
0.244944,1.445742,0.241560,0.123750
0.241808,1.372680,0.244000,0.122884
0.241808,1.389285,0.236680,0.123750
0.241808,1.389285,0.245220,0.123750
0.240792,1.388178,0.237900,0.123875
0.241808,1.381536,0.242780,0.123750
0.241808,1.392606,0.234240,0.123750
0.241808,1.378215,0.234240,0.123750
0.241808,1.391499,0.235460,0.123750
0.242824,1.410318,0.247660,0.123750
0.244133,1.468989,0.244000,0.123750
0.249250,1.412532,0.264957,0.123750
0.247450,1.380429,0.246440,0.123750
0.241808,1.373787,0.236680,0.123750
0.241808,1.395772,0.235460,0.123750
0.241570,1.368252,0.241560,0.123750
0.241808,1.386924,0.234240,0.123750
0.242824,1.384857,0.242780,0.123750
0.241808,1.378215,0.240340,0.123750
0.242824,1.368252,0.242780,0.123750
0.246159,1.389285,0.244000,0.123750
0.261948,1.561977,0.258852,0.124866
0.244904,1.466775,0.246440,0.124866
0.241808,1.382643,0.240340,0.124866
0.241808,1.373787,0.242780,0.123750
0.242824,1.371573,0.240340,0.124740
0.240792,1.387071,0.240340,0.124740
0.241808,1.385964,0.238095,0.124740
0.241808,1.389285,0.240340,0.124866
0.241808,1.378215,0.242780,0.124866
0.241808,1.389136,0.236680,0.124866
0.246645,1.375864,0.237900,0.123875
0.246000,1.517697,0.262515,0.124866
0.249964,1.451277,0.242780,0.124740
0.242824,1.379322,0.245220,0.124866
0.241808,1.381536,0.235460,0.124740
0.242824,1.382643,0.247660,0.124740
0.242824,1.389285,0.236874,0.124740
0.242824,1.391499,0.241560,0.124740
0.241808,1.376001,0.239120,0.124740
0.241808,1.399248,0.237900,0.124740
0.243840,1.370466,0.237900,0.124740
0.241808,1.391499,0.244000,0.124740
0.244856,1.430244,0.233020,0.124740
0.247000,1.415853,0.239120,0.124740
0.243452,1.385964,0.236680,0.124740
0.240792,1.382643,0.245220,0.124740
0.242824,1.391499,0.235460,0.124740
0.240792,1.378215,0.245220,0.124740
0.241808,1.381536,0.239120,0.124740
0.241808,1.383750,0.241560,0.124740
0.241808,1.373787,0.244000,0.124740
0.241808,1.391499,0.244000,0.124740
0.245872,1.521018,0.240340,0.124740
0.259956,1.368252,0.220820,0.124740
0.250976,1.381536,0.213500,0.124740
0.242824,1.384857,0.239120,0.124740
0.241808,1.393713,0.242780,0.124740
0.241808,1.379322,0.235460,0.124740
0.242824,1.391499,0.235460,0.124740
0.241808,1.393713,0.247660,0.124740
0.241808,1.393713,0.235460,0.124740
0.242824,1.387071,0.248880,0.125730
0.241808,1.395927,0.236680,0.124740
0.244856,1.381536,0.241560,0.124740
0.259220,1.468989,0.231990,0.124740
0.247450,1.529874,0.254980,0.124740
0.241629,1.404783,0.236680,0.124740
0.242824,1.385964,0.247660,0.124740
0.241808,1.397034,0.234432,0.124866
0.241808,1.382643,0.240340,0.125730
0.242824,1.378215,0.240340,0.125730
0.242824,1.400355,0.242780,0.125857
0.242824,1.372680,0.236680,0.125730
0.242824,1.398141,0.244000,0.125730
0.244856,1.382643,0.237900,0.124866
0.259480,1.548693,0.256200,0.125730
0.250480,1.429137,0.241560,0.125730
0.241808,1.388030,0.234240,0.125730
0.242824,1.378076,0.244000,0.125730
0.241808,1.400196,0.239120,0.125730
0.243840,1.381536,0.242780,0.125730
0.241808,1.401462,0.240340,0.125730
0.242824,1.373787,0.241560,0.125730
0.241808,1.389285,0.242780,0.125857
0.242824,1.390392,0.240340,0.125857
