A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.208280,2.710155,0.058224,0.119790
0.173736,2.182004,0.053372,0.118800
0.248253,2.764692,0.043632,0.117810
0.249500,2.768031,0.042420,0.117810
0.248004,2.768031,0.046056,0.116820
0.276169,2.760240,0.060650,0.115830
0.286848,2.754675,0.054585,0.115830
0.247256,2.764692,0.042420,0.115830
0.247008,2.764692,0.042420,0.115830
0.249249,2.763579,0.042455,0.115830
0.248004,2.763579,0.041208,0.115830
0.244458,3.030570,0.042420,0.114840
0.241570,3.218544,0.256944,0.115830
0.241570,3.206268,0.326028,0.115830
0.238896,3.229040,0.340572,0.116938
0.240555,3.226356,0.340572,0.116820
0.259259,3.218544,0.350268,0.117810
0.267924,3.265416,0.370566,0.117810
0.267924,3.266532,0.380254,0.118920
0.253512,3.275460,0.360878,0.118920
0.246645,3.270996,0.363600,0.118800
0.245630,3.275460,0.359667,0.118920
0.245630,3.275460,0.360878,0.118800
0.245630,3.289968,0.365722,0.119911
0.243892,3.287736,0.368144,0.119911
0.245630,3.278808,0.364812,0.120902
0.245630,3.276576,0.359964,0.120902
0.245630,3.276576,0.359667,0.120902
0.260260,3.268764,0.370566,0.120902
0.262944,3.267648,0.357245,0.120902
0.256275,3.273228,0.358456,0.120902
0.245630,3.279924,0.364812,0.120902
0.244615,3.282156,0.359667,0.120902
0.246645,3.288852,0.360878,0.120902
0.245630,3.295548,0.363300,0.120780
0.246645,3.285504,0.366024,0.120902
0.246645,3.282156,0.361176,0.121893
0.245630,3.268764,0.360878,0.121893
0.259777,3.279924,0.369355,0.121893
0.263940,3.262068,0.359667,0.121770
0.257280,3.245328,0.351190,0.120780
0.245630,3.289968,0.368144,0.120780
0.245630,3.278808,0.366024,0.121893
0.246645,3.289968,0.362089,0.121770
0.246645,3.297780,0.359667,0.121893
0.247660,3.300012,0.363300,0.121893
0.246645,3.288852,0.368448,0.121770
0.246645,3.282156,0.365722,0.121770
0.247172,3.275460,0.363600,0.121770
0.259518,3.281040,0.369355,0.121770
0.262524,3.273228,0.370260,0.121770
0.260952,3.245328,0.355116,0.122884
0.256768,3.287736,0.361176,0.122884
0.246645,3.300012,0.359667,0.121893
0.245630,3.289968,0.362089,0.121893
0.247660,3.284388,0.368144,0.122884
0.246645,3.281040,0.368144,0.122884
0.246645,3.282156,0.366024,0.122884
0.246645,3.295548,0.363600,0.121893
0.248675,3.304476,0.361176,0.121893
0.245630,3.281040,0.358752,0.122884
0.257771,3.279924,0.366024,0.122884
0.262474,3.253140,0.383570,0.122884
0.256275,3.278808,0.370566,0.122884
0.246645,3.292200,0.367236,0.122884
0.247660,3.303360,0.361176,0.122884
0.246645,3.297780,0.361176,0.122884
0.245630,3.297780,0.358456,0.122884
0.245630,3.293316,0.360878,0.122884
0.246645,3.279924,0.364812,0.122884
0.246645,3.289968,0.359964,0.122884
0.259777,3.291084,0.365722,0.122884
0.268920,3.237516,0.365722,0.122884
0.255510,3.266532,0.370566,0.122884
0.245630,3.277692,0.362388,0.122884
0.246645,3.285504,0.359667,0.122884
0.245630,3.276576,0.363300,0.122884
0.246159,3.269880,0.368144,0.122884
0.245630,3.282156,0.365722,0.122884
0.246645,3.288852,0.362388,0.122760
0.246645,3.297780,0.359964,0.122884
0.246645,3.294432,0.358752,0.122884
0.256512,3.277692,0.365722,0.122884
0.267534,3.273228,0.371777,0.122884
0.265932,3.206268,0.328181,0.122884
0.253000,3.253140,0.363600,0.122884
0.246645,3.292200,0.358456,0.122884
0.246645,3.287736,0.361176,0.122884
0.246645,3.275460,0.357245,0.122884
0.246159,3.281040,0.363300,0.122884
0.247660,3.292200,0.368448,0.122884
0.246645,3.294432,0.366024,0.122884
0.247660,3.289968,0.363600,0.122884
0.245630,3.279924,0.361176,0.122884
0.257771,3.263184,0.376621,0.122884
0.268193,3.246444,0.360878,0.122884
0.257484,3.274344,0.370566,0.122884
0.245630,3.287736,0.359964,0.122884
0.245630,3.277692,0.357245,0.122884
0.246645,3.281040,0.362089,0.122884
0.245630,3.292200,0.366933,0.122884
0.246645,3.289968,0.366933,0.122884
0.245630,3.257604,0.370872,0.122884
0.245630,3.285504,0.363300,0.122884
0.260554,3.259836,0.363300,0.122884
0.268193,3.257604,0.372084,0.122884
0.259518,3.239748,0.357245,0.122884
0.246645,3.267648,0.367236,0.122884
0.247660,3.272112,0.359667,0.122884
0.245146,3.279924,0.362089,0.122884
0.246645,3.279924,0.364511,0.122760
0.246645,3.287736,0.366933,0.122884
0.246645,3.284388,0.364812,0.122884
0.246645,3.277692,0.361176,0.122884
0.247660,3.273228,0.359964,0.122884
0.257771,3.274344,0.359964,0.122884
0.257771,3.274344,0.374199,0.122884
0.268462,3.257604,0.375410,0.122884
0.264000,3.241305,0.348768,0.122760
0.245630,3.285504,0.366933,0.122760
0.246645,3.287736,0.367236,0.122760
0.246645,3.278808,0.361176,0.122760
0.246645,3.295548,0.368144,0.122884
0.245630,3.278808,0.364812,0.122884
0.246645,3.273228,0.363600,0.122760
0.246645,3.274344,0.359667,0.122884
0.246645,3.279924,0.359667,0.122884
0.253759,3.263184,0.366933,0.122884
0.266000,3.255372,0.380254,0.122884
0.260952,3.241305,0.345420,0.122884
0.245630,3.267648,0.360878,0.122884
0.258285,3.266532,0.365722,0.122884
0.247660,3.275460,0.360878,0.122884
0.246645,3.303360,0.366933,0.122884
0.246645,3.284388,0.366933,0.122884
0.245630,3.279924,0.365722,0.122884
0.247660,3.274344,0.363600,0.122884
0.260554,3.267648,0.368448,0.122884
0.265468,3.258720,0.371777,0.122884
0.263940,3.248676,0.358456,0.122760
0.244904,3.277692,0.366933,0.122760
0.248460,3.272112,0.366024,0.122760
0.246645,3.270996,0.362089,0.122884
0.245630,3.262068,0.359964,0.122884
0.245630,3.285504,0.369355,0.122884
0.248675,3.276576,0.359964,0.122884
0.245630,3.291084,0.374508,0.122884
0.245630,3.273228,0.374508,0.122884
0.259840,3.259836,0.362388,0.122884
0.257280,3.262068,0.358456,0.122884
0.264205,3.231936,0.371777,0.122884
0.263940,3.259836,0.368448,0.122884
0.243410,3.275460,0.364812,0.122884
0.246645,3.282156,0.362089,0.122884
0.245630,3.285504,0.359667,0.122884
0.246645,3.285504,0.360878,0.122884
0.245630,3.278808,0.362089,0.122760
0.246645,3.275460,0.366024,0.122760
0.244615,3.269880,0.364812,0.122884
0.246645,3.274344,0.364812,0.122884
0.257536,3.270996,0.365722,0.122884
0.262211,3.265416,0.365722,0.122884
0.246645,3.274344,0.360878,0.122884
0.245630,3.267648,0.364511,0.122884
0.246645,3.268764,0.366933,0.122884
0.246645,3.275460,0.364511,0.122884
0.245630,3.278100,0.362388,0.122884
0.245630,3.282156,0.359667,0.122884
0.247660,3.278808,0.360878,0.122884
0.245630,3.272112,0.363300,0.122884
0.255524,3.273228,0.368144,0.122884
0.265202,3.265416,0.370566,0.122760
0.264205,3.259836,0.363300,0.122884
0.244133,3.243096,0.363300,0.122760
0.245630,3.282156,0.363600,0.122760
0.246645,3.286620,0.360878,0.122760
0.244615,3.278808,0.359667,0.122760
0.246645,3.270996,0.360878,0.122760
0.244133,3.273228,0.364511,0.122760
0.245146,3.275460,0.365722,0.122760
0.245630,3.282156,0.364511,0.122760
0.245630,3.285504,0.364511,0.122760
0.255524,3.262068,0.361790,0.122760
0.258482,3.263184,0.369355,0.122760
0.261476,3.269880,0.364812,0.122760
0.246645,3.278808,0.359667,0.122884
0.245630,3.270996,0.360878,0.122760
0.246645,3.272112,0.362089,0.122760
0.246645,3.271410,0.364511,0.122760
0.245630,3.282156,0.365722,0.122884
0.246645,3.276985,0.364812,0.122884
0.246645,3.278100,0.360878,0.122760
0.251750,3.237960,0.357245,0.122760
0.258223,3.246444,0.357245,0.122884
0.260217,3.283272,0.366933,0.122884
0.246159,3.292200,0.365722,0.122884
0.245630,3.274344,0.370566,0.122884
0.246645,3.272112,0.360878,0.122884
0.244133,3.267648,0.360878,0.122884
0.246928,3.267648,0.362089,0.122884
0.245630,3.264300,0.358456,0.122884
0.245146,3.275460,0.362089,0.122884
0.245630,3.275460,0.362089,0.122884
0.252757,3.282156,0.364511,0.122760
