A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.251988,2.707720,0.057011,0.119911
0.224000,2.523081,0.053372,0.118920
0.195164,1.843710,0.047268,0.117810
0.308450,2.755788,0.042420,0.117929
0.308450,2.757760,0.043632,0.117929
0.308450,2.756648,0.043632,0.117929
0.308450,2.760240,0.042420,0.116938
0.308450,2.756648,0.042420,0.116820
0.308450,2.755536,0.044844,0.116938
0.298500,2.783613,0.056964,0.116938
0.291828,2.749110,0.055798,0.115947
0.304470,2.753562,0.041208,0.115830
0.308450,2.756901,0.086052,0.115830
0.286848,3.108620,0.306130,0.115947
0.287844,3.143772,0.309760,0.116938
0.284856,3.148760,0.318230,0.116938
0.285565,3.134265,0.350320,0.116938
0.287555,3.126460,0.355152,0.117929
0.288550,3.203395,0.360580,0.117929
0.288840,3.213430,0.346696,0.117929
0.285565,3.150990,0.283880,0.118920
0.284570,3.189528,0.307594,0.118920
0.290832,3.196705,0.324280,0.118920
0.290540,3.212315,0.358160,0.119911
0.290540,3.208970,0.356950,0.119911
0.290540,3.217428,0.353944,0.119911
0.290540,3.217890,0.353944,0.119911
0.290540,3.217890,0.355152,0.119911
0.290540,3.214080,0.350320,0.119911
0.290540,3.193992,0.346696,0.120902
0.290540,3.202920,0.355740,0.120902
0.283575,3.086320,0.337590,0.120902
0.271635,3.154335,0.317282,0.120902
0.285565,3.194475,0.319440,0.120902
0.290540,3.206740,0.351528,0.120902
0.290540,3.215660,0.349112,0.120902
0.290540,3.215660,0.361192,0.120902
0.291535,3.220120,0.356360,0.120902
0.290540,3.216775,0.343072,0.120902
0.291535,3.211200,0.337590,0.120902
0.290540,3.208970,0.352736,0.120902
0.290540,3.215196,0.355152,0.120902
0.286560,3.194475,0.324280,0.120902
0.273625,3.133150,0.286032,0.120902
0.285565,3.140955,0.321860,0.120902
0.290540,3.208970,0.355152,0.120780
0.290540,3.213430,0.355152,0.120780
0.291535,3.214545,0.355740,0.121893
0.291535,3.187296,0.355152,0.120902
0.291535,3.216775,0.358160,0.121893
0.290540,3.210085,0.353320,0.121893
0.291535,3.224124,0.358776,0.121893
0.290832,3.215196,0.355740,0.121893
0.286560,3.182832,0.343640,0.121893
0.284570,3.177750,0.309060,0.121770
0.290540,3.201804,0.352736,0.121893
0.291828,3.212964,0.359370,0.121893
0.291828,3.200688,0.357568,0.121770
0.291535,3.218544,0.360580,0.121770
0.291535,3.210732,0.358776,0.121770
0.290540,3.207855,0.359984,0.121770
0.291535,3.219660,0.355152,0.121770
0.290540,3.217428,0.350320,0.121893
0.291535,3.197820,0.318230,0.121770
0.287555,3.184440,0.313908,0.121770
0.271908,3.142070,0.316332,0.120780
0.283575,3.161025,0.316071,0.121893
0.290540,3.212964,0.355152,0.121893
0.290540,3.220776,0.355740,0.121893
0.291535,3.210732,0.355740,0.121770
0.291535,3.201804,0.347904,0.121893
0.291535,3.206268,0.355152,0.121893
0.290540,3.224580,0.355152,0.121893
0.291535,3.222350,0.343640,0.121893
0.290540,3.205625,0.356360,0.121893
0.288550,3.167715,0.347270,0.121770
0.272904,3.156565,0.307848,0.121893
0.283575,3.193360,0.335447,0.121770
0.291535,3.215660,0.356950,0.121770
0.290540,3.208970,0.358776,0.122760
0.290540,3.212315,0.356360,0.121770
0.290540,3.212315,0.356360,0.121770
0.290540,3.215660,0.344280,0.121770
0.291535,3.205625,0.355152,0.121770
0.284570,3.208970,0.356950,0.122884
0.289545,3.173290,0.341220,0.121893
0.289545,3.207855,0.342430,0.122760
0.271908,3.157680,0.329120,0.122760
0.290540,3.187296,0.346696,0.121770
0.290540,3.210085,0.352110,0.121770
0.290540,3.210732,0.356360,0.121893
0.290540,3.210085,0.357568,0.122760
0.290540,3.208500,0.365420,0.122884
0.291535,3.216312,0.353944,0.122884
0.291535,3.211848,0.352736,0.122884
0.291535,3.212964,0.339448,0.122884
0.291535,3.211848,0.337590,0.122884
0.288550,3.153816,0.331814,0.122760
0.272904,3.119770,0.303961,0.122760
0.283575,3.191130,0.337590,0.121893
0.291535,3.204510,0.344280,0.121770
0.290540,3.169440,0.353944,0.121770
0.291828,3.206268,0.335824,0.122760
0.290540,3.221892,0.346696,0.122760
0.290540,3.206268,0.354530,0.121893
0.290540,3.208500,0.349112,0.122760
0.291535,3.206740,0.349112,0.121770
0.290540,3.206268,0.363608,0.121770
0.290540,3.171060,0.313649,0.122760
0.272630,3.110850,0.331814,0.121770
0.282580,3.200050,0.366024,0.121770
0.290540,3.208500,0.356360,0.121770
0.291828,3.198456,0.356360,0.121770
0.291535,3.202920,0.355740,0.121770
0.291535,3.210732,0.352110,0.122884
0.291535,3.212964,0.352736,0.121893
0.291535,3.216312,0.347904,0.122884
0.291535,3.208500,0.352110,0.122884
0.291535,3.209616,0.355152,0.122884
0.290540,3.149875,0.347270,0.122884
0.274620,3.125345,0.337590,0.122884
0.290540,3.204510,0.298152,0.121893
0.290540,3.214080,0.354530,0.121893
0.290540,3.209616,0.350320,0.121770
0.290540,3.204036,0.346060,0.122884
0.290540,3.204036,0.343640,0.122760
0.291535,3.197340,0.352736,0.122884
0.290540,3.217890,0.343072,0.122760
0.291535,3.205625,0.353944,0.122760
0.290540,3.198456,0.349112,0.122884
0.289545,3.173290,0.346060,0.122884
0.273625,3.097470,0.322392,0.122884
0.282864,3.170556,0.343640,0.122884
0.291535,3.205152,0.360580,0.122884
0.291535,3.198935,0.356950,0.122884
0.291535,3.199572,0.355152,0.122884
0.291535,3.192876,0.352110,0.122884
0.290540,3.208500,0.346060,0.121770
0.291535,3.206268,0.352736,0.122884
0.290540,3.202920,0.354530,0.122760
0.291535,3.203395,0.353944,0.122884
0.288550,3.179980,0.349690,0.122884
0.273900,3.098585,0.294759,0.122884
0.280590,3.099700,0.314600,0.122884
0.290540,3.206740,0.355740,0.122884
0.290540,3.188412,0.360580,0.122884
0.290540,3.197820,0.356950,0.122884
0.290540,3.203395,0.355740,0.122884
0.290540,3.212964,0.355152,0.122884
0.291535,3.212964,0.355740,0.122884
0.290540,3.205625,0.355152,0.122884
0.290540,3.192245,0.353320,0.122884
0.288550,3.140424,0.307340,0.122760
0.275615,3.144300,0.311227,0.122884
0.280590,3.132035,0.313649,0.122884
0.290540,3.179484,0.355740,0.122884
0.290540,3.196705,0.353320,0.122884
0.290540,3.207855,0.353320,0.122884
0.290540,3.222350,0.352736,0.122884
0.290540,3.208500,0.359370,0.122760
0.290540,3.196705,0.352736,0.122760
0.290540,3.196705,0.355152,0.122884
0.290540,3.155450,0.353944,0.122884
0.288550,3.127575,0.323070,0.122884
0.274620,3.129805,0.306383,0.122884
0.280590,3.200050,0.327910,0.122884
0.290540,3.200050,0.352110,0.122884
0.291535,3.198935,0.352736,0.122884
0.290540,3.193992,0.355740,0.122884
0.290540,3.193992,0.346060,0.122884
0.290540,3.201165,0.357568,0.122884
0.290540,3.201165,0.356360,0.122884
0.291535,3.205625,0.356950,0.122884
0.291535,3.208970,0.358160,0.122884
0.288550,3.202920,0.340010,0.122884
0.275615,3.157680,0.325759,0.122884
0.280590,3.147645,0.329392,0.122884
0.290540,3.176635,0.332750,0.122884
0.290540,3.211848,0.355152,0.122884
0.291535,3.214080,0.355152,0.122884
0.290540,3.206740,0.354530,0.122884
0.290540,3.193360,0.353320,0.122884
0.290540,3.186180,0.349112,0.122884
0.290540,3.201165,0.349112,0.122884
0.290540,3.201165,0.350900,0.122884
0.288550,3.201804,0.344280,0.122884
0.277605,3.155450,0.314860,0.122884
0.278600,3.065135,0.297906,0.122884
0.291535,3.209616,0.343640,0.121893
0.291535,3.208970,0.356360,0.121893
0.290540,3.207855,0.356360,0.122884
0.291535,3.194475,0.361192,0.122884
0.290540,3.199572,0.356360,0.122884
0.291535,3.207384,0.352736,0.122884
0.290540,3.196705,0.353944,0.122884
0.291535,3.199572,0.352736,0.122760
0.289545,3.154335,0.294030,0.122884
0.277605,3.122000,0.303250,0.122760
0.276610,3.128690,0.337590,0.122760
0.290540,3.204036,0.355152,0.122760
0.290540,3.205152,0.358776,0.122884
0.290540,3.212315,0.353944,0.122884
0.290540,3.227925,0.348480,0.122884
0.290540,3.203395,0.361790,0.122884
0.290540,3.199572,0.361192,0.122884
0.290540,3.184440,0.353944,0.122884
0.291535,3.217890,0.352736,0.122884
0.289545,3.171060,0.353944,0.122884
0.277605,3.111965,0.319440,0.122760
0.278600,3.158280,0.306383,0.122884
0.290540,3.193360,0.354530,0.122760
0.291535,3.187296,0.346696,0.122884
0.291535,3.197340,0.360580,0.122884
0.290540,3.202920,0.353944,0.122884
0.291535,3.202920,0.354530,0.122884
0.290540,3.199572,0.345488,0.122884
0.291535,3.203395,0.344850,0.122884
0.290540,3.205625,0.346696,0.122884
0.289545,3.207855,0.352736,0.122884
0.278600,3.164370,0.347270,0.122884
0.276610,3.124230,0.295484,0.122884
0.276610,3.148760,0.365420,0.122884
0.290540,3.195108,0.350900,0.122884
0.290540,3.195590,0.345488,0.122884
0.290540,3.205152,0.352736,0.122884
0.291535,3.206268,0.355152,0.122884
0.290540,3.202280,0.353944,0.122884
0.290540,3.207855,0.349112,0.122884
0.290540,3.205625,0.352110,0.122884
0.289545,3.159910,0.314600,0.122884
0.279595,3.139840,0.292092,0.122884
0.277605,3.171672,0.344850,0.122884
0.290540,3.204036,0.355740,0.122884
0.289545,3.210732,0.351528,0.122884
0.291535,3.207384,0.353944,0.122884
0.291535,3.218544,0.354858,0.122884
0.291535,3.207384,0.355740,0.122884
0.290540,3.195108,0.355152,0.122884
0.291535,3.198456,0.356360,0.122884
0.290540,3.206268,0.355152,0.122884
0.290540,3.191760,0.353944,0.122884
0.279595,3.153220,0.301788,0.122884
0.277605,3.071825,0.274670,0.122884
0.290540,3.210732,0.355152,0.122884
0.290540,3.191130,0.358160,0.122884
0.290540,3.201165,0.358160,0.122884
0.290540,3.195590,0.352736,0.122884
0.290540,3.195590,0.354530,0.122884
0.290540,3.195108,0.352736,0.122884
0.290540,3.202920,0.350900,0.122884
0.291535,3.212315,0.350900,0.122884
