A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.132210,1.595520,0.063076,0.105930
0.106890,1.264158,0.046094,0.104940
0.192024,1.461452,0.046094,0.104940
0.193040,1.534580,0.043668,0.103950
0.192213,1.535688,0.044881,0.103950
0.191008,1.534580,0.042455,0.103950
0.191196,1.532088,0.042455,0.104055
0.191196,1.533472,0.042455,0.103064
0.191008,1.532364,0.041242,0.102960
0.195895,1.621004,0.041242,0.103064
0.235000,1.643164,0.057011,0.103064
0.189992,1.571144,0.060650,0.102960
0.189992,1.955820,0.138168,0.103064
0.177975,2.002022,0.288156,0.103064
0.178992,2.016870,0.276259,0.103064
0.177975,2.020200,0.268957,0.103064
0.177975,2.003550,0.265960,0.104055
0.177975,2.002440,0.295974,0.104055
0.177975,2.002022,0.280600,0.104055
0.180009,2.106456,0.301587,0.104055
0.180009,2.149785,0.317460,0.104055
0.183896,2.220889,0.317460,0.105046
0.226568,2.145341,0.336996,0.105046
0.194056,2.146452,0.313797,0.106037
0.181026,2.150896,0.316239,0.106037
0.180009,2.145341,0.321123,0.106037
0.202400,2.199780,0.315018,0.106037
0.181026,2.152007,0.319902,0.106037
0.181026,2.153118,0.316239,0.106037
0.183060,2.145341,0.321123,0.106037
0.181026,2.150896,0.321123,0.106037
0.182043,2.156451,0.315018,0.106037
0.183060,2.227555,0.317460,0.107028
0.195509,2.190892,0.316239,0.107028
0.181026,2.142008,0.319902,0.107028
0.181026,2.153118,0.316239,0.106920
0.183060,2.153118,0.318681,0.106920
0.182043,2.148674,0.321123,0.106920
0.183060,2.157562,0.317460,0.107028
0.182043,2.153118,0.318681,0.107028
0.183060,2.152007,0.322344,0.108019
0.181864,2.155340,0.317460,0.107910
0.186111,2.159784,0.317460,0.107910
0.226568,2.208668,0.322344,0.108019
0.197104,2.150896,0.315018,0.108019
0.197104,2.168672,0.317460,0.109010
0.183060,2.155340,0.323565,0.109010
0.183060,2.156451,0.318681,0.108019
0.183060,2.162006,0.318681,0.109010
0.183060,2.149785,0.316239,0.109010
0.182043,2.155340,0.322344,0.108019
0.183060,2.162006,0.319902,0.109010
0.182043,2.154229,0.317460,0.109010
0.183060,2.155340,0.318681,0.109010
0.185928,2.219778,0.322344,0.108900
0.224536,2.135342,0.316239,0.109010
0.201168,2.170894,0.319902,0.109010
0.182880,2.162006,0.321123,0.109010
0.182043,2.156451,0.315018,0.109010
0.184077,2.156451,0.316239,0.109010
0.182043,2.164228,0.323565,0.109010
0.182880,2.160895,0.318681,0.109010
0.183060,2.154229,0.316239,0.109010
0.191008,2.162006,0.323565,0.109010
0.183060,2.163117,0.322344,0.109010
0.185094,2.200891,0.315018,0.109010
0.222504,2.165339,0.315018,0.108900
0.183060,2.157562,0.315018,0.109010
0.181026,2.157562,0.318681,0.109010
0.183060,2.162006,0.321123,0.109010
0.181026,2.156451,0.317460,0.109010
0.183060,2.157562,0.318681,0.109010
0.181026,2.164228,0.322344,0.109010
0.183060,2.158673,0.317460,0.109010
0.182043,2.158673,0.316239,0.109010
0.186111,2.160895,0.321123,0.109010
0.221488,2.230888,0.318681,0.109010
0.221488,2.156451,0.329670,0.108900
0.204015,2.159784,0.316239,0.109010
0.181864,2.159784,0.316239,0.109010
0.181864,2.156451,0.321123,0.109010
0.182880,2.162006,0.322344,0.109010
0.181864,2.156451,0.316239,0.109010
0.183896,2.152007,0.319902,0.109010
0.181864,2.164228,0.322344,0.109010
0.182043,2.162006,0.317460,0.108900
0.182043,2.156451,0.318681,0.108900
0.183896,2.162006,0.318681,0.108900
0.217424,2.230888,0.333333,0.109010
0.207060,2.168672,0.312576,0.109010
0.184077,2.157840,0.316239,0.109010
0.181864,2.156451,0.324786,0.109010
0.183060,2.148674,0.316239,0.109010
0.181026,2.153118,0.321123,0.109010
0.183060,2.156451,0.321123,0.109010
