A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.206248,2.709042,0.058224,0.119790
0.126875,2.647672,0.050946,0.119790
0.252735,1.737344,0.043632,0.117810
0.248004,2.766918,0.055798,0.117810
0.277884,2.763579,0.065502,0.117810
0.281868,2.764692,0.043632,0.117810
0.249250,2.773596,0.042420,0.116820
0.249250,2.773596,0.042420,0.116820
0.249250,2.771370,0.042420,0.115830
0.248004,2.770257,0.042420,0.115830
0.248253,2.770257,0.041208,0.115830
0.248004,2.769144,0.041208,0.115830
0.247504,2.871125,0.042420,0.115830
0.239370,3.196224,0.283608,0.115830
0.240618,3.221892,0.305424,0.116938
0.262944,3.127575,0.318756,0.117929
0.245508,3.216775,0.355116,0.117929
0.244133,3.269880,0.363600,0.117810
0.244615,3.255372,0.362089,0.118800
0.246645,3.264300,0.366933,0.118920
0.246159,3.281040,0.372084,0.118920
0.245630,3.259836,0.360878,0.118800
0.246645,3.269880,0.358456,0.119790
0.246645,3.282156,0.369355,0.119790
0.247660,3.260260,0.369660,0.119790
0.260260,3.233052,0.366933,0.119790
0.265932,3.135380,0.310016,0.120780
0.252255,3.256488,0.352401,0.120902
0.247660,3.279924,0.371777,0.120902
0.246159,3.268764,0.367236,0.120902
0.246645,3.267648,0.358456,0.120780
0.245673,3.284388,0.362089,0.120902
0.247660,3.273228,0.372988,0.120902
0.248675,3.258720,0.364812,0.120902
0.246159,3.277692,0.362089,0.120902
0.246159,3.287736,0.371777,0.120902
0.247660,3.239748,0.365722,0.120902
0.260478,3.196224,0.340572,0.121770
0.262944,3.193360,0.334236,0.121770
0.256275,3.256488,0.371777,0.121770
0.246159,3.269880,0.364511,0.121770
0.247660,3.260952,0.362089,0.121770
0.246645,3.279924,0.371777,0.121770
0.246159,3.288852,0.367236,0.121893
0.247660,3.267648,0.359667,0.121893
0.247660,3.282156,0.362089,0.121893
0.247660,3.286620,0.372988,0.121893
0.247660,3.272112,0.365722,0.122884
0.272904,3.256488,0.376621,0.122760
0.262305,3.259836,0.364511,0.122760
0.247660,3.264300,0.362089,0.121770
0.246928,3.274344,0.364511,0.122760
0.247660,3.289968,0.372988,0.122760
0.247660,3.275460,0.364812,0.121770
0.246684,3.276576,0.359964,0.121770
0.248675,3.294432,0.359667,0.122760
0.246159,3.279924,0.362089,0.122760
0.247172,3.260952,0.372988,0.122760
0.259518,3.262068,0.360878,0.121770
0.272904,3.266532,0.376621,0.121770
0.261522,3.268764,0.377832,0.122760
0.246928,3.277692,0.365722,0.122884
0.247660,3.288852,0.360878,0.122760
0.247172,3.274344,0.370566,0.122760
0.248675,3.275460,0.368448,0.122760
0.247660,3.300012,0.363300,0.122760
0.247660,3.278808,0.360878,0.122884
0.248675,3.264300,0.370566,0.122760
0.248675,3.288852,0.368144,0.122760
0.247172,3.266532,0.359667,0.122760
0.260780,3.250908,0.375410,0.122760
0.271908,3.243096,0.379043,0.122760
0.257226,3.283272,0.368144,0.122760
0.247172,3.277692,0.358456,0.122760
0.246928,3.262068,0.365722,0.122760
0.247660,3.267648,0.372988,0.122884
0.247172,3.278808,0.360878,0.122884
0.246645,3.269880,0.364511,0.122884
0.248185,3.265416,0.372988,0.122760
0.247172,3.284388,0.363300,0.122760
0.246440,3.260952,0.358456,0.122884
0.268920,3.171060,0.374199,0.122760
0.259000,3.171060,0.359667,0.122760
