A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.098746,2.433090,0.054585,0.116938
0.082458,1.854810,0.053372,0.115830
0.125214,2.760240,0.042420,0.114840
0.148628,2.760240,0.046094,0.114956
0.176958,2.764692,0.061863,0.114840
0.139192,2.760240,0.055798,0.113850
0.126108,2.764692,0.042455,0.113850
0.126108,2.763579,0.042420,0.113850
0.126108,2.762466,0.042455,0.112860
0.126232,2.762466,0.041208,0.112860
0.126232,2.761353,0.041208,0.112860
0.125091,2.761353,0.042420,0.112860
0.120006,2.950290,0.196506,0.112860
0.120006,3.250908,0.298890,0.112860
0.120124,3.206268,0.297920,0.112860
0.140346,3.227925,0.287007,0.113850
0.165608,3.231270,0.314600,0.113965
0.144414,3.218544,0.300105,0.114956
0.121023,3.301128,0.333300,0.114956
0.122160,3.341304,0.339640,0.115947
0.123178,3.344652,0.341784,0.115947
0.123057,3.332376,0.332362,0.115947
0.124074,3.335724,0.340200,0.115947
0.123057,3.344298,0.342066,0.116938
0.124074,3.342420,0.328723,0.116938
0.124074,3.335724,0.342066,0.116938
0.145431,3.331260,0.349690,0.116938
0.167805,3.349116,0.344850,0.117929
0.150516,3.322332,0.335724,0.117810
0.124074,3.344652,0.340853,0.117810
0.124074,3.331260,0.332910,0.117810
0.124074,3.345768,0.340200,0.117810
0.124074,3.342420,0.340200,0.117810
0.124196,3.337956,0.343845,0.117810
0.124196,3.345768,0.329265,0.117810
0.124074,3.346884,0.344128,0.117810
0.142380,3.336840,0.341784,0.117810
0.165771,3.327912,0.337590,0.118920
0.152550,3.321216,0.348480,0.118920
0.124074,3.352464,0.341784,0.118920
0.126232,3.356928,0.339640,0.118920
0.124074,3.334608,0.332910,0.118920
0.125091,3.344652,0.340572,0.118920
0.127125,3.366972,0.336001,0.118920
0.126108,3.326796,0.336936,0.118920
0.125091,3.358044,0.337214,0.118920
0.125091,3.358044,0.336555,0.119911
0.125091,3.324564,0.339080,0.118920
0.143397,3.324564,0.336658,0.119911
0.167805,3.349116,0.355740,0.119911
0.154584,3.329028,0.342713,0.119911
0.125214,3.352464,0.332362,0.119911
0.126108,3.350232,0.339080,0.119911
0.125091,3.355812,0.332750,0.119911
0.124196,3.358044,0.336001,0.119911
0.126232,3.340188,0.335447,0.119911
0.124196,3.350232,0.335724,0.119911
0.126232,3.363624,0.338148,0.119911
0.123178,3.332376,0.333300,0.119911
0.139329,3.355812,0.341502,0.119911
0.167640,3.348000,0.355740,0.119911
0.154584,3.334608,0.335447,0.119911
0.124196,3.354696,0.340853,0.119911
0.124074,3.351348,0.337214,0.119911
0.125091,3.348000,0.337214,0.119911
0.124074,3.351348,0.335724,0.119911
0.125091,3.353580,0.338148,0.119911
0.124074,3.341304,0.334788,0.120902
0.124074,3.348000,0.337214,0.119911
0.137295,3.360276,0.343640,0.119911
0.166788,3.317868,0.340010,0.119911
0.160686,3.349116,0.347557,0.119911
0.124074,3.353580,0.336936,0.119911
0.126108,3.350232,0.336001,0.120902
0.125091,3.356928,0.336936,0.119911
0.126108,3.333492,0.333300,0.119911
0.124074,3.352464,0.342066,0.119911
0.126108,3.350232,0.338427,0.119911
0.124196,3.331260,0.333575,0.119911
0.124196,3.353580,0.333575,0.119911
0.126108,3.345768,0.339360,0.119911
0.134244,3.323448,0.338427,0.120902
0.167805,3.318984,0.348480,0.119911
0.159669,3.345768,0.337869,0.119911
0.126108,3.358044,0.342066,0.119911
0.125091,3.325680,0.340572,0.119911
0.124074,3.349116,0.329664,0.119911
0.125214,3.353580,0.342630,0.119911
0.125091,3.324564,0.337214,0.119911
0.125091,3.356928,0.334512,0.119911
0.126108,3.348000,0.338148,0.119911
0.124074,3.326796,0.335447,0.119911
0.135261,3.332376,0.336658,0.119911
0.166788,3.322332,0.342430,0.119911
0.162720,3.322332,0.352110,0.119911
0.125091,3.348000,0.339360,0.119911
0.124196,3.324564,0.329392,0.119911
0.126108,3.348000,0.340853,0.119911
0.124196,3.322332,0.336001,0.119911
0.127125,3.353580,0.335724,0.119911
0.124074,3.353580,0.335724,0.119911
0.124074,3.330144,0.339360,0.119911
0.131193,3.352464,0.333025,0.120902
0.165608,3.327912,0.348480,0.120902
0.160686,3.330144,0.348480,0.119911
0.124074,3.330144,0.333575,0.120902
0.124074,3.340188,0.339080,0.119911
0.124074,3.341304,0.341502,0.119911
0.125091,3.352464,0.335447,0.119911
0.125091,3.322332,0.334788,0.119911
0.124074,3.349116,0.338148,0.119911
0.125091,3.348000,0.336001,0.119911
0.125091,3.322332,0.335724,0.119790
0.125091,3.349116,0.336936,0.119911
0.131193,3.342420,0.341220,0.119911
0.166788,3.330144,0.355740,0.119911
0.163737,3.329028,0.340853,0.120902
0.125091,3.337956,0.328723,0.120902
0.126108,3.333492,0.340291,0.119911
0.125091,3.342420,0.334236,0.119911
0.124074,3.323448,0.335447,0.119911
0.124074,3.350232,0.334236,0.119911
0.124074,3.354696,0.334236,0.119911
0.124074,3.316752,0.339080,0.119911
0.125091,3.349116,0.330603,0.119911
0.128142,3.349116,0.330603,0.119911
0.167640,3.316752,0.346346,0.119911
0.165608,3.335724,0.350900,0.120902
0.125091,3.333492,0.335447,0.119911
0.125091,3.346884,0.334512,0.119911
0.125091,3.322332,0.334512,0.119911
0.125091,3.341304,0.340572,0.119911
0.125091,3.325680,0.339360,0.119911
0.125091,3.345768,0.341784,0.119911
0.125091,3.314520,0.336936,0.119911
0.128142,3.337956,0.330480,0.119911
0.166788,3.304476,0.346346,0.119911
0.166788,3.304476,0.349690,0.119911
0.125091,3.320100,0.339080,0.119911
0.123057,3.332376,0.331814,0.119911
0.125091,3.346884,0.338427,0.119911
0.124074,3.320100,0.342066,0.119911
0.124074,3.349116,0.329936,0.119911
0.124074,3.345768,0.342066,0.119911
0.125091,3.320100,0.338427,0.119911
0.125091,3.342420,0.333575,0.119911
0.125091,3.332376,0.337214,0.119911
0.127125,3.325680,0.336658,0.119911
0.164592,3.322332,0.354530,0.119911
0.167640,3.353580,0.335724,0.119911
0.126108,3.355812,0.342996,0.119911
0.124074,3.317868,0.336936,0.119911
0.124074,3.354696,0.333300,0.119911
0.125091,3.333492,0.338427,0.119911
