A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.198120,1.087198,0.064395,0.120780
0.187128,0.988764,0.047307,0.120780
0.233532,1.056230,0.043668,0.120780
0.233532,1.057485,0.043668,0.120780
0.233064,1.054170,0.043668,0.119790
0.234060,1.166830,0.043668,0.118800
0.249000,1.212176,0.055798,0.118800
0.257964,1.057485,0.058320,0.118800
0.233064,1.051960,0.043668,0.118800
0.232301,1.051960,0.043668,0.118800
0.232301,1.050855,0.042455,0.117810
0.232068,1.112735,0.042455,0.117810
0.239370,1.354850,0.126568,0.117810
0.236728,1.344896,0.236680,0.118800
0.236728,1.354850,0.228140,0.118800
0.236728,1.364931,0.224480,0.118800
0.238760,1.395927,0.246440,0.119790
0.245464,1.519911,0.231800,0.119790
0.254235,1.519911,0.269620,0.119790
0.237042,1.436886,0.239120,0.120780
0.237744,1.376001,0.244000,0.119790
0.237744,1.345005,0.236680,0.120780
0.241808,1.358289,0.235460,0.120780
0.239776,1.387071,0.244000,0.120780
0.238760,1.373787,0.237900,0.120780
0.240792,1.367145,0.240340,0.120780
0.240792,1.370466,0.237900,0.120780
0.239776,1.371573,0.237900,0.120780
0.245952,1.372680,0.247660,0.120780
0.251000,1.475631,0.247660,0.120780
0.242585,1.398141,0.244000,0.121770
0.239776,1.364931,0.237900,0.121770
0.240792,1.359274,0.235460,0.121770
0.240792,1.395927,0.242780,0.121770
0.239776,1.352754,0.235460,0.121770
0.239776,1.363824,0.234240,0.121770
0.239776,1.367145,0.237900,0.121770
0.241808,1.485594,0.242780,0.121770
0.241808,1.379322,0.237900,0.121770
0.243694,1.508841,0.264957,0.121770
0.251000,1.428030,0.251320,0.121770
0.241680,1.358289,0.234240,0.121770
0.240792,1.388178,0.246440,0.121770
0.240792,1.371440,0.236680,0.121770
0.241808,1.379322,0.244000,0.121770
0.239776,1.365910,0.233020,0.121770
0.241808,1.359274,0.236680,0.121770
0.240792,1.383606,0.245220,0.121770
0.240792,1.365910,0.237900,0.122760
0.241808,1.371440,0.240340,0.122760
0.242928,1.501092,0.258640,0.122760
0.249498,1.418067,0.258852,0.122760
0.245146,1.377108,0.247660,0.122760
0.240792,1.368252,0.245220,0.122760
0.240792,1.363824,0.234240,0.122760
0.241808,1.382643,0.245220,0.122760
0.240792,1.371573,0.234240,0.122760
0.241808,1.388178,0.240340,0.122760
0.241808,1.356075,0.240340,0.122760
0.240792,1.367145,0.239120,0.122760
0.241808,1.373787,0.233020,0.122760
0.246440,1.480059,0.244000,0.122760
0.253238,1.480059,0.250305,0.122760
0.243892,1.521018,0.257420,0.122760
0.240792,1.373787,0.235460,0.122760
0.241808,1.358289,0.244000,0.122760
0.241808,1.380429,0.235460,0.122760
0.241808,1.359274,0.236680,0.122760
0.241808,1.360503,0.239120,0.122760
0.241808,1.367145,0.233020,0.122760
0.241808,1.377108,0.246440,0.122760
0.241808,1.374894,0.235460,0.122760
0.242400,1.475631,0.250100,0.122760
0.248502,1.389285,0.257420,0.122760
0.248460,1.410318,0.241560,0.122760
0.241808,1.382643,0.234240,0.122760
0.242824,1.369359,0.231800,0.122760
0.241808,1.385964,0.241560,0.122760
0.240792,1.359396,0.236680,0.122760
0.241808,1.368252,0.243600,0.122760
0.240792,1.374894,0.239120,0.122760
0.241808,1.366038,0.235460,0.122760
0.241808,1.374894,0.240340,0.122760
0.246684,1.464561,0.229360,0.122760
0.251988,1.259734,0.187572,0.122760
0.243410,1.385964,0.246440,0.122760
0.241808,1.389285,0.234240,0.122512
0.241808,1.370466,0.244000,0.122512
0.244856,1.382643,0.242780,0.122512
0.242824,1.376001,0.237900,0.122760
0.239776,1.372680,0.234240,0.122760
0.242824,1.378215,0.246440,0.122760
0.240792,1.361610,0.235460,0.122760
0.241808,1.361486,0.245220,0.122760
0.246684,1.508841,0.233020,0.122760
0.250992,1.244250,0.190008,0.122512
0.245952,1.414746,0.231420,0.122760
0.240081,1.399248,0.231800,0.122760
0.242824,1.370466,0.248880,0.123750
0.241808,1.367016,0.231800,0.123750
0.240792,1.375864,0.247660,0.122760
0.242824,1.370334,0.236680,0.122760
0.242824,1.389136,0.241560,0.123750
0.240792,1.371573,0.237900,0.123750
0.242824,1.435779,0.231800,0.123750
0.251988,1.340577,0.247660,0.123750
0.249996,1.339366,0.175392,0.123750
0.245916,1.377108,0.231800,0.123750
0.240792,1.376001,0.244000,0.123750
0.241808,1.382643,0.239120,0.123750
0.240792,1.371573,0.233020,0.123750
0.240792,1.384857,0.244000,0.123750
0.240792,1.360503,0.237900,0.124740
0.244856,1.367145,0.245220,0.123750
0.240792,1.380429,0.233020,0.123750
0.241808,1.369359,0.239120,0.123750
0.242880,1.370466,0.247660,0.124740
0.259956,1.617680,0.256200,0.124740
0.246684,1.430244,0.245220,0.124740
0.241808,1.390392,0.237900,0.124740
0.241808,1.371573,0.231800,0.124740
0.242824,1.389285,0.246440,0.124740
0.240792,1.362717,0.233020,0.124740
0.241808,1.385964,0.244000,0.124740
0.240792,1.358289,0.233020,0.124740
0.241808,1.394820,0.246440,0.124740
0.241808,1.367145,0.235460,0.124740
0.244133,1.373787,0.246440,0.124740
0.259220,1.548984,0.253968,0.124740
0.245430,1.474524,0.244000,0.124740
0.240792,1.380429,0.235460,0.124740
0.241808,1.374894,0.239120,0.124740
0.241808,1.359274,0.240340,0.124740
0.241808,1.381394,0.237900,0.124740
0.242824,1.382643,0.245220,0.124740
0.241808,1.370466,0.236680,0.124740
0.241808,1.369359,0.244000,0.124740
0.241808,1.378215,0.230580,0.124740
0.243120,1.521018,0.259860,0.124740
0.258223,1.522125,0.251320,0.124740
0.245464,1.366038,0.237900,0.124740
0.242824,1.377108,0.237900,0.124740
0.242824,1.382643,0.244000,0.124740
0.242824,1.368252,0.239120,0.125730
0.241808,1.378215,0.233020,0.124740
0.242824,1.374894,0.244000,0.124740
0.240792,1.377108,0.234240,0.124740
0.243840,1.382643,0.245220,0.124740
0.241808,1.367145,0.231800,0.124740
0.243600,1.495557,0.237900,0.124740
0.261214,1.495557,0.259860,0.125730
0.249470,1.553121,0.248880,0.125730
0.241808,1.373787,0.240340,0.125730
0.242824,1.382643,0.237900,0.125730
0.241808,1.382643,0.236680,0.125730
0.242824,1.379322,0.245220,0.125730
