A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.099764,2.613200,0.053372,0.117929
0.082458,1.642056,0.047307,0.117929
0.125091,2.766918,0.047307,0.116938
0.137295,2.773596,0.042455,0.115947
0.172720,2.773596,0.049733,0.115947
0.157480,2.771370,0.065502,0.115947
0.126108,2.774709,0.048520,0.115947
0.127125,2.773596,0.043668,0.114840
0.125091,2.773596,0.042455,0.113850
0.127125,2.772483,0.042455,0.113965
0.126232,2.770257,0.041242,0.113965
0.126232,2.769144,0.041242,0.113965
0.126232,3.210732,0.083628,0.113965
0.121023,3.258720,0.324405,0.113965
0.121142,3.234168,0.268842,0.114956
0.128268,3.208500,0.334512,0.115947
0.215180,3.214545,0.318493,0.115947
0.196088,3.270295,0.329664,0.115947
0.123178,3.273228,0.313908,0.116938
0.123178,3.358044,0.337214,0.116938
0.123178,3.351000,0.340291,0.117929
0.124196,3.341304,0.335724,0.117929
0.128268,3.349116,0.338427,0.117929
0.127125,3.336840,0.338985,0.117929
0.123178,3.354696,0.338148,0.117929
0.129286,3.334608,0.335447,0.117929
0.166788,3.355812,0.348480,0.118920
0.163576,3.344652,0.349690,0.118920
0.124074,3.341304,0.331149,0.118920
0.126108,3.358044,0.342066,0.118920
0.124074,3.343536,0.336001,0.118920
0.125091,3.343536,0.334512,0.118920
0.124196,3.352464,0.336936,0.118920
0.124074,3.354696,0.335447,0.118920
0.125214,3.345768,0.337214,0.119911
0.124074,3.349116,0.336001,0.119911
0.129159,3.350232,0.335170,0.119911
0.169839,3.352464,0.352110,0.118920
0.165771,3.325680,0.340010,0.118920
0.124196,3.366972,0.341784,0.119911
0.125214,3.364740,0.338148,0.119911
0.123178,3.333492,0.332088,0.119911
0.124074,3.367755,0.342066,0.120902
0.123178,3.359160,0.336936,0.119911
0.123178,3.339072,0.336555,0.120902
0.126232,3.363624,0.339640,0.119911
0.125214,3.355812,0.337214,0.119911
0.124074,3.344652,0.336936,0.119911
0.128268,3.351348,0.342996,0.119911
0.167805,3.332376,0.342430,0.119911
0.166624,3.364740,0.352110,0.119911
0.125091,3.344652,0.342066,0.120902
0.126108,3.360276,0.328452,0.119911
0.124196,3.369204,0.341784,0.120902
0.124074,3.337956,0.340572,0.120902
0.124074,3.362508,0.329392,0.120902
0.124074,3.365856,0.341784,0.120902
0.124074,3.368088,0.333575,0.120902
0.130176,3.359160,0.340853,0.120902
0.166788,3.343536,0.340010,0.120902
0.169839,3.350232,0.353320,0.120902
0.124196,3.358044,0.330603,0.120902
0.126232,3.358044,0.340291,0.120902
0.123057,3.353580,0.340291,0.120902
0.126232,3.356928,0.328181,0.120902
0.126108,3.360276,0.340572,0.120902
0.126108,3.356928,0.340572,0.120902
0.125091,3.353580,0.329936,0.120902
0.126108,3.354696,0.341784,0.120902
0.127125,3.366972,0.339080,0.120902
0.163737,3.335724,0.333025,0.120902
0.171873,3.361392,0.347270,0.120902
0.126232,3.360276,0.341784,0.120902
0.125091,3.358044,0.341502,0.120902
0.126108,3.356928,0.328452,0.120902
0.125091,3.353580,0.337869,0.120902
0.125091,3.352464,0.330876,0.120902
0.125091,3.352464,0.339360,0.120902
0.126108,3.333492,0.341502,0.120902
0.125091,3.356928,0.328452,0.120902
0.124196,3.346884,0.341502,0.120902
0.126232,3.336840,0.345135,0.120902
0.164754,3.326796,0.347270,0.120902
0.172720,3.342420,0.337869,0.120902
0.125214,3.352464,0.335724,0.120902
0.125091,3.329028,0.340572,0.120902
0.123057,3.354696,0.332088,0.120902
0.125091,3.356928,0.337869,0.120902
