A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.100782,2.604304,0.055798,0.117810
0.097728,2.209779,0.052159,0.116820
0.087548,2.324080,0.060750,0.115830
0.117070,3.240864,0.059535,0.115947
0.116052,3.250908,0.059535,0.114956
0.117972,3.281040,0.194080,0.114956
0.119106,3.288852,0.194080,0.114956
0.121023,3.177750,0.274816,0.115947
0.163737,3.170556,0.279450,0.115947
0.166788,3.179484,0.300328,0.115947
0.121023,3.200050,0.285995,0.116938
0.121023,3.259145,0.265960,0.116938
0.124074,3.302244,0.325888,0.116938
0.122040,3.335724,0.328590,0.116938
0.123057,3.301128,0.333060,0.117929
0.124074,3.305592,0.335500,0.117929
0.123057,3.311172,0.336720,0.117929
0.125091,3.304476,0.331840,0.117929
0.162720,3.306708,0.333458,0.117929
0.174924,3.301128,0.338800,0.117929
0.125091,3.298896,0.345344,0.117929
0.124074,3.306708,0.334280,0.118920
0.124074,3.317868,0.336996,0.118920
0.124074,3.312288,0.336720,0.118920
0.124074,3.306708,0.330620,0.117929
0.124074,3.306708,0.329400,0.118800
0.124074,3.315636,0.341600,0.118920
0.124074,3.301128,0.332514,0.118920
0.124074,3.300012,0.333732,0.118920
0.124074,3.318984,0.339543,0.118920
0.162720,3.306708,0.336380,0.118920
0.174924,3.286620,0.335724,0.118800
0.125091,3.314520,0.331296,0.118920
0.124074,3.324564,0.336168,0.118800
0.124074,3.308940,0.334950,0.118800
0.128268,3.302244,0.330752,0.118920
0.129159,3.315636,0.340380,0.118800
0.123178,3.313404,0.330891,0.118920
0.124074,3.316752,0.333060,0.118920
0.124074,3.312288,0.334950,0.119911
0.124074,3.307824,0.336168,0.118920
0.156618,3.293316,0.339080,0.118920
0.176784,3.291084,0.343279,0.118920
0.124074,3.333492,0.340380,0.119911
0.124074,3.302244,0.329400,0.119911
0.124074,3.322332,0.333333,0.119911
0.124074,3.316752,0.336168,0.118920
0.124074,3.307824,0.333184,0.118920
0.125091,3.331260,0.332112,0.119911
0.124074,3.301128,0.329400,0.118920
0.124074,3.329028,0.334280,0.118920
0.160686,3.300012,0.339160,0.118920
0.176784,3.291084,0.336658,0.118800
0.124074,3.306708,0.346346,0.118920
0.124074,3.312288,0.334950,0.119911
0.124074,3.329028,0.332514,0.119911
0.124074,3.305592,0.340380,0.119911
0.125214,3.329028,0.329400,0.118920
0.124074,3.303360,0.333333,0.118920
0.123057,3.311172,0.336720,0.118920
0.124074,3.316752,0.336720,0.118800
0.123057,3.324564,0.331840,0.118800
0.125091,3.292200,0.341600,0.118920
0.153567,3.322332,0.337214,0.119911
0.178816,3.313404,0.340010,0.119911
0.124074,3.304476,0.333333,0.119790
0.124074,3.313404,0.335500,0.119911
0.125091,3.326796,0.337940,0.119911
0.124074,3.317868,0.330078,0.119790
0.124074,3.317868,0.341600,0.119911
0.124074,3.311172,0.329400,0.119911
0.125091,3.301128,0.327642,0.119911
0.123057,3.317868,0.339822,0.118920
0.125091,3.304476,0.333732,0.118800
0.155601,3.314520,0.336936,0.119911
0.179832,3.291084,0.338800,0.118920
0.124074,3.291084,0.332241,0.119911
0.125091,3.304476,0.341600,0.119911
0.124074,3.311172,0.329400,0.119911
0.125091,3.307824,0.338604,0.118920
0.124074,3.293316,0.333732,0.119911
0.126108,3.322332,0.331296,0.118800
0.124074,3.291084,0.330620,0.119911
0.123057,3.310056,0.330620,0.118920
0.152550,3.307824,0.338427,0.119790
0.175595,3.282156,0.347557,0.119911
0.130176,3.292200,0.332910,0.118920
0.123057,3.322332,0.331024,0.119911
0.124074,3.300012,0.329400,0.119911
0.124074,3.292200,0.341040,0.119911
0.124074,3.312288,0.329400,0.119911
0.127125,3.303360,0.339160,0.118920
0.123057,3.306708,0.335500,0.119911
0.124074,3.313404,0.331024,0.119911
0.125091,3.296664,0.328590,0.119911
0.124074,3.295548,0.341415,0.119911
0.152550,3.288852,0.346346,0.118920
0.174924,3.297780,0.331149,0.119911
0.134244,3.302244,0.331149,0.119911
0.125091,3.304476,0.336168,0.119911
0.123057,3.311172,0.335500,0.118920
0.124074,3.301128,0.333060,0.119911
0.124074,3.314520,0.332241,0.119911
0.125214,3.295548,0.331296,0.119790
0.124196,3.292200,0.329807,0.119911
0.124074,3.316752,0.339543,0.118920
0.125091,3.288852,0.327642,0.119790
0.148482,3.289968,0.325888,0.118800
0.174752,3.281040,0.342713,0.119911
0.135261,3.314520,0.343845,0.119911
0.125091,3.301128,0.324672,0.119911
0.125091,3.314520,0.339543,0.119911
0.125091,3.291084,0.330078,0.119911
0.123057,3.294432,0.329536,0.119911
0.124074,3.294432,0.331840,0.118920
0.124074,3.307824,0.339543,0.118920
0.124074,3.303360,0.327642,0.119911
0.150516,3.316752,0.335892,0.119911
0.174752,3.275460,0.338148,0.119911
0.136144,3.274344,0.340853,0.119911
0.124074,3.297780,0.329400,0.119911
0.124074,3.304476,0.341040,0.119911
0.126108,3.304476,0.332514,0.119911
0.126108,3.288852,0.335500,0.119911
0.124074,3.312288,0.337940,0.119911
0.125091,3.289968,0.331840,0.118920
0.124196,3.296664,0.329670,0.119911
0.125214,3.301128,0.336168,0.119911
0.125214,3.306708,0.334675,0.119911
0.146448,3.282156,0.337590,0.119911
0.174924,3.286620,0.345420,0.119911
0.138312,3.285504,0.328860,0.119911
0.124074,3.308940,0.340760,0.119911
0.124074,3.298896,0.332514,0.119911
0.124074,3.295548,0.329265,0.119911
0.124074,3.296664,0.330078,0.119911
