A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.098746,2.613324,0.054585,0.116820
0.084494,1.623220,0.057011,0.115830
0.144414,3.209616,0.074176,0.114840
0.171704,3.227472,0.079040,0.114956
0.116955,3.237516,0.063180,0.114840
0.121023,3.292200,0.298152,0.115830
0.121023,3.270996,0.282629,0.115830
0.121023,3.231936,0.285055,0.115947
0.121023,3.216312,0.304463,0.116938
0.122040,3.268764,0.319545,0.116820
0.126108,3.234168,0.327510,0.116938
0.124074,3.360276,0.342630,0.116938
0.124074,3.356928,0.341784,0.117810
0.147465,3.333492,0.335447,0.117929
0.174752,3.337956,0.346060,0.117810
0.135128,3.320100,0.341784,0.117810
0.135128,3.358819,0.342996,0.117810
0.125091,3.355468,0.343845,0.117810
0.126108,3.336840,0.327510,0.117929
0.123057,3.362170,0.341784,0.117929
0.124074,3.347649,0.340572,0.117810
0.124074,3.355812,0.329936,0.117810
0.126108,3.354351,0.341784,0.118800
0.123057,3.348766,0.336936,0.118800
0.125091,3.340188,0.334512,0.118800
0.148482,3.325680,0.337869,0.118800
0.174752,3.355812,0.350900,0.118800
0.136278,3.358819,0.347844,0.118800
0.126108,3.339830,0.329265,0.118800
0.123057,3.361392,0.342066,0.118800
0.124074,3.349116,0.330876,0.118800
0.124074,3.359160,0.340572,0.118920
0.124074,3.348000,0.334512,0.118800
0.124074,3.348000,0.335724,0.119790
0.125091,3.348000,0.336001,0.118800
0.144414,3.345768,0.338148,0.119911
0.175941,3.340188,0.355740,0.119790
0.136278,3.360276,0.336658,0.119911
0.125091,3.336479,0.341784,0.119911
0.124074,3.365856,0.334788,0.119911
0.126108,3.345768,0.334788,0.119790
0.124074,3.345768,0.336658,0.119790
0.126232,3.355812,0.336001,0.119790
0.124074,3.349116,0.336001,0.119911
0.125214,3.356585,0.333300,0.118800
0.124074,3.352117,0.337770,0.119790
0.148482,3.355468,0.346275,0.119790
0.177975,3.358819,0.343640,0.119911
0.142380,3.333128,0.350268,0.119911
0.142380,3.368872,0.334512,0.119911
0.125214,3.355468,0.335724,0.120902
0.124074,3.351000,0.334788,0.120902
0.125091,3.351348,0.336001,0.119911
0.125091,3.349116,0.343279,0.119790
0.124196,3.358044,0.329936,0.119911
0.124074,3.352117,0.344128,0.119911
0.124074,3.351348,0.342630,0.119911
0.125091,3.364740,0.332910,0.119790
0.144414,3.337596,0.348768,0.119790
0.174924,3.344652,0.337869,0.119790
0.145431,3.353234,0.342066,0.120780
0.126108,3.368088,0.328723,0.120780
0.124196,3.334608,0.342066,0.119911
0.126232,3.361392,0.342066,0.119790
0.127125,3.362508,0.338427,0.119790
0.124074,3.365856,0.340200,0.119911
0.125091,3.361392,0.336555,0.120902
0.124074,3.341304,0.337770,0.120902
0.145431,3.354351,0.336001,0.120902
0.172720,3.323075,0.345135,0.120902
0.142380,3.359936,0.341220,0.120902
0.124074,3.348766,0.342630,0.120902
0.126108,3.349883,0.343845,0.120902
0.124074,3.342064,0.329265,0.120902
0.125091,3.354351,0.342630,0.120902
0.125214,3.364404,0.336001,0.119911
0.124196,3.329777,0.334788,0.119911
0.125214,3.355468,0.336658,0.119911
0.123057,3.355468,0.336001,0.119911
0.144414,3.361053,0.337214,0.119911
0.170856,3.325680,0.340010,0.120780
0.170856,3.332376,0.355740,0.119911
0.146448,3.333492,0.335447,0.119790
0.126108,3.358044,0.336555,0.120902
0.124074,3.333128,0.336001,0.120902
0.126108,3.352464,0.336832,0.119911
0.125091,3.360276,0.340200,0.119911
0.125091,3.327912,0.332910,0.119790
0.124074,3.352464,0.338427,0.119790
0.126108,3.352464,0.343845,0.120780
0.125091,3.325680,0.328723,0.119790
0.147465,3.345768,0.349979,0.119790
0.171873,3.322332,0.347270,0.119790
0.147320,3.346884,0.340200,0.119911
0.126108,3.335362,0.332362,0.120902
0.124074,3.358044,0.340200,0.120902
0.125214,3.353580,0.341784,0.119911
0.124074,3.325680,0.328452,0.119790
0.126108,3.358044,0.340572,0.119790
0.126108,3.344652,0.342066,0.119911
0.125091,3.324564,0.328452,0.119790
0.142380,3.344652,0.346060,0.119911
0.167640,3.316752,0.344850,0.119790
0.149499,3.341304,0.343279,0.119790
0.125091,3.323448,0.328723,0.120902
0.124074,3.345768,0.342630,0.119790
0.124074,3.348000,0.340200,0.119911
0.126108,3.348000,0.340853,0.119911
0.123057,3.321216,0.340853,0.119911
0.125091,3.348000,0.329265,0.120902
0.126232,3.340188,0.342630,0.119911
0.124074,3.327912,0.335447,0.119911
0.146448,3.337956,0.334236,0.119790
0.167805,3.316752,0.337869,0.119790
0.167805,3.340188,0.350900,0.119911
0.150516,3.320100,0.345135,0.119790
0.126108,3.349116,0.328452,0.119790
0.124196,3.348000,0.342630,0.119911
0.125091,3.327912,0.336555,0.119911
0.124074,3.345768,0.336001,0.119790
0.125091,3.333492,0.336555,0.119790
0.124074,3.333492,0.334788,0.119790
0.126108,3.336840,0.340853,0.119911
0.124074,3.336840,0.330752,0.119911
0.141363,3.339072,0.346918,0.119911
0.167805,3.339072,0.347270,0.120780
0.151384,3.314520,0.341502,0.119790
0.124074,3.337956,0.332362,0.119911
0.125091,3.341304,0.341696,0.119911
0.124074,3.332376,0.334788,0.120902
0.125091,3.331260,0.340572,0.119911
0.124074,3.333492,0.329936,0.119790
0.125091,3.336840,0.342066,0.119911
0.124074,3.324564,0.329936,0.120902
0.143397,3.345768,0.342996,0.119911
0.168656,3.335724,0.342430,0.120902
0.153567,3.312288,0.351480,0.120902
0.124074,3.332376,0.329265,0.120902
0.129159,3.333492,0.343845,0.120902
0.125091,3.343536,0.339640,0.119911
0.126108,3.322332,0.332362,0.120902
0.124074,3.344652,0.339640,0.119911
0.125091,3.350232,0.333300,0.120902
0.125091,3.320100,0.335724,0.120902
0.125214,3.348000,0.334788,0.119911
0.138312,3.344652,0.340200,0.119911
0.138312,3.313404,0.350900,0.120902
0.167805,3.310056,0.341220,0.119911
0.157635,3.356928,0.337109,0.119911
0.124074,3.350232,0.335340,0.120902
0.125091,3.322332,0.342912,0.120902
0.124196,3.346884,0.328723,0.120902
0.124074,3.333492,0.341784,0.120902
0.125091,3.344652,0.332910,0.119911
0.124074,3.324192,0.340200,0.120902
0.126108,3.345768,0.339640,0.120902
0.124074,3.313404,0.330480,0.119911
0.138312,3.339072,0.344208,0.119911
0.167640,3.311172,0.344850,0.120902
0.156618,3.316752,0.344850,0.120902
0.123057,3.351348,0.342066,0.120902
0.126108,3.329777,0.329265,0.119911
0.124074,3.346884,0.333575,0.120902
0.125091,3.316752,0.334512,0.120902
0.123057,3.348000,0.342066,0.120902
0.124074,3.332376,0.329265,0.120902
