A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.164754,2.210010,0.058224,0.118800
0.057120,1.056380,0.047307,0.116820
0.288133,2.493104,0.046056,0.115830
0.307764,2.734408,0.043632,0.116820
0.307764,2.738856,0.042420,0.115830
0.307764,2.741319,0.043632,0.115830
0.307455,2.743545,0.042420,0.115830
0.305772,2.748864,0.043632,0.115830
0.298800,2.762466,0.053372,0.115830
0.297804,2.734408,0.057011,0.115830
0.304776,2.745528,0.046094,0.115830
0.306460,2.742432,0.042455,0.115830
0.288840,3.074055,0.193760,0.115830
0.286848,3.152105,0.318230,0.115830
0.285852,3.129805,0.346060,0.116820
0.286848,3.163255,0.323337,0.116938
0.286848,3.164370,0.346696,0.117810
0.288840,3.169945,0.356950,0.117810
0.286848,3.169945,0.353320,0.117929
0.279876,3.161025,0.320915,0.118920
0.278880,3.116425,0.310016,0.118920
0.288840,3.120885,0.317020,0.118800
0.290832,3.194475,0.353944,0.118920
0.290832,3.193360,0.348480,0.118920
0.290540,3.208970,0.349690,0.118920
0.290832,3.214545,0.351528,0.119790
0.290832,3.201165,0.348480,0.119790
0.290832,3.208970,0.352736,0.119790
0.291828,3.206740,0.353944,0.119911
0.290832,3.201165,0.355152,0.119911
0.289836,3.144300,0.326700,0.119790
0.281868,3.162140,0.320650,0.120780
0.286848,3.195590,0.363000,0.120780
0.290832,3.212315,0.355740,0.119790
0.290832,3.202280,0.353944,0.120780
0.290832,3.205625,0.358160,0.120780
0.290832,3.212315,0.360878,0.120780
0.290540,3.219005,0.358456,0.120780
0.290540,3.198935,0.357568,0.120780
0.290540,3.200050,0.354530,0.120780
0.289836,3.207855,0.353944,0.120780
0.281868,3.117540,0.310970,0.120780
0.278880,3.120885,0.290880,0.120780
0.287555,3.145415,0.321860,0.120780
0.291828,3.211200,0.355152,0.120902
0.290540,3.215660,0.356360,0.120780
0.291828,3.217890,0.361192,0.120780
0.289836,3.177750,0.355152,0.121770
0.291828,3.222350,0.335170,0.121770
0.291828,3.205625,0.355740,0.120780
0.291535,3.210085,0.358776,0.121770
0.290832,3.212315,0.352736,0.121893
0.279876,3.138725,0.323070,0.121893
0.277605,3.140955,0.309060,0.121893
0.286560,3.169945,0.335447,0.121770
0.290540,3.203395,0.352110,0.121893
0.290540,3.211200,0.351528,0.121770
0.290540,3.195590,0.354530,0.121770
0.291535,3.205625,0.353944,0.121770
0.290540,3.206740,0.352110,0.121770
0.290540,3.207855,0.354530,0.121770
0.290540,3.206740,0.352736,0.121893
0.291535,3.214080,0.353320,0.121770
0.289545,3.168830,0.349690,0.122760
0.280872,3.183325,0.332750,0.121770
0.286560,3.203395,0.356360,0.121770
0.291535,3.241305,0.356950,0.121770
0.291828,3.213430,0.351528,0.121770
0.291828,3.213430,0.351528,0.121770
0.291828,3.211200,0.350320,0.122760
0.291535,3.208970,0.340656,0.121770
0.290540,3.200050,0.345488,0.122760
0.291535,3.187785,0.346060,0.121770
0.289545,3.176635,0.337590,0.122760
0.283575,3.142070,0.318493,0.121770
0.277605,3.076285,0.291851,0.121770
0.288550,3.202280,0.352110,0.121770
0.291828,3.202280,0.351528,0.121893
0.291828,3.211200,0.353320,0.121893
0.291828,3.202280,0.356950,0.121893
0.291828,3.201165,0.354530,0.121893
0.291828,3.206740,0.355740,0.121770
0.291535,3.202280,0.359984,0.121893
0.291535,3.201804,0.357568,0.121893
0.289545,3.210085,0.357568,0.122884
0.283860,3.184440,0.350900,0.122884
0.276888,3.111965,0.305172,0.122884
0.286848,3.109735,0.326970,0.121893
0.286848,3.212315,0.341220,0.121770
0.291535,3.204510,0.353320,0.121770
0.291535,3.200050,0.352110,0.121770
0.291535,3.202280,0.353944,0.121893
0.291535,3.205625,0.353320,0.122884
0.291535,3.211200,0.353320,0.121893
0.291535,3.207855,0.344280,0.122884
0.291535,3.214545,0.346696,0.122884
0.290540,3.166600,0.353320,0.121770
0.285565,3.186670,0.337590,0.122884
0.275892,3.119770,0.312696,0.122884
0.290540,3.211200,0.355152,0.121893
0.291828,3.215660,0.352110,0.122760
0.290540,3.203395,0.350900,0.121770
0.290540,3.200050,0.346696,0.121770
0.290540,3.201804,0.347270,0.122884
0.290540,3.211848,0.355152,0.121893
0.291535,3.214080,0.352736,0.122760
0.286560,3.155450,0.357568,0.122760
0.281585,3.138725,0.302750,0.121770
0.274620,3.143185,0.309060,0.121770
0.286560,3.171672,0.353320,0.121893
0.290540,3.211200,0.346060,0.122884
0.291535,3.196705,0.353944,0.121893
0.291535,3.197820,0.352736,0.122884
0.291535,3.200050,0.351528,0.122884
0.290540,3.201165,0.352736,0.122884
0.291535,3.203395,0.351528,0.122884
0.291535,3.207855,0.339448,0.122884
0.290540,3.198935,0.355152,0.122884
0.283575,3.110850,0.312438,0.122884
0.273625,3.174405,0.314860,0.121893
0.286560,3.222350,0.348480,0.122884
0.286560,3.222350,0.353944,0.122884
0.290540,3.197820,0.344280,0.122884
0.289545,3.179980,0.351528,0.121770
0.290540,3.193360,0.353320,0.121770
0.290540,3.195590,0.352110,0.122884
0.290540,3.190015,0.355740,0.122884
0.289545,3.187785,0.356360,0.122884
0.291535,3.229040,0.353320,0.122884
0.290540,3.204510,0.321860,0.121893
0.283575,3.106390,0.321860,0.121770
0.273625,3.153220,0.293546,0.121893
0.290540,3.198935,0.338800,0.122760
0.290540,3.212315,0.355152,0.122884
0.291535,3.213430,0.358160,0.121893
0.291535,3.205625,0.353320,0.122760
0.290540,3.190015,0.354530,0.122884
0.290540,3.212315,0.356360,0.122884
0.291535,3.198935,0.355740,0.121893
0.290540,3.184440,0.351528,0.122884
0.285565,3.154335,0.335824,0.122884
0.272630,3.154335,0.321860,0.122884
0.284570,3.174405,0.354823,0.122884
0.291535,3.195590,0.355152,0.122884
0.291535,3.196705,0.356950,0.122884
0.289545,3.175520,0.365420,0.122884
0.290540,3.205625,0.358776,0.122760
0.290540,3.210085,0.357568,0.122884
0.291535,3.202280,0.356950,0.122884
0.290540,3.207855,0.345488,0.122884
0.291535,3.200050,0.349690,0.122884
0.284570,3.157680,0.319440,0.121893
0.272904,3.120885,0.300328,0.121770
0.272904,3.146530,0.329392,0.122760
0.286560,3.201165,0.359370,0.121770
0.290540,3.202920,0.352736,0.121893
0.291535,3.195590,0.358776,0.121770
0.290540,3.193360,0.353944,0.122760
0.291535,3.182832,0.355740,0.122760
0.290540,3.212964,0.355740,0.122884
0.290540,3.179980,0.352401,0.122884
0.291535,3.195590,0.355740,0.122884
0.291535,3.192245,0.359984,0.122884
0.286560,3.146530,0.309760,0.122884
0.273900,3.190015,0.324280,0.121770
0.286848,3.196705,0.356950,0.121893
0.291828,3.195590,0.355152,0.121893
0.290540,3.198935,0.358160,0.122760
0.290540,3.196705,0.358160,0.122760
0.290540,3.187785,0.352736,0.121770
0.291535,3.206740,0.351528,0.122760
0.290540,3.204510,0.353944,0.122884
0.291535,3.204510,0.348480,0.122884
0.285565,3.174405,0.336380,0.121770
0.271635,3.142070,0.287244,0.122760
0.286560,3.132035,0.353904,0.121893
0.291535,3.194475,0.353320,0.121893
0.290540,3.203395,0.353320,0.122884
0.290540,3.196705,0.352110,0.122760
0.291535,3.196705,0.354530,0.122884
0.290540,3.196705,0.352736,0.122760
0.290540,3.198935,0.350320,0.122760
0.291535,3.210085,0.343640,0.122884
0.290540,3.200050,0.353320,0.122760
0.286560,3.177750,0.356950,0.122884
0.273625,3.138725,0.333960,0.122884
0.273900,3.155450,0.310016,0.122884
0.284570,3.174405,0.347270,0.122884
0.290832,3.202920,0.346696,0.122884
0.291535,3.197820,0.349690,0.121770
