A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.069360,1.363824,0.057011,0.107028
0.069360,0.960008,0.044881,0.105930
0.111980,1.036322,0.042420,0.104940
0.232232,1.110525,0.053372,0.104940
0.250247,1.167936,0.058224,0.103950
0.246012,1.023230,0.042420,0.103950
0.230307,1.016600,0.042420,0.103950
0.229310,1.016600,0.042455,0.103950
0.229310,1.014390,0.042420,0.102960
0.229310,1.014390,0.042420,0.102960
0.229310,1.012180,0.041208,0.101970
0.228313,1.011075,0.042420,0.101970
0.233466,1.223236,0.203616,0.101970
0.232664,1.313928,0.204624,0.101970
0.234696,1.305153,0.244000,0.101970
0.238185,1.439100,0.223260,0.101970
0.243512,1.362592,0.257420,0.101970
0.231977,1.317246,0.244000,0.101970
0.234696,1.305080,0.233020,0.101970
0.232664,1.315034,0.241164,0.102960
0.234696,1.316223,0.241560,0.102960
0.234696,1.314009,0.235074,0.101970
0.234696,1.328400,0.239946,0.101970
0.235712,1.316223,0.236292,0.101970
0.235712,1.338363,0.237900,0.102073
0.238896,1.311795,0.238728,0.103064
0.251251,1.443528,0.254980,0.101970
0.235712,1.390392,0.239120,0.102960
0.236728,1.307367,0.233856,0.102960
0.235712,1.326094,0.240340,0.102960
0.236728,1.311795,0.235074,0.102960
0.236728,1.319544,0.236292,0.102960
0.236728,1.335042,0.239120,0.102960
0.234696,1.312902,0.234240,0.103064
0.234696,1.316223,0.237900,0.103064
0.237744,1.329507,0.234240,0.102960
0.236728,1.319544,0.231420,0.103064
0.242687,1.445742,0.258640,0.102960
0.251000,1.389285,0.248472,0.102960
0.235016,1.337256,0.239120,0.102960
0.236728,1.307367,0.233856,0.102960
0.235712,1.326094,0.231420,0.103064
0.236728,1.318437,0.239946,0.102960
0.236728,1.323882,0.233856,0.102960
0.236728,1.309504,0.239946,0.102960
0.235712,1.330518,0.232638,0.102960
0.238760,1.322776,0.233020,0.102960
0.236728,1.337154,0.239946,0.102960
0.249717,1.552014,0.256200,0.102960
0.258285,1.476738,0.250100,0.103950
0.236728,1.320564,0.238728,0.103950
0.237744,1.313928,0.233856,0.102960
0.235712,1.324988,0.242780,0.103950
0.236728,1.325079,0.231800,0.103950
0.236728,1.305153,0.241560,0.103950
0.236728,1.329507,0.230580,0.103950
0.237744,1.341684,0.239120,0.104055
0.235712,1.307367,0.234240,0.103950
0.243651,1.436886,0.233856,0.103950
0.247247,1.384857,0.245220,0.103950
0.238055,1.318437,0.253760,0.103950
0.237744,1.325079,0.246036,0.103950
0.235712,1.315034,0.234240,0.103950
0.236728,1.317330,0.236292,0.104055
0.236728,1.321670,0.239120,0.103950
0.236728,1.312822,0.233856,0.104055
0.236728,1.328400,0.236680,0.103950
0.236728,1.318437,0.240340,0.104055
0.236728,1.318437,0.233020,0.104055
0.236728,1.307367,0.241560,0.104055
0.240912,1.457919,0.248880,0.104055
0.244265,1.343898,0.259860,0.104055
0.237042,1.382643,0.234240,0.103950
0.237744,1.317330,0.233856,0.104055
0.234696,1.304046,0.239120,0.104055
0.236728,1.342791,0.234240,0.103950
0.236728,1.313928,0.230580,0.103950
0.236728,1.333935,0.242780,0.104055
0.236728,1.305080,0.230202,0.104055
0.236728,1.315034,0.243600,0.104055
0.236728,1.331721,0.230580,0.104055
0.239844,1.431351,0.246036,0.105046
0.244510,1.364931,0.261080,0.104055
0.241094,1.352754,0.237900,0.104055
0.237744,1.315034,0.242780,0.104055
0.237744,1.326094,0.233020,0.103950
0.236728,1.315116,0.231420,0.103950
0.236728,1.332828,0.240340,0.103950
0.236728,1.320651,0.231800,0.103950
0.235712,1.327293,0.231800,0.104055
0.235712,1.321758,0.233856,0.104055
0.243936,1.392606,0.244000,0.103950
0.242514,1.390392,0.257420,0.104055
0.243120,1.359396,0.246440,0.104940
0.236728,1.335042,0.233020,0.103950
0.236728,1.330614,0.233020,0.105046
0.236728,1.318352,0.242780,0.105046
0.237744,1.335042,0.233020,0.104940
0.235712,1.314009,0.239946,0.104940
0.237744,1.329412,0.235460,0.104940
0.237744,1.318437,0.235074,0.104940
0.237744,1.316223,0.237900,0.104940
0.235712,1.329507,0.239120,0.104940
0.240618,1.443528,0.248880,0.104940
0.245708,1.409211,0.248880,0.104940
0.246159,1.311795,0.248880,0.104940
0.235712,1.329507,0.231800,0.105046
0.235712,1.321758,0.241560,0.104940
0.237744,1.327293,0.231800,0.105046
0.235712,1.336048,0.242382,0.105930
0.237744,1.326186,0.234240,0.104940
0.236728,1.318352,0.235074,0.105930
0.236728,1.333935,0.242780,0.104940
0.235712,1.333935,0.235460,0.105930
0.241868,1.310610,0.241560,0.105046
0.247504,1.456812,0.244000,0.106037
0.243651,1.416960,0.252540,0.105930
0.236728,1.333836,0.231800,0.105930
0.235712,1.328400,0.237510,0.105930
0.236728,1.314009,0.240340,0.105930
0.236728,1.343790,0.236292,0.105930
0.239776,1.324988,0.237900,0.104940
0.237744,1.323882,0.240340,0.106037
0.235712,1.321670,0.233020,0.105930
0.240856,1.327200,0.241560,0.106037
0.242000,1.454598,0.252540,0.105930
0.246928,1.399090,0.256200,0.105930
0.235712,1.341578,0.231800,0.105930
0.237744,1.316223,0.236292,0.105930
0.235712,1.333935,0.239120,0.105930
0.237744,1.325079,0.235460,0.106037
0.236728,1.326186,0.234240,0.106037
0.236728,1.330614,0.244000,0.106037
0.237744,1.332828,0.235074,0.106037
0.238760,1.324988,0.240340,0.106037
0.235712,1.331721,0.232638,0.106037
0.242585,1.452384,0.250100,0.106037
0.254490,1.468989,0.247660,0.106037
0.242585,1.336149,0.231800,0.106037
0.236728,1.312902,0.242780,0.105930
0.236728,1.335042,0.233020,0.106037
0.236728,1.323972,0.241560,0.106920
0.236728,1.331624,0.234240,0.105930
0.237744,1.314009,0.231800,0.106920
0.237744,1.318437,0.240340,0.105930
0.236728,1.332828,0.233020,0.106920
0.236728,1.321758,0.240340,0.107028
0.241570,1.435779,0.222894,0.107028
0.245016,1.268582,0.199752,0.107028
0.246440,1.321758,0.237900,0.106037
0.235712,1.320651,0.239120,0.106920
0.238760,1.336149,0.239120,0.106920
0.236728,1.331721,0.238728,0.106920
0.236728,1.316223,0.239120,0.106920
0.236728,1.338363,0.240340,0.107028
0.237744,1.308474,0.233020,0.107028
0.237744,1.309581,0.234240,0.107028
0.240792,1.450170,0.234240,0.107028
0.246506,1.450170,0.234240,0.107028
0.245430,1.255310,0.197316,0.107028
0.236728,1.339470,0.239120,0.107028
0.236728,1.320564,0.235460,0.107028
0.236728,1.309581,0.239120,0.107028
0.237744,1.348326,0.237900,0.107028
0.236728,1.332828,0.237900,0.107028
0.236728,1.356075,0.235460,0.107028
0.238760,1.321758,0.233020,0.107028
0.237744,1.321758,0.242780,0.107028
0.236728,1.336149,0.234240,0.107028
0.240792,1.435779,0.239946,0.107028
0.245262,1.182314,0.198371,0.107028
0.245952,1.368252,0.236680,0.107028
0.235712,1.320564,0.229360,0.107028
0.236728,1.320564,0.244000,0.108019
0.236728,1.331721,0.235460,0.106920
0.237744,1.329507,0.244000,0.107028
0.236728,1.330614,0.229360,0.106920
0.236728,1.333836,0.242780,0.107028
0.237744,1.335042,0.234240,0.108019
0.237744,1.327293,0.231800,0.108019
0.239776,1.406997,0.246440,0.108019
0.245508,1.256416,0.181333,0.106920
0.243452,1.341684,0.235460,0.108019
0.236728,1.331721,0.242780,0.108019
0.237744,1.338363,0.233020,0.108019
0.236728,1.326186,0.233020,0.108019
0.237744,1.330614,0.241560,0.108019
0.237744,1.333935,0.233020,0.108019
0.236728,1.311795,0.233020,0.108019
0.237744,1.341684,0.244000,0.108019
0.240792,1.339470,0.240340,0.108019
0.243512,1.345005,0.176610,0.108019
0.244701,1.345005,0.236680,0.108019
0.236728,1.311795,0.239120,0.109010
0.237744,1.350540,0.237900,0.108019
0.238760,1.310688,0.235460,0.108019
0.236728,1.323972,0.240340,0.109010
0.237744,1.331721,0.240340,0.108019
