A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.062220,1.082900,0.046170,0.114840
0.063240,0.798572,0.046170,0.112860
0.064260,1.108212,0.035177,0.112860
0.146448,2.498664,0.052245,0.111870
0.182880,2.437534,0.051030,0.111870
0.187960,2.428646,0.029112,0.111870
0.186944,2.430868,0.029112,0.110880
0.188976,2.431979,0.030325,0.111870
0.187960,2.434201,0.029112,0.111870
0.187960,2.438616,0.030325,0.110880
0.187960,2.438616,0.029112,0.111870
0.188976,2.436423,0.029112,0.111870
0.187960,2.438616,0.029112,0.111870
0.187960,2.436423,0.029112,0.111870
0.210288,2.534248,0.046094,0.111870
0.220533,2.534248,0.058320,0.111870
0.191008,2.463080,0.030325,0.111870
0.189992,2.438645,0.030325,0.111870
0.189992,2.438645,0.030325,0.111870
0.188976,2.438645,0.029112,0.111870
0.189992,2.438645,0.029112,0.111870
0.187960,2.439756,0.030325,0.111870
0.189992,2.439728,0.029112,0.111870
0.188976,2.440840,0.029112,0.111870
0.189992,2.440840,0.029112,0.111870
0.211090,2.538696,0.063076,0.110880
0.218085,2.470864,0.030325,0.111870
0.187960,2.440840,0.030325,0.111870
0.185928,2.450848,0.031538,0.110880
0.187960,2.477536,0.030325,0.110880
0.186944,2.477536,0.029112,0.110880
0.187960,2.477536,0.029112,0.111870
0.186944,2.477536,0.029112,0.111870
0.187960,2.476424,0.030325,0.110880
0.185928,2.478648,0.030325,0.110880
0.187960,2.477536,0.036390,0.111870
0.207255,2.576504,0.065610,0.111870
0.221663,2.508672,0.032751,0.110880
0.187960,2.476424,0.032751,0.110880
0.187960,2.476424,0.031538,0.111870
0.186944,2.477536,0.031538,0.110880
0.187960,2.476424,0.031538,0.110880
0.188976,2.477536,0.031538,0.110880
0.191008,2.476424,0.031538,0.110880
0.188976,2.477536,0.031538,0.110880
0.187960,2.476424,0.030325,0.110880
0.187960,2.476424,0.030325,0.110880
0.206244,2.578728,0.031538,0.110880
0.221663,2.507560,0.065610,0.111870
0.187960,2.477536,0.036390,0.110880
0.188976,2.475312,0.029112,0.111870
0.187960,2.477536,0.029112,0.110880
0.187960,2.476424,0.030325,0.110880
0.186944,2.483096,0.029112,0.110880
0.188976,2.489768,0.029112,0.110880
0.187960,2.486432,0.029112,0.110880
0.187960,2.487544,0.030325,0.110880
0.188976,2.487544,0.029112,0.110880
0.207264,2.585400,0.030325,0.110880
0.224448,2.585400,0.061965,0.110880
0.187960,2.488656,0.029112,0.110880
0.188976,2.488656,0.030325,0.110880
0.187960,2.488656,0.029112,0.110880
0.188976,2.487544,0.030325,0.110880
0.188976,2.487544,0.029112,0.110880
0.187960,2.484196,0.029112,0.110880
0.188976,2.486432,0.030325,0.110880
0.187960,2.486432,0.030325,0.110992
0.187960,2.486432,0.030325,0.110992
0.203613,2.586512,0.058320,0.110992
0.223669,2.495306,0.044881,0.110992
0.187960,2.483085,0.029112,0.110880
0.187960,2.483085,0.029112,0.110880
0.187960,2.483085,0.030325,0.110880
0.187960,2.481974,0.029112,0.110880
0.186944,2.483085,0.029112,0.110880
0.188976,2.483085,0.029112,0.110880
0.187960,2.483085,0.030325,0.109890
0.188976,2.480863,0.030325,0.110880
0.188976,2.457532,0.030325,0.109890
0.203010,2.549816,0.053460,0.109890
0.227681,2.451977,0.049815,0.109890
0.188976,2.449755,0.029112,0.109890
0.187960,2.446422,0.029112,0.109890
0.187960,2.445311,0.029112,0.110001
0.187960,2.446422,0.029112,0.109890
0.187960,2.445311,0.029112,0.109890
0.186944,2.446422,0.029112,0.109890
0.185928,2.445311,0.029112,0.109890
0.186944,2.447512,0.030325,0.109890
0.185928,2.444200,0.030325,0.109890
0.185928,2.485320,0.029112,0.108900
0.198352,2.515304,0.048520,0.108900
0.185928,2.446422,0.029112,0.109890
0.185928,2.447512,0.027899,0.108900
0.185928,2.536472,0.029112,0.109890
0.187960,2.448624,0.031538,0.108900
0.186944,2.447512,0.030325,0.109890
0.187960,2.445311,0.030325,0.108900
0.187960,2.444200,0.029112,0.108900
0.188976,2.447512,0.029112,0.108900
0.188976,2.446400,0.029112,0.108900
0.200574,2.549816,0.042455,0.108900
0.233699,2.549816,0.057011,0.108900
0.188976,2.517568,0.027899,0.108900
0.188976,2.499776,0.029112,0.108900
0.188976,2.500888,0.029112,0.108900
0.187960,2.499776,0.029112,0.108900
0.187960,2.502000,0.030325,0.108900
0.187960,2.498664,0.030325,0.108900
0.186944,2.500888,0.029112,0.108900
0.187960,2.499776,0.029112,0.108900
0.186944,2.499776,0.029112,0.109010
0.197340,2.499776,0.037603,0.108900
0.229000,2.600968,0.063180,0.108900
0.187960,2.507560,0.030325,0.108900
0.185928,2.500888,0.029112,0.108900
0.187960,2.502000,0.029112,0.108900
0.186944,2.499776,0.029112,0.109010
0.187960,2.500888,0.029112,0.108900
0.186944,2.499776,0.029112,0.108900
0.187960,2.499776,0.029112,0.108900
0.186944,2.500888,0.029112,0.108900
0.186944,2.500888,0.029112,0.108900
0.187960,2.499776,0.032751,0.108900
0.197340,2.594296,0.064289,0.108900
0.230538,2.505336,0.033964,0.109010
0.189992,2.499776,0.029112,0.108900
0.187960,2.499776,0.029112,0.108900
0.186944,2.491992,0.029112,0.108900
0.187960,2.491992,0.030325,0.108900
0.187960,2.491992,0.029112,0.108900
0.185928,2.493104,0.029112,0.108900
0.187960,2.490880,0.029112,0.108900
0.186944,2.491992,0.029112,0.108900
0.194880,2.587624,0.027899,0.108900
0.233466,2.507560,0.065610,0.108900
0.188976,2.493104,0.036390,0.108900
0.185928,2.490880,0.029112,0.108900
0.187960,2.493104,0.029112,0.108900
0.187960,2.491992,0.029112,0.109010
0.188976,2.491992,0.029112,0.108900
0.188976,2.490880,0.029112,0.108900
0.188976,2.490880,0.029112,0.108900
0.187960,2.491992,0.029112,0.108900
0.188976,2.490880,0.029112,0.109010
0.194496,2.585400,0.027899,0.108900
0.236526,2.495328,0.060650,0.108900
0.191008,2.495328,0.041242,0.108900
0.189992,2.493104,0.029112,0.109010
0.188976,2.489768,0.030325,0.109010
0.187960,2.490880,0.029112,0.108900
0.188976,2.490880,0.030325,0.108900
0.187960,2.491992,0.029112,0.108900
0.187960,2.475312,0.030325,0.107910
0.187960,2.446400,0.029112,0.108900
0.187960,2.447512,0.029112,0.108900
0.188976,2.444200,0.027899,0.108900
0.190820,2.536472,0.057105,0.107910
0.233532,2.451960,0.044881,0.107910
0.187960,2.447512,0.029112,0.108900
0.184912,2.447512,0.030325,0.107910
0.186944,2.447512,0.029112,0.107910
0.186944,2.447512,0.029112,0.107910
0.187960,2.443089,0.030325,0.107910
0.187960,2.445288,0.027899,0.107910
0.186944,2.446400,0.029112,0.107910
0.187960,2.445288,0.027899,0.107910
0.191835,2.532024,0.052245,0.107910
0.236236,2.466416,0.050946,0.107910
0.192024,2.448624,0.029112,0.107910
0.188976,2.446400,0.029112,0.107910
0.192024,2.445288,0.030325,0.107910
0.187960,2.446400,0.029112,0.107910
0.188976,2.444176,0.029112,0.107910
0.188976,2.445288,0.029112,0.107910
0.188976,2.444176,0.029112,0.107910
0.187960,2.444176,0.029112,0.108019
0.188976,2.443064,0.029112,0.107910
0.189992,2.481984,0.029112,0.107910
0.231536,2.493104,0.047307,0.107910
0.193040,2.457520,0.055890,0.107910
0.187960,2.441952,0.029112,0.107910
0.186944,2.439728,0.029112,0.107910
0.187960,2.441952,0.029112,0.107910
0.186944,2.439728,0.029112,0.107910
0.187960,2.440840,0.027899,0.107910
0.186944,2.440840,0.027899,0.107910
0.186944,2.440840,0.029112,0.107910
0.187960,2.440840,0.030325,0.106920
0.187960,2.439728,0.029112,0.106920
0.191835,2.530912,0.043668,0.107910
0.234398,2.460856,0.060750,0.108019
0.193865,2.460856,0.030325,0.108019
0.187960,2.438645,0.029112,0.107910
0.188976,2.440840,0.029112,0.108019
0.187960,2.436423,0.029112,0.107910
0.187960,2.436423,0.029112,0.108019
0.186944,2.439728,0.029112,0.107910
0.186944,2.439728,0.029112,0.106920
0.186944,2.438616,0.029112,0.106920
0.188976,2.438616,0.038816,0.106920
0.231693,2.532024,0.063180,0.107910
0.194880,2.461968,0.030325,0.107910
0.186944,2.486432,0.029112,0.106920
0.185928,2.485320,0.029112,0.106920
0.188976,2.486432,0.030325,0.106920
0.185928,2.486432,0.029112,0.106920
0.187960,2.486432,0.029112,0.106920
0.187960,2.485320,0.029112,0.106920
0.186944,2.485320,0.029112,0.106920
0.186944,2.485320,0.029112,0.107910
0.190820,2.485320,0.033964,0.106920
0.227000,2.575392,0.064395,0.107910
0.198940,2.503083,0.033964,0.107910
0.187960,2.487544,0.029112,0.107910
0.187960,2.486432,0.029112,0.106920
0.186944,2.486432,0.029112,0.107910
0.186944,2.486432,0.029112,0.106920
0.186944,2.485320,0.029112,0.108019
0.185928,2.485320,0.029112,0.106920
0.185928,2.486432,0.030325,0.107910
0.187960,2.485320,0.030325,0.106920
0.187960,2.486432,0.030325,0.106920
0.185928,2.574280,0.030325,0.106920
0.228684,2.489768,0.064395,0.106920
0.197340,2.487544,0.037603,0.106920
0.185928,2.486432,0.029112,0.107910
0.185928,2.490880,0.027899,0.108019
0.186944,2.533136,0.029112,0.106920
0.185928,2.530912,0.029112,0.108019
0.187960,2.530912,0.029088,0.107028
0.187960,2.532024,0.029112,0.107028
0.187960,2.532024,0.029112,0.108019
0.186944,2.532024,0.029112,0.106920
0.227130,2.546480,0.059535,0.107910
0.202400,2.532024,0.042455,0.107910
0.187960,2.532024,0.027899,0.108019
0.187960,2.532024,0.029112,0.108019
0.187960,2.532024,0.029112,0.107910
0.186944,2.533136,0.030325,0.107910
0.187960,2.532024,0.029112,0.108019
0.185928,2.533136,0.029112,0.106920
0.187960,2.530912,0.029112,0.107028
0.185928,2.533136,0.029112,0.106920
0.186944,2.530912,0.029112,0.106920
0.224448,2.622096,0.054585,0.106920
0.201189,2.539808,0.047307,0.106920
0.184912,2.533136,0.029112,0.106920
0.186944,2.533136,0.029112,0.107910
0.186944,2.530912,0.029112,0.107910
0.186944,2.534248,0.029112,0.106920
0.186944,2.530912,0.030325,0.106920
0.187960,2.532024,0.030325,0.107910
0.187960,2.505305,0.029112,0.106920
0.187960,2.483096,0.029112,0.106920
0.187960,2.481984,0.029112,0.107910
0.187960,2.569832,0.049733,0.106920
0.224224,2.498664,0.052159,0.106920
0.205233,2.486432,0.029112,0.106920
0.187960,2.483096,0.029088,0.107910
0.187960,2.483096,0.029112,0.106920
0.187960,2.483096,0.030325,0.106920
0.186944,2.483096,0.029112,0.106920
0.187960,2.479752,0.030325,0.106920
0.185928,2.480872,0.029112,0.106920
0.187960,2.483096,0.029112,0.106920
0.186944,2.480872,0.027899,0.106920
0.187960,2.534248,0.027899,0.106920
0.221442,2.527576,0.044881,0.106920
0.184912,2.481984,0.030325,0.107028
0.185928,2.481984,0.029112,0.107028
0.185928,2.481984,0.029112,0.107028
0.186944,2.483096,0.030325,0.107028
0.185928,2.483096,0.029112,0.107028
0.186944,2.483096,0.029112,0.106920
0.185928,2.483096,0.029112,0.107028
0.185928,2.481984,0.027899,0.107028
0.185928,2.467528,0.029112,0.107028
0.222326,2.583176,0.041242,0.107028
0.207050,2.507560,0.061965,0.106920
0.187960,2.507560,0.030325,0.106920
0.187960,2.487544,0.029112,0.107028
0.186944,2.486432,0.029112,0.107028
0.187960,2.487544,0.029112,0.106920
0.186944,2.488656,0.029112,0.106920
0.186944,2.489768,0.027899,0.107028
0.187960,2.487544,0.029112,0.106920
0.187960,2.487544,0.029112,0.107028
0.186944,2.486432,0.029112,0.107028
0.186944,2.488656,0.035177,0.107028
0.220752,2.584288,0.064395,0.107028
0.207648,2.507560,0.032751,0.107028
0.185928,2.488656,0.029112,0.106920
0.185928,2.488656,0.029112,0.107028
0.185928,2.487544,0.029112,0.107028
0.185928,2.489768,0.029112,0.107028
0.185928,2.488656,0.027899,0.107028
0.185928,2.487544,0.029112,0.107028
0.185928,2.488656,0.029112,0.107028
0.185928,2.487544,0.029112,0.107028
0.186944,2.488656,0.031538,0.107028
