A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.098746,1.192268,0.036390,0.126720
0.130304,0.904995,0.065610,0.124740
0.121023,2.738440,0.060750,0.123875
0.122040,4.305761,0.031538,0.123875
0.122040,4.327060,0.030325,0.124866
0.123057,4.337149,0.030325,0.124866
0.123057,4.342754,0.030325,0.124866
0.123057,4.348359,0.029112,0.125857
0.124074,4.355085,0.029088,0.125857
0.123057,4.358448,0.029112,0.126848
0.124074,4.359569,0.029112,0.126848
0.124074,4.359569,0.029112,0.126848
0.143397,4.356206,0.043668,0.127839
0.178640,4.361811,0.064289,0.127839
0.131193,4.368537,0.030325,0.127839
0.124074,4.369658,0.029112,0.127839
0.124074,4.370779,0.029088,0.128830
0.125091,4.370779,0.029112,0.128830
0.124074,4.371900,0.030325,0.128830
0.125091,4.371900,0.030325,0.128830
0.124074,4.374142,0.030325,0.128830
0.125091,4.374142,0.030325,0.129821
0.125091,4.374142,0.029112,0.129821
0.146448,4.375263,0.040029,0.129821
0.180848,4.368537,0.061863,0.129821
0.124074,4.371900,0.035177,0.129821
0.125091,4.378626,0.029112,0.129821
0.124074,4.377505,0.029112,0.129821
0.126108,4.376384,0.030325,0.129821
0.124074,4.342754,0.029112,0.129821
0.124074,4.341633,0.030325,0.130812
0.123057,4.339391,0.030325,0.129821
0.125091,4.342754,0.029112,0.130812
0.141363,4.340512,0.038816,0.129821
0.177800,4.330423,0.058224,0.130812
0.136278,4.338270,0.038816,0.130812
0.136278,4.342754,0.029112,0.130812
0.125091,4.340512,0.029112,0.130812
0.126108,4.339391,0.029088,0.130812
0.125091,4.340512,0.030325,0.130812
0.124074,4.340512,0.029112,0.130812
0.125091,4.339391,0.029112,0.130812
0.125091,4.340512,0.030325,0.130812
0.126108,4.340512,0.030325,0.130812
0.125091,4.341633,0.030325,0.130812
0.147465,4.336028,0.036390,0.130812
0.175768,4.338270,0.058224,0.131803
0.139192,4.341633,0.042455,0.131803
0.124074,4.342754,0.029112,0.130812
0.125091,4.342754,0.029112,0.130812
0.124074,4.342754,0.029112,0.130680
0.125091,4.341633,0.030325,0.130680
0.123057,4.341633,0.029112,0.130812
0.125091,4.342754,0.029112,0.130812
0.124074,4.340512,0.030325,0.130812
0.125091,4.346117,0.030325,0.130812
0.142380,4.359569,0.031538,0.130812
0.175768,4.362932,0.057011,0.130812
0.140346,4.371312,0.047307,0.130812
0.126108,4.371312,0.029112,0.131803
0.125091,4.366295,0.029112,0.130812
0.125091,4.365174,0.029112,0.131803
0.129159,4.365174,0.032751,0.131803
0.126108,4.367416,0.030325,0.130812
0.127125,4.366295,0.030325,0.130812
0.126108,4.364053,0.030325,0.131803
0.144414,4.365174,0.029112,0.131803
0.173736,4.360690,0.054585,0.131803
0.142240,4.361811,0.050946,0.130812
0.142240,4.362932,0.030325,0.131803
0.126108,4.366295,0.030325,0.131803
0.126108,4.366295,0.030325,0.131803
0.125091,4.365174,0.029112,0.130812
0.126108,4.366295,0.029088,0.130812
0.124074,4.368537,0.029112,0.131803
0.126108,4.372434,0.029112,0.130812
