A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.089584,0.482676,0.069141,0.090090
0.081440,0.479370,0.066715,0.090090
0.099764,0.577972,0.050904,0.090090
0.121023,0.478268,0.029064,0.090090
0.094674,0.477166,0.050904,0.090090
0.097728,0.476064,0.048480,0.090090
0.098746,0.476064,0.037541,0.090090
0.099764,0.477166,0.038752,0.090090
0.098746,0.476064,0.037541,0.090090
0.096710,0.477166,0.039996,0.090090
0.099764,0.477166,0.054540,0.090090
0.110962,0.476064,0.036360,0.090090
0.103836,0.477166,0.038784,0.090090
0.114016,0.476064,0.039996,0.090090
0.120124,0.477166,0.027876,0.090090
0.095692,0.477166,0.043632,0.090090
0.090602,0.477166,0.055752,0.090090
0.100782,0.480472,0.058224,0.090090
0.095692,0.478268,0.059535,0.090090
0.094674,0.477166,0.050904,0.090090
0.095692,0.474962,0.039963,0.090090
0.095692,0.474962,0.046018,0.090090
0.095692,0.474962,0.059388,0.090090
0.089584,0.477166,0.055752,0.090090
0.093656,0.474962,0.044844,0.090090
0.093656,0.474962,0.052116,0.090090
0.097728,0.476064,0.048440,0.090090
0.095692,0.476064,0.055752,0.089100
0.090602,0.476064,0.042420,0.090090
0.094674,0.474962,0.048480,0.090090
0.095692,0.473860,0.041174,0.089100
0.094674,0.473860,0.046056,0.090090
0.095692,0.474962,0.054540,0.090090
0.093656,0.476064,0.048480,0.090090
0.094674,0.476064,0.048480,0.090090
0.093656,0.474962,0.058176,0.089100
0.100782,0.474962,0.054540,0.089100
0.099764,0.476064,0.052116,0.089100
0.094674,0.474962,0.043632,0.089100
0.092638,0.474962,0.039996,0.089100
0.093656,0.474962,0.036330,0.089100
0.093656,0.474962,0.038752,0.089100
0.094674,0.473860,0.038752,0.089100
0.092638,0.474962,0.041174,0.089100
0.095692,0.474962,0.035119,0.089100
0.092638,0.473860,0.039996,0.089100
0.095692,0.473860,0.032697,0.089100
0.092638,0.474962,0.047268,0.089100
0.093656,0.473860,0.032697,0.089100
0.096710,0.474962,0.033908,0.089100
0.088566,0.474962,0.050904,0.089100
0.167640,0.474962,0.042420,0.089100
0.164592,0.472758,0.024240,0.089100
0.157635,0.474962,0.072960,0.089100
0.154584,0.476064,0.077824,0.089100
0.154584,0.477166,0.074176,0.089100
0.154584,0.477166,0.075392,0.090090
0.152550,0.477166,0.080256,0.090090
0.148482,0.477166,0.080256,0.090090
0.147465,0.478268,0.082688,0.090090
0.102818,0.480472,0.049815,0.090090
0.085512,0.480472,0.046170,0.090090
0.107908,2.144520,0.065610,0.090090
0.177975,2.072370,0.071567,0.091080
0.176958,0.541082,0.054540,0.091080
0.177975,0.482676,0.048480,0.091080
0.176958,0.480472,0.048480,0.091080
0.176958,0.480472,0.048440,0.091080
0.151533,0.479370,0.043596,0.091080
0.107908,0.480472,0.046018,0.090090
0.155601,1.088304,0.067928,0.091080
0.172890,2.130090,0.067928,0.092070
0.172890,2.096790,0.054540,0.092070
0.172890,0.595080,0.047229,0.092070
0.171873,0.482676,0.047229,0.092070
0.172890,0.480472,0.048440,0.092070
0.142380,0.480472,0.050862,0.091080
0.140346,0.903357,0.080058,0.091080
0.133227,0.767688,0.145920,0.092070
0.140346,0.951405,0.139840,0.092070
0.139329,0.913835,0.139840,0.092070
0.141363,0.930410,0.139840,0.092070
0.140346,0.948090,0.144704,0.092070
0.141363,0.982345,0.143488,0.092070
0.141363,0.962455,0.147257,0.092070
0.140346,0.937040,0.137521,0.092070
0.140346,0.938145,0.144704,0.092070
0.140346,0.946985,0.141056,0.092070
0.140346,0.959140,0.144704,0.093060
0.141363,0.987870,0.145920,0.093060
0.141363,0.929305,0.137408,0.093060
0.139329,0.927095,0.144704,0.093060
0.141363,0.958035,0.141056,0.093060
0.139329,0.965770,0.147136,0.093060
0.141363,0.969085,0.141172,0.093060
0.140346,0.938145,0.141056,0.093060
0.141363,0.924885,0.141056,0.093060
0.140346,0.933725,0.143488,0.093060
0.142380,0.966875,0.143606,0.093060
0.141363,0.933725,0.139955,0.094050
