A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.095692,1.109420,0.064289,0.091080
0.107908,1.055275,0.059437,0.090896
0.105872,1.035385,0.058224,0.091080
0.118088,1.007760,0.052116,0.091080
0.112998,0.919360,0.061863,0.089908
0.105872,1.014390,0.054540,0.091080
0.109944,1.058590,0.059437,0.090090
0.106890,1.063972,0.058224,0.090090
0.107908,1.000025,0.052116,0.090090
0.109944,1.022125,0.057011,0.090090
0.098746,1.090635,0.072780,0.090090
0.147465,1.065220,0.064289,0.090090
0.187960,1.040910,0.047268,0.090896
0.183896,1.032070,0.048520,0.089908
0.188976,0.966875,0.054585,0.091080
0.176784,1.235390,0.066715,0.091080
0.179832,1.236508,0.054540,0.090896
0.178816,1.167936,0.070354,0.091080
0.154584,1.218812,0.054585,0.092070
0.086530,0.859237,0.060750,0.091080
0.089584,0.490390,0.046170,0.091080
0.089584,0.485982,0.060750,0.091080
0.240434,1.987752,0.056964,0.092070
0.241629,0.491492,0.053328,0.092070
0.236236,0.484880,0.052116,0.092070
0.163620,0.481574,0.041208,0.091080
0.122040,0.901680,0.068040,0.091080
0.236495,2.960580,0.078975,0.092070
0.239540,1.661607,0.053328,0.092070
0.236728,0.491492,0.050904,0.092070
0.237744,0.485982,0.052116,0.092070
0.226345,0.482676,0.061812,0.092070
0.156618,0.902785,0.123930,0.092070
0.168822,1.114848,0.182250,0.092070
0.175768,1.124802,0.183465,0.092070
0.176784,1.117060,0.183465,0.092070
0.177975,1.106000,0.183465,0.092070
0.176958,1.111530,0.182250,0.092070
0.175768,1.118166,0.183465,0.092070
0.178816,1.129310,0.182250,0.092070
0.175941,1.121484,0.182250,0.092070
0.176958,1.132625,0.182400,0.093060
0.176958,1.133730,0.182250,0.093060
0.175941,1.123696,0.182250,0.093060
0.175941,1.119272,0.182400,0.093060
0.176958,1.119272,0.183465,0.093060
0.176958,1.121484,0.182250,0.093060
0.178992,1.129310,0.183465,0.093060
0.176958,1.121484,0.183465,0.093060
0.176784,1.125908,0.182250,0.093060
0.175768,1.125995,0.182250,0.093060
0.176958,1.120470,0.182250,0.094050
0.175941,1.119365,0.182250,0.093060
0.176958,1.120470,0.181035,0.094050
0.176784,1.118260,0.182250,0.094050
0.177800,2.334211,0.165240,0.094050
0.239540,0.557612,0.066715,0.095040
0.237042,0.493696,0.052116,0.095040
0.228313,0.490390,0.052073,0.093860
0.231693,0.487084,0.050904,0.094050
0.125091,0.791236,0.039963,0.093060
0.146448,0.793390,0.069141,0.093060
0.219240,1.945648,0.081271,0.093060
0.240555,2.970597,0.070354,0.094050
0.237510,0.733495,0.052116,0.094050
0.230538,0.492594,0.052116,0.094050
0.229310,0.489288,0.052116,0.093060
0.140807,0.485982,0.039963,0.093060
0.140346,0.483778,0.061812,0.093060
0.238055,2.847054,0.081271,0.094050
0.236808,2.156730,0.058176,0.094050
0.237510,0.498104,0.052116,0.093860
0.237510,0.489288,0.052116,0.093060
0.211328,0.487084,0.048480,0.093060
0.164592,1.008865,0.116448,0.093060
0.175768,0.969085,0.177390,0.093060
0.175768,1.097152,0.181035,0.093060
0.175768,1.134835,0.181035,0.093060
0.175768,1.110525,0.179820,0.093060
0.174924,1.098370,0.177390,0.093060
0.176958,1.107210,0.182250,0.094050
0.175768,1.141392,0.183465,0.094050
0.176784,1.165775,0.183465,0.094050
0.174752,1.140360,0.181035,0.094050
0.176784,1.112735,0.178605,0.094050
0.175768,1.107106,0.181035,0.094050
0.176784,1.134756,0.182250,0.094050
0.176784,1.138150,0.182250,0.094050
0.177975,1.101685,0.179820,0.094050
0.175768,1.086215,0.178605,0.094050
0.175941,1.152515,0.183465,0.094050
0.175768,1.145885,0.182250,0.094050
0.175941,1.107106,0.179820,0.094050
0.175941,1.075032,0.178605,0.094050
0.176958,1.112636,0.181035,0.094050
0.174924,1.127100,0.181035,0.094050
0.176958,1.430244,0.176175,0.094050
0.219456,2.977275,0.121500,0.094050
0.239540,1.544265,0.080190,0.095040
0.238760,0.498104,0.053328,0.095040
0.240240,0.491492,0.054540,0.093860
0.232617,0.488186,0.052116,0.094050
0.149499,0.484880,0.044807,0.094050
0.131193,1.007760,0.046056,0.093060
0.213360,2.963919,0.086123,0.093060
0.239540,1.975564,0.081271,0.094050
0.238760,1.975564,0.056964,0.094050
0.238525,0.495900,0.050904,0.094050
0.237744,0.489288,0.050904,0.093060
0.162720,0.487084,0.047268,0.093060
0.117972,0.483778,0.039963,0.092070
0.239540,1.583010,0.077760,0.093060
0.238525,2.973936,0.073993,0.094050
0.238760,0.915490,0.050904,0.094050
0.237510,0.491492,0.052116,0.093060
0.231420,0.487084,0.052116,0.093060
0.163737,0.484880,0.066660,0.092070
0.168656,1.109420,0.139725,0.092070
0.175768,1.105000,0.182250,0.093060
0.176784,1.143675,0.181035,0.093060
0.176958,1.149200,0.179820,0.093060
0.175941,1.114945,0.181035,0.093060
0.175941,1.084005,0.182250,0.093060
0.178816,1.113840,0.178605,0.093060
0.174924,1.118260,0.178605,0.093060
0.176958,1.093950,0.184680,0.093060
0.176784,1.088425,0.183465,0.093060
0.176784,1.109420,0.181035,0.093060
0.175941,1.154725,0.178605,0.093060
0.177975,1.153620,0.182250,0.094050
0.176958,1.114945,0.182400,0.093060
0.177975,1.089410,0.181184,0.094050
0.180009,1.110525,0.178605,0.094050
0.177975,1.132625,0.178605,0.094050
0.175941,1.125995,0.181035,0.094050
0.176958,1.096046,0.184832,0.094050
0.175941,1.076138,0.186048,0.094050
0.176958,1.123696,0.183465,0.094050
0.177800,1.179035,0.177390,0.094050
0.210312,2.393024,0.170240,0.094050
0.239540,2.723288,0.081405,0.095136
0.238760,0.557612,0.066715,0.095040
0.239540,0.495900,0.052116,0.095040
0.237744,0.490390,0.052116,0.094050
0.165771,0.487526,0.050904,0.094050
0.115034,0.823225,0.039996,0.093060
0.212344,1.950270,0.066660,0.093060
0.238525,2.965032,0.085050,0.094050
0.239776,0.707023,0.071567,0.095040
0.237744,0.492594,0.052116,0.094050
0.239776,0.489288,0.050904,0.094050
0.181026,0.487084,0.052116,0.094050
0.107802,0.487084,0.042385,0.093060
0.107908,0.483778,0.055798,0.093060
0.230405,2.874879,0.081405,0.094050
0.236574,2.155620,0.059388,0.094050
0.237744,0.498104,0.050904,0.094050
0.237744,0.491492,0.050904,0.093060
0.237744,0.487084,0.049692,0.093060
0.172890,1.021020,0.182250,0.093060
0.176958,1.113840,0.182250,0.092872
0.175768,1.122590,0.182250,0.093060
0.177975,1.127014,0.183465,0.093060
0.174924,1.120378,0.182400,0.093060
0.176958,1.117060,0.182250,0.093060
0.175768,1.124802,0.182250,0.094050
0.176784,1.120378,0.182250,0.094050
0.177975,1.136968,0.183465,0.094050
0.177975,1.129226,0.182250,0.094050
0.176958,1.124890,0.183465,0.094050
0.176958,1.123785,0.182250,0.094050
0.177975,1.121575,0.183465,0.094050
0.177975,1.125995,0.182250,0.094050
0.175941,1.130332,0.183465,0.094050
0.175941,1.134835,0.182250,0.094050
0.176958,1.118166,0.182250,0.094050
0.175941,1.122590,0.183465,0.094050
0.176958,1.116050,0.182250,0.094050
0.176958,1.128205,0.182250,0.094050
0.177975,1.121575,0.181035,0.094050
0.177975,1.123785,0.181035,0.095040
0.219456,2.003550,0.183465,0.094050
0.239540,2.987292,0.099630,0.095040
0.239776,0.853722,0.073993,0.096030
0.239540,0.497002,0.052116,0.095040
0.238525,0.492594,0.052073,0.095040
0.238760,0.489288,0.052073,0.093860
0.151533,0.485982,0.042385,0.094050
0.127250,1.735128,0.060600,0.093860
0.214332,2.979501,0.078845,0.094050
0.239540,1.232084,0.077632,0.095040
0.237585,0.495900,0.052116,0.094848
0.236808,0.491492,0.052116,0.093860
0.165771,0.491492,0.044844,0.094050
0.115938,2.338655,0.046056,0.094050
0.239540,2.659904,0.081271,0.094050
0.244904,0.537096,0.067928,0.095040
0.232534,0.532266,0.052116,0.093860
0.235330,0.493696,0.050862,0.094050
0.230280,0.489288,0.052116,0.094050
0.155448,0.678345,0.076356,0.094050
0.170856,1.110525,0.168885,0.094050
0.175768,1.117155,0.183465,0.094050
0.175768,1.118260,0.182250,0.094050
0.176784,1.120378,0.182250,0.094050
0.176784,1.121484,0.182250,0.094050
0.177800,1.133730,0.182250,0.094050
0.177800,1.125995,0.183465,0.094050
0.176784,1.122680,0.183465,0.094050
0.176784,1.129226,0.183465,0.095040
0.176784,1.123696,0.183465,0.095040
0.176784,1.118260,0.184680,0.094050
0.177800,1.235402,0.182250,0.095040
0.175768,1.129310,0.181035,0.094050
0.177975,1.122680,0.181035,0.095040
0.175768,1.110525,0.183465,0.095040
0.176784,1.125995,0.182250,0.095040
0.176784,1.124890,0.183465,0.095040
0.177800,1.118260,0.182250,0.095040
0.177800,1.118260,0.183465,0.095040
0.178816,1.111530,0.182250,0.095040
0.177800,1.115954,0.183465,0.095040
0.176784,1.127014,0.182250,0.095040
0.175768,1.675296,0.122715,0.095040
0.227360,2.985066,0.080058,0.095040
0.236340,1.355956,0.053328,0.095040
0.235563,0.499206,0.052116,0.095040
0.236495,0.488186,0.052116,0.094050
0.133227,0.485982,0.044807,0.094050
0.145431,1.265264,0.046018,0.093060
0.218225,2.973936,0.083697,0.094050
0.236340,1.700352,0.081271,0.094050
0.238055,0.495900,0.056964,0.094050
0.237510,0.491492,0.050904,0.094050
0.238525,0.487084,0.052116,0.094050
0.144414,0.489732,0.047268,0.093060
0.137295,1.872570,0.038752,0.093060
0.238525,2.959467,0.082484,0.093060
0.236340,0.702611,0.072780,0.094050
0.228313,0.491492,0.052116,0.093860
0.233160,0.488186,0.050904,0.092872
0.214376,0.484880,0.052116,0.093060
0.166624,0.484880,0.076356,0.093060
0.175768,1.069502,0.140940,0.093060
0.175768,1.150305,0.183465,0.093060
0.176784,1.152515,0.184680,0.093060
0.175941,1.133650,0.182250,0.093060
0.176958,1.106000,0.179820,0.093060
0.175941,1.097152,0.179820,0.094050
0.176784,1.107210,0.181035,0.094050
0.175941,1.131520,0.182250,0.094050
0.176958,1.109420,0.181035,0.093060
0.176958,1.106105,0.178605,0.094050
0.176958,1.110525,0.181035,0.093060
0.175768,1.127100,0.182250,0.094050
0.175768,1.144780,0.185895,0.094050
0.175941,1.158040,0.182250,0.094050
0.175768,1.129226,0.179820,0.094050
0.176958,1.099475,0.179820,0.094050
0.176784,1.104894,0.181035,0.094050
0.175941,1.122680,0.181035,0.094050
0.176958,1.089410,0.177390,0.094050
0.175768,1.081795,0.181035,0.094050
0.176784,1.120470,0.184680,0.094050
0.175941,1.160250,0.166455,0.094050
0.222285,2.651008,0.082620,0.094050
0.239540,2.474197,0.065502,0.095040
0.239540,0.505818,0.052116,0.095040
0.238760,0.493696,0.052116,0.095040
0.238760,0.490390,0.050904,0.094050
0.144414,0.488186,0.039963,0.094050
0.133227,0.912730,0.070354,0.093060
0.215392,2.196447,0.081271,0.093060
0.239540,2.751088,0.081271,0.094050
0.238525,0.566428,0.069141,0.095040
0.238760,0.492594,0.052116,0.094050
0.238525,0.489288,0.050904,0.094050
0.156618,0.491492,0.052116,0.093860
0.124074,0.786760,0.041174,0.093060
0.237510,2.968371,0.058176,0.093060
0.239540,1.786096,0.081271,0.094050
0.237744,0.495900,0.056964,0.094050
0.238760,0.491492,0.050904,0.094050
0.222504,0.487084,0.052116,0.094050
0.222504,0.919360,0.048440,0.093060
0.160686,1.000025,0.100679,0.093060
0.172890,1.127100,0.184680,0.093060
0.176958,1.125995,0.182250,0.094050
0.176958,1.125995,0.182250,0.094050
0.175941,1.161355,0.178605,0.094050
0.179832,1.119365,0.179820,0.094050
0.176958,1.127014,0.181035,0.094050
0.175941,1.112735,0.182250,0.094050
0.176784,1.092728,0.181035,0.094050
0.176958,1.097265,0.181035,0.094050
0.175768,1.109420,0.179820,0.094050
0.177975,1.128205,0.179820,0.094050
0.175941,1.117155,0.182250,0.094050
0.177800,1.107210,0.181035,0.095040
0.176784,1.102790,0.185895,0.094050
0.176958,1.101576,0.184680,0.095040
0.175941,1.119365,0.182250,0.095040
0.176958,1.123785,0.181035,0.095040
0.177975,1.141465,0.179820,0.095040
0.177800,1.149200,0.181035,0.095040
0.176784,1.138150,0.182250,0.094050
0.176958,1.123785,0.182250,0.095040
0.218736,1.978020,0.101892,0.095040
0.230307,2.988405,0.077632,0.095040
0.239540,0.874679,0.052116,0.096030
0.234864,0.498104,0.052116,0.095040
0.238525,0.492594,0.052116,0.095040
0.147465,0.491492,0.043596,0.095040
0.135261,0.487084,0.059388,0.094050
0.211680,1.757288,0.077760,0.094050
0.235638,2.979501,0.080058,0.095040
0.239540,1.233190,0.053328,0.095040
0.239540,0.497002,0.050904,0.095040
0.239540,0.492594,0.052116,0.095040
0.239540,0.489288,0.046018,0.093860
0.157635,0.485982,0.046018,0.094050
0.124074,2.387539,0.043632,0.094050
0.234631,2.626544,0.081271,0.095040
0.230307,0.504716,0.067928,0.095040
0.233624,0.493696,0.052116,0.095040
0.237510,0.489288,0.050862,0.094050
0.220398,0.851955,0.052116,0.094050
0.164754,0.987870,0.076356,0.094050
0.173736,1.121484,0.164025,0.094050
0.174752,1.134756,0.179820,0.094050
0.175768,1.160194,0.182250,0.095040
0.176958,1.154725,0.182250,0.095040
0.175941,1.129310,0.181035,0.095040
0.176958,1.130332,0.182250,0.095040
0.175941,1.124802,0.181035,0.095040
0.176784,1.130415,0.179820,0.095040
0.175941,1.106000,0.179820,0.095040
0.176784,1.096046,0.182250,0.095040
0.176784,1.123696,0.182250,0.095040
0.176784,1.131438,0.181035,0.095040
0.175768,1.140286,0.183465,0.095040
0.176958,1.135862,0.184680,0.095040
0.176958,1.129226,0.182250,0.095040
0.175768,1.112636,0.182250,0.093860
0.176958,1.109318,0.181035,0.095040
