A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.105768,0.459534,0.042420,0.083160
0.170688,0.457330,0.007266,0.083160
0.173736,0.457330,0.007266,0.083160
0.174752,0.457330,0.008477,0.083160
0.175768,0.458432,0.009688,0.083160
0.174752,0.458432,0.014532,0.083160
0.174752,0.458432,0.021816,0.083160
0.146448,0.461738,0.036360,0.083160
0.084494,0.465044,0.047307,0.083160
0.085512,0.466146,0.048520,0.083160
0.099666,2.607640,0.069255,0.083160
0.114921,2.990631,0.077760,0.085140
0.107802,0.469452,0.041174,0.085140
0.108819,0.465044,0.042385,0.085140
0.107908,0.463942,0.041174,0.085140
0.104751,0.463942,0.041174,0.085140
0.105768,2.328656,0.063076,0.084150
0.105768,2.947224,0.073993,0.085226
0.106785,2.140080,0.069141,0.086217
0.105768,0.478268,0.038752,0.086130
0.106890,0.471656,0.039963,0.086130
0.104854,0.468350,0.038752,0.086130
0.105768,0.467248,0.039963,0.085140
0.100683,1.084005,0.050904,0.085140
0.094674,0.908872,0.090975,0.085140
0.089584,1.246440,0.144823,0.085140
0.090602,1.123785,0.134976,0.085140
0.089584,1.226550,0.143606,0.086130
0.092638,1.226550,0.136192,0.086130
0.092638,1.134835,0.142389,0.086130
0.091620,1.214395,0.136192,0.086130
0.092638,1.144780,0.141172,0.087120
0.089584,1.203328,0.139840,0.087120
0.091620,1.139255,0.137408,0.087120
0.090602,1.190085,0.142272,0.087120
0.090602,1.165775,0.133760,0.087120
0.090602,1.166880,0.133760,0.087120
0.092638,1.198925,0.148352,0.087120
0.090602,1.144710,0.132544,0.087120
0.091620,1.228760,0.145920,0.087120
0.091620,1.118166,0.133760,0.087120
0.091620,1.263015,0.145920,0.087120
0.090602,1.114945,0.134976,0.087120
0.092638,1.248650,0.144704,0.087120
0.092638,1.122680,0.134976,0.087120
0.090602,1.246440,0.143488,0.087120
0.092638,1.225448,0.139840,0.087120
0.091620,1.145885,0.138624,0.087120
0.091620,1.216600,0.138738,0.087120
0.092638,1.144780,0.142272,0.088110
0.090602,1.205540,0.135087,0.088110
0.091620,1.150305,0.145920,0.088110
0.091620,1.192268,0.133870,0.087120
0.091620,1.182350,0.147136,0.088110
0.090602,1.165724,0.132544,0.088110
0.102818,2.106780,0.119168,0.088110
0.108926,2.961693,0.073993,0.088110
0.107908,2.769992,0.075206,0.089100
0.106890,0.493696,0.043632,0.089100
0.106890,0.480472,0.038784,0.089100
0.106890,0.476064,0.038752,0.088110
0.106890,0.473860,0.038752,0.088110
0.106890,0.472758,0.039963,0.088110
0.107908,0.747834,0.039963,0.087120
0.102818,1.743992,0.073993,0.087120
0.102818,2.957241,0.073993,0.088110
0.107802,2.966145,0.073993,0.088199
0.106785,0.710332,0.049692,0.089100
0.106890,0.480472,0.039963,0.089100
0.105872,0.476064,0.039963,0.088110
0.106890,0.473860,0.039963,0.088110
0.105872,0.470554,0.038752,0.088110
0.106890,0.478268,0.039963,0.087120
0.104854,2.759408,0.066715,0.087208
0.106785,2.786952,0.073993,0.088199
0.106785,2.962806,0.064289,0.089190
0.106890,1.770093,0.038752,0.089100
0.105872,0.483778,0.039963,0.088110
0.105872,0.477166,0.038752,0.088110
0.106890,0.473860,0.039963,0.088110
0.105872,0.471656,0.070296,0.087120
0.090602,1.013285,0.145800,0.088110
0.092638,1.131520,0.145920,0.088110
0.090602,1.234296,0.133870,0.088110
0.092638,1.142570,0.147136,0.088110
0.091620,1.227660,0.133760,0.088110
0.092638,1.134835,0.147136,0.088110
0.091620,1.222130,0.133870,0.088110
0.092638,1.148095,0.148352,0.088110
0.090602,1.223236,0.132653,0.088110
0.091620,1.152515,0.147136,0.088110
0.091620,1.215500,0.132544,0.089100
0.091620,1.150305,0.147136,0.089100
0.091620,1.216605,0.133760,0.089100
0.091620,1.149200,0.147136,0.089100
0.091620,1.217706,0.133760,0.089100
0.092638,1.144780,0.145920,0.089100
0.092638,1.224342,0.133760,0.089100
0.091620,1.154725,0.145920,0.089100
0.092638,1.216600,0.133760,0.089100
0.090602,1.150305,0.144704,0.089100
0.092638,1.219920,0.133760,0.089190
0.091620,1.150305,0.144823,0.089100
0.092638,1.212176,0.133760,0.089100
0.090602,1.162460,0.143488,0.089100
0.092638,1.203328,0.134976,0.089100
0.091620,1.169090,0.144823,0.089100
0.091620,1.188950,0.136192,0.089100
0.091620,1.176825,0.144823,0.089100
0.091620,1.190056,0.136192,0.090090
0.091620,1.185665,0.143488,0.089100
0.091620,1.186738,0.134976,0.089190
0.098746,2.656568,0.098415,0.090090
0.106890,2.972823,0.073993,0.090090
0.107802,1.991076,0.069141,0.091172
0.106890,0.490390,0.038752,0.090090
0.105872,0.477166,0.039963,0.090090
0.114016,0.474962,0.041174,0.089100
0.105872,0.472758,0.038752,0.089100
0.104854,0.472758,0.056964,0.088110
0.100782,1.091740,0.069084,0.088199
0.107802,2.177560,0.073993,0.089190
0.107908,2.960580,0.072780,0.090181
0.107908,2.406480,0.041174,0.090090
0.106890,0.488186,0.038752,0.089100
0.107908,0.479370,0.039963,0.089100
0.106890,0.476733,0.038752,0.088110
0.105872,0.473860,0.038752,0.088110
0.105872,0.476733,0.047229,0.088110
0.107908,1.088425,0.047229,0.088199
0.107802,2.952789,0.073993,0.089100
0.107908,2.965032,0.073993,0.089100
0.107908,0.983876,0.053328,0.090090
0.108926,0.481574,0.039963,0.089100
0.107908,0.477166,0.039963,0.089100
0.105872,0.473860,0.038752,0.088110
0.107908,0.471656,0.039963,0.088110
0.097728,1.200030,0.075206,0.088110
0.092638,1.206646,0.119070,0.088110
0.091620,1.144780,0.144823,0.088110
0.095692,1.216605,0.136192,0.088110
0.092638,1.156935,0.144704,0.088110
0.091620,1.218815,0.134976,0.088110
0.091620,1.145885,0.143606,0.088110
0.092638,1.224342,0.137408,0.088110
0.092638,1.149200,0.141056,0.089100
0.091620,1.214395,0.138624,0.089100
0.092638,1.149200,0.139955,0.089100
0.095692,1.213290,0.141056,0.089100
0.091620,1.159145,0.138738,0.089100
0.092638,1.208858,0.141056,0.089100
0.092638,1.193374,0.143488,0.089100
0.091620,1.184560,0.136304,0.089100
0.090602,1.183455,0.144704,0.089100
0.093656,1.190085,0.133870,0.089100
0.090602,1.174615,0.145920,0.089190
0.094674,1.202240,0.133760,0.089100
0.090602,1.166880,0.147136,0.089100
0.091620,1.207765,0.133760,0.089190
0.091620,1.165775,0.147136,0.090090
0.090602,1.221025,0.133760,0.089100
0.090602,1.143675,0.145920,0.089100
0.091620,1.243125,0.133760,0.089100
0.091620,1.122680,0.144823,0.089100
0.090602,1.122680,0.133760,0.089100
0.090602,1.247545,0.145920,0.090090
0.090602,1.129310,0.134976,0.090090
