A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.075480,1.110424,0.069255,0.088110
0.054060,1.066325,0.068040,0.088110
0.048960,1.186738,0.091200,0.088110
0.051918,1.191162,0.091275,0.088110
0.051000,1.192268,0.089984,0.088110
0.046920,1.193374,0.088768,0.088110
0.043860,1.182314,0.079040,0.088110
0.043860,1.143604,0.071685,0.088110
0.055990,1.181208,0.071685,0.089100
0.148482,1.585224,0.069141,0.089100
0.154584,1.507734,0.046094,0.090090
0.143397,1.447754,0.060650,0.090090
0.143397,1.410318,0.060650,0.090181
0.131193,1.944540,0.076419,0.090090
0.131193,2.004660,0.080190,0.090090
0.140346,2.004660,0.070470,0.091172
0.137295,1.806040,0.077760,0.092163
0.123057,1.828200,0.077760,0.092163
0.092638,1.808256,0.080190,0.092163
0.092638,1.828200,0.070470,0.092163
0.070242,1.778340,0.066825,0.092163
0.043774,1.695240,0.065610,0.093154
0.043860,1.693024,0.055798,0.093060
0.043860,1.679319,0.054585,0.093060
0.043860,1.738452,0.059437,0.093154
0.084494,1.689282,0.060650,0.093154
0.154584,1.542051,0.069141,0.093060
0.137295,1.685961,0.069141,0.093060
0.137295,1.714076,0.069255,0.093154
0.131193,1.787204,0.076419,0.094050
0.140346,1.965592,0.077760,0.094050
0.127125,1.882492,0.075330,0.094050
0.108819,1.858116,0.064395,0.094145
0.095598,1.994400,0.076545,0.095136
0.100782,1.886924,0.071685,0.095136
0.088566,1.923488,0.071567,0.095136
0.095598,1.968916,0.072780,0.095136
0.089584,1.964484,0.070354,0.095136
0.105872,1.971360,0.067928,0.095136
0.157635,1.745739,0.073993,0.095040
0.142380,1.741776,0.076419,0.095040
0.124196,1.706994,0.067928,0.095040
0.145431,1.763936,0.066715,0.095136
0.141363,1.888032,0.070354,0.095040
0.128142,1.853684,0.071567,0.095040
0.099764,1.691916,0.060650,0.096030
0.100782,1.761720,0.060650,0.095040
0.100782,1.761720,0.059437,0.095136
0.090602,1.903544,0.058224,0.095136
0.077368,1.770584,0.046056,0.096127
0.043860,1.725156,0.038784,0.096127
0.043860,1.812688,0.036360,0.096030
0.043860,1.755072,0.041208,0.095136
0.043860,1.773414,0.038784,0.096127
0.043860,1.770093,0.038784,0.096127
0.043860,1.776124,0.037572,0.096127
0.043860,1.754595,0.038784,0.095040
0.043774,1.771692,0.037572,0.095040
0.042840,1.747316,0.038784,0.095136
0.043860,1.814904,0.037572,0.095136
0.043860,1.814904,0.037572,0.095136
0.043774,1.759504,0.038784,0.095136
0.041738,1.766152,0.038784,0.095136
0.043774,1.747316,0.038784,0.095040
0.042756,1.825984,0.039996,0.095136
0.043774,1.760612,0.038784,0.095136
0.042756,1.801608,0.036360,0.095136
0.043774,1.783880,0.039996,0.095136
0.042756,1.756180,0.039996,0.095040
0.043860,1.736236,0.041208,0.095136
0.043774,1.924740,0.041208,0.095136
0.043774,1.889140,0.038784,0.095136
0.043774,1.706320,0.042420,0.095136
0.043774,1.921272,0.047268,0.095136
0.043774,1.896896,0.047268,0.095136
0.043774,1.909084,0.037572,0.095040
0.043774,1.894680,0.038784,0.095136
0.042756,1.970024,0.043632,0.095136
0.044880,1.924596,0.038784,0.095136
0.059044,1.750640,0.044844,0.095040
0.059044,2.036850,0.077760,0.095136
0.063116,1.854792,0.048480,0.095136
0.065152,1.903544,0.044844,0.095136
0.075332,1.892464,0.049733,0.096127
0.064134,1.905760,0.046056,0.095136
0.045810,1.972240,0.047268,0.095040
0.044792,1.926960,0.042420,0.095136
0.043774,1.847036,0.042420,0.095136
0.043774,1.972470,0.042420,0.095136
0.043774,2.002440,0.046056,0.095136
0.043860,1.843712,0.043632,0.095136
0.043774,1.879168,0.047268,0.095136
0.060062,2.037960,0.047268,0.095136
0.052936,1.965592,0.050904,0.095136
0.050900,1.835956,0.049692,0.095136
0.046920,1.930136,0.049692,0.095136
0.044880,1.820444,0.046056,0.095136
0.043860,1.793852,0.043632,0.095136
0.043860,1.894680,0.039996,0.095136
0.042756,1.780556,0.042420,0.095136
0.043860,1.979996,0.044844,0.095040
0.043860,1.747316,0.038784,0.095136
0.044880,2.030190,0.044844,0.095040
0.043774,1.789420,0.043632,0.095136
0.043774,2.024316,0.047268,0.095040
0.043774,1.901328,0.039996,0.095136
0.045810,1.901328,0.041208,0.095040
0.043860,1.979130,0.031512,0.095040
0.058026,1.719616,0.052159,0.094050
0.053954,2.285490,0.060650,0.095040
0.049882,2.111220,0.041208,0.095040
0.048864,2.104092,0.035119,0.095040
0.048864,2.099010,0.035148,0.095040
0.048864,2.111220,0.033936,0.095040
0.047846,2.083470,0.032724,0.095040
0.047846,2.087910,0.035148,0.095040
0.046828,2.023530,0.041208,0.095040
0.043774,1.959150,0.042420,0.095040
0.042756,2.173380,0.043632,0.095040
