A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.107908,1.351532,0.046056,0.091080
0.101800,1.326094,0.057011,0.091080
0.110962,1.602936,0.058224,0.091080
0.053954,1.288490,0.029088,0.090090
0.042756,1.291808,0.033936,0.090090
0.045810,1.288490,0.033936,0.090090
0.042756,1.289596,0.031512,0.090090
0.048864,1.297338,0.030300,0.090090
0.055990,1.282960,0.031512,0.090090
0.055990,1.298444,0.038784,0.090090
0.045810,1.296232,0.030300,0.090090
0.094674,1.305080,0.039996,0.090090
0.101700,1.287384,0.032724,0.090090
0.100782,1.292914,0.031512,0.090090
0.100683,1.281854,0.031512,0.090090
0.100782,1.365910,0.047268,0.090090
0.101700,1.332730,0.039996,0.090090
0.100782,0.514634,0.015743,0.089100
0.100782,0.478268,0.014532,0.089100
0.100782,0.476064,0.013321,0.089100
0.100782,0.474962,0.012110,0.089100
0.099764,0.473860,0.010899,0.088110
0.100782,0.472758,0.010899,0.088110
0.100782,0.473860,0.010899,0.088110
0.101800,0.470554,0.010899,0.088110
0.100782,0.469452,0.010899,0.087120
0.100782,0.469452,0.010899,0.087120
0.100782,0.469452,0.010899,0.087208
0.100782,0.469452,0.012110,0.087120
0.100782,0.469452,0.012110,0.087120
0.100782,0.469452,0.012110,0.087208
0.100782,0.469452,0.018165,0.087120
0.101800,0.468350,0.016954,0.087208
0.100782,0.467248,0.014532,0.086130
0.100782,0.468775,0.014532,0.086130
0.099764,0.468775,0.013321,0.086130
0.100782,0.467248,0.012110,0.086130
0.100782,0.466146,0.012110,0.086130
0.100782,0.467248,0.012110,0.086130
0.099764,0.466146,0.010899,0.085226
0.100782,0.467248,0.012110,0.086130
0.099764,0.466146,0.010899,0.085226
0.100782,0.466146,0.010899,0.085226
0.100782,0.466146,0.010899,0.086130
0.100782,0.465044,0.010899,0.085226
0.099764,0.466569,0.010899,0.085226
0.100782,0.466146,0.013321,0.085226
0.099764,0.466146,0.013321,0.085140
0.098746,0.465466,0.012110,0.085140
0.102818,0.466146,0.014532,0.085140
0.099764,0.466146,0.012110,0.085226
0.100782,0.466146,0.013321,0.085226
0.099764,0.466569,0.012110,0.085226
0.100782,0.466146,0.012110,0.085226
0.098746,0.463942,0.016968,0.086217
0.100782,0.465044,0.014532,0.085226
0.099764,0.465044,0.014532,0.085226
0.099764,0.466146,0.013332,0.085226
0.098746,0.466146,0.010908,0.085226
0.100782,0.465044,0.010899,0.085226
0.099764,0.465044,0.010899,0.085226
0.100782,0.465466,0.010899,0.085226
0.100782,0.465466,0.010899,0.085226
0.100782,0.465044,0.010908,0.085226
0.100782,0.465466,0.012120,0.085140
0.100782,0.465044,0.012120,0.085140
0.100782,0.466146,0.027876,0.085140
0.100782,0.465044,0.035148,0.085140
0.100782,0.466146,0.035148,0.085140
0.102818,0.466146,0.038784,0.085140
0.100782,0.466146,0.038784,0.085140
0.101800,0.466569,0.038784,0.085140
0.100782,0.495247,0.030300,0.085226
0.116052,0.495247,0.053372,0.085226
0.107908,0.466569,0.044844,0.085140
0.114016,0.748085,0.085050,0.085140
0.106890,0.467672,0.047268,0.085140
0.109944,0.467672,0.048480,0.085140
0.105872,0.466146,0.048480,0.085140
0.109944,0.466569,0.049692,0.085140
0.102818,0.465466,0.043632,0.085140
0.100782,0.465466,0.039996,0.085226
0.116052,0.466569,0.046056,0.085140
0.047940,0.697096,0.058320,0.085226
0.048960,0.465466,0.018180,0.085140
0.044880,0.464363,0.016968,0.085140
0.054060,0.465466,0.019376,0.085226
0.052936,0.464363,0.013332,0.085226
0.062098,0.464363,0.010899,0.085226
0.100782,0.464363,0.036360,0.085226
0.100782,0.465044,0.038784,0.085226
0.100782,0.462840,0.038784,0.085140
0.100782,0.465466,0.041208,0.085140
