A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.072278,1.392606,0.077760,0.089190
0.059044,0.969085,0.069141,0.088199
0.052936,1.127014,0.082688,0.088199
0.051918,1.185632,0.091200,0.089190
0.051918,1.186738,0.089984,0.088199
0.045810,1.186738,0.087552,0.089190
0.042756,1.150240,0.069255,0.088199
0.043774,1.145816,0.071685,0.088199
0.043774,1.442421,0.073993,0.089190
0.146448,1.750640,0.071567,0.089190
0.152550,1.904652,0.078975,0.090181
0.132210,1.901430,0.077632,0.090181
0.101700,1.903544,0.082620,0.090181
0.099764,1.932352,0.082620,0.091172
0.100782,1.944540,0.077760,0.091172
0.098746,1.911420,0.078845,0.091172
0.107802,1.530981,0.075206,0.092163
0.143397,1.539837,0.073993,0.092163
0.154584,1.578900,0.075330,0.092163
0.149352,1.643164,0.078845,0.092163
0.138312,1.801608,0.081405,0.092163
0.146448,1.546768,0.071567,0.092163
0.142380,1.715184,0.075330,0.092163
0.148482,1.776124,0.080058,0.092163
0.148482,1.776124,0.075206,0.092163
0.147465,1.635408,0.066715,0.092163
0.127125,1.678620,0.064289,0.092163
0.114921,1.863690,0.067928,0.092163
0.102717,2.068682,0.065502,0.093154
0.129159,1.811580,0.065502,0.093154
0.130176,1.825984,0.067928,0.093154
0.149499,1.813796,0.070354,0.093154
0.150516,1.978020,0.070354,0.094145
0.153567,1.929180,0.070354,0.094145
0.154584,2.036850,0.071567,0.094240
0.136278,1.952296,0.070354,0.094240
0.098746,1.962480,0.064289,0.094145
0.045810,1.961370,0.053328,0.094145
0.042756,2.042400,0.038784,0.094145
0.042756,2.033520,0.037572,0.094145
0.043774,2.034630,0.036360,0.094145
0.043774,2.047950,0.038784,0.094145
0.043774,2.019090,0.038784,0.094145
0.043774,2.051280,0.039996,0.095136
0.043774,2.049060,0.039996,0.094145
0.043774,2.060160,0.037572,0.094145
0.043774,2.050170,0.037572,0.094145
0.043774,2.025750,0.037572,0.094145
0.043774,2.057940,0.037572,0.095136
0.045810,1.932510,0.038784,0.095136
0.042756,1.705212,0.042420,0.094145
0.043774,1.864764,0.039996,0.094145
0.042756,1.832632,0.039996,0.094145
0.044792,1.855900,0.039996,0.094145
0.042756,1.747316,0.033936,0.094145
0.043774,1.973580,0.037572,0.094145
0.042756,2.037960,0.038784,0.094145
0.043774,2.034630,0.041208,0.095136
0.042756,2.072370,0.041208,0.095136
0.043774,2.076392,0.043632,0.095136
0.043774,1.950080,0.042420,0.095136
0.062098,2.085256,0.058224,0.095136
0.043774,2.087472,0.046094,0.095136
0.060062,2.165610,0.083904,0.095136
0.049882,2.001048,0.052159,0.095136
0.050900,1.917948,0.053372,0.095136
0.050900,1.831524,0.048520,0.095136
0.043774,1.875844,0.044844,0.095136
0.045810,1.910192,0.044844,0.095136
0.044792,1.910192,0.044844,0.095136
0.044792,2.001330,0.043632,0.095136
0.042756,1.809364,0.041208,0.095136
0.043774,1.849252,0.038784,0.095136
0.043774,1.802716,0.038784,0.095136
0.043774,1.816587,0.037572,0.095136
0.064134,2.142300,0.082416,0.095136
0.051918,2.026532,0.044844,0.095136
0.053954,2.015452,0.044844,0.095136
0.055990,2.033520,0.046056,0.095136
0.069224,2.014650,0.044844,0.096127
0.043774,1.831524,0.038784,0.095136
0.043774,1.847036,0.038784,0.095136
0.043774,1.901328,0.033936,0.095136
0.042756,1.941390,0.041208,0.095136
0.043774,2.117880,0.043632,0.095136
0.042756,2.128980,0.042420,0.096224
0.045810,1.886924,0.041208,0.096127
0.042756,2.066820,0.041208,0.096127
0.044792,2.145630,0.041208,0.096127
0.043774,1.981104,0.038784,0.096127
0.043774,1.904652,0.036360,0.096127
0.043774,1.998000,0.039996,0.096127
0.043774,1.762828,0.031512,0.096127
0.043774,1.853684,0.041208,0.095136
0.043774,1.925850,0.037572,0.095136
0.064134,2.062380,0.049692,0.096127
0.046828,2.097900,0.043632,0.095136
0.059044,2.027970,0.048480,0.096127
0.055990,2.040180,0.077760,0.096127
0.050900,1.761720,0.043632,0.096127
0.055990,1.743992,0.036360,0.095136
0.072278,1.991340,0.042420,0.096127
0.059044,2.007990,0.044844,0.096127
0.048864,2.016870,0.046056,0.096127
0.046828,2.064600,0.046056,0.096127
0.045810,1.784988,0.032724,0.096127
0.043774,1.901328,0.041208,0.096127
0.044792,2.140080,0.041208,0.096127
0.044792,2.001330,0.042420,0.096127
0.044792,2.083470,0.043632,0.096127
0.043774,2.013540,0.042420,0.096127
0.043774,1.942500,0.063076,0.096127
0.058026,1.819336,0.065502,0.096127
0.052936,1.769476,0.042420,0.096127
0.049882,1.769476,0.048480,0.096127
0.052936,2.051280,0.044844,0.096127
0.043774,1.959150,0.036330,0.096127
0.043774,1.727372,0.031486,0.096127
0.042756,1.753964,0.032697,0.095136
0.043774,1.681944,0.030300,0.095136
0.042756,1.732912,0.030300,0.095136
0.043774,1.720724,0.033936,0.095136
0.042756,1.778340,0.033908,0.095136
