A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.055990,1.027650,0.038784,0.086217
0.068206,0.792285,0.037572,0.086217
0.098746,0.477166,0.072900,0.086217
0.102818,0.474962,0.071685,0.086217
0.102818,0.476064,0.071685,0.086217
0.100782,0.473860,0.071685,0.086217
0.100782,0.473860,0.071685,0.086217
0.103836,0.472758,0.070470,0.086217
0.100782,0.474962,0.071685,0.086217
0.110962,0.473860,0.074115,0.086217
0.110962,0.473860,0.074115,0.086130
0.123178,0.472758,0.074115,0.085226
0.105872,0.470554,0.066825,0.085140
0.093656,0.467248,0.054585,0.085140
0.093656,0.468350,0.055798,0.085140
0.092638,0.467248,0.055798,0.085140
0.093656,0.467248,0.054585,0.085226
0.092638,0.466146,0.050946,0.085226
0.134244,0.470554,0.063076,0.085226
0.253506,0.470554,0.069255,0.085140
0.215712,0.471656,0.072900,0.085226
0.205030,0.470554,0.074115,0.085226
0.203211,0.470554,0.075330,0.086217
0.205233,0.470554,0.076545,0.085226
0.195316,0.476064,0.089984,0.085226
0.216782,0.476064,0.083904,0.085140
0.200574,0.472758,0.083835,0.085140
0.196522,0.472758,0.071685,0.085140
0.204020,0.472758,0.081405,0.086217
0.174580,0.470554,0.082620,0.086130
0.205639,0.470554,0.072900,0.085140
0.233699,0.474962,0.085120,0.085226
0.215343,0.474962,0.082620,0.086130
0.200574,0.471656,0.071685,0.086217
0.215130,0.470554,0.071685,0.086217
0.238714,0.467248,0.067928,0.086217
0.208472,0.470554,0.070354,0.086217
0.211299,0.469452,0.061863,0.086217
0.215556,0.470554,0.071685,0.086130
0.205233,0.469452,0.074115,0.086130
0.199980,0.470554,0.070470,0.086130
0.213110,0.470554,0.074115,0.086217
0.215130,0.469452,0.073993,0.086217
0.205233,0.470554,0.074115,0.086217
0.212520,0.470554,0.075206,0.086217
0.213532,0.470554,0.066825,0.086217
0.205233,0.470554,0.070470,0.086217
0.233699,0.470554,0.066715,0.086217
0.227582,0.469452,0.059437,0.086217
0.214278,0.469452,0.061863,0.086217
0.230832,0.469452,0.059437,0.086217
0.230832,0.470554,0.066715,0.086130
0.220095,0.468350,0.065502,0.086130
0.229368,0.469452,0.061863,0.086130
0.232155,0.468350,0.067928,0.086130
0.234864,0.469452,0.067928,0.086217
0.223554,0.472758,0.066715,0.086217
0.218519,0.469452,0.063076,0.086217
0.216140,0.469452,0.064289,0.086130
0.211299,0.469452,0.063076,0.086130
0.208656,0.469452,0.066715,0.086130
0.203412,0.469452,0.064289,0.085140
0.206244,0.470554,0.066715,0.086130
0.222200,0.468350,0.069255,0.086130
0.220398,0.469452,0.069141,0.086130
0.193920,0.468350,0.061863,0.086130
0.202400,0.469452,0.064289,0.086217
0.194304,0.468350,0.059437,0.086130
0.208472,0.468350,0.065502,0.086130
0.211508,0.469452,0.060650,0.086130
0.208266,0.468350,0.063076,0.086130
0.199167,0.468350,0.064289,0.085140
0.215343,0.469452,0.065502,0.086217
0.198156,0.470554,0.065502,0.086130
0.198352,0.469452,0.064289,0.086217
0.210288,0.467248,0.063076,0.086217
0.200574,0.468350,0.061863,0.086217
0.197340,0.469452,0.065502,0.086217
0.204424,0.468350,0.061863,0.086130
0.214332,0.469452,0.064289,0.086217
0.223776,0.470554,0.072900,0.086217
0.227250,0.470554,0.064395,0.086217
0.196134,0.469452,0.060650,0.086217
0.215130,0.469452,0.066825,0.086217
0.215130,0.510226,0.068040,0.086217
0.205632,0.543286,0.070470,0.086130
0.200178,0.469452,0.063076,0.086130
0.204624,0.469452,0.070470,0.086217
0.200990,0.469452,0.064395,0.086130
0.213110,0.470554,0.070470,0.086217
0.212688,0.470554,0.070470,0.086217
0.209070,0.471656,0.071685,0.086217
0.279160,0.470554,0.085120,0.086217
0.254508,0.471656,0.083904,0.086217
0.196365,0.470554,0.060750,0.086217
0.191330,0.470554,0.055890,0.086217
0.253759,0.472758,0.086265,0.086217
0.262000,0.472758,0.085120,0.086130
