A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.094674,0.512895,0.071685,0.085140
0.069224,0.978810,0.064289,0.085140
0.051918,1.048488,0.055798,0.086130
0.047846,1.169042,0.088768,0.086130
0.046920,1.174572,0.085120,0.086130
0.045900,1.177890,0.086336,0.087120
0.041820,1.167936,0.074115,0.087120
0.043860,1.142498,0.070470,0.087120
0.098746,1.216600,0.068040,0.087120
0.144414,1.498878,0.060650,0.087120
0.131193,1.483380,0.066715,0.088110
0.145431,1.573047,0.066715,0.088199
0.146448,1.708101,0.075206,0.089100
0.139329,1.814904,0.074115,0.089100
0.134244,1.957836,0.088695,0.090181
0.129159,1.866980,0.085050,0.090090
0.139329,1.992450,0.091200,0.090090
0.069224,1.930290,0.085050,0.091080
0.069224,1.845928,0.075330,0.091080
0.045900,1.849252,0.068040,0.091080
0.044880,1.849252,0.065610,0.091080
0.043860,1.759504,0.063076,0.092070
0.135261,1.483380,0.065502,0.092070
0.099764,1.748424,0.068040,0.092070
0.093656,1.689282,0.061863,0.092070
0.099764,1.767260,0.066715,0.092070
0.099764,1.701888,0.071567,0.092070
0.100782,1.679728,0.069141,0.092070
0.101800,1.743992,0.075206,0.092070
0.114921,1.501092,0.064289,0.092070
0.139329,1.550907,0.065502,0.092070
0.139329,1.978020,0.066715,0.092070
0.088566,1.966700,0.057011,0.093060
0.107908,1.588545,0.061863,0.093060
0.129159,1.746208,0.069141,0.093154
0.133227,1.666035,0.064289,0.093060
0.120006,1.584117,0.065502,0.093060
0.120006,1.584117,0.064289,0.093060
0.121023,1.590759,0.065502,0.093060
0.118989,1.735128,0.067928,0.093060
0.090602,1.932352,0.058224,0.093060
0.092638,1.807148,0.066715,0.094050
0.099764,1.936784,0.066715,0.094050
0.100782,1.869196,0.058224,0.094050
0.099764,1.824876,0.060650,0.094050
0.101800,1.886924,0.060650,0.094050
0.095692,1.692603,0.059437,0.094050
0.049882,1.894680,0.058224,0.094050
0.043774,1.937892,0.042420,0.094050
0.043860,1.924596,0.044844,0.094050
0.042840,1.939000,0.043632,0.094050
0.042840,1.964484,0.039996,0.094050
0.044880,1.888032,0.044844,0.095040
0.043774,1.940108,0.042420,0.095040
0.042756,1.933460,0.042420,0.094050
0.043774,2.002156,0.044844,0.094050
0.043774,1.907976,0.041208,0.095040
0.043774,1.890330,0.041208,0.095040
0.043774,1.945648,0.039996,0.095040
0.043774,1.920164,0.041208,0.095040
0.043774,1.984428,0.044844,0.095040
0.043774,2.060160,0.046056,0.095040
0.043774,2.055720,0.042420,0.095040
0.043774,1.968030,0.044844,0.095040
0.043774,1.909084,0.041208,0.095040
0.043774,1.965592,0.041208,0.095040
0.043774,1.942324,0.041208,0.095040
0.042756,1.853684,0.043632,0.095040
0.044792,1.944540,0.043632,0.095136
0.042756,2.049060,0.043632,0.095136
0.043774,1.939000,0.044844,0.095040
0.043774,2.023208,0.044844,0.095136
0.043774,1.965592,0.039996,0.095040
0.042756,1.903544,0.041208,0.095040
0.043860,1.952296,0.044844,0.095040
0.043774,1.869196,0.042420,0.095040
0.043774,1.906980,0.042420,0.095040
0.043860,1.951380,0.042420,0.095040
0.043860,1.980240,0.043632,0.096030
0.043860,1.914624,0.044844,0.096127
0.044880,1.998832,0.043632,0.096127
0.044880,1.998832,0.044844,0.096127
0.045900,1.996890,0.044844,0.096030
0.043860,1.814904,0.039996,0.096030
0.043860,1.882492,0.044844,0.096127
0.044880,1.872520,0.036360,0.096030
0.043860,1.889140,0.043632,0.096127
0.043860,1.885890,0.041208,0.096127
0.043860,1.932352,0.041208,0.096030
0.043860,1.890248,0.041208,0.096030
0.043860,1.960260,0.046094,0.096030
0.043860,1.936784,0.038816,0.096127
0.043774,2.012128,0.035148,0.096127
0.043774,1.704780,0.023028,0.096030
0.043774,1.905760,0.036360,0.096030
0.043774,1.961370,0.038784,0.096030
0.042840,2.045368,0.039996,0.096030
0.043774,1.662714,0.026664,0.096030
0.043774,1.870304,0.037572,0.096030
0.062098,2.113440,0.068040,0.096030
0.048864,2.005770,0.044844,0.096030
0.050900,2.157840,0.043632,0.096030
0.045810,1.871412,0.044844,0.096030
0.051918,2.197558,0.048480,0.096030
0.068206,2.042018,0.047268,0.097118
0.048864,2.256441,0.069141,0.097020
0.048864,2.111220,0.035148,0.097118
0.055990,2.120100,0.039996,0.097118
0.063116,2.101230,0.037572,0.097020
0.060062,2.112330,0.041208,0.097118
0.044792,2.002440,0.039996,0.097118
0.045810,1.980240,0.042420,0.097118
0.044792,2.042400,0.044844,0.097118
0.044792,2.085690,0.041208,0.097118
0.057008,1.894680,0.038784,0.097118
