A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.098746,0.463942,0.054585,0.084235
0.054972,1.011075,0.072900,0.084235
0.043774,1.151346,0.087552,0.084235
0.043860,1.173466,0.085120,0.084235
0.043860,1.175678,0.083904,0.085226
0.043860,1.178996,0.085120,0.085140
0.071260,0.967980,0.085120,0.085140
0.094674,0.473187,0.066715,0.085140
0.093656,0.469878,0.057011,0.085140
0.094674,0.467672,0.054585,0.085140
0.095692,0.467672,0.057011,0.085140
0.093656,0.469878,0.054540,0.085140
0.095692,2.877105,0.070354,0.085140
0.097728,2.850393,0.070354,0.085140
0.090602,2.881557,0.077632,0.086217
0.100683,2.381904,0.066715,0.087208
0.082458,2.171160,0.063076,0.087120
0.073296,2.292150,0.063076,0.088110
0.074314,2.292150,0.071685,0.088110
0.085512,2.103450,0.082620,0.088199
0.094674,2.360875,0.092416,0.089190
0.093656,2.170050,0.081405,0.089190
0.099764,2.172005,0.073993,0.090181
0.095692,2.146740,0.085050,0.090181
0.093656,2.298659,0.083904,0.090181
0.094674,2.079030,0.080190,0.090090
0.094674,2.146740,0.076545,0.090090
0.095692,2.107890,0.065502,0.091172
0.093656,2.212230,0.066715,0.091172
0.098649,2.275328,0.067928,0.091172
0.093656,2.582064,0.075330,0.092163
0.092638,2.794743,0.081405,0.092163
0.086530,2.588630,0.077632,0.092163
0.093656,2.393024,0.078845,0.092163
0.098746,2.167830,0.061863,0.092163
0.084494,2.290882,0.065502,0.093060
0.099666,2.059050,0.058224,0.092070
0.097728,2.325323,0.066715,0.093060
0.093656,2.203350,0.063076,0.093060
0.093656,1.952490,0.058224,0.093154
0.100782,2.196690,0.050946,0.093154
0.097728,1.926960,0.064289,0.093154
0.097728,2.023131,0.071685,0.093154
0.091620,1.996616,0.061863,0.093060
0.100683,1.746030,0.066715,0.093154
0.101700,2.271060,0.066715,0.093154
0.089584,2.227555,0.066715,0.094145
0.094674,2.196447,0.070354,0.094145
0.087548,2.045351,0.064395,0.094050
0.089584,2.280883,0.065502,0.094145
0.102818,2.132009,0.060650,0.094145
0.101800,1.989801,0.054585,0.094145
0.105872,1.892464,0.041242,0.094145
0.104751,1.781550,0.041208,0.094145
0.115938,2.508600,0.049733,0.094145
0.105768,2.307690,0.065502,0.094145
0.107802,2.331989,0.060650,0.094145
0.105768,2.425350,0.058224,0.094050
0.106785,2.237554,0.058224,0.094145
0.103734,2.109789,0.058224,0.094145
0.116955,2.316435,0.082688,0.094145
0.117972,2.251080,0.071567,0.094050
0.118989,2.121696,0.063076,0.095136
0.112887,2.318520,0.065502,0.095136
0.110853,2.316435,0.066715,0.095136
0.105872,2.020504,0.057011,0.095136
0.107908,2.313240,0.059437,0.095040
0.105768,2.421980,0.059388,0.095040
0.107908,2.414250,0.055798,0.095040
0.106785,2.214223,0.058224,0.095136
0.105768,2.057572,0.058224,0.095136
0.107802,2.381984,0.058176,0.095136
0.117972,2.180893,0.056964,0.095136
0.108819,2.391912,0.094848,0.095136
0.120006,2.927990,0.069141,0.096127
0.120006,2.870427,0.066715,0.096127
0.112887,2.881557,0.066715,0.097118
0.112887,2.517568,0.060650,0.097118
0.106785,2.257740,0.052116,0.097118
0.104751,1.745100,0.043632,0.097118
0.105872,2.370960,0.059437,0.096127
0.105768,1.862580,0.043632,0.096127
0.105768,2.055340,0.054585,0.096127
0.106890,2.306580,0.047307,0.095040
0.105872,1.791636,0.041208,0.095040
0.105872,2.166720,0.058224,0.095136
0.105768,1.978691,0.058176,0.095040
0.105768,2.317680,0.054585,0.095136
0.103734,2.017576,0.059437,0.095136
0.107802,2.373180,0.057011,0.095136
0.104751,2.312130,0.058224,0.095136
0.104751,1.588872,0.049692,0.095136
0.117972,1.364804,0.050904,0.095040
0.074314,1.315034,0.020587,0.094050
0.041738,1.315034,0.015743,0.094050
0.042756,1.307292,0.015743,0.094050
0.042756,1.303974,0.018165,0.094050
0.042756,1.296232,0.015743,0.093060
0.041738,1.295126,0.015743,0.093060
0.041738,1.295126,0.016954,0.092070
