A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.048864,1.138074,0.085050,0.087208
0.061080,1.136968,0.076545,0.087208
0.061080,1.176784,0.091200,0.087208
0.052936,1.180102,0.088768,0.087208
0.045810,1.180102,0.085120,0.087208
0.045810,1.202222,0.086336,0.087208
0.046828,1.143604,0.081405,0.087208
0.052936,1.142498,0.075330,0.087120
0.046828,2.390872,0.075330,0.088199
0.050900,2.844828,0.083835,0.088199
0.046828,2.758872,0.071685,0.089190
0.045810,2.686592,0.086265,0.089190
0.043774,2.689008,0.080190,0.090181
0.043774,2.734408,0.083835,0.090181
0.043774,2.987292,0.083835,0.090181
0.043774,2.697712,0.076545,0.091172
0.043774,2.873766,0.078975,0.092163
0.043774,3.056215,0.082620,0.092163
0.044792,2.926077,0.081405,0.092163
0.043774,2.943885,0.080190,0.093154
0.045810,2.783336,0.077760,0.093154
0.043774,2.870427,0.067928,0.094145
0.045810,2.963919,0.066715,0.094145
0.043774,2.990631,0.059437,0.094145
0.044792,2.672313,0.063076,0.094145
0.043774,2.676584,0.053328,0.094145
0.044792,2.735520,0.054540,0.094145
0.043774,2.705496,0.056964,0.094145
0.044792,2.768031,0.054540,0.095136
0.044792,2.890461,0.052116,0.095136
0.045810,2.978165,0.050904,0.095136
0.044792,3.042835,0.050904,0.095136
0.044792,2.804760,0.057011,0.095136
0.043774,2.855958,0.059437,0.096127
0.044792,3.027225,0.059437,0.096127
0.043774,3.468528,0.050904,0.096127
0.045810,3.404916,0.050904,0.096127
0.044792,3.475224,0.052116,0.097118
0.044792,3.399336,0.049692,0.097118
0.045810,3.447324,0.049692,0.097118
0.045810,3.212315,0.050904,0.097118
0.043774,2.762466,0.055752,0.097118
0.045810,2.594403,0.039996,0.098109
0.044792,3.144300,0.055798,0.097118
0.044792,2.778580,0.055798,0.098109
0.045810,2.681032,0.054585,0.097118
0.044792,2.555376,0.035148,0.097118
0.044792,3.281124,0.052159,0.097118
0.045810,2.902345,0.059437,0.097118
0.049882,2.666576,0.063076,0.097118
0.064134,2.836560,0.078975,0.097118
0.057008,3.062905,0.063076,0.098109
0.049882,2.901591,0.065502,0.097118
0.050900,3.088550,0.063076,0.098109
0.050900,3.106383,0.060650,0.098109
0.046828,2.881160,0.055752,0.098109
0.044792,2.546660,0.053328,0.098109
0.067188,2.546660,0.082620,0.098109
0.051918,2.624320,0.061863,0.098109
0.052936,3.143112,0.064289,0.098109
0.051918,3.165864,0.050904,0.098109
0.046828,2.737325,0.052116,0.098109
0.045810,2.667511,0.048480,0.098109
0.044792,2.848944,0.042385,0.098109
0.045810,2.912328,0.056964,0.097118
0.044792,3.250225,0.049692,0.098109
0.045810,2.731302,0.054540,0.098109
0.058026,3.032925,0.069141,0.098109
0.050900,3.355812,0.055752,0.098109
0.053954,3.361392,0.055752,0.098109
0.048864,3.320470,0.055752,0.099100
0.048864,3.222350,0.042420,0.099100
0.045810,2.385240,0.050904,0.099100
0.045810,3.154242,0.042420,0.098109
0.044792,2.504194,0.050904,0.099100
0.047846,2.801421,0.052116,0.098109
0.044792,2.862636,0.055752,0.098109
0.045810,2.734408,0.055752,0.098109
0.044792,2.935680,0.054540,0.098109
0.045810,2.585190,0.042420,0.098109
0.045810,3.135840,0.053328,0.098109
0.057008,2.929416,0.058224,0.097118
0.055990,2.307400,0.060650,0.098109
0.045810,3.021795,0.050946,0.097118
0.045810,3.588921,0.055798,0.098109
0.045810,3.524328,0.058224,0.098109
0.061080,2.835600,0.064289,0.098109
0.053954,3.278808,0.085050,0.098109
0.058026,3.411612,0.055752,0.098109
0.051918,1.315034,0.050904,0.098109
0.053954,0.509124,0.016954,0.097020
0.047846,0.866320,0.020604,0.096030
0.043774,1.152452,0.027876,0.096030
0.042756,1.149134,0.021798,0.095040
0.042756,1.149134,0.008477,0.095040
0.041738,1.143604,0.021816,0.094145
0.042840,1.135940,0.020604,0.094050
0.041820,1.138074,0.016954,0.093154
0.041820,1.138074,0.013321,0.093154
0.041820,1.139180,0.010899,0.092163
0.041820,1.139180,0.010899,0.092163
0.041738,1.136968,0.010899,0.092070
0.040720,1.136968,0.008477,0.092163
0.040800,1.131438,0.019376,0.091172
0.040800,1.128120,0.020604,0.091172
0.042840,1.218812,0.016954,0.091172
0.041820,1.129310,0.014532,0.091172
0.040800,1.128205,0.013321,0.090090
0.041820,1.130415,0.012110,0.090090
0.041820,1.129310,0.012110,0.090181
0.041820,1.130332,0.010899,0.090181
0.041820,1.130332,0.012110,0.090181
0.041820,1.130332,0.010899,0.090181
0.041820,1.129226,0.010899,0.090090
0.040800,1.128120,0.010899,0.089100
0.041820,1.130332,0.008477,0.089100
0.040800,1.130332,0.013321,0.089100
0.041820,1.123696,0.016954,0.089100
0.041820,1.127014,0.013321,0.089100
0.041820,1.130332,0.010899,0.089190
0.039780,1.128120,0.009688,0.089190
0.040720,1.128120,0.010899,0.089190
0.040720,1.128120,0.008477,0.089190
0.040800,1.130332,0.016954,0.089190
0.049882,1.132544,0.016954,0.089190
0.041820,1.130332,0.035148,0.088199
0.058140,1.132544,0.035148,0.088110
0.056100,1.132544,0.054585,0.088199
0.050900,1.368252,0.075330,0.089190
0.047940,1.134756,0.048480,0.089190
0.046920,1.134756,0.044844,0.089190
0.046920,1.132625,0.043632,0.089100
0.067320,1.047540,0.044844,0.088110
0.049882,1.368122,0.078975,0.088110
0.050900,1.133650,0.047268,0.089190
0.046828,1.131438,0.042420,0.089190
