A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.103836,0.483778,0.066715,0.088110
0.126232,0.554306,0.065610,0.088199
0.126232,0.480472,0.074115,0.088110
0.127250,0.480472,0.074115,0.088199
0.126108,0.480472,0.074115,0.088199
0.118088,0.480472,0.072900,0.088199
0.118088,0.480472,0.070470,0.088199
0.098746,0.480472,0.069255,0.088199
0.097728,0.479370,0.070470,0.088199
0.097728,0.479370,0.070470,0.088199
0.097728,0.479370,0.069255,0.088110
0.097728,0.480472,0.069255,0.088110
0.098746,0.477166,0.066825,0.088110
0.095692,0.474962,0.053372,0.088199
0.093656,0.474962,0.054585,0.088110
0.093656,0.473860,0.055798,0.088110
0.093656,0.474962,0.055798,0.088110
0.094674,0.474962,0.054585,0.088199
0.117972,0.476064,0.063076,0.088199
0.248235,0.508022,0.065502,0.088199
0.215712,0.478268,0.063076,0.088199
0.210672,0.479370,0.074115,0.088199
0.203010,0.481574,0.078975,0.088199
0.203613,0.479370,0.069255,0.088110
0.209277,0.480472,0.071685,0.088110
0.217150,0.481574,0.080190,0.089190
0.194496,0.478268,0.072900,0.089190
0.197925,0.478268,0.078845,0.089190
0.216354,0.479370,0.073993,0.089100
0.197535,0.480472,0.082620,0.089100
0.195509,0.479370,0.067928,0.089100
0.205030,0.481574,0.080058,0.089100
0.227582,0.482676,0.085050,0.089100
0.197568,0.479370,0.070470,0.089100
0.218160,0.479370,0.074115,0.089100
0.244732,0.479370,0.072780,0.089100
0.218376,0.478268,0.066715,0.089100
0.214332,0.478268,0.066715,0.089100
0.212520,0.478268,0.080058,0.089100
0.219387,0.480472,0.070354,0.089100
0.227250,0.480472,0.078975,0.089100
0.210672,0.479370,0.071567,0.089190
0.213321,0.479370,0.074115,0.089100
0.220398,0.479370,0.067928,0.089190
0.210496,0.477166,0.075330,0.089190
0.221628,0.479370,0.070470,0.089100
0.218376,0.478268,0.063076,0.089100
0.255255,0.478268,0.066715,0.089190
0.240434,0.477166,0.064289,0.089100
0.222547,0.477166,0.063076,0.089100
0.238185,0.477166,0.061863,0.089100
0.235170,0.477166,0.065502,0.089190
0.217728,0.477166,0.063076,0.089190
0.224115,0.480472,0.058224,0.089100
0.234398,0.477166,0.066715,0.089100
0.232617,0.478268,0.066715,0.089190
0.222768,0.477166,0.064289,0.089100
0.229596,0.477166,0.066715,0.089100
0.207255,0.478268,0.066715,0.089100
0.214544,0.479370,0.064289,0.089100
0.222420,0.477166,0.064289,0.089100
0.199561,0.478268,0.061863,0.089100
0.217795,0.478268,0.065502,0.089100
0.216140,0.477166,0.071567,0.089100
0.220180,0.478268,0.069141,0.089100
0.211508,0.478268,0.064395,0.089100
0.199364,0.478268,0.059437,0.089100
0.208266,0.478268,0.065502,0.089100
0.204424,0.477166,0.065502,0.089100
0.204424,0.484880,0.065502,0.089100
0.212520,0.478268,0.061863,0.089100
0.200178,0.477166,0.064289,0.089100
0.211717,0.478268,0.060650,0.089100
0.202400,0.477166,0.061863,0.089100
0.208472,0.477166,0.063076,0.089100
0.209664,0.478268,0.066715,0.089100
0.199364,0.477166,0.060650,0.089100
0.201388,0.477166,0.059437,0.089100
0.209484,0.478268,0.061863,0.090181
0.226240,0.478268,0.069255,0.089190
0.238596,0.479370,0.070470,0.089190
0.205632,0.479370,0.069141,0.089190
0.196950,0.478268,0.065502,0.090181
0.193920,0.478268,0.065502,0.089190
0.194544,0.478268,0.066825,0.089190
0.203010,0.479370,0.065502,0.090181
0.212100,0.479370,0.064289,0.090181
0.198576,0.478268,0.068040,0.090181
0.203010,0.479370,0.066825,0.089190
0.194544,0.479370,0.066825,0.090181
0.218160,0.479370,0.072780,0.089190
0.244244,0.478268,0.074115,0.089190
0.287136,0.479370,0.089984,0.090181
0.254762,0.480472,0.068040,0.090181
0.196365,0.480472,0.058320,0.090181
0.254000,0.479370,0.085050,0.090090
0.260000,0.480472,0.085120,0.090090
0.255000,0.480472,0.085120,0.090181
0.283148,0.480472,0.091200,0.090181
0.273000,0.482676,0.092416,0.090090
0.278163,0.482676,0.093632,0.090090
0.229368,0.482676,0.060750,0.090090
0.229368,0.479370,0.061965,0.090090
0.203609,0.480472,0.089984,0.090090
0.283860,0.481574,0.091200,0.090090
0.282864,0.482676,0.091200,0.090090
0.285852,0.482676,0.091200,0.090090
0.278163,0.483778,0.093632,0.090090
0.278163,0.482676,0.092416,0.090090
0.263472,0.666212,0.113181,0.090090
0.277884,0.483778,0.094848,0.090090
0.277884,0.483778,0.094848,0.090090
0.278163,0.482676,0.091200,0.090090
0.282151,0.483778,0.092416,0.090090
0.279876,0.482676,0.093632,0.090090
0.279876,0.483778,0.096064,0.090090
0.268193,0.484880,0.096064,0.090090
0.284145,0.483778,0.093632,0.090090
0.276888,0.483778,0.094848,0.090090
0.281154,0.483778,0.093632,0.090090
0.284856,0.481574,0.092416,0.090090
0.284856,0.483778,0.092416,0.090090
0.281154,0.483778,0.096064,0.090090
0.280872,0.483778,0.094848,0.090090
0.264470,0.534470,0.094848,0.090090
0.278163,0.617120,0.109530,0.091080
0.279876,0.483778,0.089984,0.090090
0.259480,0.484880,0.091200,0.090090
0.268193,0.485982,0.093632,0.090090
0.266000,0.484880,0.092416,0.090090
0.273178,0.483778,0.092416,0.090090
0.274450,0.483778,0.085120,0.091080
0.205428,0.482676,0.065610,0.090090
0.237711,0.481574,0.080190,0.090090
0.233392,0.482676,0.077760,0.090090
0.233392,0.480472,0.077824,0.090090
0.279440,0.482676,0.091200,0.090090
0.283148,0.481574,0.061965,0.090090
0.197372,0.479370,0.069255,0.090090
0.236472,0.482676,0.088768,0.090090
0.273000,0.483778,0.089984,0.090090
0.266000,0.483778,0.088768,0.090090
0.269460,0.483778,0.089984,0.090090
0.271000,0.483778,0.091200,0.090090
0.274450,0.484880,0.093632,0.090090
0.269460,0.483778,0.091200,0.090090
0.269460,0.484880,0.091200,0.090090
0.266466,0.483778,0.091200,0.090090
0.274175,0.483778,0.093632,0.090181
0.273000,0.483778,0.092416,0.091080
0.265202,0.484880,0.092416,0.091172
0.268462,0.483778,0.092416,0.090090
0.264205,0.484880,0.088768,0.091172
0.272454,0.484880,0.089984,0.090181
0.273452,0.484880,0.092416,0.090181
0.269460,0.483778,0.091200,0.091080
0.268462,0.484880,0.087552,0.090090
0.226678,0.484880,0.076545,0.090090
0.281868,0.488186,0.092416,0.091080
0.209277,0.483778,0.077760,0.090090
0.216075,0.482676,0.063076,0.090090
0.237416,0.485982,0.086265,0.090090
0.230690,0.484880,0.094848,0.090090
0.199584,0.482676,0.057011,0.090090
0.258516,0.483778,0.064395,0.090090
0.243243,0.485982,0.088768,0.090090
0.282151,0.485982,0.086336,0.090090
0.281868,0.487084,0.092416,0.090090
0.281868,0.682757,0.113181,0.090090
0.266000,0.490390,0.094848,0.091080
0.268462,0.603896,0.089984,0.090090
0.263000,0.489288,0.096064,0.091080
0.266466,0.488186,0.096064,0.091080
0.259000,0.488186,0.092416,0.091080
0.278163,0.487084,0.089984,0.091080
0.276169,0.487084,0.091200,0.091080
0.239478,0.487084,0.067928,0.091080
0.191140,0.483778,0.070470,0.090181
0.247230,0.485982,0.086336,0.091172
0.262524,0.487084,0.082620,0.091172
0.245735,0.485982,0.086336,0.090181
0.259259,0.487084,0.088768,0.090181
0.217512,0.485982,0.058224,0.090181
0.206230,0.483778,0.080190,0.090181
0.263472,0.483778,0.088768,0.090181
0.239239,0.485982,0.086265,0.090181
0.248248,0.484880,0.086265,0.090181
0.286848,0.488186,0.089984,0.091172
0.251753,0.485982,0.086265,0.091172
0.228456,0.485982,0.091125,0.091172
0.226125,0.513532,0.083835,0.091080
0.280872,0.487084,0.093632,0.090090
0.281868,0.488186,0.088768,0.090090
0.288840,0.487084,0.083835,0.090090
0.272000,0.484880,0.080190,0.090090
0.275892,0.485982,0.083835,0.091080
0.291828,0.484880,0.087552,0.091080
0.278000,0.484880,0.080256,0.091080
0.221663,0.487084,0.080256,0.090090
0.192910,0.484880,0.065610,0.090090
0.193536,0.482676,0.055798,0.091080
0.193536,0.484880,0.050946,0.090090
0.201400,0.482676,0.061863,0.090090
0.192910,0.483778,0.057011,0.090090
0.183456,0.483778,0.058224,0.090090
0.196560,0.482676,0.054585,0.090090
0.204015,0.485982,0.076545,0.090090
0.272454,0.484880,0.094848,0.090090
0.229368,0.762173,0.114398,0.090181
0.197568,0.483778,0.070354,0.091172
0.042840,0.474962,0.009688,0.090181
0.044880,0.473860,0.009688,0.090181
0.042756,0.473860,0.015743,0.090090
0.044880,0.473860,0.010899,0.090181
0.043860,0.473860,0.010899,0.090181
0.068206,0.477166,0.020587,0.089100
0.102818,0.476064,0.025431,0.089100
0.099764,0.474962,0.015743,0.089100
0.099764,0.474962,0.014532,0.089100
0.099764,0.473860,0.013321,0.089100
0.098746,0.474962,0.012110,0.089100
0.100782,0.474962,0.012110,0.089190
0.100782,0.474962,0.010899,0.089100
0.099764,0.473860,0.010899,0.089190
0.100782,0.476064,0.012110,0.089100
0.099764,0.473860,0.012110,0.089100
0.099764,0.474962,0.012110,0.089190
0.102818,0.473860,0.012110,0.089190
0.099764,0.473860,0.010899,0.089100
0.098746,0.473860,0.015743,0.089100
0.099764,0.474962,0.016954,0.089100
0.098746,0.473860,0.016954,0.089190
0.099764,0.476064,0.015743,0.089190
0.098746,0.474962,0.014532,0.089190
0.098746,0.474962,0.013321,0.089190
0.100782,0.473860,0.013321,0.089190
0.099764,0.473860,0.013321,0.088199
0.098746,0.472758,0.010899,0.089100
0.099764,0.473860,0.010899,0.089100
0.098746,0.473860,0.012110,0.089190
0.098746,0.474962,0.012110,0.089190
0.100782,0.472758,0.012110,0.088110
0.098746,0.473860,0.012110,0.088199
0.098746,0.472758,0.010899,0.088199
0.098746,0.473860,0.010899,0.088199
0.098746,0.473860,0.012110,0.088110
0.100782,0.473860,0.013321,0.088110
0.099764,0.472758,0.012110,0.088110
0.099764,0.472758,0.012110,0.088110
0.099764,0.473860,0.013321,0.088110
0.100782,0.472758,0.014532,0.088110
0.098746,0.473860,0.013321,0.088199
0.099764,0.473187,0.010899,0.088199
0.099764,0.473860,0.015743,0.088199
0.099764,0.473187,0.015743,0.088199
0.098746,0.475393,0.014532,0.088199
0.099764,0.473860,0.013321,0.088110
0.099764,0.473860,0.012110,0.088199
0.099764,0.472758,0.012110,0.088199
0.100782,0.472758,0.012110,0.088199
0.099764,0.473860,0.010899,0.088110
0.099764,0.473860,0.010899,0.088110
0.098746,0.472758,0.013321,0.088199
0.099764,0.472758,0.012110,0.088199
0.098746,0.472758,0.012110,0.088199
0.099764,0.472758,0.013321,0.089190
0.098746,0.473860,0.038752,0.088199
0.098746,0.473860,0.035119,0.089190
0.100782,0.473860,0.039996,0.089190
0.100782,0.473860,0.039996,0.088199
0.099764,0.473860,0.039996,0.088199
0.100782,0.473860,0.036330,0.088199
0.099764,0.474962,0.033936,0.089190
0.100782,0.474962,0.050904,0.089190
0.118088,0.493696,0.047268,0.089190
0.104854,0.474962,0.044844,0.088199
0.095692,0.475393,0.048520,0.088199
0.099764,0.703714,0.052116,0.089190
0.105872,0.477166,0.043632,0.089190
