A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.064134,0.985660,0.072900,0.087208
0.055990,1.090516,0.082688,0.087208
0.046920,1.184526,0.088841,0.088199
0.046828,1.186738,0.087552,0.088199
0.044880,1.187844,0.087552,0.088199
0.048864,1.188950,0.087552,0.088199
0.051918,1.156876,0.088841,0.088199
0.043860,1.156876,0.072900,0.088199
0.082458,1.138150,0.072960,0.088199
0.147465,1.783880,0.083904,0.088199
0.097728,2.662128,0.098496,0.088199
0.098746,2.581964,0.092416,0.089190
0.160528,2.820032,0.105879,0.090181
0.160528,2.550856,0.100928,0.090181
0.175768,2.689928,0.116832,0.091172
0.167805,2.926784,0.119266,0.092163
0.216408,2.433090,0.088695,0.092163
0.203200,2.304214,0.088695,0.092163
0.199136,2.393094,0.083835,0.093154
0.201168,2.291040,0.082484,0.093154
0.189992,2.474197,0.076419,0.094145
0.199136,2.256441,0.081405,0.094145
0.192024,2.418647,0.082620,0.094145
0.192024,2.233110,0.081405,0.094145
0.146448,2.275328,0.073993,0.094145
0.131193,2.323101,0.069141,0.094145
0.088566,2.379762,0.063076,0.094145
0.089584,2.360875,0.063076,0.094145
0.092638,2.580952,0.066715,0.094145
0.101700,3.320100,0.070354,0.095136
0.098649,3.709557,0.078845,0.095136
0.100782,3.636952,0.072780,0.096127
0.099666,3.820206,0.078975,0.097118
0.045810,3.959956,0.067928,0.097118
0.077368,3.776577,0.072900,0.097118
0.060062,2.996005,0.055798,0.098109
0.048864,2.808099,0.050904,0.098109
0.045810,2.809212,0.047268,0.098109
0.064134,2.582064,0.080256,0.098109
0.053954,2.649896,0.049692,0.098109
0.047846,2.533136,0.048520,0.098109
0.048864,2.689928,0.048520,0.097118
0.053954,2.663240,0.050946,0.097118
0.052936,2.652279,0.050946,0.097118
0.046828,3.272112,0.058224,0.098109
0.044792,3.591288,0.061863,0.098109
0.044792,2.773328,0.042420,0.098109
0.045810,2.803647,0.046056,0.098109
0.045810,2.783336,0.046056,0.098109
0.045810,2.809212,0.047268,0.098109
0.045810,2.829246,0.046056,0.098109
0.045810,2.705496,0.044844,0.098109
0.045810,2.705496,0.044844,0.098109
0.044792,2.782224,0.046056,0.098109
0.045810,2.800308,0.047268,0.098109
0.045810,2.767768,0.047268,0.098109
0.044792,2.803647,0.047268,0.098109
0.044792,2.916060,0.047268,0.098208
0.043774,2.759127,0.046056,0.098109
0.045810,2.801421,0.048480,0.098109
0.044792,2.743545,0.046056,0.098109
0.044792,2.724400,0.065610,0.098109
0.057008,2.759984,0.081472,0.098109
0.048864,2.855958,0.054540,0.098109
0.054972,2.736867,0.050904,0.098109
0.058026,2.860410,0.053328,0.098109
0.050900,2.858860,0.049692,0.098208
0.044792,2.971710,0.049692,0.098208
0.061080,2.668800,0.072900,0.098208
0.060062,2.408648,0.087480,0.098109
0.048864,2.824794,0.050904,0.098109
0.069224,2.729960,0.050904,0.098109
0.061080,2.804760,0.052116,0.098109
0.050900,2.892687,0.050904,0.098109
0.050900,2.702160,0.054540,0.098109
0.051918,3.181095,0.056964,0.098109
0.050900,3.206740,0.056964,0.098109
0.048864,3.606793,0.063076,0.098109
0.045810,3.609027,0.064289,0.099100
0.045810,3.683916,0.056964,0.099100
0.052936,3.920826,0.096064,0.099100
0.095598,3.138725,0.069141,0.099100
0.052936,2.654344,0.044844,0.099100
0.051918,2.605416,0.044844,0.099100
0.057008,2.059050,0.039996,0.099100
0.049980,0.514634,0.007266,0.098109
0.045900,0.500308,0.007266,0.097118
0.047846,0.494798,0.008477,0.096030
0.043860,0.490390,0.008477,0.095040
0.048960,0.485982,0.007266,0.094050
0.045810,0.483778,0.006055,0.093060
0.044880,0.481574,0.008477,0.093060
0.044880,0.479370,0.014532,0.092070
0.058140,0.477166,0.014532,0.092070
0.046920,1.040910,0.030300,0.091080
0.040800,1.130415,0.035148,0.090181
0.040800,1.130332,0.026664,0.090181
0.041820,1.130332,0.009696,0.090181
0.040800,1.127014,0.009688,0.090181
0.056100,1.129226,0.014544,0.090181
0.069224,1.357182,0.046056,0.090181
0.048960,1.476738,0.038784,0.090181
0.041820,1.247568,0.024240,0.090181
0.040800,1.128120,0.013321,0.090181
0.040800,1.127014,0.010899,0.089190
0.040800,1.123785,0.010899,0.089190
0.040800,1.125995,0.009696,0.089190
0.040800,1.127014,0.007272,0.089100
0.041820,1.119272,0.016968,0.088110
0.040800,1.117155,0.018165,0.088110
0.041820,1.120378,0.016954,0.088110
0.040800,1.120378,0.014532,0.088110
0.040800,1.120470,0.015743,0.088110
0.042840,1.122680,0.012110,0.088199
0.041820,1.124802,0.012120,0.088199
0.040800,1.124802,0.010899,0.088199
0.040800,1.123696,0.012110,0.088199
0.039780,1.125908,0.010899,0.088199
0.040800,1.124802,0.012110,0.088199
0.039780,1.124802,0.010899,0.088199
0.040800,1.124802,0.008477,0.088199
0.054972,1.127014,0.033936,0.088110
0.040800,1.118166,0.025431,0.088199
0.043860,1.119365,0.018165,0.088199
0.046920,1.122590,0.015756,0.088199
0.040800,1.122680,0.010908,0.088199
0.039780,1.124802,0.009688,0.088199
0.040720,1.123785,0.009688,0.088199
0.039780,1.124890,0.008477,0.087208
0.040800,1.127100,0.027876,0.088199
0.053040,1.333836,0.068040,0.087208
0.045900,1.149200,0.044844,0.088199
0.049980,1.129226,0.043632,0.088199
0.055990,0.896155,0.036360,0.088199
0.072278,1.138074,0.071685,0.088199
0.075332,0.478268,0.013332,0.087208
0.056100,0.471656,0.007272,0.088199
0.048960,0.469452,0.006055,0.087120
0.047940,0.467248,0.009696,0.087208
0.052020,0.469452,0.010908,0.087208
0.043860,0.466146,0.015756,0.087208
0.047940,0.467248,0.018180,0.087208
0.064260,0.466146,0.012120,0.086217
0.065280,0.466146,0.014544,0.086217
0.040800,0.586796,0.035148,0.086217
0.040800,1.120378,0.035148,0.086217
0.041820,1.121575,0.035148,0.086217
0.041820,1.125908,0.035148,0.087208
0.057120,1.127014,0.050946,0.087208
0.068206,1.118260,0.054585,0.087208
0.049980,1.289596,0.065610,0.087208
