A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.090602,0.729083,0.065502,0.084235
0.066300,0.781235,0.029088,0.084235
0.057120,0.725774,0.066825,0.084235
0.062220,1.166830,0.087552,0.084235
0.048960,1.171254,0.085120,0.084235
0.048960,1.173466,0.083904,0.085226
0.043860,1.175678,0.085120,0.085226
0.047940,0.660697,0.085120,0.085226
0.093656,0.469452,0.055798,0.085140
0.094674,0.470981,0.055798,0.085226
0.094674,0.468775,0.054585,0.085226
0.095692,0.467248,0.054585,0.085226
0.094674,1.191132,0.059437,0.085226
0.183896,2.062380,0.072900,0.085226
0.175768,2.120100,0.080190,0.085226
0.174752,2.195580,0.081405,0.086217
0.163737,2.296437,0.087480,0.087208
0.161544,2.355320,0.088695,0.087208
0.163737,2.353200,0.086265,0.088199
0.152550,2.210890,0.108224,0.088199
0.160686,2.057940,0.108224,0.089190
0.175941,2.079030,0.107096,0.089190
0.177975,2.317546,0.111964,0.090181
0.181026,2.208668,0.098496,0.090181
0.175941,2.246442,0.100928,0.090181
0.178816,2.278661,0.114398,0.091172
0.173736,2.331000,0.114398,0.091172
0.182880,2.297548,0.114398,0.091172
0.174752,2.195336,0.088768,0.092163
0.185928,2.281994,0.091200,0.092163
0.179832,2.449755,0.091200,0.092163
0.193040,1.794960,0.078975,0.092070
0.179832,2.116770,0.092340,0.092163
0.177800,2.291993,0.093632,0.092163
0.177800,2.369763,0.092416,0.093060
0.168656,2.018687,0.080190,0.093060
0.168656,2.166720,0.087480,0.093060
0.162560,1.976910,0.078975,0.093060
0.162560,1.893660,0.078975,0.093060
0.167640,1.924740,0.076545,0.093060
0.170688,1.970250,0.085050,0.093154
0.170688,2.018776,0.080190,0.093060
0.171704,2.193840,0.083835,0.093060
0.168656,2.178671,0.091200,0.094145
0.168656,2.025750,0.083835,0.094145
0.171873,1.771560,0.077632,0.094145
0.167640,2.101230,0.091125,0.094145
0.191008,2.163117,0.092340,0.094050
0.182880,2.293104,0.078975,0.095040
0.168822,2.226660,0.078975,0.095136
0.178816,2.000220,0.066715,0.095136
0.166624,2.178930,0.077760,0.094050
0.179832,2.114233,0.075330,0.095136
0.185928,2.191140,0.075330,0.095136
0.176784,2.074590,0.072900,0.095040
0.177800,2.112330,0.075330,0.095136
0.175768,1.960915,0.072900,0.095136
0.197925,2.697912,0.081405,0.095136
0.200152,2.685480,0.087480,0.095136
0.193040,2.247553,0.085050,0.095136
0.173736,2.614312,0.078975,0.095136
0.197104,2.639888,0.083835,0.095136
0.199136,2.572056,0.085050,0.096127
0.201168,2.648784,0.085050,0.096030
0.201168,2.648784,0.086265,0.096127
0.202184,2.674360,0.086265,0.096127
0.203200,2.582064,0.085050,0.097118
0.202184,2.705496,0.082620,0.097118
0.200970,2.610976,0.086265,0.097020
0.206248,2.654344,0.085050,0.097020
0.188976,2.715504,0.083835,0.097118
0.188976,2.178930,0.071685,0.097118
0.179832,1.778220,0.074115,0.097118
0.156464,1.770584,0.061863,0.097118
0.164754,1.642056,0.057011,0.096030
0.159512,1.720724,0.073993,0.096030
0.164592,1.776000,0.072780,0.095040
0.163576,1.768368,0.066715,0.095040
0.163576,1.800420,0.077760,0.095040
0.179832,1.982460,0.077760,0.095040
0.172720,1.747140,0.072780,0.095040
0.155601,1.685961,0.057011,0.095040
0.159512,1.878579,0.063180,0.095040
0.166624,1.792650,0.078975,0.094145
0.174752,1.995780,0.078975,0.094050
0.205030,2.729960,0.087480,0.095040
0.207060,2.598629,0.097280,0.095040
0.209484,2.483096,0.102144,0.095040
0.192470,2.102012,0.076545,0.095136
0.204222,2.438616,0.085050,0.096127
0.194496,2.526414,0.088695,0.096127
0.197925,2.427570,0.087480,0.096030
0.203211,2.635440,0.088768,0.096030
0.195895,2.186700,0.086265,0.096030
0.207665,2.686398,0.086265,0.096127
0.194304,2.394136,0.086265,0.096127
0.203000,2.479760,0.083835,0.096030
0.194880,1.410150,0.075330,0.096030
0.213110,1.201135,0.075330,0.096030
0.231150,1.363698,0.111964,0.096030
0.239478,1.289596,0.111964,0.096030
0.222326,1.186738,0.086336,0.095040
0.238185,1.192268,0.080190,0.095040
0.223431,1.151410,0.087552,0.095040
0.218376,1.235402,0.075330,0.095040
0.218376,1.187844,0.077760,0.095040
0.218160,1.077375,0.078975,0.094050
0.209691,0.748937,0.077760,0.094050
0.149499,0.487084,0.052159,0.094050
0.102818,0.487084,0.030300,0.092070
0.102818,0.482676,0.029088,0.092070
0.102818,0.480472,0.027876,0.091080
0.101800,0.478268,0.019392,0.090090
0.102818,0.478268,0.037572,0.090090
0.101800,0.476064,0.035148,0.090090
0.121142,0.479370,0.053372,0.089100
0.108926,0.473860,0.026664,0.088110
0.114016,0.691581,0.066825,0.088110
0.109944,0.492594,0.038784,0.088110
0.111980,0.473860,0.041208,0.088110
0.110962,0.471656,0.041208,0.088110
