A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.054972,1.013285,0.063076,0.089190
0.059044,1.066325,0.050946,0.090181
0.048864,1.184526,0.088768,0.090181
0.054972,1.186738,0.086336,0.090181
0.045810,1.188950,0.083904,0.091172
0.043774,1.186738,0.083904,0.091172
0.045810,1.166830,0.075330,0.091172
0.043774,1.153558,0.072900,0.091172
0.044792,1.683052,0.072900,0.091172
0.043774,2.921625,0.069255,0.092163
0.045810,2.823368,0.076545,0.092256
0.043774,2.634328,0.074115,0.093154
0.044792,2.643224,0.076545,0.093154
0.044792,2.599856,0.078975,0.093154
0.044792,2.848167,0.078975,0.094145
0.043774,2.661183,0.081405,0.094145
0.044792,2.778048,0.076419,0.095136
0.044792,3.045065,0.076419,0.095136
0.044792,2.946111,0.077632,0.096127
0.045810,2.993970,0.080190,0.096127
0.044792,2.867088,0.080190,0.097118
0.046828,3.013845,0.081405,0.097118
0.043774,2.952789,0.065502,0.098109
0.045810,2.759127,0.060650,0.098208
0.043774,2.877105,0.063076,0.098109
0.045810,2.715504,0.052116,0.099100
0.044792,2.715504,0.054540,0.099100
0.044792,2.542032,0.056964,0.099100
0.045810,2.747997,0.054540,0.099100
0.045810,2.660070,0.049692,0.099200
0.045810,3.050733,0.050904,0.099200
0.045810,3.103045,0.053328,0.100091
0.045810,2.926077,0.058176,0.100192
0.045810,2.745771,0.060600,0.100091
0.044792,2.853732,0.056964,0.100192
0.046828,3.211848,0.052116,0.100091
0.045810,3.460716,0.052116,0.101082
0.045810,3.491964,0.049692,0.101082
0.045810,3.426120,0.050904,0.102176
0.046828,3.497544,0.050904,0.102073
0.045810,3.504240,0.050904,0.102073
0.046828,3.500892,0.049692,0.102073
0.045810,3.442594,0.056964,0.103064
0.046828,2.620849,0.039996,0.103064
0.045810,2.832585,0.048480,0.103064
0.046828,3.021795,0.053372,0.103064
0.045810,2.750705,0.058176,0.103064
0.045810,2.341872,0.044844,0.103064
0.045810,3.173904,0.049692,0.103064
0.045810,3.323815,0.055798,0.103064
0.062098,3.176635,0.055798,0.102073
0.067188,2.655456,0.085050,0.103064
0.057008,2.788065,0.064289,0.103064
0.055990,2.808099,0.063076,0.103064
0.052936,2.940255,0.064289,0.103064
0.047846,2.741785,0.061863,0.103064
0.047846,2.687895,0.054585,0.103064
0.045810,2.750223,0.054585,0.103064
0.053954,2.740206,0.058176,0.103064
0.062098,2.593290,0.088695,0.103064
0.062098,3.378132,0.055752,0.103064
0.059044,3.390408,0.056964,0.103064
0.055990,3.446208,0.055752,0.103064
0.054972,3.019569,0.058176,0.103064
0.046828,2.956128,0.053328,0.103064
0.046828,2.678808,0.042420,0.104055
0.046828,2.886752,0.044844,0.103064
0.045810,2.433090,0.039996,0.103064
0.048864,2.881557,0.049692,0.103064
0.045810,2.755788,0.050904,0.103064
0.046828,2.798082,0.052116,0.103064
0.045810,2.798082,0.055752,0.103064
0.048864,2.952789,0.064289,0.103064
0.060062,2.854845,0.043632,0.103064
0.046828,2.427496,0.052116,0.103168
0.045810,2.859297,0.054585,0.103168
0.061080,2.466420,0.070470,0.102073
0.050900,2.526464,0.061812,0.102073
0.051918,2.782500,0.064289,0.102073
0.051918,3.076332,0.059388,0.103064
0.046828,2.862636,0.048480,0.102176
0.046828,2.952360,0.059437,0.102073
0.046828,3.258720,0.053372,0.102073
0.045810,2.792517,0.053328,0.102073
0.046828,3.172175,0.047268,0.102073
0.046828,3.746418,0.057011,0.102073
0.058026,3.419137,0.059388,0.103064
0.072278,2.724624,0.087552,0.103064
0.067122,3.435048,0.056964,0.103064
0.055990,3.410496,0.053328,0.103064
0.051918,1.082900,0.038784,0.101970
0.053954,0.520144,0.016954,0.101082
0.050900,0.510226,0.016954,0.100091
0.050900,1.069502,0.025431,0.099100
0.044792,1.164618,0.027853,0.099100
0.044792,1.155770,0.016954,0.099100
0.042756,1.156876,0.008477,0.098109
0.043774,1.156876,0.024240,0.097118
0.042756,1.148028,0.020587,0.097118
0.043774,1.149134,0.014532,0.096127
0.042756,1.148028,0.013321,0.096127
0.042756,1.149134,0.012110,0.095136
0.042756,1.146922,0.010899,0.095136
0.042756,1.145885,0.008477,0.095136
0.041738,1.140286,0.012110,0.095136
0.042756,1.136968,0.019376,0.095136
0.042756,1.136968,0.016954,0.094145
0.042756,1.136968,0.015743,0.094145
0.040720,1.136968,0.014532,0.094145
0.043774,1.138150,0.013321,0.094145
0.041738,1.137045,0.013321,0.093154
0.042756,1.138074,0.012110,0.093154
0.041738,1.139180,0.010899,0.093154
0.042756,1.137045,0.012110,0.093154
0.041738,1.136968,0.012110,0.093154
0.042756,1.136968,0.010899,0.092163
0.041738,1.136968,0.010899,0.092163
0.043774,1.138074,0.008477,0.092163
0.041738,1.138074,0.013321,0.092163
0.041738,1.132544,0.016954,0.092163
0.041738,1.132544,0.013321,0.092163
0.040720,1.134756,0.010899,0.091080
0.041738,1.133650,0.010899,0.091172
0.040720,1.134756,0.010899,0.091172
0.041738,1.134756,0.008477,0.091172
0.040720,1.136968,0.015743,0.091080
0.040720,1.139180,0.031512,0.091172
0.042756,1.139180,0.042420,0.091172
0.053954,1.141392,0.072900,0.091172
0.068206,1.382643,0.049815,0.091172
0.061080,1.142570,0.049692,0.090090
0.067188,1.139255,0.041208,0.090090
0.068206,1.140286,0.041208,0.090181
0.051918,1.141392,0.043632,0.090181
0.064134,1.405890,0.078975,0.090181
0.058026,1.079585,0.043632,0.090181
0.069224,0.864110,0.032724,0.090181
0.071260,0.855270,0.030300,0.090090
0.050900,0.636431,0.024240,0.089100
0.044792,0.474962,0.010899,0.089190
0.049882,0.472758,0.016954,0.088110
0.062098,1.021020,0.037572,0.089100
